prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,5,47,33,-0.68,0.004274991775069136,1.0,1.0
dsl,5,47,34,-0.7,0.004274991775069136,1.0,1.0
dsl,5,47,35,-0.72,0.004274991775069136,1.0,1.0
dsl,5,47,36,-0.74,0.004274991775069136,1.0,1.0
dsl,5,47,37,-0.76,0.004274991775069136,1.0,1.0
dsl,5,47,38,-0.78,0.004274991775069136,1.0,1.0
dsl,5,47,39,-0.8,0.004274991775069136,1.0,1.0
dsl,5,47,40,-0.82,0.03876242414180496,0.61328125,0.9838709677419355
dsl,5,47,41,-0.84,0.044838409776151694,0.85,0.967741935483871
dsl,5,47,42,-0.86,0.04605821391624223,0.54453125,0.9838709677419355
dsl,5,47,43,-0.88,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,44,-0.9,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,45,-0.92,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,46,-0.94,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,47,-0.96,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,48,-0.98,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,49,-1.0,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,50,-1.02,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,51,-1.04,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,52,-1.06,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,53,-1.08,0.048199966938304584,0.4,0.9838709677419355
dsl,5,47,54,-1.1,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,55,-1.12,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,56,-1.14,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,57,-1.16,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,58,-1.18,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,59,-1.2,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,60,-1.22,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,61,-1.24,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,62,-1.26,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,63,-1.28,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,64,-1.3,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,65,-1.32,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,66,-1.34,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,67,-1.36,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,68,-1.38,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,69,-1.4,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,70,-1.42,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,71,-1.44,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,72,-1.46,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,73,-1.48,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,74,-1.5,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,75,-1.52,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,76,-1.54,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,77,-1.56,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,78,-1.58,0.05387055128398747,0.4,0.9838709677419355
dsl,5,47,79,-1.6,0.05735111955291212,0.578125,0.9737903225806452
dsl,5,47,80,-1.62,0.05770652639519646,0.96875,0.9717741935483871
dsl,5,47,81,-1.64,0.06192693487945845,1.0,0.9717741935483871
dsl,5,47,82,-1.66,0.07379040151313618,0.803125,0.967741935483871
dsl,5,47,83,-1.68,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,84,-1.7,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,85,-1.72,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,86,-1.74,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,87,-1.76,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,88,-1.78,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,89,-1.8,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,90,-1.82,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,91,-1.84,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,92,-1.86,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,93,-1.88,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,94,-1.9,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,95,-1.92,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,96,-1.94,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,97,-1.96,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,98,-1.98,0.07392603900436213,0.8,0.967741935483871
dsl,5,47,99,-2.0,0.07463387548165233,0.878125,0.935483870967742
dsl,5,47,100,-2.02,0.07463387548165233,0.878125,0.935483870967742
dsl,5,47,101,-2.04,0.08058997131551744,0.8125,0.967741935483871
dsl,5,47,102,-2.06,0.0841158327139544,0.4,0.967741935483871
dsl,5,47,103,-2.08,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,104,-2.1,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,105,-2.12,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,106,-2.14,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,107,-2.16,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,108,-2.18,0.09132040112303556,0.8,0.967741935483871
dsl,5,47,109,-2.2,0.09164552468287084,0.98359375,0.96875
dsl,5,47,110,-2.22,0.09164552468287084,0.98359375,0.96875
dsl,5,47,111,-2.24,0.09453436292862767,1.0,0.967741935483871
dsl,5,47,112,-2.26,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,113,-2.28,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,114,-2.3,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,115,-2.32,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,116,-2.34,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,117,-2.36,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,118,-2.38,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,119,-2.4,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,120,-2.42,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,121,-2.44,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,122,-2.46,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,123,-2.48,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,124,-2.5,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,125,-2.52,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,126,-2.54,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,127,-2.56,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,128,-2.58,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,129,-2.6,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,130,-2.62,0.09760918598325265,1.0,0.967741935483871
dsl,5,47,131,-2.64,0.09806048923262413,1.0,0.967741935483871
dsl,5,47,132,-2.66,0.10538021633731141,0.80859375,0.9455645161290323
dsl,5,47,133,-2.68,0.10989882573761696,0.4,0.9516129032258065
dsl,5,47,134,-2.7,0.12427968632766995,0.4,0.9516129032258065
dsl,5,47,135,-2.72,0.12844016706590594,0.68515625,0.9727822580645161
dsl,5,47,136,-2.74,0.12864354226989236,0.828125,0.935483870967742
dsl,5,47,137,-2.76,0.12864354226989236,0.828125,0.935483870967742
dsl,5,47,138,-2.78,0.12864354226989236,0.828125,0.935483870967742
dsl,5,47,139,-2.8,0.12864354226989236,0.828125,0.935483870967742
dsl,5,47,140,-2.82,0.12864380056313404,0.828125,0.935483870967742
dsl,5,47,141,-2.84,0.13508661557355428,0.4,0.9516129032258065
dsl,5,47,142,-2.86,0.14029286309840067,0.5515625,0.9682459677419355
dsl,5,47,143,-2.88,0.14040795097763153,0.7265625,0.9606854838709677
dsl,5,47,144,-2.9,0.14040795097763153,0.7265625,0.9606854838709677
dsl,5,47,145,-2.92,0.14040795097763153,0.7265625,0.9606854838709677
dsl,5,47,146,-2.94,0.1427480834939254,0.7265625,0.9606854838709677
dsl,5,47,147,-2.96,0.14562327006211817,0.896875,0.9576612903225806
dsl,5,47,148,-2.98,0.14728691481100215,1.0,0.9637096774193548
dsl,5,47,149,-3.0,0.14728691481100215,1.0,0.9637096774193548
dsl,5,47,150,-3.02,0.14728691481100215,1.0,0.9637096774193548
dsl,5,47,151,-3.04,0.14728691481100215,1.0,0.9637096774193548
dsl,5,47,152,-3.06,0.14728691481100215,1.0,0.9637096774193548
dsl,5,47,153,-3.08,0.1659300171902353,0.6140625,0.970766129032258
dsl,5,47,154,-3.1,0.1659300171902353,0.6140625,0.970766129032258
dsl,5,47,155,-3.12,0.19444733840270276,0.7390625,0.938508064516129
dsl,5,47,156,-3.14,0.19444733840270276,0.7390625,0.938508064516129
dsl,5,47,157,-3.16,0.19444733840270276,0.7390625,0.938508064516129
dsl,5,47,158,-3.18,0.197251597566223,0.871875,0.9556451612903225
dsl,5,47,159,-3.2,0.23104973758690173,0.871875,0.9596774193548387
dsl,5,47,160,-3.22,0.23104973758690173,0.871875,0.9596774193548387
dsl,5,47,161,-3.24,0.23104973758690173,0.871875,0.9596774193548387
dsl,5,47,162,-3.26,0.23288617132086,0.86875,0.9455645161290323
dsl,5,47,163,-3.28,0.24051560526193272,0.865625,0.9596774193548387
dsl,5,47,164,-3.3,0.2460102638831538,0.50625,0.96875
dsl,5,47,165,-3.32,0.2460102638831538,0.50625,0.96875
dsl,5,47,166,-3.34,0.27469024543124865,0.88125,0.9516129032258065
dsl,5,47,167,-3.36,0.27469024543124865,0.88125,0.9516129032258065
dsl,5,47,168,-3.38,0.3186688024604927,0.34140625,0.9566532258064516
dsl,5,47,169,-3.4,0.3192298688504891,0.4,0.9516129032258065
dsl,5,47,170,-3.42,0.3192298688504891,0.4,0.9516129032258065
dsl,5,47,171,-3.44,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,172,-3.46,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,173,-3.48,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,174,-3.5,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,175,-3.52,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,176,-3.54,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,177,-3.56,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,178,-3.58,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,179,-3.6,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,180,-3.62,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,181,-3.64,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,182,-3.66,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,183,-3.68,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,184,-3.7,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,185,-3.72,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,186,-3.74,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,187,-3.76,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,188,-3.78,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,189,-3.8,0.37116061792707694,1.0,0.939516129032258
dsl,5,47,190,-3.82,0.3803250776289801,1.0,0.939516129032258
dsl,5,47,191,-3.84,0.3803250776289801,1.0,0.939516129032258
dsl,5,47,192,-3.86,0.3821461375859844,0.62421875,0.9243951612903225
dsl,5,47,193,-3.88,0.3821461375859844,0.62421875,0.9243951612903225
dsl,5,47,194,-3.9,0.3861666174586785,0.4,0.935483870967742
dsl,5,47,195,-3.92,0.3861666174586785,0.4,0.935483870967742
dsl,5,47,196,-3.94,0.3861666174586785,0.4,0.935483870967742
dsl,5,47,197,-3.96,0.39086799965680125,1.0,0.939516129032258
dsl,5,47,198,-3.98,0.417568451757603,0.65625,0.9536290322580645
dsl,5,47,199,-4.0,0.417568451757603,0.65625,0.9536290322580645
dsl,5,47,200,-4.02,0.417568451757603,0.65625,0.9536290322580645
dsl,5,47,201,-4.04,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,202,-4.06,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,203,-4.08,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,204,-4.1,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,205,-4.12,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,206,-4.14,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,207,-4.16,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,208,-4.18,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,209,-4.2,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,210,-4.22,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,211,-4.24,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,212,-4.26,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,213,-4.28,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,214,-4.3,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,215,-4.32,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,216,-4.34,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,217,-4.36,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,218,-4.38,0.42719414840159164,1.0,0.9314516129032258
dsl,5,47,219,-4.4,0.4362142641875169,1.0,0.9475806451612903
dsl,5,47,220,-4.42,0.4362142641875169,1.0,0.9475806451612903
dsl,5,47,221,-4.44,0.44695091893830874,0.859375,0.9133064516129032
dsl,5,47,222,-4.46,0.4542391643118434,0.63046875,0.9455645161290323
dsl,5,47,223,-4.48,0.4542391643118434,0.63046875,0.9455645161290323
dsl,5,47,224,-4.5,0.4542391643118434,0.63046875,0.9455645161290323
dsl,5,47,225,-4.52,0.456896902959165,0.6265625,0.9304435483870968
dsl,5,47,226,-4.54,0.4960082828692543,0.63046875,0.9455645161290323
dsl,5,47,227,-4.56,0.5095205738711236,0.6265625,0.9304435483870968
dsl,5,47,228,-4.58,0.5095205738711236,0.6265625,0.9304435483870968
dsl,5,47,229,-4.6,0.5484885244394407,0.71875,0.935483870967742
dsl,5,47,230,-4.62,0.5484885244394407,0.71875,0.935483870967742
dsl,5,47,231,-4.64,0.5484885244394407,0.71875,0.935483870967742
dsl,5,47,232,-4.66,0.5484885244394407,0.71875,0.935483870967742
dsl,5,47,233,-4.68,0.5484885244394407,0.71875,0.935483870967742
dsl,5,47,234,-4.7,0.5564862442274895,0.3765625,0.9233870967741935
dsl,5,47,235,-4.72,0.5622238114440831,0.3875,0.9233870967741935
dsl,5,47,236,-4.74,0.7214619214099952,1.0,0.8911290322580645
dsl,5,47,237,-4.76,0.7214619214099952,1.0,0.8911290322580645
dsl,5,47,238,-4.78,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,239,-4.8,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,240,-4.82,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,241,-4.84,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,242,-4.86,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,243,-4.88,0.7247958422710141,0.825,0.905241935483871
dsl,5,47,244,-4.9,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,245,-4.92,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,246,-4.94,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,247,-4.96,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,248,-4.98,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,249,-5.0,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,250,-5.02,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,251,-5.04,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,252,-5.06,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,253,-5.08,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,254,-5.1,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,255,-5.12,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,256,-5.14,0.7942314008765278,1.0,0.8588709677419355
dsl,5,47,257,-5.16,0.8283381054525875,0.825,0.905241935483871
dsl,5,47,258,-5.18,0.8283381054525875,0.825,0.905241935483871
dsl,5,47,259,-5.2,0.8434425096030099,0.65859375,0.8941532258064516
dsl,5,47,260,-5.22,0.8434425096030099,0.65859375,0.8941532258064516
dsl,5,47,261,-5.24,0.8434425096030099,0.65859375,0.8941532258064516
dsl,5,47,262,-5.26,0.8434425096030099,0.65859375,0.8941532258064516
dsl,5,47,263,-5.28,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,264,-5.3,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,265,-5.32,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,266,-5.34,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,267,-5.36,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,268,-5.38,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,269,-5.4,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,270,-5.42,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,271,-5.44,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,272,-5.46,0.8640788235398901,1.0,0.9193548387096775
dsl,5,47,273,-5.48,0.9435641222971516,1.0,0.8991935483870968
dsl,5,47,274,-5.5,0.9623065853017438,0.5671875,0.9012096774193548
dsl,5,47,275,-5.52,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,276,-5.54,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,277,-5.56,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,278,-5.58,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,279,-5.6,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,280,-5.62,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,281,-5.64,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,282,-5.66,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,283,-5.68,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,284,-5.7,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,285,-5.72,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,286,-5.74,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,287,-5.76,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,288,-5.78,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,289,-5.8,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,290,-5.82,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,291,-5.84,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,292,-5.86,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,293,-5.88,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,294,-5.9,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,295,-5.92,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,296,-5.94,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,297,-5.96,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,298,-5.98,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,299,-6.0,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,300,-6.02,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,301,-6.04,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,302,-6.06,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,303,-6.08,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,304,-6.1,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,305,-6.12,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,306,-6.14,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,307,-6.16,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,308,-6.18,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,309,-6.2,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,310,-6.22,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,311,-6.24,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,312,-6.26,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,313,-6.28,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,314,-6.3,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,315,-6.32,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,316,-6.34,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,317,-6.36,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,318,-6.38,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,319,-6.4,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,320,-6.42,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,321,-6.44,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,322,-6.46,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,323,-6.48,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,324,-6.5,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,325,-6.52,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,326,-6.54,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,327,-6.56,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,328,-6.58,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,329,-6.6,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,330,-6.62,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,331,-6.64,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,332,-6.66,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,333,-6.68,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,334,-6.7,0.9804683288693766,1.0,0.907258064516129
dsl,5,47,335,-6.72,1.0,1.0,0.8669354838709677
dsl,5,47,336,-6.74,1.0,1.0,0.8669354838709677
dsl,5,47,337,-6.76,1.0,1.0,0.8669354838709677
dsl,5,47,338,-6.78,1.0,0.7421875,0.8709677419354839
dsl,5,47,339,-6.8,1.0,0.7421875,0.8709677419354839
dsl,5,47,340,-6.82,1.0,1.0,0.8669354838709677
dsl,5,47,341,-6.84,1.0,1.0,0.8669354838709677
dsl,5,47,342,-6.86,1.0,0.7421875,0.8709677419354839
dsl,5,47,343,-6.88,1.0,0.7421875,0.8709677419354839
dsl,5,47,344,-6.9,1.0,0.7421875,0.8709677419354839
dsl,5,47,345,-6.92,1.0,1.0,0.9153225806451613
dsl,5,47,346,-6.94,1.0,0.7421875,0.8709677419354839
dsl,5,47,347,-6.96,1.0,1.0,0.9153225806451613
dsl,5,47,348,-6.98,1.0,1.0,0.8669354838709677
dsl,5,47,349,-7.0,1.0,0.7421875,0.8709677419354839
dsl,5,47,350,-7.02,1.0,1.0,0.8669354838709677
dsl,5,47,351,-7.04,1.0,0.7421875,0.8709677419354839
dsl,5,47,352,-7.06,1.0,1.0,0.8669354838709677
dsl,5,47,353,-7.08,1.0,0.7421875,0.8709677419354839
dsl,5,47,354,-7.1,1.0,1.0,0.8669354838709677
dsl,5,47,355,-7.12,1.0,1.0,0.8669354838709677
dsl,5,47,356,-7.14,1.0,0.7421875,0.8709677419354839
dsl,5,47,357,-7.16,1.0,0.7421875,0.8709677419354839
dsl,5,47,358,-7.18,1.0,0.7421875,0.8709677419354839
dsl,5,47,359,-7.2,1.0,1.0,0.8669354838709677
dsl,5,47,360,-7.22,1.0,0.7421875,0.8709677419354839
dsl,5,47,361,-7.24,1.0,0.7421875,0.8709677419354839
dsl,5,47,362,-7.26,1.0,0.7421875,0.8709677419354839
dsl,5,47,363,-7.28,1.0,0.7421875,0.8709677419354839
dsl,5,47,364,-7.3,1.0,1.0,0.8669354838709677
dsl,5,47,365,-7.32,1.0,1.0,0.8669354838709677
dsl,5,47,366,-7.34,1.0,1.0,0.8669354838709677
dsl,5,47,367,-7.36,1.0,1.0,0.8669354838709677
dsl,5,47,368,-7.38,1.0,1.0,0.8669354838709677
dsl,5,47,369,-7.4,1.0,1.0,0.8669354838709677
dsl,5,47,370,-7.42,1.0,1.0,0.8669354838709677
dsl,5,47,371,-7.44,1.0,0.7421875,0.8709677419354839
dsl,5,47,372,-7.46,1.0,1.0,0.8669354838709677
dsl,5,47,373,-7.48,1.0,0.7421875,0.8709677419354839
dsl,5,47,374,-7.5,1.0,0.7421875,0.8709677419354839
dsl,5,47,375,-7.52,1.0,1.0,0.8669354838709677
dsl,5,47,376,-7.54,1.0,0.7421875,0.8709677419354839
dsl,5,47,377,-7.56,1.0,0.7421875,0.8709677419354839
dsl,5,47,378,-7.58,1.0,0.7421875,0.8709677419354839
dsl,5,47,379,-7.6,1.0,1.0,0.8669354838709677
dsl,5,47,380,-7.62,1.0,1.0,0.8669354838709677
dsl,5,47,381,-7.64,1.0,1.0,0.9153225806451613
dsl,5,47,382,-7.66,1.0,1.0,0.8669354838709677
dsl,5,47,383,-7.68,1.0,0.7421875,0.8709677419354839
dsl,5,47,384,-7.7,1.0,1.0,0.8669354838709677
dsl,5,47,385,-7.72,1.0,0.7421875,0.8709677419354839
dsl,5,47,386,-7.74,1.0,0.7421875,0.8709677419354839
dsl,5,47,387,-7.76,1.0,1.0,0.8669354838709677
dsl,5,47,388,-7.78,1.0,0.7421875,0.8709677419354839
dsl,5,47,389,-7.8,1.0,0.7421875,0.8709677419354839
