prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,8,50,366,-7.34,0.4275903591856076,0.965625,0.9485887096774194
cppn,8,50,367,-7.36,0.42760026860889755,0.80390625,0.9506048387096775
cppn,8,50,368,-7.38,0.42977447572756816,0.74296875,0.9536290322580645
cppn,8,50,369,-7.4,0.4311209047438529,0.842578125,0.9485887096774194
cppn,8,50,370,-7.42,0.43147111714309333,0.76171875,0.9536290322580645
cppn,8,50,371,-7.44,0.43244574689971366,0.728515625,0.953125
cppn,8,50,372,-7.46,0.4325213771333589,0.721875,0.953125
cppn,8,50,373,-7.48,0.4326804927585977,0.86328125,0.9455645161290323
cppn,8,50,374,-7.5,0.43364407362809615,0.6671875,0.955141129032258
cppn,8,50,375,-7.52,0.4340125288024436,0.71484375,0.9516129032258065
cppn,8,50,376,-7.54,0.434833095464176,0.74765625,0.9516129032258065
cppn,8,50,377,-7.56,0.43528119310352303,0.74765625,0.9516129032258065
cppn,8,50,378,-7.58,0.43531819341052813,0.68828125,0.953125
cppn,8,50,379,-7.6,0.4359879261762357,0.6984375,0.952116935483871
cppn,8,50,380,-7.62,0.437086041734215,0.9515625,0.9516129032258065
cppn,8,50,381,-7.64,0.4374685531505554,0.771875,0.952116935483871
cppn,8,50,382,-7.66,0.43797690035964765,0.7234375,0.9536290322580645
cppn,8,50,383,-7.68,0.4380035822337252,0.7609375,0.953125
cppn,8,50,384,-7.7,0.43836015096262326,0.828515625,0.9495967741935484
cppn,8,50,385,-7.72,0.43863956968727513,0.687109375,0.9516129032258065
cppn,8,50,386,-7.74,0.43897027462106836,0.755859375,0.9526209677419355
cppn,8,50,387,-7.76,0.43897027462106836,0.755859375,0.9526209677419355
cppn,8,50,388,-7.78,0.43897027462106836,0.755859375,0.9526209677419355
cppn,8,50,389,-7.8,0.4452845830319343,0.846875,0.9475806451612903
cppn,8,50,390,-7.82,0.4475833324256037,0.900390625,0.9495967741935484
cppn,8,50,391,-7.84,0.44769643345008847,0.677734375,0.953125
cppn,8,50,392,-7.86,0.447717937124659,0.901171875,0.9495967741935484
cppn,8,50,393,-7.88,0.45006043919765243,0.703125,0.953125
cppn,8,50,394,-7.9,0.45101163481674056,0.783203125,0.9506048387096775
cppn,8,50,395,-7.92,0.4516020037612803,0.78359375,0.9495967741935484
cppn,8,50,396,-7.94,0.4520817480179781,0.779296875,0.952116935483871
cppn,8,50,397,-7.96,0.4527172536085949,0.8,0.9485887096774194
cppn,8,50,398,-7.98,0.45339012968275083,0.6890625,0.953125
cppn,8,50,399,-8.0,0.4548618957622051,0.775390625,0.9516129032258065
cppn,8,50,400,-8.02,0.45513504032790925,0.80078125,0.9501008064516129
cppn,8,50,401,-8.04,0.45537327918340986,0.766796875,0.9495967741935484
cppn,8,50,402,-8.06,0.45624108033495275,0.67578125,0.952116935483871
cppn,8,50,403,-8.08,0.4579331099138413,0.697265625,0.9506048387096775
cppn,8,50,404,-8.1,0.4583588156526319,0.953515625,0.9405241935483871
cppn,8,50,405,-8.12,0.45847415506459943,0.855078125,0.9475806451612903
cppn,8,50,406,-8.14,0.4586227427362411,0.86875,0.9475806451612903
cppn,8,50,407,-8.16,0.45888093658254686,0.91953125,0.9425403225806452
cppn,8,50,408,-8.18,0.4590848412082256,0.86875,0.9475806451612903
cppn,8,50,409,-8.2,0.4596344745610099,0.739453125,0.951108870967742
cppn,8,50,410,-8.22,0.4599597340597003,0.737890625,0.951108870967742
cppn,8,50,411,-8.24,0.46066197657765673,0.7046875,0.952116935483871
cppn,8,50,412,-8.26,0.46194403917390964,0.828125,0.9485887096774194
cppn,8,50,413,-8.28,0.46383213855556726,0.75546875,0.9506048387096775
cppn,8,50,414,-8.3,0.46427333709582247,0.764453125,0.9495967741935484
cppn,8,50,415,-8.32,0.46447197118066874,0.754296875,0.951108870967742
cppn,8,50,416,-8.34,0.4651841335572129,0.83828125,0.9465725806451613
cppn,8,50,417,-8.36,0.4654988071206184,0.74609375,0.951108870967742
cppn,8,50,418,-8.38,0.46557761124867436,0.69296875,0.9526209677419355
cppn,8,50,419,-8.4,0.46693732687113376,0.73046875,0.9495967741935484
cppn,8,50,420,-8.42,0.47083986831348107,0.741796875,0.9475806451612903
cppn,8,50,421,-8.44,0.4730598020023631,0.85625,0.9465725806451613
cppn,8,50,422,-8.46,0.4731473360476381,0.781640625,0.9475806451612903
cppn,8,50,423,-8.48,0.4748026450460286,0.732421875,0.9490927419354839
cppn,8,50,424,-8.5,0.475507768002402,0.84140625,0.9475806451612903
cppn,8,50,425,-8.52,0.4759234176342803,0.854296875,0.9455645161290323
cppn,8,50,426,-8.54,0.4766071923948125,0.826953125,0.9465725806451613
cppn,8,50,427,-8.56,0.47687400956234677,0.816796875,0.9475806451612903
cppn,8,50,428,-8.58,0.4771935329077813,0.86171875,0.9460685483870968
cppn,8,50,429,-8.6,0.4774389565334693,0.871875,0.9465725806451613
cppn,8,50,430,-8.62,0.478860051921858,0.758203125,0.9501008064516129
cppn,8,50,431,-8.64,0.4795602314384838,0.733984375,0.9485887096774194
cppn,8,50,432,-8.66,0.4799618974416593,0.7484375,0.9495967741935484
cppn,8,50,433,-8.68,0.48076672635894585,0.736328125,0.9490927419354839
cppn,8,50,434,-8.7,0.4807849289113799,0.860546875,0.9465725806451613
cppn,8,50,435,-8.72,0.48095041071352795,0.8234375,0.9480846774193548
cppn,8,50,436,-8.74,0.480953862505513,0.7796875,0.9475806451612903
cppn,8,50,437,-8.76,0.4811492673887888,0.773046875,0.9516129032258065
cppn,8,50,438,-8.78,0.481251439865223,0.7203125,0.9501008064516129
cppn,8,50,439,-8.8,0.48143789665071846,0.85546875,0.9465725806451613
cppn,8,50,440,-8.82,0.48239528690077094,0.8765625,0.9475806451612903
cppn,8,50,441,-8.84,0.48357769748964125,0.86796875,0.9445564516129032
cppn,8,50,442,-8.86,0.48365157420465016,0.744140625,0.9475806451612903
cppn,8,50,443,-8.88,0.4842804878250217,0.896484375,0.9475806451612903
cppn,8,50,444,-8.9,0.4848957106857387,0.7875,0.9465725806451613
cppn,8,50,445,-8.92,0.48674883232907296,0.7890625,0.9485887096774194
cppn,8,50,446,-8.94,0.48810890833181597,0.821875,0.9465725806451613
cppn,8,50,447,-8.96,0.48820621901010874,0.862890625,0.9445564516129032
cppn,8,50,448,-8.98,0.48882260453214765,0.801171875,0.9480846774193548
cppn,8,50,449,-9.0,0.4888758836617494,0.75234375,0.9475806451612903
cppn,8,50,450,-9.02,0.48937687492299703,0.746484375,0.9475806451612903
cppn,8,50,451,-9.04,0.48937687492299703,0.746484375,0.9475806451612903
cppn,8,50,452,-9.06,0.4895561263903075,0.74609375,0.9475806451612903
cppn,8,50,453,-9.08,0.4902689213624014,0.787109375,0.9501008064516129
cppn,8,50,454,-9.1,0.49108767022093464,0.78359375,0.9465725806451613
cppn,8,50,455,-9.12,0.49189551987038954,0.88125,0.9455645161290323
cppn,8,50,456,-9.14,0.49253795543732776,0.82890625,0.9465725806451613
cppn,8,50,457,-9.16,0.49312645598194305,0.88671875,0.9465725806451613
cppn,8,50,458,-9.18,0.49314500832864866,0.740234375,0.9475806451612903
cppn,8,50,459,-9.2,0.49330189446206213,0.757421875,0.9485887096774194
cppn,8,50,460,-9.22,0.4935048077651067,0.887109375,0.9440524193548387
cppn,8,50,461,-9.24,0.49402594062395144,0.839453125,0.9475806451612903
cppn,8,50,462,-9.26,0.4940852712146831,0.849609375,0.9455645161290323
cppn,8,50,463,-9.28,0.49460846082739146,0.837109375,0.9455645161290323
cppn,8,50,464,-9.3,0.49473121844139784,0.92734375,0.9435483870967742
cppn,8,50,465,-9.32,0.49513831702013583,0.80234375,0.9485887096774194
cppn,8,50,466,-9.34,0.49584601893131997,0.841796875,0.9445564516129032
cppn,8,50,467,-9.36,0.4960827490606717,0.915234375,0.9475806451612903
cppn,8,50,468,-9.38,0.49651535117623274,0.770703125,0.9465725806451613
cppn,8,50,469,-9.4,0.4966021368626099,0.89921875,0.9475806451612903
cppn,8,50,470,-9.42,0.4969928605147301,0.76015625,0.9470766129032258
cppn,8,50,471,-9.44,0.49734107842773884,0.754296875,0.9490927419354839
cppn,8,50,472,-9.46,0.49756431112349003,0.908984375,0.9435483870967742
cppn,8,50,473,-9.48,0.49847215150156454,0.76015625,0.9475806451612903
cppn,8,50,474,-9.5,0.49898060588555454,0.85390625,0.9445564516129032
cppn,8,50,475,-9.52,0.5018496625882068,0.76171875,0.9475806451612903
cppn,8,50,476,-9.54,0.5018749755574438,0.858984375,0.9475806451612903
cppn,8,50,477,-9.56,0.5021058606687693,0.8859375,0.9455645161290323
cppn,8,50,478,-9.58,0.5022290853595858,0.763671875,0.9475806451612903
cppn,8,50,479,-9.6,0.503072290890717,0.77421875,0.9475806451612903
cppn,8,50,480,-9.62,0.5034051743914537,0.770703125,0.9465725806451613
cppn,8,50,481,-9.64,0.5038299887443355,0.842578125,0.9460685483870968
cppn,8,50,482,-9.66,0.5046467549995651,0.840234375,0.9465725806451613
cppn,8,50,483,-9.68,0.5047089065477124,0.79921875,0.9485887096774194
cppn,8,50,484,-9.7,0.5052284983844915,0.878125,0.9445564516129032
cppn,8,50,485,-9.72,0.5060965498378537,0.90546875,0.9435483870967742
cppn,8,50,486,-9.74,0.506755636649344,0.9796875,0.9475806451612903
cppn,8,50,487,-9.76,0.5072625593257882,0.8859375,0.9440524193548387
cppn,8,50,488,-9.78,0.5088022836948316,0.9359375,0.9475806451612903
cppn,8,50,489,-9.8,0.5088814876485415,0.884375,0.9475806451612903
cppn,8,50,490,-9.82,0.5095636276393931,0.8765625,0.9455645161290323
cppn,8,50,491,-9.84,0.5098489882662779,0.81640625,0.9455645161290323
cppn,8,50,492,-9.86,0.5100658096119631,0.908984375,0.9435483870967742
cppn,8,50,493,-9.88,0.5105038864364135,0.865625,0.9465725806451613
cppn,8,50,494,-9.9,0.5106750655607377,0.88515625,0.9420362903225806
cppn,8,50,495,-9.92,0.5110730274228868,0.79453125,0.9470766129032258
cppn,8,50,496,-9.94,0.5115076300795328,0.92265625,0.9415322580645161
cppn,8,50,497,-9.96,0.5120050184463983,0.8515625,0.9435483870967742
cppn,8,50,498,-9.98,0.5123738738261782,0.86015625,0.9465725806451613
cppn,8,50,499,-10.0,0.512601024167542,0.8828125,0.9420362903225806
cppn,8,50,500,-10.02,0.512601024167542,0.8828125,0.9420362903225806
cppn,8,50,501,-10.04,0.5128689728057717,0.849609375,0.9435483870967742
cppn,8,50,502,-10.06,0.5134979425257593,0.777734375,0.9465725806451613
cppn,8,50,503,-10.08,0.5139964924378759,0.759375,0.9475806451612903
cppn,8,50,504,-10.1,0.5141339020442807,0.855078125,0.9455645161290323
cppn,8,50,505,-10.12,0.5143592184930067,0.9234375,0.9435483870967742
cppn,8,50,506,-10.14,0.5144803781711038,0.765234375,0.9475806451612903
cppn,8,50,507,-10.16,0.5156453843098824,0.818359375,0.9455645161290323
cppn,8,50,508,-10.18,0.5175957255802566,0.919921875,0.9445564516129032
cppn,8,50,509,-10.2,0.5176980270057917,0.912890625,0.9475806451612903
cppn,8,50,510,-10.22,0.5177254176143288,0.8265625,0.9465725806451613
cppn,8,50,511,-10.24,0.5185580561450555,0.746875,0.9475806451612903
cppn,8,50,512,-10.26,0.5185675643622664,0.85078125,0.9435483870967742
cppn,8,50,513,-10.28,0.5189304493656346,0.98046875,0.9465725806451613
cppn,8,50,514,-10.3,0.5193997716956242,0.862109375,0.9455645161290323
cppn,8,50,515,-10.32,0.5202049452154279,0.7671875,0.9475806451612903
cppn,8,50,516,-10.34,0.521098382014417,0.82734375,0.9465725806451613
cppn,8,50,517,-10.36,0.5223867538255369,0.86640625,0.9460685483870968
cppn,8,50,518,-10.38,0.5231906690848535,0.925390625,0.9445564516129032
cppn,8,50,519,-10.4,0.5233467122525159,0.79765625,0.9475806451612903
cppn,8,50,520,-10.42,0.5236826653594908,0.8203125,0.9465725806451613
cppn,8,50,521,-10.44,0.524112139125064,0.771875,0.9465725806451613
cppn,8,50,522,-10.46,0.524138480857645,0.841796875,0.9435483870967742
cppn,8,50,523,-10.48,0.5242475899648625,0.81484375,0.9465725806451613
cppn,8,50,524,-10.5,0.5243175601520362,0.9359375,0.9475806451612903
cppn,8,50,525,-10.52,0.5245007821855728,0.93828125,0.9455645161290323
cppn,8,50,526,-10.54,0.5245054810705777,0.75546875,0.9475806451612903
cppn,8,50,527,-10.56,0.5247462087012538,0.80546875,0.9475806451612903
cppn,8,50,528,-10.58,0.524792811752487,0.83515625,0.9465725806451613
cppn,8,50,529,-10.6,0.5250338378573783,0.912890625,0.9475806451612903
cppn,8,50,530,-10.62,0.5250378436057731,0.913671875,0.9475806451612903
cppn,8,50,531,-10.64,0.525037844345128,0.91171875,0.9475806451612903
cppn,8,50,532,-10.66,0.525037844345128,0.91171875,0.9475806451612903
cppn,8,50,533,-10.68,0.525272673339072,0.81640625,0.9455645161290323
cppn,8,50,534,-10.7,0.5254043109806388,0.9171875,0.9475806451612903
cppn,8,50,535,-10.72,0.5254043109806388,0.9171875,0.9475806451612903
cppn,8,50,536,-10.74,0.5258622609298361,0.913671875,0.9445564516129032
cppn,8,50,537,-10.76,0.5258764368536308,0.80078125,0.9475806451612903
cppn,8,50,538,-10.78,0.5258849131141783,0.76328125,0.9475806451612903
cppn,8,50,539,-10.8,0.5259198234338526,0.859375,0.9455645161290323
cppn,8,50,540,-10.82,0.525968911366056,0.87421875,0.9475806451612903
cppn,8,50,541,-10.84,0.5267859155307504,0.802734375,0.9475806451612903
cppn,8,50,542,-10.86,0.5269097133589357,0.770703125,0.9475806451612903
cppn,8,50,543,-10.88,0.5270945033230943,0.795703125,0.9460685483870968
cppn,8,50,544,-10.9,0.5270945033230943,0.795703125,0.9460685483870968
cppn,8,50,545,-10.92,0.527106751472835,0.77265625,0.9475806451612903
cppn,8,50,546,-10.94,0.527106751472835,0.77265625,0.9475806451612903
cppn,8,50,547,-10.96,0.527490177157506,0.874609375,0.9455645161290323
cppn,8,50,548,-10.98,0.5276690604231488,0.875390625,0.9445564516129032
cppn,8,50,549,-11.0,0.5278961829279446,0.79375,0.9465725806451613
cppn,8,50,550,-11.02,0.5279825608480138,0.79765625,0.9460685483870968
cppn,8,50,551,-11.04,0.5279825608480138,0.79765625,0.9460685483870968
cppn,8,50,552,-11.06,0.5279825608480138,0.79765625,0.9460685483870968
cppn,8,50,553,-11.08,0.5279825608480138,0.79765625,0.9460685483870968
cppn,8,50,554,-11.1,0.5280428761426647,0.822265625,0.9465725806451613
cppn,8,50,555,-11.12,0.5282152880853911,0.85390625,0.9435483870967742
cppn,8,50,556,-11.14,0.5283899596976402,0.799609375,0.9475806451612903
cppn,8,50,557,-11.16,0.5283899596976402,0.799609375,0.9475806451612903
cppn,8,50,558,-11.18,0.5297899383904722,0.896484375,0.9435483870967742
cppn,8,50,559,-11.2,0.5298233168417245,0.83671875,0.9435483870967742
cppn,8,50,560,-11.22,0.5305948938288084,0.895703125,0.9435483870967742
cppn,8,50,561,-11.24,0.5306364130006683,0.918359375,0.9435483870967742
cppn,8,50,562,-11.26,0.5309152745309518,0.878125,0.9455645161290323
cppn,8,50,563,-11.28,0.5318094747225254,0.762109375,0.9475806451612903
cppn,8,50,564,-11.3,0.5319959771295428,0.926171875,0.9445564516129032
cppn,8,50,565,-11.32,0.5320406008468348,0.92265625,0.9465725806451613
cppn,8,50,566,-11.34,0.5325848231890694,0.925390625,0.9445564516129032
cppn,8,50,567,-11.36,0.5333386089626388,0.8359375,0.9445564516129032
cppn,8,50,568,-11.38,0.5333927935259786,0.848828125,0.9445564516129032
cppn,8,50,569,-11.4,0.5334036839440461,0.92734375,0.9445564516129032
cppn,8,50,570,-11.42,0.5335171706336367,0.776171875,0.9475806451612903
cppn,8,50,571,-11.44,0.5335171706336367,0.776171875,0.9475806451612903
cppn,8,50,572,-11.46,0.5335171706336367,0.776171875,0.9475806451612903
cppn,8,50,573,-11.48,0.5335171706336367,0.776171875,0.9475806451612903
cppn,8,50,574,-11.5,0.5335171706336367,0.776171875,0.9475806451612903
cppn,8,50,575,-11.52,0.5337611178363041,0.77890625,0.9475806451612903
cppn,8,50,576,-11.54,0.5337611178363041,0.77890625,0.9475806451612903
cppn,8,50,577,-11.56,0.5337990395541388,0.94375,0.9415322580645161
cppn,8,50,578,-11.58,0.5338399384750931,0.7984375,0.9455645161290323
cppn,8,50,579,-11.6,0.53391745271083,0.8359375,0.9440524193548387
cppn,8,50,580,-11.62,0.53391745271083,0.8359375,0.9440524193548387
cppn,8,50,581,-11.64,0.5339501533865287,0.85859375,0.9435483870967742
cppn,8,50,582,-11.66,0.5343755119476918,0.916796875,0.9435483870967742
cppn,8,50,583,-11.68,0.5348313228721238,0.90625,0.9435483870967742
cppn,8,50,584,-11.7,0.535039214513183,0.875390625,0.9435483870967742
cppn,8,50,585,-11.72,0.5350526159312123,0.8828125,0.9455645161290323
cppn,8,50,586,-11.74,0.5355104618414447,0.9234375,0.9415322580645161
cppn,8,50,587,-11.76,0.5357420264357277,0.90625,0.9435483870967742
cppn,8,50,588,-11.78,0.53627009912495,0.86796875,0.9435483870967742
cppn,8,50,589,-11.8,0.5364332595887316,0.942578125,0.9435483870967742
cppn,8,50,590,-11.82,0.5369417887414886,0.8765625,0.9445564516129032
cppn,8,50,591,-11.84,0.5369417887414886,0.8765625,0.9445564516129032
cppn,8,50,592,-11.86,0.5369705155909508,0.913671875,0.9475806451612903
cppn,8,50,593,-11.88,0.5373504899496132,0.869140625,0.9435483870967742
cppn,8,50,594,-11.9,0.5374587644681093,0.760546875,0.9475806451612903
cppn,8,50,595,-11.92,0.5375038746543308,0.761328125,0.9475806451612903
cppn,8,50,596,-11.94,0.5376023206919291,0.761328125,0.9475806451612903
cppn,8,50,597,-11.96,0.5376023206919291,0.761328125,0.9475806451612903
cppn,8,50,598,-11.98,0.5385343751896358,0.858203125,0.9455645161290323
cppn,8,50,599,-12.0,0.5387132457963855,0.984375,0.9465725806451613
cppn,8,50,600,-12.02,0.5387132457963855,0.984375,0.9465725806451613
cppn,8,50,601,-12.04,0.5387132457963855,0.984375,0.9465725806451613
cppn,8,50,602,-12.06,0.5388500185794243,0.925390625,0.9465725806451613
cppn,8,50,603,-12.08,0.5388500185794243,0.925390625,0.9465725806451613
cppn,8,50,604,-12.1,0.5395640210279977,0.88125,0.9455645161290323
cppn,8,50,605,-12.12,0.5397907342891768,0.803515625,0.9450604838709677
cppn,8,50,606,-12.14,0.5397907342891768,0.803515625,0.9450604838709677
cppn,8,50,607,-12.16,0.5398070082681362,0.82734375,0.9440524193548387
cppn,8,50,608,-12.18,0.5401970539732343,0.88203125,0.9455645161290323
cppn,8,50,609,-12.2,0.540360172013365,0.9125,0.9435483870967742
cppn,8,50,610,-12.22,0.5409650880935887,0.899609375,0.9435483870967742
cppn,8,50,611,-12.24,0.5411109780115665,0.91328125,0.9435483870967742
cppn,8,50,612,-12.26,0.5411224930024071,0.957421875,0.9455645161290323
cppn,8,50,613,-12.28,0.5412183599355057,0.935546875,0.9435483870967742
cppn,8,50,614,-12.3,0.5412434336194929,0.8734375,0.9445564516129032
cppn,8,50,615,-12.32,0.5417858020083026,0.898046875,0.9435483870967742
cppn,8,50,616,-12.34,0.5420364185956897,0.931640625,0.9435483870967742
cppn,8,50,617,-12.36,0.5425221936800213,0.8015625,0.9475806451612903
cppn,8,50,618,-12.38,0.5426914023110575,0.9125,0.9475806451612903
cppn,8,50,619,-12.4,0.5428729634001881,0.9390625,0.9455645161290323
cppn,8,50,620,-12.42,0.5429202831175376,0.91328125,0.9475806451612903
cppn,8,50,621,-12.44,0.5431118957459712,0.9171875,0.9475806451612903
cppn,8,50,622,-12.46,0.5431949469509002,0.85390625,0.9435483870967742
cppn,8,50,623,-12.48,0.5435148903097934,0.933203125,0.9435483870967742
cppn,8,50,624,-12.5,0.544383859464069,0.894140625,0.9435483870967742
cppn,8,50,625,-12.52,0.5446268380002358,0.896875,0.9435483870967742
cppn,8,50,626,-12.54,0.5446514363909439,0.84921875,0.9445564516129032
cppn,8,50,627,-12.56,0.5446514363909439,0.84921875,0.9445564516129032
cppn,8,50,628,-12.58,0.545448258640355,0.98125,0.9465725806451613
cppn,8,50,629,-12.6,0.5458590175648255,0.903515625,0.9445564516129032
cppn,8,50,630,-12.62,0.5459108155310646,0.874609375,0.9440524193548387
cppn,8,50,631,-12.64,0.5459108155310646,0.874609375,0.9440524193548387
cppn,8,50,632,-12.66,0.5459727530065493,0.912890625,0.9435483870967742
cppn,8,50,633,-12.68,0.5461854847199236,0.87265625,0.9445564516129032
cppn,8,50,634,-12.7,0.546370238755802,0.8734375,0.9450604838709677
cppn,8,50,635,-12.72,0.5468627549009714,0.89765625,0.9435483870967742
cppn,8,50,636,-12.74,0.5471265144197048,0.8734375,0.9445564516129032
cppn,8,50,637,-12.76,0.5474070443249897,0.9328125,0.9415322580645161
cppn,8,50,638,-12.78,0.5476265855330106,0.85546875,0.9435483870967742
cppn,8,50,639,-12.8,0.5488610176989006,0.936328125,0.9435483870967742
cppn,8,50,640,-12.82,0.5488655242781355,0.9140625,0.9475806451612903
cppn,8,50,641,-12.84,0.548954352876361,0.901171875,0.9435483870967742
cppn,8,50,642,-12.86,0.5489636274949813,0.942578125,0.9435483870967742
cppn,8,50,643,-12.88,0.5490801440406621,0.916015625,0.9475806451612903
cppn,8,50,644,-12.9,0.5491094714844127,0.9171875,0.9475806451612903
cppn,8,50,645,-12.92,0.5491891669886576,0.96796875,0.9455645161290323
cppn,8,50,646,-12.94,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,647,-12.96,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,648,-12.98,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,649,-13.0,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,650,-13.02,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,651,-13.04,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,652,-13.06,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,653,-13.08,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,654,-13.1,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,655,-13.12,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,656,-13.14,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,657,-13.16,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,658,-13.18,0.5494171902367629,0.877734375,0.9445564516129032
cppn,8,50,659,-13.2,0.5500840576594971,0.879296875,0.9445564516129032
cppn,8,50,660,-13.22,0.5500840576594971,0.879296875,0.9445564516129032
cppn,8,50,661,-13.24,0.5500840576594971,0.879296875,0.9445564516129032
cppn,8,50,662,-13.26,0.5500840576594971,0.879296875,0.9445564516129032
cppn,8,50,663,-13.28,0.5500840576594971,0.879296875,0.9445564516129032
cppn,8,50,664,-13.3,0.5500840599448188,0.877734375,0.9445564516129032
cppn,8,50,665,-13.32,0.5500875826349849,0.90546875,0.9435483870967742
cppn,8,50,666,-13.34,0.5502509717979246,0.9015625,0.9445564516129032
cppn,8,50,667,-13.36,0.550343310727667,0.903515625,0.9435483870967742
cppn,8,50,668,-13.38,0.5503697891321218,0.931640625,0.9415322580645161
cppn,8,50,669,-13.4,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,670,-13.42,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,671,-13.44,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,672,-13.46,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,673,-13.48,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,674,-13.5,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,675,-13.52,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,676,-13.54,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,677,-13.56,0.5507433431022225,0.878515625,0.9445564516129032
cppn,8,50,678,-13.58,0.552058487533219,0.87421875,0.9445564516129032
cppn,8,50,679,-13.6,0.552058487533219,0.87421875,0.9445564516129032
cppn,8,50,680,-13.62,0.5532796090561825,0.871484375,0.9450604838709677
cppn,8,50,681,-13.64,0.5532796090561825,0.871484375,0.9450604838709677
cppn,8,50,682,-13.66,0.5532796090561825,0.871484375,0.9450604838709677
cppn,8,50,683,-13.68,0.5532796090561825,0.871484375,0.9450604838709677
cppn,8,50,684,-13.7,0.5532796090561825,0.871484375,0.9450604838709677
cppn,8,50,685,-13.72,0.5533964267422602,0.97421875,0.9455645161290323
cppn,8,50,686,-13.74,0.5533964267422602,0.97421875,0.9455645161290323
cppn,8,50,687,-13.76,0.5533964267422602,0.97421875,0.9455645161290323
cppn,8,50,688,-13.78,0.5535876967110092,0.96328125,0.9455645161290323
cppn,8,50,689,-13.8,0.5541178725422062,0.9375,0.9435483870967742
cppn,8,50,690,-13.82,0.5541889080200442,0.962109375,0.9455645161290323
cppn,8,50,691,-13.84,0.5550102954470523,0.915234375,0.9475806451612903
cppn,8,50,692,-13.86,0.5550102954470523,0.915234375,0.9475806451612903
cppn,8,50,693,-13.88,0.5554602904805883,0.93984375,0.9435483870967742
cppn,8,50,694,-13.9,0.5558455089941827,0.94296875,0.9435483870967742
cppn,8,50,695,-13.92,0.5561631811454838,0.93203125,0.9415322580645161
cppn,8,50,696,-13.94,0.5562278523560424,0.941015625,0.9435483870967742
cppn,8,50,697,-13.96,0.5562278778230505,0.938671875,0.9435483870967742
cppn,8,50,698,-13.98,0.5562278778230505,0.938671875,0.9435483870967742
cppn,8,50,699,-14.0,0.5564340643473099,0.902734375,0.9435483870967742
cppn,8,50,700,-14.02,0.5569491285506081,0.9328125,0.9435483870967742
cppn,8,50,701,-14.04,0.5569491285506081,0.9328125,0.9435483870967742
cppn,8,50,702,-14.06,0.5569491285506081,0.9328125,0.9435483870967742
cppn,8,50,703,-14.08,0.5569880019295799,0.93984375,0.9435483870967742
cppn,8,50,704,-14.1,0.5579873540289775,0.941796875,0.9435483870967742
cppn,8,50,705,-14.12,0.5579873540289775,0.941796875,0.9435483870967742
cppn,8,50,706,-14.14,0.5583276531601731,0.9640625,0.9455645161290323
cppn,8,50,707,-14.16,0.5583276531601731,0.9640625,0.9455645161290323
cppn,8,50,708,-14.18,0.5585976475707041,0.94453125,0.9415322580645161
cppn,8,50,709,-14.2,0.5585976475707041,0.94453125,0.9415322580645161
cppn,8,50,710,-14.22,0.5585976475707041,0.94453125,0.9415322580645161
cppn,8,50,711,-14.24,0.5585976475707041,0.94453125,0.9415322580645161
cppn,8,50,712,-14.26,0.5587836301909094,0.96484375,0.9455645161290323
cppn,8,50,713,-14.28,0.5589798374413335,0.94375,0.9435483870967742
cppn,8,50,714,-14.3,0.5590296928668851,0.966015625,0.9455645161290323
cppn,8,50,715,-14.32,0.5590296928668851,0.966015625,0.9455645161290323
cppn,8,50,716,-14.34,0.5597239531244856,0.975390625,0.9455645161290323
cppn,8,50,717,-14.36,0.5605153913927398,0.96953125,0.9445564516129032
cppn,8,50,718,-14.38,0.5608424234488648,0.970703125,0.9455645161290323
cppn,8,50,719,-14.4,0.5612661975027323,0.971484375,0.9455645161290323
cppn,8,50,720,-14.42,0.5614347049753742,0.974609375,0.9455645161290323
cppn,8,50,721,-14.44,0.5619932063338837,0.966796875,0.9455645161290323
cppn,8,50,722,-14.46,0.5619932063338837,0.966796875,0.9455645161290323
cppn,8,50,723,-14.48,0.5620978601008658,0.941796875,0.9435483870967742
cppn,8,50,724,-14.5,0.562212825867218,0.94765625,0.9445564516129032
cppn,8,50,725,-14.52,0.5625209618590947,0.86875,0.9455645161290323
cppn,8,50,726,-14.54,0.5626434325652079,0.97109375,0.9455645161290323
