prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,7,49,621,-12.44,0.0006057811387674514,0.501171875,0.5504032258064516
uniform,7,49,622,-12.46,0.0006090166355806609,0.524609375,0.5549395161290323
uniform,7,49,623,-12.48,0.0006132208473871347,0.51015625,0.5473790322580645
uniform,7,49,624,-12.5,0.0006142144621624877,0.544921875,0.5514112903225806
uniform,7,49,625,-12.52,0.0006149976624860129,0.508984375,0.547883064516129
uniform,7,49,626,-12.54,0.0006158647128938518,0.505078125,0.5443548387096774
uniform,7,49,627,-12.56,0.0006184836168303071,0.509375,0.5483870967741935
uniform,7,49,628,-12.58,0.000620529512025307,0.51953125,0.5493951612903226
uniform,7,49,629,-12.6,0.0006210503068285217,0.4984375,0.546875
uniform,7,49,630,-12.62,0.00062263698577315,0.496484375,0.5509072580645161
uniform,7,49,631,-12.64,0.0006236392270992821,0.50390625,0.548891129032258
uniform,7,49,632,-12.66,0.0006280261219357356,0.49140625,0.5514112903225806
uniform,7,49,633,-12.68,0.0006339746214051259,0.500390625,0.5509072580645161
uniform,7,49,634,-12.7,0.0006344469526541296,0.500390625,0.5519153225806451
uniform,7,49,635,-12.72,0.0006352482520355907,0.513671875,0.5509072580645161
uniform,7,49,636,-12.74,0.0006380376349648779,0.506640625,0.548891129032258
uniform,7,49,637,-12.76,0.000638324035224553,0.497265625,0.5493951612903226
uniform,7,49,638,-12.78,0.0006383750980987492,0.503125,0.545866935483871
uniform,7,49,639,-12.8,0.000639063388794139,0.501953125,0.548891129032258
uniform,7,49,640,-12.82,0.0006447565717841433,0.53046875,0.5554435483870968
uniform,7,49,641,-12.84,0.0006457686494186848,0.49765625,0.546875
uniform,7,49,642,-12.86,0.0006485561373636585,0.519921875,0.5493951612903226
uniform,7,49,643,-12.88,0.0006526427683508816,0.49765625,0.5463709677419355
uniform,7,49,644,-12.9,0.0006540767379464454,0.509375,0.5549395161290323
uniform,7,49,645,-12.92,0.0006541196957251814,0.500390625,0.5504032258064516
uniform,7,49,646,-12.94,0.0006562690479299743,0.501953125,0.5519153225806451
uniform,7,49,647,-12.96,0.0006569020084868422,0.489453125,0.5559475806451613
uniform,7,49,648,-12.98,0.0006600592714257863,0.520703125,0.5493951612903226
uniform,7,49,649,-13.0,0.0006604102799930759,0.514453125,0.5483870967741935
uniform,7,49,650,-13.02,0.0006615049388598232,0.5109375,0.548891129032258
uniform,7,49,651,-13.04,0.0006642946395331152,0.52109375,0.5514112903225806
uniform,7,49,652,-13.06,0.0006644553915195826,0.4984375,0.5504032258064516
uniform,7,49,653,-13.08,0.0006776365305609195,0.509765625,0.5534274193548387
uniform,7,49,654,-13.1,0.0006793781956589042,0.508203125,0.5564516129032258
uniform,7,49,655,-13.12,0.0006795076828756224,0.519140625,0.5514112903225806
uniform,7,49,656,-13.14,0.0006841835551297925,0.509765625,0.5519153225806451
uniform,7,49,657,-13.16,0.0006874020928793202,0.50234375,0.5498991935483871
uniform,7,49,658,-13.18,0.0006907074568119606,0.512109375,0.547883064516129
uniform,7,49,659,-13.2,0.000691118175792439,0.505859375,0.5509072580645161
uniform,7,49,660,-13.22,0.0006968373251512541,0.5046875,0.5544354838709677
uniform,7,49,661,-13.24,0.0007013739226373794,0.50703125,0.5483870967741935
uniform,7,49,662,-13.26,0.0007021894283564884,0.501953125,0.548891129032258
uniform,7,49,663,-13.28,0.000703005857474323,0.513671875,0.5569556451612904
uniform,7,49,664,-13.3,0.0007045273095338246,0.5015625,0.5529233870967742
uniform,7,49,665,-13.32,0.0007056134868222207,0.525390625,0.5519153225806451
uniform,7,49,666,-13.34,0.0007083834643829122,0.505859375,0.547883064516129
uniform,7,49,667,-13.36,0.0007112194216825342,0.504296875,0.5514112903225806
uniform,7,49,668,-13.38,0.000714807728383795,0.48671875,0.5519153225806451
uniform,7,49,669,-13.4,0.0007159121784694098,0.5015625,0.5498991935483871
uniform,7,49,670,-13.42,0.0007159162904069166,0.505078125,0.5529233870967742
uniform,7,49,671,-13.44,0.0007173459749696802,0.509765625,0.548891129032258
uniform,7,49,672,-13.46,0.0007225212937960391,0.4859375,0.5564516129032258
uniform,7,49,673,-13.48,0.0007355276645184767,0.51171875,0.5574596774193549
uniform,7,49,674,-13.5,0.0007366954201505531,0.499609375,0.5473790322580645
uniform,7,49,675,-13.52,0.0007381100917464165,0.508203125,0.5509072580645161
uniform,7,49,676,-13.54,0.0007398224751700182,0.521875,0.5483870967741935
uniform,7,49,677,-13.56,0.0007406636125752661,0.50859375,0.5519153225806451
uniform,7,49,678,-13.58,0.0007458211848797603,0.51171875,0.5514112903225806
uniform,7,49,679,-13.6,0.000750594943361303,0.4828125,0.547883064516129
uniform,7,49,680,-13.62,0.0007524857911917066,0.5109375,0.5539314516129032
uniform,7,49,681,-13.64,0.0007546471529230458,0.478515625,0.560483870967742
uniform,7,49,682,-13.66,0.0007563988420851032,0.510546875,0.5569556451612904
uniform,7,49,683,-13.68,0.0007569900978641275,0.495703125,0.5574596774193549
uniform,7,49,684,-13.7,0.0007597698631047875,0.51328125,0.5514112903225806
uniform,7,49,685,-13.72,0.000761207654501196,0.523828125,0.5519153225806451
uniform,7,49,686,-13.74,0.0007638029333386681,0.50703125,0.5544354838709677
uniform,7,49,687,-13.76,0.0007659914786667845,0.503515625,0.5493951612903226
uniform,7,49,688,-13.78,0.0007669019786374773,0.5125,0.5554435483870968
uniform,7,49,689,-13.8,0.0007718823572636088,0.49453125,0.5599798387096774
uniform,7,49,690,-13.82,0.0007746942610899953,0.523828125,0.5493951612903226
uniform,7,49,691,-13.84,0.0007751972241374188,0.5046875,0.5509072580645161
uniform,7,49,692,-13.86,0.0007767180317433957,0.515625,0.5534274193548387
uniform,7,49,693,-13.88,0.0007774733172603308,0.491796875,0.5534274193548387
uniform,7,49,694,-13.9,0.0007795089860865387,0.501953125,0.5509072580645161
uniform,7,49,695,-13.92,0.0007810151309877838,0.526953125,0.5534274193548387
uniform,7,49,696,-13.94,0.0007875729724413118,0.516015625,0.5519153225806451
uniform,7,49,697,-13.96,0.0007883183773128054,0.483203125,0.5579637096774194
uniform,7,49,698,-13.98,0.0007904297005364747,0.50234375,0.5554435483870968
uniform,7,49,699,-14.0,0.0007932184439934635,0.519921875,0.5519153225806451
uniform,7,49,700,-14.02,0.000795245444973407,0.502734375,0.5544354838709677
uniform,7,49,701,-14.04,0.0007968224206707874,0.499609375,0.5544354838709677
uniform,7,49,702,-14.06,0.0007985583186318897,0.494140625,0.5524193548387096
uniform,7,49,703,-14.08,0.0008009280491939362,0.5046875,0.5519153225806451
uniform,7,49,704,-14.1,0.0008022406793763125,0.505859375,0.5544354838709677
uniform,7,49,705,-14.12,0.0008046669521395621,0.501953125,0.5564516129032258
uniform,7,49,706,-14.14,0.0008057857971317386,0.4984375,0.5498991935483871
uniform,7,49,707,-14.16,0.000811980441203569,0.50625,0.5514112903225806
uniform,7,49,708,-14.18,0.0008129127315623528,0.5078125,0.5549395161290323
uniform,7,49,709,-14.2,0.0008130006302373241,0.518359375,0.5534274193548387
uniform,7,49,710,-14.22,0.0008147767757205947,0.506640625,0.5539314516129032
uniform,7,49,711,-14.24,0.0008153725004529591,0.49296875,0.5524193548387096
uniform,7,49,712,-14.26,0.0008157627112294653,0.49296875,0.5589717741935484
uniform,7,49,713,-14.28,0.0008186591958124678,0.51484375,0.5514112903225806
uniform,7,49,714,-14.3,0.0008199136002634441,0.5109375,0.5569556451612904
uniform,7,49,715,-14.32,0.0008207983308004842,0.514453125,0.5524193548387096
uniform,7,49,716,-14.34,0.0008217589916353098,0.4953125,0.5569556451612904
uniform,7,49,717,-14.36,0.0008243671626177491,0.50703125,0.5544354838709677
uniform,7,49,718,-14.38,0.0008248256832510139,0.4984375,0.5539314516129032
uniform,7,49,719,-14.4,0.0008256719590012515,0.494921875,0.5554435483870968
uniform,7,49,720,-14.42,0.0008282851966285352,0.50859375,0.5514112903225806
uniform,7,49,721,-14.44,0.0008287089684774091,0.501953125,0.5554435483870968
uniform,7,49,722,-14.46,0.0008345591794655236,0.4984375,0.5539314516129032
uniform,7,49,723,-14.48,0.0008346769997008785,0.50625,0.5564516129032258
uniform,7,49,724,-14.5,0.0008366386084194587,0.508203125,0.5559475806451613
uniform,7,49,725,-14.52,0.0008411332685764522,0.506640625,0.5549395161290323
uniform,7,49,726,-14.54,0.0008430131628365821,0.512109375,0.5574596774193549
uniform,7,49,727,-14.56,0.0008468677462866273,0.504296875,0.5514112903225806
uniform,7,49,728,-14.58,0.0008487209444054112,0.51640625,0.5519153225806451
uniform,7,49,729,-14.6,0.0008498195001353241,0.506640625,0.5514112903225806
uniform,7,49,730,-14.62,0.0008520841903060473,0.508984375,0.5509072580645161
uniform,7,49,731,-14.64,0.0008520956552541663,0.50234375,0.5579637096774194
uniform,7,49,732,-14.66,0.0008545662424913964,0.512890625,0.5544354838709677
uniform,7,49,733,-14.68,0.0008571610781517323,0.50390625,0.5544354838709677
uniform,7,49,734,-14.7,0.0008604427494755112,0.492578125,0.5554435483870968
uniform,7,49,735,-14.72,0.0008636933769630991,0.49453125,0.5544354838709677
uniform,7,49,736,-14.74,0.0008735236930969225,0.496484375,0.5559475806451613
uniform,7,49,737,-14.76,0.0008758581719853053,0.5,0.5514112903225806
uniform,7,49,738,-14.78,0.0008811595667437317,0.491015625,0.5509072580645161
uniform,7,49,739,-14.8,0.0008819057106521584,0.502734375,0.5564516129032258
uniform,7,49,740,-14.82,0.0008888108096028863,0.49609375,0.5529233870967742
uniform,7,49,741,-14.84,0.0008976699775459106,0.5140625,0.5524193548387096
uniform,7,49,742,-14.86,0.0009027940474472905,0.51015625,0.5524193548387096
uniform,7,49,743,-14.88,0.000903752960233547,0.521484375,0.5504032258064516
uniform,7,49,744,-14.9,0.000910205153004259,0.498828125,0.5549395161290323
uniform,7,49,745,-14.92,0.0009113515519727302,0.521875,0.5569556451612904
uniform,7,49,746,-14.94,0.0009139737862629001,0.52265625,0.5529233870967742
uniform,7,49,747,-14.96,0.0009186067368994071,0.508203125,0.5534274193548387
uniform,7,49,748,-14.98,0.000926839167287833,0.494140625,0.5539314516129032
uniform,7,49,749,-15.0,0.0009280339836104459,0.503125,0.5554435483870968
uniform,7,49,750,-15.02,0.0009288127881872386,0.504296875,0.5599798387096774
uniform,7,49,751,-15.04,0.0009308907863909867,0.514453125,0.5544354838709677
uniform,7,49,752,-15.06,0.0009319241966318894,0.50859375,0.5524193548387096
uniform,7,49,753,-15.08,0.000932364256277465,0.50390625,0.5569556451612904
uniform,7,49,754,-15.1,0.0009373846812769735,0.4921875,0.5539314516129032
uniform,7,49,755,-15.12,0.0009379858234085516,0.5,0.5630040322580645
uniform,7,49,756,-15.14,0.0009413845600841014,0.50703125,0.5534274193548387
uniform,7,49,757,-15.16,0.0009471412670276712,0.503515625,0.5564516129032258
uniform,7,49,758,-15.18,0.0009478328662698314,0.508984375,0.5559475806451613
uniform,7,49,759,-15.2,0.0009552223903699385,0.5109375,0.5609879032258065
uniform,7,49,760,-15.22,0.0009596051462750924,0.508203125,0.5554435483870968
uniform,7,49,761,-15.24,0.0009644321713885269,0.516796875,0.5599798387096774
uniform,7,49,762,-15.26,0.0009708443684006778,0.519921875,0.5529233870967742
uniform,7,49,763,-15.28,0.0009718257973175878,0.512890625,0.5594758064516129
uniform,7,49,764,-15.3,0.0009773552320005987,0.507421875,0.5514112903225806
uniform,7,49,765,-15.32,0.000977678680350041,0.522265625,0.5584677419354839
uniform,7,49,766,-15.34,0.0009789724793501761,0.491796875,0.5524193548387096
uniform,7,49,767,-15.36,0.0009792518939562742,0.497265625,0.5564516129032258
uniform,7,49,768,-15.38,0.0009832953481293887,0.51953125,0.5589717741935484
uniform,7,49,769,-15.4,0.0009871438412229424,0.503515625,0.5579637096774194
uniform,7,49,770,-15.42,0.0009908715154675566,0.4953125,0.5564516129032258
uniform,7,49,771,-15.44,0.0009948426157174932,0.5015625,0.5554435483870968
uniform,7,49,772,-15.46,0.0009998983616272162,0.509765625,0.5609879032258065
uniform,7,49,773,-15.48,0.0010021871081264538,0.49296875,0.5574596774193549
uniform,7,49,774,-15.5,0.0010028972224770374,0.498828125,0.5554435483870968
uniform,7,49,775,-15.52,0.0010037994183348061,0.5109375,0.5569556451612904
uniform,7,49,776,-15.54,0.0010044285653937782,0.516015625,0.5574596774193549
uniform,7,49,777,-15.56,0.001006407676304534,0.521875,0.560483870967742
uniform,7,49,778,-15.58,0.0010064382530783243,0.505859375,0.5574596774193549
uniform,7,49,779,-15.6,0.0010082265409295252,0.49296875,0.5559475806451613
uniform,7,49,780,-15.62,0.001009550067332237,0.499609375,0.5579637096774194
uniform,7,49,781,-15.64,0.0010133153297826954,0.5046875,0.5574596774193549
uniform,7,49,782,-15.66,0.0010145315069785307,0.493359375,0.5594758064516129
uniform,7,49,783,-15.68,0.001015484545717478,0.491015625,0.5534274193548387
uniform,7,49,784,-15.7,0.0010163061190576312,0.508984375,0.5574596774193549
uniform,7,49,785,-15.72,0.0010194410958532176,0.516015625,0.5559475806451613
uniform,7,49,786,-15.74,0.0010227426774692089,0.5015625,0.5549395161290323
uniform,7,49,787,-15.76,0.0010247300252811615,0.5109375,0.5574596774193549
uniform,7,49,788,-15.78,0.0010275018402288348,0.50625,0.5574596774193549
uniform,7,49,789,-15.8,0.0010316775915475086,0.51015625,0.5539314516129032
uniform,7,49,790,-15.82,0.0010328396645389966,0.51328125,0.5554435483870968
uniform,7,49,791,-15.84,0.001033170834939846,0.500390625,0.5579637096774194
uniform,7,49,792,-15.86,0.0010350377334167812,0.509375,0.564516129032258
uniform,7,49,793,-15.88,0.0010352515398930164,0.5,0.5594758064516129
uniform,7,49,794,-15.9,0.0010355645325491611,0.505859375,0.5609879032258065
uniform,7,49,795,-15.92,0.0010402077319931228,0.508984375,0.5609879032258065
uniform,7,49,796,-15.94,0.0010425676741844967,0.50625,0.5589717741935484
uniform,7,49,797,-15.96,0.0010439652255445448,0.50625,0.5584677419354839
uniform,7,49,798,-15.98,0.001044071981566049,0.51171875,0.5589717741935484
uniform,7,49,799,-16.0,0.0010478616771715168,0.521484375,0.5574596774193549
uniform,7,49,800,-16.02,0.0010491860677970385,0.50703125,0.5544354838709677
uniform,7,49,801,-16.04,0.0010515622873728699,0.52109375,0.561491935483871
uniform,7,49,802,-16.06,0.001054435569076513,0.487890625,0.5574596774193549
uniform,7,49,803,-16.08,0.0010632532321483282,0.49453125,0.560483870967742
uniform,7,49,804,-16.1,0.0010671803424798316,0.5125,0.5554435483870968
uniform,7,49,805,-16.12,0.001076590579703035,0.519140625,0.5584677419354839
uniform,7,49,806,-16.14,0.0010770809242818841,0.49375,0.5584677419354839
uniform,7,49,807,-16.16,0.001077187885654935,0.501171875,0.5574596774193549
uniform,7,49,808,-16.18,0.0010859283984910304,0.513671875,0.5599798387096774
uniform,7,49,809,-16.2,0.0010862841791020343,0.50234375,0.5529233870967742
uniform,7,49,810,-16.22,0.0010865406457112301,0.503515625,0.5559475806451613
uniform,7,49,811,-16.24,0.0010884321812367015,0.501953125,0.564516129032258
uniform,7,49,812,-16.26,0.0010915104176180458,0.492578125,0.5564516129032258
uniform,7,49,813,-16.28,0.0010915996951134646,0.528125,0.561491935483871
uniform,7,49,814,-16.3,0.0010935261415335328,0.506640625,0.5554435483870968
uniform,7,49,815,-16.32,0.0010947537769028881,0.5125,0.5579637096774194
uniform,7,49,816,-16.34,0.0011008715526969219,0.509765625,0.5589717741935484
uniform,7,49,817,-16.36,0.001103021672555794,0.494140625,0.5564516129032258
uniform,7,49,818,-16.38,0.001112331825980521,0.509375,0.5579637096774194
uniform,7,49,819,-16.4,0.001113414430237279,0.5171875,0.5554435483870968
uniform,7,49,820,-16.42,0.001116060333357469,0.50859375,0.5574596774193549
uniform,7,49,821,-16.44,0.0011186069670479546,0.519140625,0.5564516129032258
uniform,7,49,822,-16.46,0.0011197301217984337,0.499609375,0.5564516129032258
uniform,7,49,823,-16.48,0.0011204349504222884,0.506640625,0.5569556451612904
uniform,7,49,824,-16.5,0.0011246454161005798,0.497265625,0.560483870967742
uniform,7,49,825,-16.52,0.001124994476515348,0.498828125,0.5579637096774194
uniform,7,49,826,-16.54,0.0011266148367722318,0.519921875,0.560483870967742
uniform,7,49,827,-16.56,0.001127976345746921,0.49296875,0.561491935483871
uniform,7,49,828,-16.58,0.0011280151285881755,0.498828125,0.5544354838709677
uniform,7,49,829,-16.6,0.0011292157496897417,0.508203125,0.5619959677419355
uniform,7,49,830,-16.62,0.00113334288063082,0.491015625,0.5640120967741935
uniform,7,49,831,-16.64,0.0011352976620965603,0.491796875,0.5625
uniform,7,49,832,-16.66,0.0011359918790422496,0.52265625,0.5579637096774194
uniform,7,49,833,-16.68,0.0011386221838612098,0.502734375,0.5584677419354839
uniform,7,49,834,-16.7,0.0011391025476284386,0.51484375,0.5584677419354839
uniform,7,49,835,-16.72,0.0011391974390630153,0.505078125,0.5609879032258065
uniform,7,49,836,-16.74,0.0011440188311128434,0.52421875,0.5619959677419355
uniform,7,49,837,-16.76,0.001145888692678037,0.505078125,0.5589717741935484
uniform,7,49,838,-16.78,0.0011474602135905705,0.497265625,0.5594758064516129
uniform,7,49,839,-16.8,0.001148462591834414,0.515625,0.5569556451612904
uniform,7,49,840,-16.82,0.00114862830747026,0.509375,0.5579637096774194
uniform,7,49,841,-16.84,0.0011522545879806489,0.4828125,0.5630040322580645
uniform,7,49,842,-16.86,0.0011551150230520017,0.502734375,0.5609879032258065
uniform,7,49,843,-16.88,0.0011601280871966725,0.50625,0.5584677419354839
uniform,7,49,844,-16.9,0.0011604025346776269,0.505078125,0.5584677419354839
uniform,7,49,845,-16.92,0.0011631481205116184,0.5203125,0.5630040322580645
uniform,7,49,846,-16.94,0.0011643158756855217,0.505078125,0.5549395161290323
uniform,7,49,847,-16.96,0.001165760503701611,0.501953125,0.5554435483870968
uniform,7,49,848,-16.98,0.0011716556907249152,0.50234375,0.5589717741935484
uniform,7,49,849,-17.0,0.001172413050237513,0.49140625,0.560483870967742
uniform,7,49,850,-17.02,0.0011769319536062118,0.49921875,0.5564516129032258
uniform,7,49,851,-17.04,0.0011791578780202645,0.4921875,0.5554435483870968
uniform,7,49,852,-17.06,0.0011792811635108161,0.498828125,0.5589717741935484
uniform,7,49,853,-17.08,0.0011828494773039407,0.499609375,0.5579637096774194
uniform,7,49,854,-17.1,0.0011837953557006756,0.4921875,0.561491935483871
uniform,7,49,855,-17.12,0.001195050697105017,0.52421875,0.5569556451612904
uniform,7,49,856,-17.14,0.0011960128729023205,0.5078125,0.563508064516129
uniform,7,49,857,-17.16,0.0011977791409758763,0.4984375,0.5609879032258065
uniform,7,49,858,-17.18,0.0012006241211936556,0.50546875,0.564516129032258
uniform,7,49,859,-17.2,0.001202384512045231,0.505859375,0.5574596774193549
uniform,7,49,860,-17.22,0.0012082198118075343,0.507421875,0.5579637096774194
uniform,7,49,861,-17.24,0.0012139806576648019,0.491796875,0.5609879032258065
uniform,7,49,862,-17.26,0.0012199097497128171,0.51796875,0.5584677419354839
uniform,7,49,863,-17.28,0.0012237786468688773,0.486328125,0.5579637096774194
uniform,7,49,864,-17.3,0.0012248278706865985,0.504296875,0.5569556451612904
uniform,7,49,865,-17.32,0.001224859598231688,0.4953125,0.561491935483871
uniform,7,49,866,-17.34,0.0012289945799751336,0.507421875,0.5594758064516129
uniform,7,49,867,-17.36,0.0012307323165628348,0.501953125,0.5584677419354839
uniform,7,49,868,-17.38,0.0012326235820223992,0.5109375,0.5564516129032258
uniform,7,49,869,-17.4,0.0012361983656546467,0.503515625,0.5584677419354839
uniform,7,49,870,-17.42,0.0012386531052610563,0.490234375,0.5630040322580645
uniform,7,49,871,-17.44,0.001239800562053421,0.5015625,0.5559475806451613
uniform,7,49,872,-17.46,0.0012404441416857582,0.506640625,0.5655241935483871
uniform,7,49,873,-17.48,0.0012446741246632223,0.50234375,0.5609879032258065
uniform,7,49,874,-17.5,0.0012458270772508458,0.51015625,0.560483870967742
uniform,7,49,875,-17.52,0.0012514937094367045,0.509375,0.5569556451612904
uniform,7,49,876,-17.54,0.0012565627111490118,0.4890625,0.5630040322580645
uniform,7,49,877,-17.56,0.0012589057508851792,0.51171875,0.5655241935483871
uniform,7,49,878,-17.58,0.0012595367053696716,0.490625,0.5609879032258065
uniform,7,49,879,-17.6,0.001264748005887022,0.503125,0.561491935483871
uniform,7,49,880,-17.62,0.0012647993442234232,0.501171875,0.561491935483871
uniform,7,49,881,-17.64,0.0012715668302775247,0.5046875,0.5584677419354839
uniform,7,49,882,-17.66,0.0012756983162861637,0.5125,0.5619959677419355
uniform,7,49,883,-17.68,0.001276243060452302,0.510546875,0.5630040322580645
uniform,7,49,884,-17.7,0.0012775595806444131,0.515234375,0.5609879032258065
uniform,7,49,885,-17.72,0.0012781939924733775,0.493359375,0.5574596774193549
uniform,7,49,886,-17.74,0.0012788353829760923,0.519921875,0.5599798387096774
uniform,7,49,887,-17.76,0.0012791764480735407,0.512890625,0.5594758064516129
uniform,7,49,888,-17.78,0.0012800629544065213,0.505859375,0.5589717741935484
uniform,7,49,889,-17.8,0.0012828165549583098,0.501953125,0.5609879032258065
uniform,7,49,890,-17.82,0.0012841698924230237,0.509765625,0.5544354838709677
uniform,7,49,891,-17.84,0.0012851720887401762,0.526953125,0.563508064516129
uniform,7,49,892,-17.86,0.0012906484089183403,0.48984375,0.5574596774193549
uniform,7,49,893,-17.88,0.0012920870813606573,0.509375,0.5665322580645161
uniform,7,49,894,-17.9,0.0012923838329431366,0.533203125,0.563508064516129
uniform,7,49,895,-17.92,0.0012938792654063197,0.51640625,0.5594758064516129
uniform,7,49,896,-17.94,0.0012957399162166609,0.511328125,0.5599798387096774
uniform,7,49,897,-17.96,0.00129749204733073,0.51875,0.5584677419354839
uniform,7,49,898,-17.98,0.001303335626889388,0.509375,0.5599798387096774
uniform,7,49,899,-18.0,0.0013069287935647273,0.509765625,0.5594758064516129
uniform,7,49,900,-18.02,0.0013111228134690305,0.491796875,0.5619959677419355
uniform,7,49,901,-18.04,0.0013154211119107244,0.48828125,0.5630040322580645
uniform,7,49,902,-18.06,0.0013182565306327078,0.487109375,0.5609879032258065
uniform,7,49,903,-18.08,0.0013247676563763132,0.529296875,0.564516129032258
uniform,7,49,904,-18.1,0.0013249651305805024,0.498828125,0.560483870967742
uniform,7,49,905,-18.12,0.0013266776421445162,0.5078125,0.5589717741935484
uniform,7,49,906,-18.14,0.0013269636216420011,0.487890625,0.561491935483871
uniform,7,49,907,-18.16,0.0013275533106728464,0.51484375,0.5619959677419355
uniform,7,49,908,-18.18,0.00133322949466097,0.49140625,0.5625
uniform,7,49,909,-18.2,0.0013360956093415967,0.499609375,0.5640120967741935
uniform,7,49,910,-18.22,0.0013401545480329514,0.494921875,0.5640120967741935
uniform,7,49,911,-18.24,0.0013416219508057565,0.50625,0.5655241935483871
uniform,7,49,912,-18.26,0.0013421321298402468,0.496484375,0.5594758064516129
uniform,7,49,913,-18.28,0.0013434641391620703,0.501953125,0.5579637096774194
uniform,7,49,914,-18.3,0.0013444346576346365,0.503125,0.5655241935483871
uniform,7,49,915,-18.32,0.0013493428457816543,0.514453125,0.5594758064516129
uniform,7,49,916,-18.34,0.0013519845688602645,0.49765625,0.5609879032258065
uniform,7,49,917,-18.36,0.0013591513452555141,0.493359375,0.5579637096774194
uniform,7,49,918,-18.38,0.0013597385506847908,0.5109375,0.5630040322580645
uniform,7,49,919,-18.4,0.0013598629359962756,0.4921875,0.564516129032258
uniform,7,49,920,-18.42,0.001362112355528454,0.518359375,0.5584677419354839
uniform,7,49,921,-18.44,0.0013665702166244056,0.5265625,0.5660282258064516
uniform,7,49,922,-18.46,0.0013801588604390178,0.512890625,0.5609879032258065
uniform,7,49,923,-18.48,0.0013895702213080963,0.501953125,0.5640120967741935
uniform,7,49,924,-18.5,0.0013909283561242998,0.500390625,0.5630040322580645
uniform,7,49,925,-18.52,0.001402464643439575,0.489453125,0.5670362903225806
uniform,7,49,926,-18.54,0.0014026134582834514,0.500390625,0.5630040322580645
uniform,7,49,927,-18.56,0.0014106924235391914,0.50703125,0.5660282258064516
uniform,7,49,928,-18.58,0.0014199250167536038,0.50546875,0.5594758064516129
uniform,7,49,929,-18.6,0.0014200471994158378,0.503125,0.5650201612903226
uniform,7,49,930,-18.62,0.0014217957192780109,0.505859375,0.5574596774193549
uniform,7,49,931,-18.64,0.001426601158412873,0.505859375,0.560483870967742
uniform,7,49,932,-18.66,0.0014290231372017807,0.516015625,0.5599798387096774
uniform,7,49,933,-18.68,0.0014292988218430843,0.49296875,0.5594758064516129
uniform,7,49,934,-18.7,0.0014297983084189687,0.493359375,0.5690524193548387
uniform,7,49,935,-18.72,0.001433909826769013,0.496875,0.563508064516129
uniform,7,49,936,-18.74,0.0014392032735941714,0.5109375,0.561491935483871
uniform,7,49,937,-18.76,0.0014442444694083584,0.51015625,0.561491935483871
uniform,7,49,938,-18.78,0.0014460620081668421,0.523828125,0.5619959677419355
uniform,7,49,939,-18.8,0.0014469714080086067,0.516015625,0.5655241935483871
uniform,7,49,940,-18.82,0.00144995309702319,0.51640625,0.563508064516129
uniform,7,49,941,-18.84,0.0014523650250219595,0.49921875,0.5594758064516129
uniform,7,49,942,-18.86,0.0014578642428752704,0.496875,0.5640120967741935
uniform,7,49,943,-18.88,0.00145822006313178,0.4984375,0.5630040322580645
uniform,7,49,944,-18.9,0.0014654085771570267,0.49140625,0.5589717741935484
uniform,7,49,945,-18.92,0.001473981444734317,0.508984375,0.5650201612903226
uniform,7,49,946,-18.94,0.001476848144597242,0.48828125,0.5599798387096774
uniform,7,49,947,-18.96,0.0014774697869560554,0.5078125,0.5630040322580645
uniform,7,49,948,-18.98,0.0014795509064547947,0.5046875,0.5625
uniform,7,49,949,-19.0,0.0014801699545191997,0.489453125,0.5695564516129032
uniform,7,49,950,-19.02,0.001481303089025386,0.5,0.5599798387096774
uniform,7,49,951,-19.04,0.001481638214875797,0.503125,0.560483870967742
uniform,7,49,952,-19.06,0.001482094915839288,0.50390625,0.5665322580645161
uniform,7,49,953,-19.08,0.0014910788723271437,0.50546875,0.5619959677419355
uniform,7,49,954,-19.1,0.001493458817700414,0.5078125,0.5650201612903226
uniform,7,49,955,-19.12,0.0014942063444192246,0.505078125,0.5650201612903226
uniform,7,49,956,-19.14,0.00149825888661759,0.526171875,0.563508064516129
uniform,7,49,957,-19.16,0.0015038155850036674,0.51171875,0.5630040322580645
uniform,7,49,958,-19.18,0.0015129759264629046,0.480078125,0.5670362903225806
uniform,7,49,959,-19.2,0.0015133665418731019,0.5203125,0.5680443548387096
uniform,7,49,960,-19.22,0.0015161943628012816,0.496484375,0.5630040322580645
uniform,7,49,961,-19.24,0.001519323592366079,0.5046875,0.5650201612903226
uniform,7,49,962,-19.26,0.0015226843765454516,0.5171875,0.5609879032258065
uniform,7,49,963,-19.28,0.0015239994850806216,0.49140625,0.5609879032258065
uniform,7,49,964,-19.3,0.0015317545537512467,0.50859375,0.5655241935483871
uniform,7,49,965,-19.32,0.00153217245860347,0.516015625,0.5665322580645161
uniform,7,49,966,-19.34,0.0015416677649752553,0.5125,0.5670362903225806
uniform,7,49,967,-19.36,0.0015427590366390595,0.50859375,0.563508064516129
uniform,7,49,968,-19.38,0.0015448026150605412,0.50625,0.5650201612903226
uniform,7,49,969,-19.4,0.001547704808293524,0.49921875,0.5665322580645161
uniform,7,49,970,-19.42,0.00154805358207523,0.51015625,0.564516129032258
uniform,7,49,971,-19.44,0.0015493191392863584,0.500390625,0.563508064516129
uniform,7,49,972,-19.46,0.001549332150405674,0.49921875,0.561491935483871
uniform,7,49,973,-19.48,0.0015497101116688627,0.495703125,0.5665322580645161
