prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,1,43,365,-7.32,0.42569746734619845,0.786328125,0.9516129032258065
cppn,1,43,366,-7.34,0.4261755127658016,0.726171875,0.9536290322580645
cppn,1,43,367,-7.36,0.42653722700119595,0.68984375,0.954133064516129
cppn,1,43,368,-7.38,0.4279267254734017,0.867578125,0.9506048387096775
cppn,1,43,369,-7.4,0.4279267254734017,0.867578125,0.9506048387096775
cppn,1,43,370,-7.42,0.4281004597768631,0.768359375,0.9516129032258065
cppn,1,43,371,-7.44,0.4282478000923431,0.84609375,0.9506048387096775
cppn,1,43,372,-7.46,0.4283081159248898,0.73046875,0.9536290322580645
cppn,1,43,373,-7.48,0.4286762371140772,0.760546875,0.952116935483871
cppn,1,43,374,-7.5,0.4304089727435903,0.769140625,0.9516129032258065
cppn,1,43,375,-7.52,0.430741923523513,0.8609375,0.9475806451612903
cppn,1,43,376,-7.54,0.43235407508781787,0.7390625,0.955141129032258
cppn,1,43,377,-7.56,0.432920929579975,0.768359375,0.9516129032258065
cppn,1,43,378,-7.58,0.4333066445178894,0.662890625,0.9546370967741935
cppn,1,43,379,-7.6,0.4333829838540278,0.732421875,0.9546370967741935
cppn,1,43,380,-7.62,0.4333829838540278,0.732421875,0.9546370967741935
cppn,1,43,381,-7.64,0.4338286992825366,0.751171875,0.953125
cppn,1,43,382,-7.66,0.4339298698704912,0.737109375,0.9546370967741935
cppn,1,43,383,-7.68,0.4339855146003705,0.750390625,0.9536290322580645
cppn,1,43,384,-7.7,0.4357327955295039,0.8484375,0.9495967741935484
cppn,1,43,385,-7.72,0.43620739889586696,0.7859375,0.952116935483871
cppn,1,43,386,-7.74,0.43778631331822615,0.7328125,0.9546370967741935
cppn,1,43,387,-7.76,0.43797005948317813,0.73046875,0.9546370967741935
cppn,1,43,388,-7.78,0.43810253535647586,0.746875,0.9526209677419355
cppn,1,43,389,-7.8,0.43850074566077046,0.76875,0.951108870967742
cppn,1,43,390,-7.82,0.4387619827773828,0.905859375,0.9506048387096775
cppn,1,43,391,-7.84,0.43953037889011504,0.8890625,0.9485887096774194
cppn,1,43,392,-7.86,0.442330966012311,0.786328125,0.951108870967742
cppn,1,43,393,-7.88,0.4424619674650195,0.88984375,0.9465725806451613
cppn,1,43,394,-7.9,0.44254529677731896,0.71875,0.9536290322580645
cppn,1,43,395,-7.92,0.44288625111052166,0.73671875,0.952116935483871
cppn,1,43,396,-7.94,0.44289248110139734,0.74765625,0.951108870967742
cppn,1,43,397,-7.96,0.44297690226717146,0.77421875,0.9516129032258065
cppn,1,43,398,-7.98,0.4437232517739288,0.8046875,0.9506048387096775
cppn,1,43,399,-8.0,0.4452328007760055,0.744140625,0.9506048387096775
cppn,1,43,400,-8.02,0.4452436035743034,0.87734375,0.9506048387096775
cppn,1,43,401,-8.04,0.4467245806451115,0.76796875,0.951108870967742
cppn,1,43,402,-8.06,0.4477179339224569,0.882421875,0.9495967741935484
cppn,1,43,403,-8.08,0.45043816663240327,0.7609375,0.9516129032258065
cppn,1,43,404,-8.1,0.45102203053655815,0.741796875,0.9536290322580645
cppn,1,43,405,-8.12,0.45173976254837545,0.8296875,0.9485887096774194
cppn,1,43,406,-8.14,0.4559281799753705,0.82734375,0.9495967741935484
cppn,1,43,407,-8.16,0.45595442023211946,0.78671875,0.9501008064516129
cppn,1,43,408,-8.18,0.45683546993765795,0.80078125,0.9495967741935484
cppn,1,43,409,-8.2,0.45737681792553064,0.92734375,0.9495967741935484
cppn,1,43,410,-8.22,0.45768624906150873,0.884375,0.9495967741935484
cppn,1,43,411,-8.24,0.4576944529869842,0.79140625,0.9506048387096775
cppn,1,43,412,-8.26,0.45831032926557524,0.753515625,0.9506048387096775
cppn,1,43,413,-8.28,0.4585652928033419,0.78359375,0.9516129032258065
cppn,1,43,414,-8.3,0.4591997568936471,0.876171875,0.9485887096774194
cppn,1,43,415,-8.32,0.45981765910676997,0.845703125,0.9475806451612903
cppn,1,43,416,-8.34,0.4598562703566658,0.8515625,0.9470766129032258
cppn,1,43,417,-8.36,0.45993705284252867,0.825,0.9490927419354839
cppn,1,43,418,-8.38,0.4616271324056197,0.741796875,0.953125
cppn,1,43,419,-8.4,0.46264229719267086,0.741796875,0.9526209677419355
cppn,1,43,420,-8.42,0.46279632124117376,0.7796875,0.9501008064516129
cppn,1,43,421,-8.44,0.4633310685402915,0.7453125,0.9501008064516129
cppn,1,43,422,-8.46,0.46342240469447166,0.929296875,0.9475806451612903
cppn,1,43,423,-8.48,0.463818127742698,0.791796875,0.9501008064516129
cppn,1,43,424,-8.5,0.46398659818326093,0.874609375,0.9455645161290323
cppn,1,43,425,-8.52,0.46488332963170426,0.823828125,0.9485887096774194
cppn,1,43,426,-8.54,0.46495733647323334,0.8453125,0.9455645161290323
cppn,1,43,427,-8.56,0.46541735433249054,0.828515625,0.9475806451612903
cppn,1,43,428,-8.58,0.46570903843598055,0.861328125,0.9485887096774194
cppn,1,43,429,-8.6,0.4657482190236036,0.812890625,0.9506048387096775
cppn,1,43,430,-8.62,0.4658746339737259,0.87890625,0.9445564516129032
cppn,1,43,431,-8.64,0.4660487119882616,0.841796875,0.9480846774193548
cppn,1,43,432,-8.66,0.46640080920535293,0.839453125,0.9495967741935484
cppn,1,43,433,-8.68,0.46640080920535293,0.839453125,0.9495967741935484
cppn,1,43,434,-8.7,0.46659846866446025,0.775,0.9506048387096775
cppn,1,43,435,-8.72,0.4670792959481874,0.77578125,0.9506048387096775
cppn,1,43,436,-8.74,0.46769712935671903,0.785546875,0.9501008064516129
cppn,1,43,437,-8.76,0.46789576195245675,0.81328125,0.9475806451612903
cppn,1,43,438,-8.78,0.4680701640263221,0.775390625,0.951108870967742
cppn,1,43,439,-8.8,0.46916685676500613,0.891015625,0.9495967741935484
cppn,1,43,440,-8.82,0.4697970622324514,0.774609375,0.951108870967742
cppn,1,43,441,-8.84,0.4699676544810837,0.88984375,0.9495967741935484
cppn,1,43,442,-8.86,0.4702518867567797,0.933984375,0.9485887096774194
cppn,1,43,443,-8.88,0.47049301144321254,0.88046875,0.9445564516129032
cppn,1,43,444,-8.9,0.4713336389870468,0.90859375,0.9415322580645161
cppn,1,43,445,-8.92,0.47284734224748765,0.84375,0.9495967741935484
cppn,1,43,446,-8.94,0.4735714602174642,0.785546875,0.9501008064516129
cppn,1,43,447,-8.96,0.4743809485377532,0.790625,0.9495967741935484
cppn,1,43,448,-8.98,0.4746710526634873,0.79140625,0.9495967741935484
cppn,1,43,449,-9.0,0.47699679343564655,0.80859375,0.9490927419354839
cppn,1,43,450,-9.02,0.4776024551117707,0.8734375,0.9455645161290323
cppn,1,43,451,-9.04,0.47778011837481243,0.873828125,0.9485887096774194
cppn,1,43,452,-9.06,0.47831435891358326,0.895703125,0.9475806451612903
cppn,1,43,453,-9.08,0.47932306922217144,0.809375,0.9475806451612903
cppn,1,43,454,-9.1,0.479724986901306,0.804296875,0.9506048387096775
cppn,1,43,455,-9.12,0.4819584295042096,0.83828125,0.9475806451612903
cppn,1,43,456,-9.14,0.48316146403864546,0.852734375,0.9485887096774194
cppn,1,43,457,-9.16,0.4833826430482351,0.844140625,0.9495967741935484
cppn,1,43,458,-9.18,0.4838086367354269,0.7703125,0.9501008064516129
cppn,1,43,459,-9.2,0.48412774026669897,0.880078125,0.9485887096774194
cppn,1,43,460,-9.22,0.48447498076342194,0.76953125,0.9485887096774194
cppn,1,43,461,-9.24,0.4848069650305694,0.8828125,0.9455645161290323
cppn,1,43,462,-9.26,0.4857098979929597,0.823828125,0.9485887096774194
cppn,1,43,463,-9.28,0.4858547516015629,0.8828125,0.9495967741935484
cppn,1,43,464,-9.3,0.48597332672129057,0.89296875,0.9445564516129032
cppn,1,43,465,-9.32,0.48663686874624446,0.8015625,0.951108870967742
cppn,1,43,466,-9.34,0.4867695627214472,0.86796875,0.9455645161290323
cppn,1,43,467,-9.36,0.48702019938126206,0.830859375,0.9490927419354839
cppn,1,43,468,-9.38,0.4872063989634172,0.8953125,0.9475806451612903
cppn,1,43,469,-9.4,0.4872241837832015,0.82421875,0.9485887096774194
cppn,1,43,470,-9.42,0.4876224331083103,0.896875,0.9475806451612903
cppn,1,43,471,-9.44,0.48849467996832824,0.908203125,0.9455645161290323
cppn,1,43,472,-9.46,0.48853238494462864,0.8421875,0.9475806451612903
cppn,1,43,473,-9.48,0.4885548692810706,0.988671875,0.9465725806451613
cppn,1,43,474,-9.5,0.4891090863586214,0.921875,0.9465725806451613
cppn,1,43,475,-9.52,0.4891164505758754,0.9265625,0.9475806451612903
cppn,1,43,476,-9.54,0.4897090250980183,0.91953125,0.9475806451612903
cppn,1,43,477,-9.56,0.4906026856633441,0.84296875,0.9475806451612903
cppn,1,43,478,-9.58,0.49073370646233383,0.84375,0.9475806451612903
cppn,1,43,479,-9.6,0.49189886879742734,0.762109375,0.9475806451612903
cppn,1,43,480,-9.62,0.4921151032103869,0.890625,0.9455645161290323
cppn,1,43,481,-9.64,0.4939697132549007,0.840625,0.9475806451612903
cppn,1,43,482,-9.66,0.49508470138567595,0.7921875,0.9501008064516129
cppn,1,43,483,-9.68,0.49518669984794744,0.79296875,0.9501008064516129
cppn,1,43,484,-9.7,0.49518669984794744,0.79296875,0.9501008064516129
cppn,1,43,485,-9.72,0.49518669984794744,0.79296875,0.9501008064516129
cppn,1,43,486,-9.74,0.49542004396055134,0.862109375,0.9455645161290323
cppn,1,43,487,-9.76,0.49553961831008225,0.830859375,0.9470766129032258
cppn,1,43,488,-9.78,0.4956780416726397,0.834375,0.9465725806451613
cppn,1,43,489,-9.8,0.4961718241445943,0.829296875,0.9485887096774194
cppn,1,43,490,-9.82,0.49730210569856553,0.9125,0.9495967741935484
cppn,1,43,491,-9.84,0.49730210569856553,0.9125,0.9495967741935484
cppn,1,43,492,-9.86,0.49740348081658925,0.8390625,0.9465725806451613
cppn,1,43,493,-9.88,0.49855978633958115,0.8375,0.9470766129032258
cppn,1,43,494,-9.9,0.49858891922402004,0.914453125,0.9465725806451613
cppn,1,43,495,-9.92,0.49879518744057566,0.89375,0.9455645161290323
cppn,1,43,496,-9.94,0.500868613104553,0.849609375,0.9475806451612903
cppn,1,43,497,-9.96,0.5011003111586123,0.9625,0.9455645161290323
cppn,1,43,498,-9.98,0.501416459159827,0.887109375,0.9425403225806452
cppn,1,43,499,-10.0,0.5017614176377173,0.8765625,0.9445564516129032
cppn,1,43,500,-10.02,0.5042565592625122,0.86015625,0.9465725806451613
cppn,1,43,501,-10.04,0.5042683058553782,0.889453125,0.9455645161290323
cppn,1,43,502,-10.06,0.504395155789875,0.857421875,0.9455645161290323
cppn,1,43,503,-10.08,0.5049728291366663,0.890234375,0.9465725806451613
cppn,1,43,504,-10.1,0.5050028007841368,0.8484375,0.9485887096774194
cppn,1,43,505,-10.12,0.5056483098002919,0.83984375,0.9480846774193548
cppn,1,43,506,-10.14,0.5072054991764903,0.85234375,0.9475806451612903
cppn,1,43,507,-10.16,0.5087573909677201,0.84453125,0.9465725806451613
cppn,1,43,508,-10.18,0.5094450627258508,0.90703125,0.9435483870967742
cppn,1,43,509,-10.2,0.5101404491406142,0.8859375,0.9475806451612903
cppn,1,43,510,-10.22,0.5110289172614514,0.834765625,0.9465725806451613
cppn,1,43,511,-10.24,0.5115305094739774,0.971875,0.9445564516129032
cppn,1,43,512,-10.26,0.5115510903950867,0.8328125,0.9465725806451613
cppn,1,43,513,-10.28,0.5115762832216688,0.844921875,0.9475806451612903
cppn,1,43,514,-10.3,0.5115762832216688,0.844921875,0.9475806451612903
cppn,1,43,515,-10.32,0.5134173772186762,0.87109375,0.9475806451612903
cppn,1,43,516,-10.34,0.513796550692713,0.865625,0.9455645161290323
cppn,1,43,517,-10.36,0.5150974162153485,0.8875,0.9425403225806452
cppn,1,43,518,-10.38,0.515712456377132,0.8796875,0.9445564516129032
cppn,1,43,519,-10.4,0.5168261549740905,0.857421875,0.9485887096774194
cppn,1,43,520,-10.42,0.5168713755726567,0.885546875,0.9455645161290323
cppn,1,43,521,-10.44,0.5169764821370465,0.93515625,0.9455645161290323
cppn,1,43,522,-10.46,0.5180123451469913,0.84609375,0.9455645161290323
cppn,1,43,523,-10.48,0.5181005820171901,0.8796875,0.9435483870967742
cppn,1,43,524,-10.5,0.5181149167735755,0.850390625,0.9455645161290323
cppn,1,43,525,-10.52,0.5182212771209718,0.8953125,0.9425403225806452
cppn,1,43,526,-10.54,0.5183375989423394,0.943359375,0.9455645161290323
cppn,1,43,527,-10.56,0.5187045835066952,0.9828125,0.9475806451612903
cppn,1,43,528,-10.58,0.5191596738003961,0.97109375,0.9445564516129032
cppn,1,43,529,-10.6,0.519792873093306,0.831640625,0.9480846774193548
cppn,1,43,530,-10.62,0.5198881241366697,0.848828125,0.9475806451612903
cppn,1,43,531,-10.64,0.5200498291271656,0.834765625,0.9475806451612903
cppn,1,43,532,-10.66,0.520543113457148,0.948828125,0.9415322580645161
cppn,1,43,533,-10.68,0.520543113457148,0.948828125,0.9415322580645161
cppn,1,43,534,-10.7,0.5210225583910709,0.90390625,0.9455645161290323
cppn,1,43,535,-10.72,0.5213688477426104,0.9765625,0.9465725806451613
cppn,1,43,536,-10.74,0.5221048898920856,0.929296875,0.9455645161290323
cppn,1,43,537,-10.76,0.5224477342733531,0.826953125,0.9475806451612903
cppn,1,43,538,-10.78,0.5228522557513289,0.952734375,0.9445564516129032
cppn,1,43,539,-10.8,0.5235030641484405,0.96484375,0.9445564516129032
cppn,1,43,540,-10.82,0.5237353527496196,0.96328125,0.9455645161290323
cppn,1,43,541,-10.84,0.5239350122229497,0.948828125,0.9465725806451613
cppn,1,43,542,-10.86,0.5240558554423271,0.88828125,0.9475806451612903
cppn,1,43,543,-10.88,0.52406621532256,0.88671875,0.9465725806451613
cppn,1,43,544,-10.9,0.5246342765354151,0.97734375,0.9455645161290323
cppn,1,43,545,-10.92,0.52499179189605,0.921484375,0.9425403225806452
cppn,1,43,546,-10.94,0.5255864271972334,0.88515625,0.9455645161290323
cppn,1,43,547,-10.96,0.5257127036957691,0.9625,0.9455645161290323
cppn,1,43,548,-10.98,0.5258863704112169,0.918359375,0.9425403225806452
cppn,1,43,549,-11.0,0.526549461005498,0.879296875,0.9455645161290323
cppn,1,43,550,-11.02,0.5268510730507961,0.883984375,0.9455645161290323
cppn,1,43,551,-11.04,0.5272581408355058,0.88203125,0.9435483870967742
cppn,1,43,552,-11.06,0.5275136913611533,0.84296875,0.9460685483870968
cppn,1,43,553,-11.08,0.5288474479477157,0.88203125,0.9435483870967742
cppn,1,43,554,-11.1,0.529138699145812,0.8421875,0.9455645161290323
cppn,1,43,555,-11.12,0.5291576443645531,0.935546875,0.9435483870967742
cppn,1,43,556,-11.14,0.5291975989336705,0.93046875,0.9435483870967742
cppn,1,43,557,-11.16,0.5296359504302488,0.9015625,0.9435483870967742
cppn,1,43,558,-11.18,0.5299136614044934,0.963671875,0.9445564516129032
cppn,1,43,559,-11.2,0.5304893054015484,0.923828125,0.9415322580645161
cppn,1,43,560,-11.22,0.5309490372520618,0.87734375,0.9475806451612903
cppn,1,43,561,-11.24,0.5312234813643926,0.92421875,0.9435483870967742
cppn,1,43,562,-11.26,0.5313878197411089,0.84140625,0.9455645161290323
cppn,1,43,563,-11.28,0.5317598434972699,0.853515625,0.9475806451612903
cppn,1,43,564,-11.3,0.5320147225990773,0.91953125,0.9435483870967742
cppn,1,43,565,-11.32,0.5321122584518069,0.869921875,0.9435483870967742
cppn,1,43,566,-11.34,0.5321812337439679,0.88203125,0.9455645161290323
cppn,1,43,567,-11.36,0.5333681198654512,0.98828125,0.9435483870967742
cppn,1,43,568,-11.38,0.5338279999702181,0.915234375,0.9425403225806452
cppn,1,43,569,-11.4,0.5338526797105546,0.848828125,0.9455645161290323
cppn,1,43,570,-11.42,0.5338693469553705,0.846875,0.9465725806451613
cppn,1,43,571,-11.44,0.5338693469553705,0.846875,0.9465725806451613
cppn,1,43,572,-11.46,0.5338693469553705,0.846875,0.9465725806451613
cppn,1,43,573,-11.48,0.5340576345578976,0.924609375,0.9435483870967742
cppn,1,43,574,-11.5,0.5342168531332772,0.8828125,0.9455645161290323
cppn,1,43,575,-11.52,0.5342168531332772,0.8828125,0.9455645161290323
cppn,1,43,576,-11.54,0.534299286957796,0.979296875,0.9435483870967742
cppn,1,43,577,-11.56,0.5346068002583362,0.898046875,0.9455645161290323
cppn,1,43,578,-11.58,0.5349977403425697,0.856640625,0.9455645161290323
cppn,1,43,579,-11.6,0.5350539287828384,0.978125,0.9435483870967742
cppn,1,43,580,-11.62,0.5357175116536971,0.8421875,0.9455645161290323
cppn,1,43,581,-11.64,0.5357175116536971,0.8421875,0.9455645161290323
cppn,1,43,582,-11.66,0.5365161934950515,0.973828125,0.9455645161290323
cppn,1,43,583,-11.68,0.5366016013317259,0.965625,0.9425403225806452
cppn,1,43,584,-11.7,0.5370441889053705,0.8734375,0.9435483870967742
cppn,1,43,585,-11.72,0.5371095382745227,0.8671875,0.9435483870967742
cppn,1,43,586,-11.74,0.5371476520249011,0.851171875,0.9455645161290323
cppn,1,43,587,-11.76,0.5372882182356814,0.835546875,0.9480846774193548
cppn,1,43,588,-11.78,0.5374954025258757,0.846875,0.9455645161290323
cppn,1,43,589,-11.8,0.5375254626838545,0.851953125,0.9475806451612903
cppn,1,43,590,-11.82,0.5375901970812157,0.92109375,0.9435483870967742
cppn,1,43,591,-11.84,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,592,-11.86,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,593,-11.88,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,594,-11.9,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,595,-11.92,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,596,-11.94,0.5379705618318652,0.883984375,0.9455645161290323
cppn,1,43,597,-11.96,0.5379922009424062,0.96171875,0.9415322580645161
cppn,1,43,598,-11.98,0.5382531136826512,0.8921875,0.9455645161290323
cppn,1,43,599,-12.0,0.5388961562374397,0.946484375,0.9455645161290323
cppn,1,43,600,-12.02,0.5389143515864766,0.9765625,0.9465725806451613
cppn,1,43,601,-12.04,0.5389143539661598,0.975390625,0.9465725806451613
cppn,1,43,602,-12.06,0.5389859815524715,0.91328125,0.9465725806451613
cppn,1,43,603,-12.08,0.5390684478963507,0.8390625,0.9470766129032258
cppn,1,43,604,-12.1,0.5392033491116408,0.952734375,0.9455645161290323
cppn,1,43,605,-12.12,0.5397893298154154,0.89453125,0.9455645161290323
cppn,1,43,606,-12.14,0.5401187957364225,0.819921875,0.9470766129032258
cppn,1,43,607,-12.16,0.5402059169631179,0.950390625,0.9465725806451613
cppn,1,43,608,-12.18,0.5402059169631179,0.950390625,0.9465725806451613
cppn,1,43,609,-12.2,0.5402059169631179,0.950390625,0.9465725806451613
cppn,1,43,610,-12.22,0.5403427672105583,0.84921875,0.9455645161290323
cppn,1,43,611,-12.24,0.5403427672105583,0.84921875,0.9455645161290323
cppn,1,43,612,-12.26,0.5403591379878396,0.9671875,0.9455645161290323
cppn,1,43,613,-12.28,0.5412174437247235,0.84921875,0.9455645161290323
cppn,1,43,614,-12.3,0.5412174437247235,0.84921875,0.9455645161290323
cppn,1,43,615,-12.32,0.5412174437247235,0.84921875,0.9455645161290323
cppn,1,43,616,-12.34,0.5412174437247235,0.84921875,0.9455645161290323
cppn,1,43,617,-12.36,0.5414971401862221,0.903125,0.9455645161290323
cppn,1,43,618,-12.38,0.5416336854387483,0.870703125,0.9435483870967742
cppn,1,43,619,-12.4,0.5416845312972265,0.97578125,0.9445564516129032
cppn,1,43,620,-12.42,0.5417102829069287,0.97109375,0.9455645161290323
cppn,1,43,621,-12.44,0.5419276895912859,0.921484375,0.9445564516129032
cppn,1,43,622,-12.46,0.5420604538750182,0.8484375,0.9455645161290323
cppn,1,43,623,-12.48,0.5420604538750182,0.8484375,0.9455645161290323
cppn,1,43,624,-12.5,0.5420604538750182,0.8484375,0.9455645161290323
cppn,1,43,625,-12.52,0.5422267692844005,0.963671875,0.9425403225806452
cppn,1,43,626,-12.54,0.5422267692844005,0.963671875,0.9425403225806452
cppn,1,43,627,-12.56,0.5424700360618361,0.84921875,0.9455645161290323
cppn,1,43,628,-12.58,0.5428849304365535,0.8671875,0.9435483870967742
cppn,1,43,629,-12.6,0.5438438830326869,0.974609375,0.9455645161290323
cppn,1,43,630,-12.62,0.5439343727983732,0.86796875,0.9435483870967742
cppn,1,43,631,-12.64,0.5445102455200624,0.89765625,0.9455645161290323
cppn,1,43,632,-12.66,0.5447834292769312,0.920703125,0.9435483870967742
cppn,1,43,633,-12.68,0.544806169659384,0.826171875,0.9455645161290323
cppn,1,43,634,-12.7,0.544838384035877,0.869140625,0.9435483870967742
cppn,1,43,635,-12.72,0.5449808379692814,0.8421875,0.9460685483870968
cppn,1,43,636,-12.74,0.544987959516327,0.867578125,0.9455645161290323
cppn,1,43,637,-12.76,0.544987959516327,0.867578125,0.9455645161290323
cppn,1,43,638,-12.78,0.5450310012191926,0.948046875,0.9455645161290323
cppn,1,43,639,-12.8,0.5450735274574684,0.96875,0.9435483870967742
cppn,1,43,640,-12.82,0.5450827131107072,0.870703125,0.9435483870967742
cppn,1,43,641,-12.84,0.5450827131107072,0.870703125,0.9435483870967742
cppn,1,43,642,-12.86,0.5453717863645586,0.841796875,0.9455645161290323
cppn,1,43,643,-12.88,0.5460508984569521,0.978515625,0.9465725806451613
cppn,1,43,644,-12.9,0.5461900668064554,0.962890625,0.9455645161290323
cppn,1,43,645,-12.92,0.5463422567581162,0.868359375,0.9455645161290323
cppn,1,43,646,-12.94,0.5464247469122194,0.837109375,0.9460685483870968
cppn,1,43,647,-12.96,0.5468865741527347,0.855859375,0.9455645161290323
cppn,1,43,648,-12.98,0.5468865741527347,0.855859375,0.9455645161290323
cppn,1,43,649,-13.0,0.5473571436870667,0.94765625,0.9445564516129032
cppn,1,43,650,-13.02,0.5475042825398335,0.963671875,0.9455645161290323
cppn,1,43,651,-13.04,0.5483366060980374,0.967578125,0.9435483870967742
cppn,1,43,652,-13.06,0.5484076357738286,0.92578125,0.9435483870967742
cppn,1,43,653,-13.08,0.5498179793399948,0.865625,0.9445564516129032
cppn,1,43,654,-13.1,0.5498466964532217,0.86953125,0.9435483870967742
cppn,1,43,655,-13.12,0.5500990900961766,0.925390625,0.9445564516129032
cppn,1,43,656,-13.14,0.5501119981563475,0.8734375,0.9455645161290323
cppn,1,43,657,-13.16,0.5505416021071124,0.92265625,0.9435483870967742
cppn,1,43,658,-13.18,0.5505416021071124,0.92265625,0.9435483870967742
cppn,1,43,659,-13.2,0.5509308166570385,0.84296875,0.9450604838709677
cppn,1,43,660,-13.22,0.5511736131642704,0.841015625,0.9455645161290323
cppn,1,43,661,-13.24,0.5511736131642704,0.841015625,0.9455645161290323
cppn,1,43,662,-13.26,0.5511977546633507,0.8921875,0.9455645161290323
cppn,1,43,663,-13.28,0.5517974896138962,0.844921875,0.9450604838709677
cppn,1,43,664,-13.3,0.5520134464236853,0.9640625,0.9445564516129032
cppn,1,43,665,-13.32,0.5522023134885264,0.83984375,0.9460685483870968
cppn,1,43,666,-13.34,0.5522023134885264,0.83984375,0.9460685483870968
cppn,1,43,667,-13.36,0.5524929728183295,0.930078125,0.9445564516129032
cppn,1,43,668,-13.38,0.5531050598489851,0.8765625,0.9455645161290323
cppn,1,43,669,-13.4,0.553240728509216,0.8328125,0.9455645161290323
cppn,1,43,670,-13.42,0.553240728509216,0.8328125,0.9455645161290323
cppn,1,43,671,-13.44,0.553240728509216,0.8328125,0.9455645161290323
cppn,1,43,672,-13.46,0.553240728509216,0.8328125,0.9455645161290323
cppn,1,43,673,-13.48,0.5546382998782197,0.940234375,0.9455645161290323
cppn,1,43,674,-13.5,0.5551654728530301,0.9765625,0.9455645161290323
cppn,1,43,675,-13.52,0.5551654779646592,0.978125,0.9455645161290323
cppn,1,43,676,-13.54,0.5551654779646592,0.978125,0.9455645161290323
cppn,1,43,677,-13.56,0.5554013541167124,0.855078125,0.9455645161290323
cppn,1,43,678,-13.58,0.5562131058003631,0.856640625,0.9455645161290323
cppn,1,43,679,-13.6,0.5562131058003631,0.856640625,0.9455645161290323
cppn,1,43,680,-13.62,0.5564063779726933,0.87734375,0.9455645161290323
cppn,1,43,681,-13.64,0.5564805244322506,0.85546875,0.9455645161290323
cppn,1,43,682,-13.66,0.5564865185526073,0.86171875,0.9435483870967742
cppn,1,43,683,-13.68,0.5565027085784627,0.901171875,0.9455645161290323
cppn,1,43,684,-13.7,0.5567511911989118,0.871875,0.9435483870967742
cppn,1,43,685,-13.72,0.5571079400595217,0.97734375,0.9455645161290323
cppn,1,43,686,-13.74,0.5577396994290311,0.979296875,0.9455645161290323
cppn,1,43,687,-13.76,0.558109170849088,0.9734375,0.9455645161290323
cppn,1,43,688,-13.78,0.5585300999720424,0.938671875,0.9455645161290323
cppn,1,43,689,-13.8,0.5592314425972913,0.9640625,0.9455645161290323
cppn,1,43,690,-13.82,0.559917529505699,0.966015625,0.9455645161290323
cppn,1,43,691,-13.84,0.5607170689000398,0.8703125,0.9455645161290323
cppn,1,43,692,-13.86,0.5626434325652079,0.97109375,0.9455645161290323
cppn,1,43,693,-13.88,0.5627121638481896,0.900390625,0.9455645161290323
cppn,1,43,694,-13.9,0.5628305164754863,0.978125,0.9455645161290323
cppn,1,43,695,-13.92,0.5632300122180429,0.97890625,0.9455645161290323
cppn,1,43,696,-13.94,0.563347299420694,0.873828125,0.9435483870967742
cppn,1,43,697,-13.96,0.563388838934943,0.897265625,0.9455645161290323
cppn,1,43,698,-13.98,0.563388838934943,0.897265625,0.9455645161290323
cppn,1,43,699,-14.0,0.563388838934943,0.897265625,0.9455645161290323
cppn,1,43,700,-14.02,0.5634310639941702,0.876171875,0.9435483870967742
cppn,1,43,701,-14.04,0.5636467810249306,0.8671875,0.9435483870967742
cppn,1,43,702,-14.06,0.5636789406590049,0.97109375,0.9455645161290323
cppn,1,43,703,-14.08,0.5636789406590049,0.97109375,0.9455645161290323
cppn,1,43,704,-14.1,0.5642517192619975,0.980078125,0.9455645161290323
cppn,1,43,705,-14.12,0.5645354177997547,0.89921875,0.9455645161290323
cppn,1,43,706,-14.14,0.5645354177997547,0.89921875,0.9455645161290323
cppn,1,43,707,-14.16,0.5646229229462624,0.8734375,0.9455645161290323
cppn,1,43,708,-14.18,0.5648759995320062,0.8734375,0.9455645161290323
cppn,1,43,709,-14.2,0.5654746121817974,0.90625,0.9455645161290323
cppn,1,43,710,-14.22,0.5658544263237998,0.873046875,0.9435483870967742
cppn,1,43,711,-14.24,0.5658544263237998,0.873046875,0.9435483870967742
cppn,1,43,712,-14.26,0.5658544263237998,0.873046875,0.9435483870967742
cppn,1,43,713,-14.28,0.5662550862977334,0.865234375,0.9435483870967742
cppn,1,43,714,-14.3,0.5662550862977334,0.865234375,0.9435483870967742
cppn,1,43,715,-14.32,0.566325893537032,0.8734375,0.9455645161290323
cppn,1,43,716,-14.34,0.566325893537032,0.8734375,0.9455645161290323
cppn,1,43,717,-14.36,0.566325893537032,0.8734375,0.9455645161290323
cppn,1,43,718,-14.38,0.5669510494030947,0.8640625,0.9435483870967742
cppn,1,43,719,-14.4,0.5670706777006829,0.87109375,0.9455645161290323
cppn,1,43,720,-14.42,0.5670706777006829,0.87109375,0.9455645161290323
cppn,1,43,721,-14.44,0.5670706777006829,0.87109375,0.9455645161290323
cppn,1,43,722,-14.46,0.5670706777006829,0.87109375,0.9455645161290323
cppn,1,43,723,-14.48,0.5670706777006829,0.87109375,0.9455645161290323
cppn,1,43,724,-14.5,0.56763921015175,0.86484375,0.9435483870967742
