prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,8,50,610,-12.22,0.0005206494657875354,0.4890625,0.547883064516129
uniform,8,50,611,-12.24,0.0005229189490176579,0.526171875,0.5483870967741935
uniform,8,50,612,-12.26,0.0005234010710737703,0.508203125,0.545866935483871
uniform,8,50,613,-12.28,0.0005251591221129448,0.518359375,0.5493951612903226
uniform,8,50,614,-12.3,0.000525627090921601,0.509375,0.5453629032258065
uniform,8,50,615,-12.32,0.0005274449503083119,0.51953125,0.5524193548387096
uniform,8,50,616,-12.34,0.0005285161808616308,0.51875,0.545866935483871
uniform,8,50,617,-12.36,0.0005286514627859026,0.5,0.545866935483871
uniform,8,50,618,-12.38,0.0005294422953320547,0.4875,0.546875
uniform,8,50,619,-12.4,0.0005312876371828582,0.514453125,0.5438508064516129
uniform,8,50,620,-12.42,0.0005312965166618504,0.50234375,0.5498991935483871
uniform,8,50,621,-12.44,0.0005333875910850837,0.518359375,0.5519153225806451
uniform,8,50,622,-12.46,0.0005341103883789474,0.506640625,0.5433467741935484
uniform,8,50,623,-12.48,0.0005354686251050442,0.502734375,0.5433467741935484
uniform,8,50,624,-12.5,0.0005368732655122168,0.5046875,0.5504032258064516
uniform,8,50,625,-12.52,0.000537482269448103,0.523046875,0.5473790322580645
uniform,8,50,626,-12.54,0.0005407012350492941,0.512890625,0.5509072580645161
uniform,8,50,627,-12.56,0.0005412967116431256,0.513671875,0.546875
uniform,8,50,628,-12.58,0.0005450185897389326,0.49296875,0.547883064516129
uniform,8,50,629,-12.6,0.0005457650124311761,0.51953125,0.5534274193548387
uniform,8,50,630,-12.62,0.0005474841890068408,0.513671875,0.547883064516129
uniform,8,50,631,-12.64,0.0005476248029701949,0.519921875,0.5463709677419355
uniform,8,50,632,-12.66,0.0005478386402444335,0.51171875,0.5544354838709677
uniform,8,50,633,-12.68,0.0005483237178273245,0.50546875,0.544858870967742
uniform,8,50,634,-12.7,0.0005485349234880606,0.491015625,0.5463709677419355
uniform,8,50,635,-12.72,0.0005492872865800588,0.4875,0.5453629032258065
uniform,8,50,636,-12.74,0.0005514708389436219,0.502734375,0.5463709677419355
uniform,8,50,637,-12.76,0.0005578761528349201,0.5046875,0.5539314516129032
uniform,8,50,638,-12.78,0.0005579582526527429,0.510546875,0.5463709677419355
uniform,8,50,639,-12.8,0.0005589831462621347,0.51328125,0.5498991935483871
uniform,8,50,640,-12.82,0.0005597808789675646,0.53125,0.5504032258064516
uniform,8,50,641,-12.84,0.0005602276646836269,0.51796875,0.5504032258064516
uniform,8,50,642,-12.86,0.0005617445568403722,0.509375,0.5463709677419355
uniform,8,50,643,-12.88,0.0005624224900464423,0.500390625,0.545866935483871
uniform,8,50,644,-12.9,0.000563638513536917,0.512109375,0.5509072580645161
uniform,8,50,645,-12.92,0.0005650385073096917,0.508984375,0.5509072580645161
uniform,8,50,646,-12.94,0.0005667160188698798,0.513671875,0.5529233870967742
uniform,8,50,647,-12.96,0.0005684684783195622,0.484375,0.5504032258064516
uniform,8,50,648,-12.98,0.0005695326480139232,0.492578125,0.544858870967742
uniform,8,50,649,-13.0,0.0005704103196868339,0.48515625,0.548891129032258
uniform,8,50,650,-13.02,0.0005711878574080857,0.502734375,0.5498991935483871
uniform,8,50,651,-13.04,0.0005756310042509763,0.502734375,0.547883064516129
uniform,8,50,652,-13.06,0.0005758599422272312,0.51640625,0.5483870967741935
uniform,8,50,653,-13.08,0.000582259250109488,0.510546875,0.5483870967741935
uniform,8,50,654,-13.1,0.0005833674863449983,0.49375,0.544858870967742
uniform,8,50,655,-13.12,0.0005846004245657543,0.51484375,0.5418346774193549
uniform,8,50,656,-13.14,0.0005847276910461401,0.505078125,0.547883064516129
uniform,8,50,657,-13.16,0.0005849705837843471,0.515625,0.5463709677419355
uniform,8,50,658,-13.18,0.0005852294481499259,0.502734375,0.5423387096774194
uniform,8,50,659,-13.2,0.0005863292682184824,0.50625,0.5428427419354839
uniform,8,50,660,-13.22,0.0005890483581857195,0.509375,0.5504032258064516
uniform,8,50,661,-13.24,0.0005895474274430015,0.49140625,0.5483870967741935
uniform,8,50,662,-13.26,0.0005915979851729346,0.506640625,0.5514112903225806
uniform,8,50,663,-13.28,0.0005921468881145029,0.50546875,0.5493951612903226
uniform,8,50,664,-13.3,0.0005948668110610792,0.521875,0.5493951612903226
uniform,8,50,665,-13.32,0.000595168410169035,0.515234375,0.5483870967741935
uniform,8,50,666,-13.34,0.0005954615939516507,0.51328125,0.547883064516129
uniform,8,50,667,-13.36,0.000596273570200934,0.51953125,0.5443548387096774
uniform,8,50,668,-13.38,0.0005971117049064441,0.50390625,0.5473790322580645
uniform,8,50,669,-13.4,0.000598544253103785,0.500390625,0.5443548387096774
uniform,8,50,670,-13.42,0.0005989831758981044,0.5046875,0.5438508064516129
uniform,8,50,671,-13.44,0.000600707699834654,0.515234375,0.5498991935483871
uniform,8,50,672,-13.46,0.0006018450137125989,0.512890625,0.5529233870967742
uniform,8,50,673,-13.48,0.0006019262867357657,0.50625,0.5493951612903226
uniform,8,50,674,-13.5,0.000608667564440104,0.508203125,0.548891129032258
uniform,8,50,675,-13.52,0.0006114873672929369,0.516796875,0.5509072580645161
uniform,8,50,676,-13.54,0.0006128133437573658,0.515625,0.5498991935483871
uniform,8,50,677,-13.56,0.0006132225040112071,0.51640625,0.5584677419354839
uniform,8,50,678,-13.58,0.0006147477392688461,0.499609375,0.5473790322580645
uniform,8,50,679,-13.6,0.0006179877506850261,0.52265625,0.5498991935483871
uniform,8,50,680,-13.62,0.0006183749480687523,0.5140625,0.5504032258064516
uniform,8,50,681,-13.64,0.0006218612296146014,0.521875,0.5443548387096774
uniform,8,50,682,-13.66,0.0006285409309365211,0.503125,0.5483870967741935
uniform,8,50,683,-13.68,0.0006287024298210924,0.510546875,0.545866935483871
uniform,8,50,684,-13.7,0.0006305939994104788,0.4953125,0.5509072580645161
uniform,8,50,685,-13.72,0.0006313262930753181,0.5125,0.5509072580645161
uniform,8,50,686,-13.74,0.0006322229297775774,0.516015625,0.5493951612903226
uniform,8,50,687,-13.76,0.000633988125983868,0.512109375,0.5514112903225806
uniform,8,50,688,-13.78,0.000636647059974536,0.518359375,0.5498991935483871
uniform,8,50,689,-13.8,0.0006382504364659249,0.490234375,0.5453629032258065
uniform,8,50,690,-13.82,0.0006442778922248033,0.49609375,0.5514112903225806
uniform,8,50,691,-13.84,0.0006480977063226319,0.4953125,0.5509072580645161
uniform,8,50,692,-13.86,0.0006491722329069888,0.50234375,0.5514112903225806
uniform,8,50,693,-13.88,0.0006520202762184551,0.499609375,0.5498991935483871
uniform,8,50,694,-13.9,0.0006549632722977865,0.51015625,0.5498991935483871
uniform,8,50,695,-13.92,0.0006591374328162204,0.50390625,0.5473790322580645
uniform,8,50,696,-13.94,0.0006627976943739655,0.503515625,0.5529233870967742
uniform,8,50,697,-13.96,0.0006633424914768244,0.496484375,0.5463709677419355
uniform,8,50,698,-13.98,0.0006712619941991847,0.484765625,0.5524193548387096
uniform,8,50,699,-14.0,0.0006714136313153725,0.51171875,0.5493951612903226
uniform,8,50,700,-14.02,0.0006743844283126198,0.505859375,0.5544354838709677
uniform,8,50,701,-14.04,0.0006750757665532291,0.514453125,0.5514112903225806
uniform,8,50,702,-14.06,0.000676136000544585,0.516796875,0.5524193548387096
uniform,8,50,703,-14.08,0.000676188253107564,0.509765625,0.5493951612903226
uniform,8,50,704,-14.1,0.0006771963309516459,0.512109375,0.5473790322580645
uniform,8,50,705,-14.12,0.0006827291987576027,0.49765625,0.5504032258064516
uniform,8,50,706,-14.14,0.0006855129069219844,0.501171875,0.5483870967741935
uniform,8,50,707,-14.16,0.0006870657205542039,0.503125,0.5504032258064516
uniform,8,50,708,-14.18,0.0006875502152306528,0.50546875,0.5539314516129032
uniform,8,50,709,-14.2,0.0006890087468872226,0.50234375,0.5504032258064516
uniform,8,50,710,-14.22,0.0006898751310503847,0.50703125,0.5554435483870968
uniform,8,50,711,-14.24,0.0006899519490454911,0.50390625,0.5529233870967742
uniform,8,50,712,-14.26,0.0006910213475406579,0.50703125,0.548891129032258
uniform,8,50,713,-14.28,0.0006928161695871514,0.4796875,0.5493951612903226
uniform,8,50,714,-14.3,0.0006964281649514659,0.50625,0.5584677419354839
uniform,8,50,715,-14.32,0.0006971481015154318,0.52734375,0.5483870967741935
uniform,8,50,716,-14.34,0.0006992671622060186,0.47421875,0.5509072580645161
uniform,8,50,717,-14.36,0.000704944870815733,0.512890625,0.5519153225806451
uniform,8,50,718,-14.38,0.0007065862829433372,0.509765625,0.5498991935483871
uniform,8,50,719,-14.4,0.0007071451014301514,0.520703125,0.5504032258064516
uniform,8,50,720,-14.42,0.0007071886279832777,0.5078125,0.5554435483870968
uniform,8,50,721,-14.44,0.0007124577608344071,0.505078125,0.5519153225806451
uniform,8,50,722,-14.46,0.0007164638330797065,0.51015625,0.5554435483870968
uniform,8,50,723,-14.48,0.0007174538271124226,0.493359375,0.5498991935483871
uniform,8,50,724,-14.5,0.0007226318690885988,0.50546875,0.5493951612903226
uniform,8,50,725,-14.52,0.0007229097374171241,0.511328125,0.5504032258064516
uniform,8,50,726,-14.54,0.0007231414914539141,0.509765625,0.5524193548387096
uniform,8,50,727,-14.56,0.0007260117588410466,0.498828125,0.5529233870967742
uniform,8,50,728,-14.58,0.0007275583407438476,0.486328125,0.5514112903225806
uniform,8,50,729,-14.6,0.0007289905691218729,0.490234375,0.5544354838709677
uniform,8,50,730,-14.62,0.0007296902650767121,0.494921875,0.5559475806451613
uniform,8,50,731,-14.64,0.0007314789854827909,0.509765625,0.5559475806451613
uniform,8,50,732,-14.66,0.0007325348479626608,0.487890625,0.5463709677419355
uniform,8,50,733,-14.68,0.00073364471724946,0.501171875,0.5509072580645161
uniform,8,50,734,-14.7,0.0007343388910065563,0.5109375,0.5554435483870968
uniform,8,50,735,-14.72,0.0007359436798856013,0.501171875,0.5544354838709677
uniform,8,50,736,-14.74,0.0007360185039330384,0.51640625,0.5529233870967742
uniform,8,50,737,-14.76,0.0007397733030451195,0.50546875,0.5539314516129032
uniform,8,50,738,-14.78,0.0007461576616949751,0.5046875,0.5579637096774194
uniform,8,50,739,-14.8,0.0007479889529932845,0.515234375,0.5483870967741935
uniform,8,50,740,-14.82,0.0007481636071802251,0.515234375,0.5498991935483871
uniform,8,50,741,-14.84,0.0007496566982677752,0.480859375,0.5534274193548387
uniform,8,50,742,-14.86,0.0007507688539907017,0.507421875,0.5524193548387096
uniform,8,50,743,-14.88,0.0007510912155153102,0.496484375,0.5544354838709677
uniform,8,50,744,-14.9,0.0007584084529861158,0.5109375,0.548891129032258
uniform,8,50,745,-14.92,0.0007602997630621272,0.507421875,0.5549395161290323
uniform,8,50,746,-14.94,0.0007640421500094407,0.50546875,0.5519153225806451
uniform,8,50,747,-14.96,0.0007669891880730421,0.500390625,0.5534274193548387
uniform,8,50,748,-14.98,0.0007677417341066911,0.507421875,0.5509072580645161
uniform,8,50,749,-15.0,0.0007696396459771846,0.505859375,0.5549395161290323
uniform,8,50,750,-15.02,0.000772371004574204,0.502734375,0.5569556451612904
uniform,8,50,751,-15.04,0.0007746252871990653,0.50234375,0.5534274193548387
uniform,8,50,752,-15.06,0.000776581164730219,0.521484375,0.5519153225806451
uniform,8,50,753,-15.08,0.0007818324567088424,0.51484375,0.5519153225806451
uniform,8,50,754,-15.1,0.0007877963357876083,0.498828125,0.5529233870967742
uniform,8,50,755,-15.12,0.0007888402337783945,0.50703125,0.5579637096774194
uniform,8,50,756,-15.14,0.0007891948812879311,0.521484375,0.5549395161290323
uniform,8,50,757,-15.16,0.0007912235724309174,0.4921875,0.5539314516129032
uniform,8,50,758,-15.18,0.0007938405040704827,0.509375,0.5554435483870968
uniform,8,50,759,-15.2,0.0007948525389716038,0.509375,0.5519153225806451
uniform,8,50,760,-15.22,0.0007956495886330359,0.51328125,0.5544354838709677
uniform,8,50,761,-15.24,0.0007959677397087754,0.4984375,0.5559475806451613
uniform,8,50,762,-15.26,0.0007993523698180601,0.511328125,0.5574596774193549
uniform,8,50,763,-15.28,0.0008006413180949643,0.521484375,0.5514112903225806
uniform,8,50,764,-15.3,0.0008017675914660004,0.526953125,0.5619959677419355
uniform,8,50,765,-15.32,0.0008040702670004131,0.50546875,0.5514112903225806
uniform,8,50,766,-15.34,0.0008068333318743542,0.509375,0.5498991935483871
uniform,8,50,767,-15.36,0.0008086567955036038,0.5234375,0.548891129032258
uniform,8,50,768,-15.38,0.0008161853900256651,0.5046875,0.5524193548387096
uniform,8,50,769,-15.4,0.0008165807423193561,0.508203125,0.5539314516129032
uniform,8,50,770,-15.42,0.000819816288648163,0.51875,0.5534274193548387
uniform,8,50,771,-15.44,0.0008210837801383266,0.510546875,0.5564516129032258
uniform,8,50,772,-15.46,0.0008211401906722026,0.512890625,0.5539314516129032
uniform,8,50,773,-15.48,0.0008225812489936603,0.51171875,0.5519153225806451
uniform,8,50,774,-15.5,0.0008247560974316828,0.49609375,0.5559475806451613
uniform,8,50,775,-15.52,0.0008300114868815721,0.51171875,0.5524193548387096
uniform,8,50,776,-15.54,0.0008358521210730133,0.502734375,0.5519153225806451
uniform,8,50,777,-15.56,0.0008359153525591428,0.506640625,0.5524193548387096
uniform,8,50,778,-15.58,0.0008376936358728682,0.518359375,0.5579637096774194
uniform,8,50,779,-15.6,0.0008388168697406846,0.488671875,0.5509072580645161
uniform,8,50,780,-15.62,0.0008395774024554855,0.531640625,0.5584677419354839
uniform,8,50,781,-15.64,0.0008406644540285866,0.493359375,0.5473790322580645
uniform,8,50,782,-15.66,0.0008410790803075722,0.50546875,0.5554435483870968
uniform,8,50,783,-15.68,0.0008484606187636023,0.515625,0.5534274193548387
uniform,8,50,784,-15.7,0.0008494836734694516,0.501953125,0.5554435483870968
uniform,8,50,785,-15.72,0.0008502704693732498,0.515234375,0.5519153225806451
uniform,8,50,786,-15.74,0.0008514066824374524,0.501171875,0.5589717741935484
uniform,8,50,787,-15.76,0.0008536295900610329,0.514453125,0.548891129032258
uniform,8,50,788,-15.78,0.000855813943069163,0.503125,0.5504032258064516
uniform,8,50,789,-15.8,0.0008583223249389856,0.496875,0.5534274193548387
uniform,8,50,790,-15.82,0.0008586883728713008,0.503125,0.5569556451612904
uniform,8,50,791,-15.84,0.0008631203121568278,0.500390625,0.5498991935483871
uniform,8,50,792,-15.86,0.0008643561995644688,0.4984375,0.5559475806451613
uniform,8,50,793,-15.88,0.0008663679106374423,0.50703125,0.5509072580645161
uniform,8,50,794,-15.9,0.0008673112152266597,0.493359375,0.5549395161290323
uniform,8,50,795,-15.92,0.0008764798914210407,0.5125,0.5584677419354839
uniform,8,50,796,-15.94,0.0008773070351725131,0.498828125,0.5539314516129032
uniform,8,50,797,-15.96,0.0008797906740531745,0.503125,0.5584677419354839
uniform,8,50,798,-15.98,0.0008821510166141086,0.514453125,0.5519153225806451
uniform,8,50,799,-16.0,0.0008862660116099615,0.50234375,0.5559475806451613
uniform,8,50,800,-16.02,0.0008869452782154984,0.4921875,0.5584677419354839
uniform,8,50,801,-16.04,0.0008875648634913515,0.5140625,0.5544354838709677
uniform,8,50,802,-16.06,0.0008880555328519541,0.495703125,0.5529233870967742
uniform,8,50,803,-16.08,0.0008885220688314013,0.5140625,0.5529233870967742
uniform,8,50,804,-16.1,0.000889402656956459,0.501953125,0.5559475806451613
uniform,8,50,805,-16.12,0.0008899084667702929,0.5125,0.5524193548387096
uniform,8,50,806,-16.14,0.0008920476187802483,0.508984375,0.5549395161290323
uniform,8,50,807,-16.16,0.0008932234354593546,0.512890625,0.5554435483870968
uniform,8,50,808,-16.18,0.0008965551171102223,0.508203125,0.5554435483870968
uniform,8,50,809,-16.2,0.0008982327971067346,0.498046875,0.5554435483870968
uniform,8,50,810,-16.22,0.0008982895135351113,0.502734375,0.5569556451612904
uniform,8,50,811,-16.24,0.0009003389182270528,0.500390625,0.5544354838709677
uniform,8,50,812,-16.26,0.0009016664655868573,0.501953125,0.5519153225806451
uniform,8,50,813,-16.28,0.0009020232021700642,0.500390625,0.5519153225806451
uniform,8,50,814,-16.3,0.0009077276565417733,0.5078125,0.5574596774193549
uniform,8,50,815,-16.32,0.0009122028548341506,0.50625,0.5544354838709677
uniform,8,50,816,-16.34,0.0009159551285275065,0.504296875,0.5544354838709677
uniform,8,50,817,-16.36,0.000919919874141877,0.496875,0.5589717741935484
uniform,8,50,818,-16.38,0.0009271755239856304,0.4953125,0.5519153225806451
uniform,8,50,819,-16.4,0.0009299118890342311,0.490234375,0.5599798387096774
uniform,8,50,820,-16.42,0.0009342430799912557,0.4984375,0.5509072580645161
uniform,8,50,821,-16.44,0.0009361745432108275,0.503515625,0.5534274193548387
uniform,8,50,822,-16.46,0.0009525507148268414,0.508203125,0.5559475806451613
uniform,8,50,823,-16.48,0.0009531465520299206,0.4921875,0.5569556451612904
uniform,8,50,824,-16.5,0.0009564988789981033,0.501171875,0.5574596774193549
uniform,8,50,825,-16.52,0.0009575135641179776,0.503125,0.5539314516129032
uniform,8,50,826,-16.54,0.0009587687724487039,0.503125,0.5524193548387096
uniform,8,50,827,-16.56,0.0009596502595320044,0.47734375,0.5589717741935484
uniform,8,50,828,-16.58,0.0009597043200564234,0.50859375,0.560483870967742
uniform,8,50,829,-16.6,0.0009622564613251351,0.50625,0.5529233870967742
uniform,8,50,830,-16.62,0.0009639786800797476,0.50859375,0.5579637096774194
uniform,8,50,831,-16.64,0.0009651495990307533,0.508203125,0.5574596774193549
uniform,8,50,832,-16.66,0.0009701812392161071,0.51328125,0.5549395161290323
uniform,8,50,833,-16.68,0.0009712114865122897,0.5203125,0.5584677419354839
uniform,8,50,834,-16.7,0.0009724817033086383,0.5125,0.5524193548387096
uniform,8,50,835,-16.72,0.0009743945892050909,0.512890625,0.5599798387096774
uniform,8,50,836,-16.74,0.0009756854631544707,0.5125,0.5594758064516129
uniform,8,50,837,-16.76,0.000976520438497347,0.491796875,0.5544354838709677
uniform,8,50,838,-16.78,0.0009883595084995511,0.522265625,0.5584677419354839
uniform,8,50,839,-16.8,0.0009892605854019284,0.505078125,0.5559475806451613
uniform,8,50,840,-16.82,0.0009902355677205161,0.492578125,0.5554435483870968
uniform,8,50,841,-16.84,0.0009917309371117598,0.49140625,0.5539314516129032
uniform,8,50,842,-16.86,0.0009918100774427103,0.497265625,0.5584677419354839
uniform,8,50,843,-16.88,0.0009939571537593127,0.497265625,0.5569556451612904
uniform,8,50,844,-16.9,0.000998128976224152,0.501171875,0.5579637096774194
uniform,8,50,845,-16.92,0.0009985372707418474,0.507421875,0.5569556451612904
uniform,8,50,846,-16.94,0.0009987620227046715,0.51328125,0.5569556451612904
uniform,8,50,847,-16.96,0.001005943248580815,0.51015625,0.5589717741935484
uniform,8,50,848,-16.98,0.0010087713113212527,0.52265625,0.5539314516129032
uniform,8,50,849,-17.0,0.001009537606660675,0.525390625,0.5589717741935484
uniform,8,50,850,-17.02,0.001012146267115953,0.508203125,0.5574596774193549
uniform,8,50,851,-17.04,0.0010127095149066185,0.509375,0.561491935483871
uniform,8,50,852,-17.06,0.0010128328020126089,0.499609375,0.5594758064516129
uniform,8,50,853,-17.08,0.001012899182574804,0.49765625,0.5549395161290323
uniform,8,50,854,-17.1,0.0010138143835841402,0.505859375,0.5584677419354839
uniform,8,50,855,-17.12,0.0010153201905528525,0.506640625,0.5564516129032258
uniform,8,50,856,-17.14,0.0010156597260514704,0.50390625,0.5599798387096774
uniform,8,50,857,-17.16,0.0010182014932831672,0.493359375,0.5514112903225806
uniform,8,50,858,-17.18,0.0010234006788409804,0.50078125,0.5549395161290323
uniform,8,50,859,-17.2,0.001026280975961679,0.50390625,0.5534274193548387
uniform,8,50,860,-17.22,0.0010280243256888008,0.511328125,0.5539314516129032
uniform,8,50,861,-17.24,0.001034279968156497,0.512109375,0.5564516129032258
uniform,8,50,862,-17.26,0.0010343283383672211,0.494921875,0.5609879032258065
uniform,8,50,863,-17.28,0.0010358640025467563,0.49765625,0.5549395161290323
uniform,8,50,864,-17.3,0.0010374019103062354,0.523828125,0.5574596774193549
uniform,8,50,865,-17.32,0.0010456712719713573,0.497265625,0.5579637096774194
uniform,8,50,866,-17.34,0.0010470533836469049,0.49375,0.5559475806451613
uniform,8,50,867,-17.36,0.00104853890612964,0.513671875,0.5594758064516129
uniform,8,50,868,-17.38,0.001055026758488159,0.51640625,0.5549395161290323
uniform,8,50,869,-17.4,0.001055267353055196,0.50859375,0.5559475806451613
uniform,8,50,870,-17.42,0.001057766458980721,0.502734375,0.5574596774193549
uniform,8,50,871,-17.44,0.0010586213770539304,0.5125,0.5559475806451613
uniform,8,50,872,-17.46,0.001066486895198105,0.513671875,0.5524193548387096
uniform,8,50,873,-17.48,0.0010674187357382634,0.523046875,0.5564516129032258
uniform,8,50,874,-17.5,0.001067625727688948,0.509765625,0.5559475806451613
uniform,8,50,875,-17.52,0.0010691603091349884,0.50703125,0.5584677419354839
uniform,8,50,876,-17.54,0.001072307297714109,0.52734375,0.5619959677419355
uniform,8,50,877,-17.56,0.0010774713111093152,0.49296875,0.5584677419354839
uniform,8,50,878,-17.58,0.0010777920552036508,0.525,0.5544354838709677
uniform,8,50,879,-17.6,0.0010823941455053436,0.48828125,0.5594758064516129
uniform,8,50,880,-17.62,0.0010865726364953905,0.50546875,0.560483870967742
uniform,8,50,881,-17.64,0.0010870020920880406,0.505078125,0.5584677419354839
uniform,8,50,882,-17.66,0.0010900503047578589,0.50234375,0.5599798387096774
uniform,8,50,883,-17.68,0.0010932553480415379,0.516015625,0.561491935483871
uniform,8,50,884,-17.7,0.0010963691173162824,0.507421875,0.5579637096774194
uniform,8,50,885,-17.72,0.0010987997217241595,0.509375,0.5589717741935484
uniform,8,50,886,-17.74,0.001099041230476168,0.4828125,0.5594758064516129
uniform,8,50,887,-17.76,0.0010998200098900827,0.49765625,0.5574596774193549
uniform,8,50,888,-17.78,0.0011016391671269908,0.504296875,0.5599798387096774
uniform,8,50,889,-17.8,0.001102663493644596,0.530078125,0.5564516129032258
uniform,8,50,890,-17.82,0.001105754250359739,0.5046875,0.5554435483870968
uniform,8,50,891,-17.84,0.001109772712495001,0.508203125,0.5609879032258065
uniform,8,50,892,-17.86,0.0011111289258280582,0.5078125,0.5589717741935484
uniform,8,50,893,-17.88,0.0011184751019863218,0.504296875,0.5534274193548387
uniform,8,50,894,-17.9,0.001128939819696947,0.502734375,0.5599798387096774
uniform,8,50,895,-17.92,0.0011291483445639882,0.5265625,0.5569556451612904
uniform,8,50,896,-17.94,0.0011299299286660687,0.512109375,0.5609879032258065
uniform,8,50,897,-17.96,0.0011313232385104335,0.5140625,0.5549395161290323
uniform,8,50,898,-17.98,0.0011320989835923085,0.496484375,0.5589717741935484
uniform,8,50,899,-18.0,0.0011350739354747507,0.4984375,0.5589717741935484
uniform,8,50,900,-18.02,0.0011376127855633955,0.496484375,0.5599798387096774
uniform,8,50,901,-18.04,0.0011435401209883209,0.497265625,0.5574596774193549
uniform,8,50,902,-18.06,0.0011449376592128793,0.5171875,0.5584677419354839
uniform,8,50,903,-18.08,0.0011463065496301356,0.50234375,0.5579637096774194
uniform,8,50,904,-18.1,0.0011477971069420376,0.5,0.560483870967742
uniform,8,50,905,-18.12,0.0011484861920792477,0.49921875,0.5640120967741935
uniform,8,50,906,-18.14,0.0011535804519968108,0.50546875,0.5594758064516129
uniform,8,50,907,-18.16,0.0011580266742597344,0.5,0.5609879032258065
uniform,8,50,908,-18.18,0.0011582102939977053,0.49296875,0.5625
uniform,8,50,909,-18.2,0.0011602945505717979,0.503125,0.5589717741935484
uniform,8,50,910,-18.22,0.0011616884390691228,0.505078125,0.5599798387096774
uniform,8,50,911,-18.24,0.001170123862750833,0.52109375,0.5574596774193549
uniform,8,50,912,-18.26,0.0011724283815558276,0.505859375,0.561491935483871
uniform,8,50,913,-18.28,0.0011740732667600996,0.5125,0.5630040322580645
uniform,8,50,914,-18.3,0.0011793959040654767,0.49296875,0.563508064516129
uniform,8,50,915,-18.32,0.0011806715420870013,0.4953125,0.5579637096774194
uniform,8,50,916,-18.34,0.0011830339628491821,0.514453125,0.5599798387096774
uniform,8,50,917,-18.36,0.001183936187680987,0.502734375,0.561491935483871
uniform,8,50,918,-18.38,0.001184639150162283,0.508984375,0.5609879032258065
uniform,8,50,919,-18.4,0.0011900086771712405,0.495703125,0.5589717741935484
uniform,8,50,920,-18.42,0.0011924776461519559,0.509765625,0.5544354838709677
uniform,8,50,921,-18.44,0.0011963882909092104,0.509765625,0.5589717741935484
uniform,8,50,922,-18.46,0.001199259709205813,0.5171875,0.560483870967742
uniform,8,50,923,-18.48,0.0011994437656870115,0.50625,0.5599798387096774
uniform,8,50,924,-18.5,0.001204051683242398,0.507421875,0.5564516129032258
uniform,8,50,925,-18.52,0.0012068482228585879,0.512890625,0.5574596774193549
uniform,8,50,926,-18.54,0.001207986427088366,0.495703125,0.5640120967741935
uniform,8,50,927,-18.56,0.0012086758681899778,0.491796875,0.5609879032258065
uniform,8,50,928,-18.58,0.0012099155628935367,0.499609375,0.5564516129032258
uniform,8,50,929,-18.6,0.0012131676505312498,0.50625,0.5599798387096774
uniform,8,50,930,-18.62,0.0012220791427029894,0.526171875,0.560483870967742
uniform,8,50,931,-18.64,0.001224179835033182,0.50234375,0.5619959677419355
uniform,8,50,932,-18.66,0.0012268152431136668,0.4984375,0.560483870967742
uniform,8,50,933,-18.68,0.001228186029861418,0.507421875,0.5589717741935484
uniform,8,50,934,-18.7,0.0012361923869171232,0.494140625,0.564516129032258
uniform,8,50,935,-18.72,0.0012367740711929063,0.49296875,0.5665322580645161
uniform,8,50,936,-18.74,0.0012376235463007063,0.521875,0.560483870967742
uniform,8,50,937,-18.76,0.0012432889883691824,0.502734375,0.5554435483870968
uniform,8,50,938,-18.78,0.0012432996356794095,0.5046875,0.5584677419354839
uniform,8,50,939,-18.8,0.0012438756572812305,0.51640625,0.5579637096774194
uniform,8,50,940,-18.82,0.0012442549691807272,0.48984375,0.5579637096774194
uniform,8,50,941,-18.84,0.001244874312085378,0.50546875,0.5625
uniform,8,50,942,-18.86,0.0012457107683211549,0.520703125,0.5574596774193549
uniform,8,50,943,-18.88,0.001248432859319669,0.501171875,0.560483870967742
uniform,8,50,944,-18.9,0.001248497814576743,0.50703125,0.560483870967742
uniform,8,50,945,-18.92,0.001253517397759451,0.52265625,0.563508064516129
uniform,8,50,946,-18.94,0.00125683049557302,0.530078125,0.5589717741935484
uniform,8,50,947,-18.96,0.0012582564967615053,0.5125,0.5584677419354839
uniform,8,50,948,-18.98,0.0012607503081146412,0.512109375,0.561491935483871
uniform,8,50,949,-19.0,0.0012629368658557728,0.495703125,0.5609879032258065
uniform,8,50,950,-19.02,0.0012641480947668897,0.515625,0.5609879032258065
uniform,8,50,951,-19.04,0.001266104509510801,0.48828125,0.5619959677419355
uniform,8,50,952,-19.06,0.0012663867167377815,0.5109375,0.5660282258064516
uniform,8,50,953,-19.08,0.0012673477333951572,0.521875,0.560483870967742
uniform,8,50,954,-19.1,0.0012705099261906625,0.496875,0.564516129032258
uniform,8,50,955,-19.12,0.0012706564444405848,0.512109375,0.5594758064516129
uniform,8,50,956,-19.14,0.001270736051288963,0.519921875,0.5619959677419355
uniform,8,50,957,-19.16,0.0012727110554504955,0.50859375,0.5584677419354839
uniform,8,50,958,-19.18,0.0012745890009835243,0.508203125,0.560483870967742
uniform,8,50,959,-19.2,0.0012761783429766948,0.500390625,0.5584677419354839
uniform,8,50,960,-19.22,0.001281192412135808,0.485546875,0.561491935483871
uniform,8,50,961,-19.24,0.0012867154555171421,0.49609375,0.5559475806451613
uniform,8,50,962,-19.26,0.0012891434791012521,0.518359375,0.564516129032258
