prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,7,49,365,-7.32,0.3864255361267442,0.76640625,0.955141129032258
cppn,7,49,366,-7.34,0.387696103260093,0.7140625,0.9561491935483871
cppn,7,49,367,-7.36,0.3878236371563853,0.675,0.9571572580645161
cppn,7,49,368,-7.38,0.38884706041525463,0.74375,0.9546370967741935
cppn,7,49,369,-7.4,0.3937209803089501,0.72109375,0.9561491935483871
cppn,7,49,370,-7.42,0.3951231551892712,0.78125,0.9526209677419355
cppn,7,49,371,-7.44,0.3956452067775013,0.884375,0.9526209677419355
cppn,7,49,372,-7.46,0.3979182356748525,0.808984375,0.9526209677419355
cppn,7,49,373,-7.48,0.402229315716486,0.964453125,0.9536290322580645
cppn,7,49,374,-7.5,0.40257168046045294,0.82421875,0.9501008064516129
cppn,7,49,375,-7.52,0.40357801575227537,0.902734375,0.9506048387096775
cppn,7,49,376,-7.54,0.40736899637737406,0.74375,0.9516129032258065
cppn,7,49,377,-7.56,0.4079486133075199,0.71015625,0.954133064516129
cppn,7,49,378,-7.58,0.4086887320889094,0.968359375,0.9516129032258065
cppn,7,49,379,-7.6,0.40873166355409524,0.837109375,0.9516129032258065
cppn,7,49,380,-7.62,0.4089036217296254,0.837890625,0.9485887096774194
cppn,7,49,381,-7.64,0.41440974004404707,0.74765625,0.952116935483871
cppn,7,49,382,-7.66,0.4148739870206563,0.787890625,0.9501008064516129
cppn,7,49,383,-7.68,0.41823165344622953,0.83984375,0.9516129032258065
cppn,7,49,384,-7.7,0.42379011659816807,0.7953125,0.9516129032258065
cppn,7,49,385,-7.72,0.42492368763920846,0.76171875,0.951108870967742
cppn,7,49,386,-7.74,0.4258721794807135,0.766015625,0.9526209677419355
cppn,7,49,387,-7.76,0.42702796140728655,0.76171875,0.9556451612903225
cppn,7,49,388,-7.78,0.4277412054527795,0.816015625,0.9506048387096775
cppn,7,49,389,-7.8,0.4283676711449672,0.8453125,0.9506048387096775
cppn,7,49,390,-7.82,0.4290379311279695,0.765234375,0.9501008064516129
cppn,7,49,391,-7.84,0.43177064470564064,0.816796875,0.9516129032258065
cppn,7,49,392,-7.86,0.43235569000521834,0.828515625,0.9495967741935484
cppn,7,49,393,-7.88,0.435428842934445,0.780078125,0.9526209677419355
cppn,7,49,394,-7.9,0.43646860622113715,0.760546875,0.9506048387096775
cppn,7,49,395,-7.92,0.4379016392818233,0.7765625,0.9516129032258065
cppn,7,49,396,-7.94,0.43866733745147257,0.92734375,0.9495967741935484
cppn,7,49,397,-7.96,0.4390193050076229,0.91484375,0.9516129032258065
cppn,7,49,398,-7.98,0.4394532637664783,0.921875,0.9506048387096775
cppn,7,49,399,-8.0,0.4401568210870165,0.938671875,0.9495967741935484
cppn,7,49,400,-8.02,0.44042796187539424,0.765234375,0.9516129032258065
cppn,7,49,401,-8.04,0.4406480250734316,0.886328125,0.9495967741935484
cppn,7,49,402,-8.06,0.4407889343608426,0.776953125,0.951108870967742
cppn,7,49,403,-8.08,0.4408390567699204,0.836328125,0.9485887096774194
cppn,7,49,404,-8.1,0.4415559014207113,0.96484375,0.9495967741935484
cppn,7,49,405,-8.12,0.4428030104928582,0.753125,0.953125
cppn,7,49,406,-8.14,0.44323507164800785,0.9140625,0.9485887096774194
cppn,7,49,407,-8.16,0.44337043426296857,0.750390625,0.9526209677419355
cppn,7,49,408,-8.18,0.4461592301115804,0.74140625,0.953125
cppn,7,49,409,-8.2,0.4465101678138684,0.9296875,0.9485887096774194
cppn,7,49,410,-8.22,0.4516533900431255,0.90546875,0.9485887096774194
cppn,7,49,411,-8.24,0.4519748149274966,0.88671875,0.9440524193548387
cppn,7,49,412,-8.26,0.4526846918169171,0.7640625,0.9506048387096775
cppn,7,49,413,-8.28,0.4530491212886963,0.839453125,0.9506048387096775
cppn,7,49,414,-8.3,0.45578035048234966,0.903515625,0.9430443548387097
cppn,7,49,415,-8.32,0.4572683138275336,0.81875,0.9475806451612903
cppn,7,49,416,-8.34,0.4579496746973104,0.753515625,0.9536290322580645
cppn,7,49,417,-8.36,0.45957914364939817,0.819921875,0.9475806451612903
cppn,7,49,418,-8.38,0.4600136708691889,0.956640625,0.9495967741935484
cppn,7,49,419,-8.4,0.4601722532161579,0.856640625,0.9506048387096775
cppn,7,49,420,-8.42,0.46203653051217564,0.98203125,0.9495967741935484
cppn,7,49,421,-8.44,0.46296594464630225,0.81796875,0.9465725806451613
cppn,7,49,422,-8.46,0.46375451348725527,0.696875,0.9516129032258065
cppn,7,49,423,-8.48,0.46556672995174575,0.773046875,0.951108870967742
cppn,7,49,424,-8.5,0.46686343149718074,0.858984375,0.9485887096774194
cppn,7,49,425,-8.52,0.46791449495909154,0.9203125,0.9485887096774194
cppn,7,49,426,-8.54,0.47068659611150504,0.86640625,0.9506048387096775
cppn,7,49,427,-8.56,0.4710059226848037,0.96015625,0.9415322580645161
cppn,7,49,428,-8.58,0.4718166067100464,0.875,0.9455645161290323
cppn,7,49,429,-8.6,0.47480035793506065,0.780078125,0.9516129032258065
cppn,7,49,430,-8.62,0.47504028970381496,0.862109375,0.9455645161290323
cppn,7,49,431,-8.64,0.47554952585041543,0.830859375,0.9460685483870968
cppn,7,49,432,-8.66,0.4757764165378813,0.946875,0.9495967741935484
cppn,7,49,433,-8.68,0.4757764165378813,0.946875,0.9495967741935484
cppn,7,49,434,-8.7,0.478171936483979,0.8140625,0.9455645161290323
cppn,7,49,435,-8.72,0.47916533051539956,0.908984375,0.9435483870967742
cppn,7,49,436,-8.74,0.4792345939592593,0.84375,0.9495967741935484
cppn,7,49,437,-8.76,0.4804804373203177,0.83515625,0.9485887096774194
cppn,7,49,438,-8.78,0.48125528804080264,0.880859375,0.9485887096774194
cppn,7,49,439,-8.8,0.48128941151766136,0.833984375,0.9495967741935484
cppn,7,49,440,-8.82,0.4814635718103569,0.831640625,0.9490927419354839
cppn,7,49,441,-8.84,0.481540407392429,0.919140625,0.9475806451612903
cppn,7,49,442,-8.86,0.48176344499310064,0.701953125,0.951108870967742
cppn,7,49,443,-8.88,0.48335217167075434,0.953515625,0.9455645161290323
cppn,7,49,444,-8.9,0.48507714996735785,0.958984375,0.9465725806451613
cppn,7,49,445,-8.92,0.48555778323717447,0.958984375,0.9455645161290323
cppn,7,49,446,-8.94,0.4859986474448414,0.909765625,0.9435483870967742
cppn,7,49,447,-8.96,0.48647566177705476,0.953125,0.9475806451612903
cppn,7,49,448,-8.98,0.48665791167974876,0.93046875,0.9455645161290323
cppn,7,49,449,-9.0,0.48679192642720936,0.906640625,0.9430443548387097
cppn,7,49,450,-9.02,0.4874709390097969,0.7328125,0.9495967741935484
cppn,7,49,451,-9.04,0.48793100315445587,0.917578125,0.9485887096774194
cppn,7,49,452,-9.06,0.4893430573165512,0.871875,0.9435483870967742
cppn,7,49,453,-9.08,0.4897602504353372,0.841796875,0.9485887096774194
cppn,7,49,454,-9.1,0.49034004521871893,0.8671875,0.9445564516129032
cppn,7,49,455,-9.12,0.4906433456591777,0.82890625,0.9475806451612903
cppn,7,49,456,-9.14,0.4919035534688237,0.8328125,0.9455645161290323
cppn,7,49,457,-9.16,0.49255936108218473,0.714453125,0.9490927419354839
cppn,7,49,458,-9.18,0.4943927198812978,0.86015625,0.9455645161290323
cppn,7,49,459,-9.2,0.49499799321740373,0.95234375,0.9455645161290323
cppn,7,49,460,-9.22,0.4951043476922551,0.875390625,0.9455645161290323
cppn,7,49,461,-9.24,0.4954049547029929,0.841015625,0.9485887096774194
cppn,7,49,462,-9.26,0.4954832759365351,0.883984375,0.9455645161290323
cppn,7,49,463,-9.28,0.4962734580454228,0.804296875,0.9480846774193548
cppn,7,49,464,-9.3,0.4968696659926818,0.925390625,0.9415322580645161
cppn,7,49,465,-9.32,0.4978539217381051,0.7125,0.9490927419354839
cppn,7,49,466,-9.34,0.5026244223289308,0.914453125,0.9425403225806452
cppn,7,49,467,-9.36,0.5028230355409807,0.97109375,0.9475806451612903
cppn,7,49,468,-9.38,0.5030263951187479,0.97109375,0.9475806451612903
cppn,7,49,469,-9.4,0.5032370282529651,0.79453125,0.9460685483870968
cppn,7,49,470,-9.42,0.5035198092528893,0.8265625,0.9470766129032258
cppn,7,49,471,-9.44,0.5056450757229727,0.9203125,0.9435483870967742
cppn,7,49,472,-9.46,0.5056891572295438,0.889453125,0.9455645161290323
cppn,7,49,473,-9.48,0.5060019409303924,0.915625,0.9435483870967742
cppn,7,49,474,-9.5,0.5061997803389261,0.939453125,0.9465725806451613
cppn,7,49,475,-9.52,0.5077669465003335,0.93515625,0.9475806451612903
cppn,7,49,476,-9.54,0.5078185080932296,0.922265625,0.9435483870967742
cppn,7,49,477,-9.56,0.507849343736352,0.812890625,0.9470766129032258
cppn,7,49,478,-9.58,0.5081432767921379,0.8375,0.9440524193548387
cppn,7,49,479,-9.6,0.5085141412705084,0.9,0.9435483870967742
cppn,7,49,480,-9.62,0.5086815574395801,0.856640625,0.9455645161290323
cppn,7,49,481,-9.64,0.5091986931721664,0.92734375,0.9415322580645161
cppn,7,49,482,-9.66,0.5097792093220128,0.93203125,0.9455645161290323
cppn,7,49,483,-9.68,0.5105288603207551,0.841796875,0.9475806451612903
cppn,7,49,484,-9.7,0.5118365284464722,0.866796875,0.9455645161290323
cppn,7,49,485,-9.72,0.5119060635528419,0.8484375,0.9465725806451613
cppn,7,49,486,-9.74,0.5120042955200773,0.92890625,0.9415322580645161
cppn,7,49,487,-9.76,0.5120117865214201,0.827734375,0.9455645161290323
cppn,7,49,488,-9.78,0.5120616120473391,0.918359375,0.9435483870967742
cppn,7,49,489,-9.8,0.512297109095196,0.8828125,0.9435483870967742
cppn,7,49,490,-9.82,0.5123194273061165,0.89296875,0.9445564516129032
cppn,7,49,491,-9.84,0.5128084518521107,0.80703125,0.9475806451612903
cppn,7,49,492,-9.86,0.5132506411982122,0.960546875,0.9415322580645161
cppn,7,49,493,-9.88,0.5132506411982122,0.960546875,0.9415322580645161
cppn,7,49,494,-9.9,0.5132567755681767,0.89453125,0.9435483870967742
cppn,7,49,495,-9.92,0.5143531019998749,0.815625,0.9475806451612903
cppn,7,49,496,-9.94,0.514370054927871,0.801171875,0.9470766129032258
cppn,7,49,497,-9.96,0.5145253302540926,0.9234375,0.9455645161290323
cppn,7,49,498,-9.98,0.5162068300718362,0.947265625,0.9475806451612903
cppn,7,49,499,-10.0,0.516626063050893,0.8203125,0.9465725806451613
cppn,7,49,500,-10.02,0.5176833158487051,0.903515625,0.9475806451612903
cppn,7,49,501,-10.04,0.5176833158487051,0.903515625,0.9475806451612903
cppn,7,49,502,-10.06,0.5179542171343703,0.79453125,0.9470766129032258
cppn,7,49,503,-10.08,0.5180610173288406,0.809765625,0.9455645161290323
cppn,7,49,504,-10.1,0.5187958359184462,0.830859375,0.9455645161290323
cppn,7,49,505,-10.12,0.5188254291546641,0.9078125,0.9425403225806452
cppn,7,49,506,-10.14,0.5189214157651104,0.9296875,0.9415322580645161
cppn,7,49,507,-10.16,0.5199262112190768,0.9234375,0.9455645161290323
cppn,7,49,508,-10.18,0.5199482548400255,0.9046875,0.9475806451612903
cppn,7,49,509,-10.2,0.5201764506063811,0.955078125,0.9465725806451613
cppn,7,49,510,-10.22,0.520618040627078,0.892578125,0.9455645161290323
cppn,7,49,511,-10.24,0.5210117185558956,0.90078125,0.9465725806451613
cppn,7,49,512,-10.26,0.5216948758115179,0.891015625,0.9430443548387097
cppn,7,49,513,-10.28,0.5217547363577644,0.936328125,0.9465725806451613
cppn,7,49,514,-10.3,0.5224207185959654,0.8546875,0.9455645161290323
cppn,7,49,515,-10.32,0.5235442790326652,0.813671875,0.9455645161290323
cppn,7,49,516,-10.34,0.5237043639457274,0.8984375,0.9435483870967742
cppn,7,49,517,-10.36,0.5249014956940097,0.93828125,0.9455645161290323
cppn,7,49,518,-10.38,0.5257819570912805,0.86328125,0.9445564516129032
cppn,7,49,519,-10.4,0.5265663351722671,0.910546875,0.9435483870967742
cppn,7,49,520,-10.42,0.5278099556393522,0.87890625,0.9455645161290323
cppn,7,49,521,-10.44,0.528448736757053,0.968359375,0.9455645161290323
cppn,7,49,522,-10.46,0.528661196530336,0.914453125,0.9435483870967742
cppn,7,49,523,-10.48,0.528661196530336,0.914453125,0.9435483870967742
cppn,7,49,524,-10.5,0.5287456752287717,0.8953125,0.9455645161290323
cppn,7,49,525,-10.52,0.5291044603300645,0.8421875,0.9460685483870968
cppn,7,49,526,-10.54,0.5292639346039353,0.979296875,0.939516129032258
cppn,7,49,527,-10.56,0.5292639346039353,0.979296875,0.939516129032258
cppn,7,49,528,-10.58,0.5292639346039353,0.979296875,0.939516129032258
cppn,7,49,529,-10.6,0.5293488566624978,0.908984375,0.9465725806451613
cppn,7,49,530,-10.62,0.5294644423493359,0.914453125,0.9435483870967742
cppn,7,49,531,-10.64,0.5295125523898885,0.82890625,0.9455645161290323
cppn,7,49,532,-10.66,0.5300837078824606,0.862890625,0.9450604838709677
cppn,7,49,533,-10.68,0.5301593885052315,0.91875,0.9415322580645161
cppn,7,49,534,-10.7,0.531092973210805,0.934375,0.9455645161290323
cppn,7,49,535,-10.72,0.5313552810545098,0.800390625,0.9460685483870968
cppn,7,49,536,-10.74,0.5323887741762123,0.918359375,0.9415322580645161
cppn,7,49,537,-10.76,0.5323992338694093,0.937109375,0.9455645161290323
cppn,7,49,538,-10.78,0.5330387489909105,0.868359375,0.9455645161290323
cppn,7,49,539,-10.8,0.533243905331876,0.866015625,0.9445564516129032
cppn,7,49,540,-10.82,0.5332594067707811,0.9765625,0.9465725806451613
cppn,7,49,541,-10.84,0.5333006950907027,0.914453125,0.9455645161290323
cppn,7,49,542,-10.86,0.5333006950907027,0.914453125,0.9455645161290323
cppn,7,49,543,-10.88,0.5335347922682065,0.897265625,0.9435483870967742
cppn,7,49,544,-10.9,0.5335347922682065,0.897265625,0.9435483870967742
cppn,7,49,545,-10.92,0.5342139709145687,0.93515625,0.9455645161290323
cppn,7,49,546,-10.94,0.5342965068231265,0.975,0.9445564516129032
cppn,7,49,547,-10.96,0.5344402015913597,0.827734375,0.9455645161290323
cppn,7,49,548,-10.98,0.5344402015913597,0.827734375,0.9455645161290323
cppn,7,49,549,-11.0,0.5344402015913597,0.827734375,0.9455645161290323
cppn,7,49,550,-11.02,0.5349745356486246,0.9640625,0.9455645161290323
cppn,7,49,551,-11.04,0.5351318840855044,0.97265625,0.9445564516129032
cppn,7,49,552,-11.06,0.5351482591893566,0.90390625,0.9435483870967742
cppn,7,49,553,-11.08,0.5354298474520901,0.939453125,0.9455645161290323
cppn,7,49,554,-11.1,0.5355208176966094,0.903125,0.9435483870967742
cppn,7,49,555,-11.12,0.5355208176966094,0.903125,0.9435483870967742
cppn,7,49,556,-11.14,0.5359425480468967,0.82109375,0.9465725806451613
cppn,7,49,557,-11.16,0.5361973478718537,0.902734375,0.9455645161290323
cppn,7,49,558,-11.18,0.536217828009236,0.951171875,0.9435483870967742
cppn,7,49,559,-11.2,0.5366122726428361,0.9671875,0.9455645161290323
cppn,7,49,560,-11.22,0.5368578533267306,0.92578125,0.9415322580645161
cppn,7,49,561,-11.24,0.5370023144461233,0.890625,0.9425403225806452
cppn,7,49,562,-11.26,0.5370023144461233,0.890625,0.9425403225806452
cppn,7,49,563,-11.28,0.5372646865222493,0.912109375,0.9435483870967742
cppn,7,49,564,-11.3,0.5378441644859253,0.9671875,0.9455645161290323
cppn,7,49,565,-11.32,0.5378441644859253,0.9671875,0.9455645161290323
cppn,7,49,566,-11.34,0.5381676443499517,0.864453125,0.9445564516129032
cppn,7,49,567,-11.36,0.5382130794043464,0.92890625,0.9445564516129032
cppn,7,49,568,-11.38,0.5383808801137282,0.928515625,0.9435483870967742
cppn,7,49,569,-11.4,0.5383808801137282,0.928515625,0.9435483870967742
cppn,7,49,570,-11.42,0.5390072830389097,0.90234375,0.9455645161290323
cppn,7,49,571,-11.44,0.5393969837636421,0.907421875,0.9445564516129032
cppn,7,49,572,-11.46,0.5395568635324934,0.979296875,0.939516129032258
cppn,7,49,573,-11.48,0.5396962273935888,0.902734375,0.9455645161290323
cppn,7,49,574,-11.5,0.5404553991635623,0.93828125,0.9455645161290323
cppn,7,49,575,-11.52,0.5405391200750922,0.929296875,0.9435483870967742
cppn,7,49,576,-11.54,0.5405391200750922,0.929296875,0.9435483870967742
cppn,7,49,577,-11.56,0.5407764925535259,0.90234375,0.9415322580645161
cppn,7,49,578,-11.58,0.5408296998149718,0.940625,0.9465725806451613
cppn,7,49,579,-11.6,0.5408296998149718,0.940625,0.9465725806451613
cppn,7,49,580,-11.62,0.5408439133142252,0.887109375,0.9455645161290323
cppn,7,49,581,-11.64,0.5412381650281674,0.899609375,0.9435483870967742
cppn,7,49,582,-11.66,0.5421964743385571,0.87109375,0.9435483870967742
cppn,7,49,583,-11.68,0.5423829840074905,0.88515625,0.9455645161290323
cppn,7,49,584,-11.7,0.5424313874339431,0.90546875,0.9445564516129032
cppn,7,49,585,-11.72,0.5427565916002967,0.934375,0.9435483870967742
cppn,7,49,586,-11.74,0.5430250755337055,0.90078125,0.9435483870967742
cppn,7,49,587,-11.76,0.5435296437818651,0.87109375,0.9455645161290323
cppn,7,49,588,-11.78,0.5437061676403127,0.865625,0.9435483870967742
cppn,7,49,589,-11.8,0.5437061676403127,0.865625,0.9435483870967742
cppn,7,49,590,-11.82,0.5439424679212551,0.94296875,0.9455645161290323
cppn,7,49,591,-11.84,0.5439935000993641,0.90859375,0.9435483870967742
cppn,7,49,592,-11.86,0.5439935000993641,0.90859375,0.9435483870967742
cppn,7,49,593,-11.88,0.5440692930214682,0.9046875,0.9435483870967742
cppn,7,49,594,-11.9,0.5441571757676217,0.89375,0.9425403225806452
cppn,7,49,595,-11.92,0.5442617103947552,0.905859375,0.9435483870967742
cppn,7,49,596,-11.94,0.5450991470920845,0.9328125,0.9435483870967742
cppn,7,49,597,-11.96,0.5452251673997905,0.89375,0.9425403225806452
cppn,7,49,598,-11.98,0.5454695489284609,0.89453125,0.9425403225806452
cppn,7,49,599,-12.0,0.5454957490248435,0.962109375,0.9455645161290323
cppn,7,49,600,-12.02,0.5456842857434309,0.95,0.9455645161290323
cppn,7,49,601,-12.04,0.545709058821877,0.96015625,0.9455645161290323
cppn,7,49,602,-12.06,0.5457502464657427,0.928125,0.9435483870967742
cppn,7,49,603,-12.08,0.5461153315006864,0.904296875,0.9445564516129032
cppn,7,49,604,-12.1,0.5463360323786022,0.89765625,0.9420362903225806
cppn,7,49,605,-12.12,0.5463360323786022,0.89765625,0.9420362903225806
cppn,7,49,606,-12.14,0.546368461428441,0.899609375,0.9435483870967742
cppn,7,49,607,-12.16,0.546601843784032,0.91015625,0.9445564516129032
cppn,7,49,608,-12.18,0.5467260404204323,0.95078125,0.9455645161290323
cppn,7,49,609,-12.2,0.5472303437154794,0.971875,0.9435483870967742
cppn,7,49,610,-12.22,0.5472303437154794,0.971875,0.9435483870967742
cppn,7,49,611,-12.24,0.5472303437154794,0.971875,0.9435483870967742
cppn,7,49,612,-12.26,0.5473745158825717,0.965234375,0.9455645161290323
cppn,7,49,613,-12.28,0.5473745158825717,0.965234375,0.9455645161290323
cppn,7,49,614,-12.3,0.5474934143624921,0.92890625,0.9455645161290323
cppn,7,49,615,-12.32,0.5477797560985191,0.95625,0.9455645161290323
cppn,7,49,616,-12.34,0.5480899300823762,0.871875,0.9435483870967742
cppn,7,49,617,-12.36,0.5480952686238212,0.971875,0.9435483870967742
cppn,7,49,618,-12.38,0.5481651937833503,0.94453125,0.9435483870967742
cppn,7,49,619,-12.4,0.5481651937833503,0.94453125,0.9435483870967742
cppn,7,49,620,-12.42,0.5481651937833503,0.94453125,0.9435483870967742
cppn,7,49,621,-12.44,0.5489253008775299,0.891796875,0.9455645161290323
cppn,7,49,622,-12.46,0.5495973954165627,0.874609375,0.9435483870967742
cppn,7,49,623,-12.48,0.5498036387811809,0.87890625,0.9455645161290323
cppn,7,49,624,-12.5,0.5499080514609568,0.89453125,0.9455645161290323
cppn,7,49,625,-12.52,0.5499200714803667,0.976953125,0.9435483870967742
cppn,7,49,626,-12.54,0.550036986403869,0.910546875,0.9435483870967742
cppn,7,49,627,-12.56,0.5500933799693853,0.87265625,0.9435483870967742
cppn,7,49,628,-12.58,0.5501617955716772,0.977734375,0.9435483870967742
cppn,7,49,629,-12.6,0.550269444288075,0.87890625,0.9455645161290323
cppn,7,49,630,-12.62,0.5508283061861574,0.871875,0.9435483870967742
cppn,7,49,631,-12.64,0.5511977546633507,0.8921875,0.9455645161290323
cppn,7,49,632,-12.66,0.5512308552791574,0.89453125,0.9455645161290323
cppn,7,49,633,-12.68,0.5516906284590752,0.899609375,0.9455645161290323
cppn,7,49,634,-12.7,0.5516906284590752,0.899609375,0.9455645161290323
cppn,7,49,635,-12.72,0.5522064003775691,0.948046875,0.9445564516129032
cppn,7,49,636,-12.74,0.5524755423336296,0.94453125,0.9435483870967742
cppn,7,49,637,-12.76,0.5525375332864658,0.908203125,0.9435483870967742
cppn,7,49,638,-12.78,0.552593373190026,0.87890625,0.9455645161290323
cppn,7,49,639,-12.8,0.552593373190026,0.87890625,0.9455645161290323
cppn,7,49,640,-12.82,0.5527047996557996,0.916796875,0.9455645161290323
cppn,7,49,641,-12.84,0.5528423946622714,0.862890625,0.9445564516129032
cppn,7,49,642,-12.86,0.5528423946622714,0.862890625,0.9445564516129032
cppn,7,49,643,-12.88,0.5528423946622714,0.862890625,0.9445564516129032
cppn,7,49,644,-12.9,0.5529187444664811,0.91328125,0.9455645161290323
cppn,7,49,645,-12.92,0.5529187444664811,0.91328125,0.9455645161290323
cppn,7,49,646,-12.94,0.553213655536486,0.94375,0.9435483870967742
cppn,7,49,647,-12.96,0.553213655536486,0.94375,0.9435483870967742
cppn,7,49,648,-12.98,0.5532727065870807,0.944921875,0.9445564516129032
cppn,7,49,649,-13.0,0.5535931111344125,0.92421875,0.9445564516129032
cppn,7,49,650,-13.02,0.5541889502461572,0.925390625,0.9445564516129032
cppn,7,49,651,-13.04,0.554355060352737,0.908984375,0.9455645161290323
cppn,7,49,652,-13.06,0.5544354323160839,0.9375,0.9455645161290323
cppn,7,49,653,-13.08,0.5545336369990416,0.912109375,0.9435483870967742
cppn,7,49,654,-13.1,0.5546700169455606,0.9328125,0.9455645161290323
cppn,7,49,655,-13.12,0.5546733110911883,0.905078125,0.9455645161290323
cppn,7,49,656,-13.14,0.5546733110911883,0.905078125,0.9455645161290323
cppn,7,49,657,-13.16,0.5548487173745874,0.912890625,0.9455645161290323
cppn,7,49,658,-13.18,0.555700055067497,0.90625,0.9455645161290323
cppn,7,49,659,-13.2,0.5562518091413073,0.8640625,0.9435483870967742
cppn,7,49,660,-13.22,0.5562518091413073,0.8640625,0.9435483870967742
cppn,7,49,661,-13.24,0.5562518091413073,0.8640625,0.9435483870967742
cppn,7,49,662,-13.26,0.5564682971423333,0.975390625,0.9455645161290323
cppn,7,49,663,-13.28,0.5565596742199491,0.896484375,0.9455645161290323
cppn,7,49,664,-13.3,0.5565596742199491,0.896484375,0.9455645161290323
cppn,7,49,665,-13.32,0.5565596742199491,0.896484375,0.9455645161290323
cppn,7,49,666,-13.34,0.5569122252102702,0.896484375,0.9455645161290323
cppn,7,49,667,-13.36,0.5573835270428453,0.977734375,0.9455645161290323
cppn,7,49,668,-13.38,0.5573835270428453,0.977734375,0.9455645161290323
cppn,7,49,669,-13.4,0.5574306184202751,0.9671875,0.9455645161290323
cppn,7,49,670,-13.42,0.5586283159473264,0.93359375,0.9455645161290323
cppn,7,49,671,-13.44,0.5586283159473264,0.93359375,0.9455645161290323
cppn,7,49,672,-13.46,0.5587151392397317,0.933203125,0.9435483870967742
cppn,7,49,673,-13.48,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,674,-13.5,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,675,-13.52,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,676,-13.54,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,677,-13.56,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,678,-13.58,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,679,-13.6,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,680,-13.62,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,681,-13.64,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,682,-13.66,0.5587774585087839,0.93203125,0.9455645161290323
cppn,7,49,683,-13.68,0.5588755090399262,0.93671875,0.9455645161290323
cppn,7,49,684,-13.7,0.5588942129809286,0.866015625,0.9435483870967742
cppn,7,49,685,-13.72,0.5590248272778535,0.933203125,0.9455645161290323
cppn,7,49,686,-13.74,0.5590548608183197,0.96328125,0.9455645161290323
cppn,7,49,687,-13.76,0.5591364967464983,0.912890625,0.9455645161290323
cppn,7,49,688,-13.78,0.5591364967464983,0.912890625,0.9455645161290323
cppn,7,49,689,-13.8,0.5591364967464983,0.912890625,0.9455645161290323
cppn,7,49,690,-13.82,0.5592314425972913,0.9640625,0.9455645161290323
cppn,7,49,691,-13.84,0.5594130733265114,0.933984375,0.9455645161290323
cppn,7,49,692,-13.86,0.5594130733265114,0.933984375,0.9455645161290323
cppn,7,49,693,-13.88,0.5594130733265114,0.933984375,0.9455645161290323
cppn,7,49,694,-13.9,0.5594581383766098,0.930078125,0.9435483870967742
cppn,7,49,695,-13.92,0.559519558016916,0.938671875,0.9455645161290323
cppn,7,49,696,-13.94,0.5595195609458915,0.93828125,0.9455645161290323
cppn,7,49,697,-13.96,0.5595195609458915,0.93828125,0.9455645161290323
cppn,7,49,698,-13.98,0.5595704728899388,0.965234375,0.9455645161290323
cppn,7,49,699,-14.0,0.559598210365897,0.86484375,0.9435483870967742
cppn,7,49,700,-14.02,0.5598904446949796,0.927734375,0.9455645161290323
cppn,7,49,701,-14.04,0.5598904446949796,0.927734375,0.9455645161290323
cppn,7,49,702,-14.06,0.559908151279704,0.937109375,0.9455645161290323
cppn,7,49,703,-14.08,0.5600407623006638,0.935546875,0.9455645161290323
cppn,7,49,704,-14.1,0.5600407623006638,0.935546875,0.9455645161290323
cppn,7,49,705,-14.12,0.560082451435803,0.917578125,0.9455645161290323
cppn,7,49,706,-14.14,0.5602068820261635,0.9109375,0.9455645161290323
cppn,7,49,707,-14.16,0.5605227551366286,0.916796875,0.9455645161290323
cppn,7,49,708,-14.18,0.5605227551366286,0.916796875,0.9455645161290323
cppn,7,49,709,-14.2,0.5605227551366286,0.916796875,0.9455645161290323
cppn,7,49,710,-14.22,0.5605265268799506,0.9453125,0.9415322580645161
cppn,7,49,711,-14.24,0.5605803073897693,0.921484375,0.9455645161290323
cppn,7,49,712,-14.26,0.5605803073897693,0.921484375,0.9455645161290323
cppn,7,49,713,-14.28,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,714,-14.3,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,715,-14.32,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,716,-14.34,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,717,-14.36,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,718,-14.38,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,719,-14.4,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,720,-14.42,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,721,-14.44,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,722,-14.46,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,723,-14.48,0.5607055280850842,0.91484375,0.9455645161290323
cppn,7,49,724,-14.5,0.5611003548123086,0.904296875,0.9455645161290323
