prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,6,48,615,-12.32,0.0005975772982417779,0.51796875,0.5514112903225806
uniform,6,48,616,-12.34,0.0005983170341800041,0.480078125,0.5483870967741935
uniform,6,48,617,-12.36,0.0006000397913639163,0.525,0.5453629032258065
uniform,6,48,618,-12.38,0.0006040660758750701,0.502734375,0.5453629032258065
uniform,6,48,619,-12.4,0.0006041101621021201,0.5265625,0.5493951612903226
uniform,6,48,620,-12.42,0.0006050300922889502,0.498828125,0.5498991935483871
uniform,6,48,621,-12.44,0.0006059711318351954,0.516015625,0.5504032258064516
uniform,6,48,622,-12.46,0.0006086220894224701,0.490625,0.5509072580645161
uniform,6,48,623,-12.48,0.0006161891736939251,0.51328125,0.546875
uniform,6,48,624,-12.5,0.0006175650755429918,0.496484375,0.5483870967741935
uniform,6,48,625,-12.52,0.0006195825838875856,0.5171875,0.5483870967741935
uniform,6,48,626,-12.54,0.0006206180426765279,0.51484375,0.5493951612903226
uniform,6,48,627,-12.56,0.0006210141826209294,0.526171875,0.5544354838709677
uniform,6,48,628,-12.58,0.0006242854256260116,0.5203125,0.5504032258064516
uniform,6,48,629,-12.6,0.0006247307934346929,0.506640625,0.5443548387096774
uniform,6,48,630,-12.62,0.0006275668117814542,0.508203125,0.5498991935483871
uniform,6,48,631,-12.64,0.0006286543505005861,0.498046875,0.5504032258064516
uniform,6,48,632,-12.66,0.0006317025770448749,0.5140625,0.5483870967741935
uniform,6,48,633,-12.68,0.0006320915959089977,0.494921875,0.5483870967741935
uniform,6,48,634,-12.7,0.0006327661215073455,0.502734375,0.5498991935483871
uniform,6,48,635,-12.72,0.0006401883175341738,0.49453125,0.5534274193548387
uniform,6,48,636,-12.74,0.00064087160289095,0.50234375,0.5514112903225806
uniform,6,48,637,-12.76,0.0006418689517292662,0.500390625,0.5519153225806451
uniform,6,48,638,-12.78,0.0006447874067915192,0.5015625,0.5509072580645161
uniform,6,48,639,-12.8,0.000645979712816838,0.501171875,0.5529233870967742
uniform,6,48,640,-12.82,0.0006464345248519864,0.49921875,0.547883064516129
uniform,6,48,641,-12.84,0.0006470217174827208,0.5234375,0.5483870967741935
uniform,6,48,642,-12.86,0.0006471087763670134,0.510546875,0.5509072580645161
uniform,6,48,643,-12.88,0.0006479388199566374,0.508984375,0.5473790322580645
uniform,6,48,644,-12.9,0.000649143651138492,0.502734375,0.5524193548387096
uniform,6,48,645,-12.92,0.0006522540348700114,0.511328125,0.5519153225806451
uniform,6,48,646,-12.94,0.000653130485307852,0.50546875,0.548891129032258
uniform,6,48,647,-12.96,0.000655577020133561,0.515625,0.547883064516129
uniform,6,48,648,-12.98,0.000655932440259313,0.5265625,0.5473790322580645
uniform,6,48,649,-13.0,0.0006566540808841505,0.48515625,0.545866935483871
uniform,6,48,650,-13.02,0.0006588249869069786,0.51484375,0.5493951612903226
uniform,6,48,651,-13.04,0.0006624719216405891,0.529296875,0.5579637096774194
uniform,6,48,652,-13.06,0.0006635752876186181,0.50546875,0.5514112903225806
uniform,6,48,653,-13.08,0.0006687082016396832,0.495703125,0.548891129032258
uniform,6,48,654,-13.1,0.0006699104265224868,0.502734375,0.5504032258064516
uniform,6,48,655,-13.12,0.0006703199692459765,0.498046875,0.5504032258064516
uniform,6,48,656,-13.14,0.0006704176607987932,0.522265625,0.5564516129032258
uniform,6,48,657,-13.16,0.0006714060911976475,0.494140625,0.547883064516129
uniform,6,48,658,-13.18,0.0006742644927888261,0.50234375,0.5539314516129032
uniform,6,48,659,-13.2,0.0006747665150782988,0.48984375,0.5493951612903226
uniform,6,48,660,-13.22,0.0006783218788158516,0.499609375,0.5554435483870968
uniform,6,48,661,-13.24,0.0006786556442719132,0.49921875,0.5504032258064516
uniform,6,48,662,-13.26,0.0006787207029095144,0.508203125,0.5483870967741935
uniform,6,48,663,-13.28,0.0006804895061450574,0.49921875,0.546875
uniform,6,48,664,-13.3,0.0006817040371905595,0.50859375,0.5524193548387096
uniform,6,48,665,-13.32,0.0006880121993838015,0.508203125,0.5473790322580645
uniform,6,48,666,-13.34,0.0006922492166780479,0.48515625,0.5509072580645161
uniform,6,48,667,-13.36,0.0006980333835049062,0.5078125,0.5529233870967742
uniform,6,48,668,-13.38,0.0007005591687324195,0.5015625,0.5534274193548387
uniform,6,48,669,-13.4,0.000701810713597471,0.503125,0.5509072580645161
uniform,6,48,670,-13.42,0.0007104731483771152,0.49921875,0.5544354838709677
uniform,6,48,671,-13.44,0.0007125502463113872,0.51328125,0.548891129032258
uniform,6,48,672,-13.46,0.0007141605915940934,0.514453125,0.5509072580645161
uniform,6,48,673,-13.48,0.000715824654226093,0.51171875,0.5554435483870968
uniform,6,48,674,-13.5,0.0007184235621498282,0.513671875,0.547883064516129
uniform,6,48,675,-13.52,0.0007200904288269359,0.505078125,0.5514112903225806
uniform,6,48,676,-13.54,0.000722157079205779,0.515234375,0.5554435483870968
uniform,6,48,677,-13.56,0.000722858533179326,0.49609375,0.5534274193548387
uniform,6,48,678,-13.58,0.0007238413661197329,0.49453125,0.5483870967741935
uniform,6,48,679,-13.6,0.0007241398801442737,0.507421875,0.5524193548387096
uniform,6,48,680,-13.62,0.0007278408634434129,0.507421875,0.5539314516129032
uniform,6,48,681,-13.64,0.0007291698254149112,0.497265625,0.5514112903225806
uniform,6,48,682,-13.66,0.0007298571816612056,0.515234375,0.5529233870967742
uniform,6,48,683,-13.68,0.0007341780054927489,0.503515625,0.5564516129032258
uniform,6,48,684,-13.7,0.00074287616682161,0.51171875,0.5544354838709677
uniform,6,48,685,-13.72,0.0007459791067738758,0.5015625,0.5544354838709677
uniform,6,48,686,-13.74,0.0007466820694307345,0.49375,0.5559475806451613
uniform,6,48,687,-13.76,0.0007474162372703148,0.497265625,0.548891129032258
uniform,6,48,688,-13.78,0.0007487675434407388,0.50703125,0.5579637096774194
uniform,6,48,689,-13.8,0.0007492214437234772,0.49296875,0.5514112903225806
uniform,6,48,690,-13.82,0.00075011317427786,0.508203125,0.5483870967741935
uniform,6,48,691,-13.84,0.0007560132693268646,0.5109375,0.5519153225806451
uniform,6,48,692,-13.86,0.0007583259902444086,0.48984375,0.5544354838709677
uniform,6,48,693,-13.88,0.0007602356912727531,0.507421875,0.5453629032258065
uniform,6,48,694,-13.9,0.0007609498091820528,0.505859375,0.5519153225806451
uniform,6,48,695,-13.92,0.0007612616950846412,0.498046875,0.5559475806451613
uniform,6,48,696,-13.94,0.0007628496821590828,0.501953125,0.5519153225806451
uniform,6,48,697,-13.96,0.000765193555146357,0.512109375,0.5493951612903226
uniform,6,48,698,-13.98,0.0007657298061663348,0.514453125,0.5549395161290323
uniform,6,48,699,-14.0,0.0007658022858254626,0.50546875,0.5534274193548387
uniform,6,48,700,-14.02,0.000767008387160544,0.503125,0.5509072580645161
uniform,6,48,701,-14.04,0.0007678837524313015,0.48203125,0.5544354838709677
uniform,6,48,702,-14.06,0.000768142837305193,0.51015625,0.5509072580645161
uniform,6,48,703,-14.08,0.0007686653403227158,0.50390625,0.5519153225806451
uniform,6,48,704,-14.1,0.0007703002060690264,0.514453125,0.5504032258064516
uniform,6,48,705,-14.12,0.0007727531977558698,0.487890625,0.5539314516129032
uniform,6,48,706,-14.14,0.0007767697675962317,0.49453125,0.5529233870967742
uniform,6,48,707,-14.16,0.0007814241036721739,0.489453125,0.5514112903225806
uniform,6,48,708,-14.18,0.0007820408953974344,0.503125,0.5483870967741935
uniform,6,48,709,-14.2,0.0007832274352461322,0.503515625,0.5514112903225806
uniform,6,48,710,-14.22,0.0007848590387285994,0.512890625,0.5504032258064516
uniform,6,48,711,-14.24,0.0007854154059896217,0.50390625,0.5534274193548387
uniform,6,48,712,-14.26,0.0007958295234645915,0.515234375,0.5514112903225806
uniform,6,48,713,-14.28,0.0007969247288753922,0.511328125,0.5544354838709677
uniform,6,48,714,-14.3,0.000796978961078388,0.530078125,0.5509072580645161
uniform,6,48,715,-14.32,0.0007999438796712592,0.498828125,0.5524193548387096
uniform,6,48,716,-14.34,0.0008031068241399145,0.516796875,0.5544354838709677
uniform,6,48,717,-14.36,0.0008038904211602116,0.4984375,0.5589717741935484
uniform,6,48,718,-14.38,0.0008048835864273808,0.50078125,0.5574596774193549
uniform,6,48,719,-14.4,0.0008096760350625815,0.52421875,0.5519153225806451
uniform,6,48,720,-14.42,0.0008172973636325802,0.508203125,0.5509072580645161
uniform,6,48,721,-14.44,0.0008176306879785599,0.482421875,0.547883064516129
uniform,6,48,722,-14.46,0.0008246573246588156,0.5140625,0.5529233870967742
uniform,6,48,723,-14.48,0.0008328785692682584,0.51328125,0.5493951612903226
uniform,6,48,724,-14.5,0.0008343917912608502,0.507421875,0.5554435483870968
uniform,6,48,725,-14.52,0.0008362296795381581,0.505859375,0.5549395161290323
uniform,6,48,726,-14.54,0.0008363673667837482,0.51484375,0.5514112903225806
uniform,6,48,727,-14.56,0.0008371419046205148,0.481640625,0.5549395161290323
uniform,6,48,728,-14.58,0.0008389743808240433,0.49296875,0.5539314516129032
uniform,6,48,729,-14.6,0.000849073314891838,0.497265625,0.5509072580645161
uniform,6,48,730,-14.62,0.0008530970592942194,0.507421875,0.5559475806451613
uniform,6,48,731,-14.64,0.0008535818761008742,0.487109375,0.5529233870967742
uniform,6,48,732,-14.66,0.0008576410134492898,0.525,0.5514112903225806
uniform,6,48,733,-14.68,0.0008614056294522584,0.517578125,0.5529233870967742
uniform,6,48,734,-14.7,0.0008639579419450705,0.498046875,0.5529233870967742
uniform,6,48,735,-14.72,0.0008714003768098825,0.52421875,0.5524193548387096
uniform,6,48,736,-14.74,0.0008714047720638477,0.503515625,0.5529233870967742
uniform,6,48,737,-14.76,0.0008780647449686493,0.5015625,0.5549395161290323
uniform,6,48,738,-14.78,0.0008850349705750772,0.505078125,0.5574596774193549
uniform,6,48,739,-14.8,0.0008893934785780857,0.51953125,0.5529233870967742
uniform,6,48,740,-14.82,0.000890100320384918,0.496484375,0.5539314516129032
uniform,6,48,741,-14.84,0.0008939157404678057,0.4984375,0.5549395161290323
uniform,6,48,742,-14.86,0.0008939494792536724,0.518359375,0.5544354838709677
uniform,6,48,743,-14.88,0.0008950786098238025,0.50078125,0.5544354838709677
uniform,6,48,744,-14.9,0.000895938976990343,0.51875,0.5579637096774194
uniform,6,48,745,-14.92,0.0008962768512464535,0.517578125,0.5524193548387096
uniform,6,48,746,-14.94,0.0008967251551493446,0.498828125,0.5529233870967742
uniform,6,48,747,-14.96,0.0008985659679174888,0.491015625,0.5514112903225806
uniform,6,48,748,-14.98,0.0008991878628939934,0.492578125,0.5529233870967742
uniform,6,48,749,-15.0,0.0009000433632990533,0.508984375,0.5579637096774194
uniform,6,48,750,-15.02,0.0009009986624322736,0.509375,0.5514112903225806
uniform,6,48,751,-15.04,0.0009037044616054747,0.519140625,0.5514112903225806
uniform,6,48,752,-15.06,0.0009044451806175121,0.512109375,0.5544354838709677
uniform,6,48,753,-15.08,0.0009076681787775575,0.501171875,0.5534274193548387
uniform,6,48,754,-15.1,0.0009118438054878819,0.5140625,0.5544354838709677
uniform,6,48,755,-15.12,0.0009120087965446466,0.4984375,0.5514112903225806
uniform,6,48,756,-15.14,0.0009124164589726428,0.505078125,0.5579637096774194
uniform,6,48,757,-15.16,0.0009134061251773667,0.501171875,0.5619959677419355
uniform,6,48,758,-15.18,0.0009147620694042417,0.50078125,0.5529233870967742
uniform,6,48,759,-15.2,0.0009162576673784042,0.500390625,0.5534274193548387
uniform,6,48,760,-15.22,0.0009177805877589798,0.49921875,0.5534274193548387
uniform,6,48,761,-15.24,0.0009187141062565446,0.503125,0.5574596774193549
uniform,6,48,762,-15.26,0.0009218427920156915,0.50859375,0.5544354838709677
uniform,6,48,763,-15.28,0.0009256895758404756,0.50078125,0.5529233870967742
uniform,6,48,764,-15.3,0.0009280022630739782,0.50234375,0.5514112903225806
uniform,6,48,765,-15.32,0.0009298503801858698,0.507421875,0.5549395161290323
uniform,6,48,766,-15.34,0.0009345337036355771,0.487109375,0.5534274193548387
uniform,6,48,767,-15.36,0.0009368413542031653,0.498828125,0.5564516129032258
uniform,6,48,768,-15.38,0.0009390904601788569,0.499609375,0.5594758064516129
uniform,6,48,769,-15.4,0.0009401866391796845,0.485546875,0.5554435483870968
uniform,6,48,770,-15.42,0.0009417752927265205,0.504296875,0.5569556451612904
uniform,6,48,771,-15.44,0.0009437161202301709,0.499609375,0.5599798387096774
uniform,6,48,772,-15.46,0.0009448695143087144,0.516015625,0.5549395161290323
uniform,6,48,773,-15.48,0.0009513995134501263,0.501171875,0.560483870967742
uniform,6,48,774,-15.5,0.0009514849260701455,0.491015625,0.5559475806451613
uniform,6,48,775,-15.52,0.0009551552827647142,0.501171875,0.5544354838709677
uniform,6,48,776,-15.54,0.0009610908377887646,0.51484375,0.5554435483870968
uniform,6,48,777,-15.56,0.0009630902682684009,0.51640625,0.561491935483871
uniform,6,48,778,-15.58,0.0009657018357762364,0.490625,0.5554435483870968
uniform,6,48,779,-15.6,0.0009679743718308019,0.5078125,0.5569556451612904
uniform,6,48,780,-15.62,0.0009680078035994692,0.490625,0.5539314516129032
uniform,6,48,781,-15.64,0.0009721688594746921,0.525390625,0.5544354838709677
uniform,6,48,782,-15.66,0.0009751687135469162,0.51171875,0.5519153225806451
uniform,6,48,783,-15.68,0.0009788699438125473,0.4984375,0.5514112903225806
uniform,6,48,784,-15.7,0.0009828113025900122,0.5015625,0.5579637096774194
uniform,6,48,785,-15.72,0.0009842244593689937,0.51171875,0.560483870967742
uniform,6,48,786,-15.74,0.0009860117235239154,0.498828125,0.5569556451612904
uniform,6,48,787,-15.76,0.0009894824743011904,0.514453125,0.5569556451612904
uniform,6,48,788,-15.78,0.0009917041527524105,0.49921875,0.5625
uniform,6,48,789,-15.8,0.000993259941733993,0.501953125,0.5589717741935484
uniform,6,48,790,-15.82,0.0009932706547411858,0.48046875,0.5544354838709677
uniform,6,48,791,-15.84,0.0009987176221493955,0.5109375,0.5539314516129032
uniform,6,48,792,-15.86,0.0010051064543124657,0.511328125,0.5554435483870968
uniform,6,48,793,-15.88,0.0010073004057058813,0.51015625,0.5549395161290323
uniform,6,48,794,-15.9,0.00100918571595984,0.501171875,0.5514112903225806
uniform,6,48,795,-15.92,0.0010110275264362143,0.50703125,0.5549395161290323
uniform,6,48,796,-15.94,0.001013813264520772,0.50703125,0.5554435483870968
uniform,6,48,797,-15.96,0.0010141965948019375,0.50703125,0.5564516129032258
uniform,6,48,798,-15.98,0.001018468457828396,0.5140625,0.5574596774193549
uniform,6,48,799,-16.0,0.0010192570890928964,0.48515625,0.5564516129032258
uniform,6,48,800,-16.02,0.0010217407309482433,0.51796875,0.5579637096774194
uniform,6,48,801,-16.04,0.0010225973621603769,0.4875,0.5564516129032258
uniform,6,48,802,-16.06,0.001023399654713481,0.5,0.5584677419354839
uniform,6,48,803,-16.08,0.001024694522092537,0.504296875,0.5584677419354839
uniform,6,48,804,-16.1,0.0010268289520122226,0.509765625,0.5539314516129032
uniform,6,48,805,-16.12,0.0010307915853657531,0.50390625,0.5564516129032258
uniform,6,48,806,-16.14,0.0010345473124863203,0.518359375,0.5569556451612904
uniform,6,48,807,-16.16,0.0010355649320012317,0.508984375,0.5609879032258065
uniform,6,48,808,-16.18,0.0010370307889016838,0.494140625,0.5569556451612904
uniform,6,48,809,-16.2,0.0010385026395755463,0.509765625,0.5594758064516129
uniform,6,48,810,-16.22,0.0010408140524420112,0.503125,0.5594758064516129
uniform,6,48,811,-16.24,0.0010431701963610532,0.4921875,0.5599798387096774
uniform,6,48,812,-16.26,0.0010432426202358184,0.5109375,0.5584677419354839
uniform,6,48,813,-16.28,0.0010487612769869113,0.5078125,0.5579637096774194
uniform,6,48,814,-16.3,0.0010522693343551351,0.496484375,0.5549395161290323
uniform,6,48,815,-16.32,0.001053844956325396,0.51328125,0.5504032258064516
uniform,6,48,816,-16.34,0.001055521694698041,0.514453125,0.5539314516129032
uniform,6,48,817,-16.36,0.0010575718596692381,0.521484375,0.5584677419354839
uniform,6,48,818,-16.38,0.0010578044376987191,0.51640625,0.5559475806451613
uniform,6,48,819,-16.4,0.0010599803012557034,0.508203125,0.5564516129032258
uniform,6,48,820,-16.42,0.0010640836596100287,0.519140625,0.560483870967742
uniform,6,48,821,-16.44,0.0010723888813794142,0.515234375,0.5574596774193549
uniform,6,48,822,-16.46,0.0010742431758669247,0.50234375,0.5594758064516129
uniform,6,48,823,-16.48,0.0010777285140776062,0.492578125,0.5574596774193549
uniform,6,48,824,-16.5,0.0010816634253118704,0.527734375,0.5559475806451613
uniform,6,48,825,-16.52,0.0010823928259619876,0.51171875,0.5599798387096774
uniform,6,48,826,-16.54,0.0010918286396186625,0.49375,0.5609879032258065
uniform,6,48,827,-16.56,0.0010945284201599092,0.5125,0.563508064516129
uniform,6,48,828,-16.58,0.0010993018024436703,0.4890625,0.5625
uniform,6,48,829,-16.6,0.0011013307003661303,0.526953125,0.560483870967742
uniform,6,48,830,-16.62,0.0011097248275974366,0.503125,0.5524193548387096
uniform,6,48,831,-16.64,0.0011144653981935617,0.492578125,0.5564516129032258
uniform,6,48,832,-16.66,0.0011153791679108268,0.489453125,0.5554435483870968
uniform,6,48,833,-16.68,0.0011160502753561152,0.508984375,0.560483870967742
uniform,6,48,834,-16.7,0.0011166566810441566,0.512109375,0.5625
uniform,6,48,835,-16.72,0.001119618849123736,0.5140625,0.5579637096774194
uniform,6,48,836,-16.74,0.0011200783433731832,0.517578125,0.5569556451612904
uniform,6,48,837,-16.76,0.0011215504868373565,0.516796875,0.5564516129032258
uniform,6,48,838,-16.78,0.001122950763339458,0.529296875,0.5549395161290323
uniform,6,48,839,-16.8,0.0011278908634304967,0.505078125,0.560483870967742
uniform,6,48,840,-16.82,0.001130636584893497,0.4984375,0.5579637096774194
uniform,6,48,841,-16.84,0.0011385139837528566,0.508984375,0.5589717741935484
uniform,6,48,842,-16.86,0.001139791345903945,0.506640625,0.5599798387096774
uniform,6,48,843,-16.88,0.0011401841089939795,0.522265625,0.5579637096774194
uniform,6,48,844,-16.9,0.0011413606773161991,0.51875,0.5579637096774194
uniform,6,48,845,-16.92,0.0011417568794304335,0.5,0.5589717741935484
uniform,6,48,846,-16.94,0.00114207653838186,0.513671875,0.5579637096774194
uniform,6,48,847,-16.96,0.001143060514116088,0.503125,0.5579637096774194
uniform,6,48,848,-16.98,0.0011448779452455714,0.514453125,0.5584677419354839
uniform,6,48,849,-17.0,0.0011452139410785777,0.5078125,0.5569556451612904
uniform,6,48,850,-17.02,0.0011476000245169637,0.5296875,0.5599798387096774
uniform,6,48,851,-17.04,0.001147887464408295,0.50625,0.5599798387096774
uniform,6,48,852,-17.06,0.0011510077317003688,0.51640625,0.5584677419354839
uniform,6,48,853,-17.08,0.0011565847932336103,0.514453125,0.5599798387096774
uniform,6,48,854,-17.1,0.0011566390124039495,0.5015625,0.5589717741935484
uniform,6,48,855,-17.12,0.0011644658704290673,0.510546875,0.5625
uniform,6,48,856,-17.14,0.0011670149835701573,0.50234375,0.5589717741935484
uniform,6,48,857,-17.16,0.0011677829411369297,0.49609375,0.5660282258064516
uniform,6,48,858,-17.18,0.0011717893124158012,0.5140625,0.5589717741935484
uniform,6,48,859,-17.2,0.0011718073284303118,0.49453125,0.5630040322580645
uniform,6,48,860,-17.22,0.0011798120939457801,0.511328125,0.5554435483870968
uniform,6,48,861,-17.24,0.001189348267110495,0.502734375,0.5599798387096774
uniform,6,48,862,-17.26,0.0011907522051562214,0.495703125,0.5569556451612904
uniform,6,48,863,-17.28,0.0011934756102771696,0.508203125,0.5569556451612904
uniform,6,48,864,-17.3,0.001196662557895366,0.501171875,0.5640120967741935
uniform,6,48,865,-17.32,0.0011972691572407375,0.503125,0.5594758064516129
uniform,6,48,866,-17.34,0.0011973776812841922,0.4953125,0.5584677419354839
uniform,6,48,867,-17.36,0.001198166004183903,0.50625,0.5619959677419355
uniform,6,48,868,-17.38,0.0011989784215632308,0.496484375,0.5579637096774194
uniform,6,48,869,-17.4,0.0012031618174811849,0.488671875,0.5584677419354839
uniform,6,48,870,-17.42,0.0012034331752195059,0.50078125,0.561491935483871
uniform,6,48,871,-17.44,0.0012054722124753955,0.496484375,0.5599798387096774
uniform,6,48,872,-17.46,0.0012076537487377926,0.51328125,0.560483870967742
uniform,6,48,873,-17.48,0.0012102883672954303,0.52890625,0.5630040322580645
uniform,6,48,874,-17.5,0.0012130440744416578,0.50859375,0.563508064516129
uniform,6,48,875,-17.52,0.0012156856709956004,0.497265625,0.5594758064516129
uniform,6,48,876,-17.54,0.0012165909450820042,0.50703125,0.561491935483871
uniform,6,48,877,-17.56,0.0012167754010983726,0.51796875,0.5594758064516129
uniform,6,48,878,-17.58,0.0012308292356499647,0.507421875,0.5584677419354839
uniform,6,48,879,-17.6,0.0012405732752024225,0.51640625,0.5609879032258065
uniform,6,48,880,-17.62,0.0012434545723530445,0.501953125,0.560483870967742
uniform,6,48,881,-17.64,0.001253988049539498,0.496484375,0.5589717741935484
uniform,6,48,882,-17.66,0.0012543025927701397,0.491796875,0.5625
uniform,6,48,883,-17.68,0.0012548794294768785,0.505078125,0.5619959677419355
uniform,6,48,884,-17.7,0.0012561674727070559,0.519140625,0.5619959677419355
uniform,6,48,885,-17.72,0.001256738856463409,0.514453125,0.560483870967742
uniform,6,48,886,-17.74,0.0012590680251391873,0.5109375,0.5584677419354839
uniform,6,48,887,-17.76,0.0012629358265393196,0.492578125,0.5609879032258065
uniform,6,48,888,-17.78,0.0012672900816938228,0.500390625,0.563508064516129
uniform,6,48,889,-17.8,0.0012680899425040568,0.48359375,0.560483870967742
uniform,6,48,890,-17.82,0.0012682772496659563,0.5109375,0.5625
uniform,6,48,891,-17.84,0.0012703131198872285,0.49140625,0.564516129032258
uniform,6,48,892,-17.86,0.0012745686658809019,0.48828125,0.563508064516129
uniform,6,48,893,-17.88,0.001278685499739967,0.52109375,0.5619959677419355
uniform,6,48,894,-17.9,0.0012829268577881825,0.500390625,0.5625
uniform,6,48,895,-17.92,0.0012849508471832914,0.514453125,0.5619959677419355
uniform,6,48,896,-17.94,0.001285942981376892,0.505078125,0.5625
uniform,6,48,897,-17.96,0.0012901967922480597,0.51015625,0.563508064516129
uniform,6,48,898,-17.98,0.0012907683412962262,0.509375,0.5640120967741935
uniform,6,48,899,-18.0,0.0012909821776376578,0.493359375,0.564516129032258
uniform,6,48,900,-18.02,0.001292427910546721,0.48984375,0.5584677419354839
uniform,6,48,901,-18.04,0.0013032830150047409,0.505859375,0.5630040322580645
uniform,6,48,902,-18.06,0.001305880182129279,0.493359375,0.5609879032258065
uniform,6,48,903,-18.08,0.0013075258170782938,0.497265625,0.560483870967742
uniform,6,48,904,-18.1,0.0013105724696106293,0.518359375,0.563508064516129
uniform,6,48,905,-18.12,0.0013108013123930271,0.4890625,0.5650201612903226
uniform,6,48,906,-18.14,0.0013119529652386396,0.501171875,0.5609879032258065
uniform,6,48,907,-18.16,0.0013124603485131813,0.500390625,0.5619959677419355
uniform,6,48,908,-18.18,0.0013187823680512925,0.500390625,0.561491935483871
uniform,6,48,909,-18.2,0.0013219967752468784,0.503515625,0.5655241935483871
uniform,6,48,910,-18.22,0.0013228006680262969,0.496484375,0.5625
uniform,6,48,911,-18.24,0.0013364765573294327,0.508203125,0.5609879032258065
uniform,6,48,912,-18.26,0.0013390205599214805,0.49375,0.561491935483871
uniform,6,48,913,-18.28,0.0013454103695262466,0.494140625,0.5609879032258065
uniform,6,48,914,-18.3,0.0013468033590794443,0.51953125,0.5589717741935484
uniform,6,48,915,-18.32,0.0013523454837798612,0.49140625,0.5574596774193549
uniform,6,48,916,-18.34,0.0013559975517498963,0.49765625,0.5599798387096774
uniform,6,48,917,-18.36,0.0013567833423504133,0.5109375,0.5579637096774194
uniform,6,48,918,-18.38,0.0013599902712141993,0.529296875,0.5589717741935484
uniform,6,48,919,-18.4,0.0013604251745234072,0.516796875,0.5650201612903226
uniform,6,48,920,-18.42,0.0013605786065736857,0.498828125,0.5609879032258065
uniform,6,48,921,-18.44,0.0013633449776831663,0.508203125,0.5630040322580645
uniform,6,48,922,-18.46,0.0013655994494877867,0.5046875,0.5625
uniform,6,48,923,-18.48,0.0013740698120989472,0.508984375,0.5574596774193549
uniform,6,48,924,-18.5,0.001378809114798786,0.49921875,0.561491935483871
uniform,6,48,925,-18.52,0.001379614647015681,0.492578125,0.5619959677419355
uniform,6,48,926,-18.54,0.0013813850805976676,0.513671875,0.5640120967741935
uniform,6,48,927,-18.56,0.0013830266387239055,0.49609375,0.5584677419354839
uniform,6,48,928,-18.58,0.00138407950156814,0.521875,0.5619959677419355
uniform,6,48,929,-18.6,0.0013858344552470955,0.520703125,0.5589717741935484
uniform,6,48,930,-18.62,0.001396130099151789,0.50078125,0.5609879032258065
uniform,6,48,931,-18.64,0.0013961835314883974,0.5015625,0.5660282258064516
uniform,6,48,932,-18.66,0.0014005095104230223,0.50234375,0.563508064516129
uniform,6,48,933,-18.68,0.0014005743682532397,0.503515625,0.5609879032258065
uniform,6,48,934,-18.7,0.0014160813230007395,0.501953125,0.5675403225806451
uniform,6,48,935,-18.72,0.0014259665206300992,0.511328125,0.5594758064516129
uniform,6,48,936,-18.74,0.0014281525838137027,0.4953125,0.5660282258064516
uniform,6,48,937,-18.76,0.0014311083816224593,0.4765625,0.5609879032258065
uniform,6,48,938,-18.78,0.00143441448168838,0.508984375,0.5609879032258065
uniform,6,48,939,-18.8,0.0014437560145080816,0.531640625,0.5655241935483871
uniform,6,48,940,-18.82,0.0014448344910532693,0.491796875,0.561491935483871
uniform,6,48,941,-18.84,0.0014478933706492047,0.508984375,0.563508064516129
uniform,6,48,942,-18.86,0.0014483431736455564,0.50703125,0.5619959677419355
uniform,6,48,943,-18.88,0.0014572814613591906,0.490234375,0.5655241935483871
uniform,6,48,944,-18.9,0.0014652834371753846,0.4984375,0.5625
uniform,6,48,945,-18.92,0.0014702111230019068,0.526171875,0.560483870967742
uniform,6,48,946,-18.94,0.0014704294713431974,0.494921875,0.5589717741935484
uniform,6,48,947,-18.96,0.0014758704085054274,0.503125,0.5665322580645161
uniform,6,48,948,-18.98,0.0014773354973183822,0.48984375,0.560483870967742
uniform,6,48,949,-19.0,0.001478964428491422,0.52265625,0.563508064516129
uniform,6,48,950,-19.02,0.0014811869415627258,0.500390625,0.5609879032258065
uniform,6,48,951,-19.04,0.0014865380897898836,0.504296875,0.5625
uniform,6,48,952,-19.06,0.0014866462648463503,0.5125,0.564516129032258
uniform,6,48,953,-19.08,0.0014935663617968867,0.498828125,0.5625
uniform,6,48,954,-19.1,0.001494630727478693,0.501171875,0.5630040322580645
uniform,6,48,955,-19.12,0.0014946534802861154,0.490625,0.564516129032258
uniform,6,48,956,-19.14,0.0014998377001994466,0.505078125,0.5609879032258065
uniform,6,48,957,-19.16,0.0015042614194488303,0.50078125,0.5705645161290323
uniform,6,48,958,-19.18,0.0015060361697755529,0.505859375,0.561491935483871
uniform,6,48,959,-19.2,0.0015103008784348646,0.519921875,0.5630040322580645
uniform,6,48,960,-19.22,0.001513620297434054,0.50859375,0.564516129032258
uniform,6,48,961,-19.24,0.0015147986257680426,0.5046875,0.5625
uniform,6,48,962,-19.26,0.0015209162304912285,0.50703125,0.5640120967741935
uniform,6,48,963,-19.28,0.001534319055572091,0.493359375,0.563508064516129
uniform,6,48,964,-19.3,0.0015381734915793572,0.516796875,0.5625
uniform,6,48,965,-19.32,0.0015514809560742474,0.491015625,0.5660282258064516
uniform,6,48,966,-19.34,0.0015542455556998088,0.505859375,0.5630040322580645
uniform,6,48,967,-19.36,0.0015553740747676094,0.492578125,0.5670362903225806
uniform,6,48,968,-19.38,0.0015621592440637933,0.515625,0.5655241935483871
