prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,8,50,415,-8.3,0.0,0.499609375,0.5110887096774194
uniform,8,50,416,-8.32,0.0,0.513671875,0.5060483870967742
uniform,8,50,417,-8.34,0.0,0.523046875,0.5141129032258065
uniform,8,50,418,-8.36,0.0,0.510546875,0.5
uniform,8,50,419,-8.38,0.0,0.521875,0.48185483870967744
uniform,8,50,420,-8.4,0.0,0.513671875,0.483366935483871
uniform,8,50,421,-8.42,0.0,0.502734375,0.5236895161290323
uniform,8,50,422,-8.44,0.0,0.506640625,0.5015120967741935
uniform,8,50,423,-8.46,0.0,0.498828125,0.5050403225806451
uniform,8,50,424,-8.48,0.0,0.511328125,0.5005040322580645
uniform,8,50,425,-8.5,0.0,0.510546875,0.5
uniform,8,50,426,-8.52,0.0,0.485546875,0.4647177419354839
uniform,8,50,427,-8.54,0.0,0.523046875,0.5141129032258065
uniform,8,50,428,-8.56,0.0,0.509375,0.5040322580645161
uniform,8,50,429,-8.58,0.0,0.494140625,0.5045362903225806
uniform,8,50,430,-8.6,0.0,0.48671875,0.5025201612903226
uniform,8,50,431,-8.62,0.0,0.498046875,0.5065524193548387
uniform,8,50,432,-8.64,0.0,0.52109375,0.5186491935483871
uniform,8,50,433,-8.66,0.0,0.4953125,0.5267137096774194
uniform,8,50,434,-8.68,0.0,0.50078125,0.5070564516129032
uniform,8,50,435,-8.7,0.0,0.512109375,0.5206653225806451
uniform,8,50,436,-8.72,0.0,0.49140625,0.4889112903225806
uniform,8,50,437,-8.74,0.0,0.521875,0.48185483870967744
uniform,8,50,438,-8.76,0.0,0.521875,0.48185483870967744
uniform,8,50,439,-8.78,0.0,0.496484375,0.4732862903225806
uniform,8,50,440,-8.8,0.0,0.506640625,0.5015120967741935
uniform,8,50,441,-8.82,0.0,0.503515625,0.5025201612903226
uniform,8,50,442,-8.84,0.0,0.4890625,0.484375
uniform,8,50,443,-8.86,0.0,0.494921875,0.5
uniform,8,50,444,-8.88,0.0,0.5,0.5045362903225806
uniform,8,50,445,-8.9,0.0,0.5,0.5045362903225806
uniform,8,50,446,-8.92,0.0,0.511328125,0.5005040322580645
uniform,8,50,447,-8.94,0.0,0.5,0.5045362903225806
uniform,8,50,448,-8.96,0.0,0.4890625,0.484375
uniform,8,50,449,-8.98,0.0,0.496875,0.5120967741935484
uniform,8,50,450,-9.0,0.0,0.48984375,0.5065524193548387
uniform,8,50,451,-9.02,0.0,0.4890625,0.484375
uniform,8,50,452,-9.04,0.0,0.48671875,0.5050403225806451
uniform,8,50,453,-9.06,0.0,0.525,0.4848790322580645
uniform,8,50,454,-9.08,0.0,0.495703125,0.5075604838709677
uniform,8,50,455,-9.1,0.0,0.506640625,0.4949596774193548
uniform,8,50,456,-9.12,0.0,0.488671875,0.4939516129032258
uniform,8,50,457,-9.14,0.0,0.506640625,0.5015120967741935
uniform,8,50,458,-9.16,0.0,0.5,0.4899193548387097
uniform,8,50,459,-9.18,0.0,0.490625,0.4899193548387097
uniform,8,50,460,-9.2,0.0,0.52109375,0.5186491935483871
uniform,8,50,461,-9.22,0.0,0.49296875,0.5055443548387096
uniform,8,50,462,-9.24,0.0,0.498046875,0.5065524193548387
uniform,8,50,463,-9.26,0.0,0.489453125,0.5090725806451613
uniform,8,50,464,-9.28,0.0,0.523046875,0.5141129032258065
uniform,8,50,465,-9.3,0.0,0.514453125,0.4808467741935484
uniform,8,50,466,-9.32,0.0,0.490625,0.4899193548387097
uniform,8,50,467,-9.34,0.0,0.497265625,0.4848790322580645
uniform,8,50,468,-9.36,0.0,0.525,0.4848790322580645
uniform,8,50,469,-9.38,0.0,0.512109375,0.5206653225806451
uniform,8,50,470,-9.4,0.0,0.5,0.4899193548387097
uniform,8,50,471,-9.42,0.0,0.511328125,0.5005040322580645
uniform,8,50,472,-9.44,0.0,0.4953125,0.5267137096774194
uniform,8,50,473,-9.46,0.0,0.48359375,0.5141129032258065
uniform,8,50,474,-9.48,0.0,0.505078125,0.4793346774193548
uniform,8,50,475,-9.5,0.0,0.48359375,0.5141129032258065
uniform,8,50,476,-9.52,0.0,0.514453125,0.4808467741935484
uniform,8,50,477,-9.54,0.0,0.48984375,0.5065524193548387
uniform,8,50,478,-9.56,0.0,0.523046875,0.5141129032258065
uniform,8,50,479,-9.58,0.0,0.497265625,0.4848790322580645
uniform,8,50,480,-9.6,0.0,0.512109375,0.5206653225806451
uniform,8,50,481,-9.62,0.0,0.494140625,0.5045362903225806
uniform,8,50,482,-9.64,0.0,0.5,0.4899193548387097
uniform,8,50,483,-9.66,0.0,0.505078125,0.4793346774193548
uniform,8,50,484,-9.68,0.0,0.497265625,0.4848790322580645
uniform,8,50,485,-9.7,0.0,0.525,0.4848790322580645
uniform,8,50,486,-9.72,0.0,0.4953125,0.5267137096774194
uniform,8,50,487,-9.74,0.0,0.5,0.4899193548387097
uniform,8,50,488,-9.76,0.0,0.506640625,0.5015120967741935
uniform,8,50,489,-9.78,0.0,0.505078125,0.4793346774193548
uniform,8,50,490,-9.8,0.0,0.510546875,0.5
uniform,8,50,491,-9.82,0.0,0.5,0.5045362903225806
uniform,8,50,492,-9.84,0.0,0.494921875,0.5
uniform,8,50,493,-9.86,0.0,0.485546875,0.4647177419354839
uniform,8,50,494,-9.88,0.0,0.497265625,0.4848790322580645
uniform,8,50,495,-9.9,0.0,0.48671875,0.5050403225806451
uniform,8,50,496,-9.92,0.0,0.498828125,0.5050403225806451
uniform,8,50,497,-9.94,0.0,0.521875,0.48185483870967744
uniform,8,50,498,-9.96,0.0,0.52109375,0.5186491935483871
uniform,8,50,499,-9.98,0.0,0.496484375,0.4899193548387097
uniform,8,50,500,-10.0,0.0,0.497265625,0.4848790322580645
uniform,8,50,501,-10.02,0.0,0.521875,0.48185483870967744
uniform,8,50,502,-10.04,0.0,0.498828125,0.5050403225806451
uniform,8,50,503,-10.06,0.0,0.506640625,0.4949596774193548
uniform,8,50,504,-10.08,0.0,0.49296875,0.5055443548387096
uniform,8,50,505,-10.1,0.0,0.48671875,0.5025201612903226
uniform,8,50,506,-10.12,0.0,0.495703125,0.5075604838709677
uniform,8,50,507,-10.14,0.0,0.482421875,0.5231854838709677
uniform,8,50,508,-10.16,0.0,0.48671875,0.5050403225806451
uniform,8,50,509,-10.18,0.0,0.510546875,0.5
uniform,8,50,510,-10.2,0.0,0.506640625,0.5015120967741935
uniform,8,50,511,-10.22,0.0,0.516015625,0.4939516129032258
uniform,8,50,512,-10.24,0.0,0.502734375,0.5236895161290323
uniform,8,50,513,-10.26,0.0,0.494140625,0.5045362903225806
uniform,8,50,514,-10.28,0.0,0.492578125,0.5055443548387096
uniform,8,50,515,-10.3,0.0,0.509375,0.5040322580645161
uniform,8,50,516,-10.32,0.0,0.514453125,0.4808467741935484
uniform,8,50,517,-10.34,0.0,0.514453125,0.4808467741935484
uniform,8,50,518,-10.36,0.0,0.48671875,0.5025201612903226
uniform,8,50,519,-10.38,0.0,0.5,0.4934475806451613
uniform,8,50,520,-10.4,0.0,0.4875,0.4848790322580645
uniform,8,50,521,-10.42,0.0,0.497265625,0.4848790322580645
uniform,8,50,522,-10.44,0.0,0.499609375,0.5110887096774194
uniform,8,50,523,-10.46,0.0,0.52265625,0.5005040322580645
uniform,8,50,524,-10.48,0.0,0.4875,0.4848790322580645
uniform,8,50,525,-10.5,0.0,0.5,0.5045362903225806
uniform,8,50,526,-10.52,0.0,0.523046875,0.5141129032258065
uniform,8,50,527,-10.54,0.0,0.499609375,0.5110887096774194
uniform,8,50,528,-10.56,0.0,0.48671875,0.5025201612903226
uniform,8,50,529,-10.58,0.0,0.499609375,0.5110887096774194
uniform,8,50,530,-10.6,0.0,0.5,0.4899193548387097
uniform,8,50,531,-10.62,0.0,0.495703125,0.5075604838709677
uniform,8,50,532,-10.64,0.0,0.514453125,0.4808467741935484
uniform,8,50,533,-10.66,0.0,0.495703125,0.5075604838709677
uniform,8,50,534,-10.68,0.0,0.516015625,0.4939516129032258
uniform,8,50,535,-10.7,0.0,0.525,0.4848790322580645
uniform,8,50,536,-10.72,0.0,0.488671875,0.4939516129032258
uniform,8,50,537,-10.74,0.0,0.514453125,0.5206653225806451
uniform,8,50,538,-10.76,0.0,0.488671875,0.4939516129032258
uniform,8,50,539,-10.78,0.0,0.510546875,0.5
uniform,8,50,540,-10.8,0.0,0.52109375,0.5186491935483871
uniform,8,50,541,-10.82,0.0,0.489453125,0.5090725806451613
uniform,8,50,542,-10.84,0.0,0.489453125,0.5090725806451613
uniform,8,50,543,-10.86,0.0,0.496875,0.5120967741935484
uniform,8,50,544,-10.88,0.0,0.494921875,0.5
uniform,8,50,545,-10.9,0.0,0.513671875,0.5060483870967742
uniform,8,50,546,-10.92,0.0,0.516015625,0.4939516129032258
uniform,8,50,547,-10.94,0.0,0.512109375,0.5206653225806451
uniform,8,50,548,-10.96,0.0,0.494921875,0.5
uniform,8,50,549,-10.98,0.0,0.506640625,0.4949596774193548
uniform,8,50,550,-11.0,0.0,0.496484375,0.4732862903225806
uniform,8,50,551,-11.02,0.0,0.523046875,0.5141129032258065
uniform,8,50,552,-11.04,0.0,0.48984375,0.5065524193548387
uniform,8,50,553,-11.06,0.0,0.514453125,0.5206653225806451
uniform,8,50,554,-11.08,0.0,0.4875,0.4848790322580645
uniform,8,50,555,-11.1,0.0,0.4953125,0.5267137096774194
uniform,8,50,556,-11.12,0.0,0.489453125,0.5090725806451613
uniform,8,50,557,-11.14,0.0,0.496875,0.5120967741935484
uniform,8,50,558,-11.16,0.0,0.523046875,0.5141129032258065
uniform,8,50,559,-11.18,0.0,0.514453125,0.5206653225806451
uniform,8,50,560,-11.2,0.0,0.5,0.4899193548387097
uniform,8,50,561,-11.22,0.0,0.521875,0.48185483870967744
uniform,8,50,562,-11.24,0.0,0.5,0.5045362903225806
uniform,8,50,563,-11.26,0.0,0.494921875,0.5
uniform,8,50,564,-11.28,0.0,0.502734375,0.5236895161290323
uniform,8,50,565,-11.3,0.0,0.523046875,0.5141129032258065
uniform,8,50,566,-11.32,0.0,0.5,0.4899193548387097
uniform,8,50,567,-11.34,0.0,0.494921875,0.5
uniform,8,50,568,-11.36,0.0,0.511328125,0.5005040322580645
uniform,8,50,569,-11.38,0.0,0.5,0.4899193548387097
uniform,8,50,570,-11.4,0.0,0.521875,0.48185483870967744
uniform,8,50,571,-11.42,0.0,0.5,0.4899193548387097
uniform,8,50,572,-11.44,0.0,0.52109375,0.5186491935483871
uniform,8,50,573,-11.46,0.0,0.48359375,0.5141129032258065
uniform,8,50,574,-11.48,0.0,0.505078125,0.4793346774193548
uniform,8,50,575,-11.5,0.0,0.4875,0.4848790322580645
uniform,8,50,576,-11.52,0.0,0.485546875,0.4647177419354839
uniform,8,50,577,-11.54,0.0,0.512109375,0.5206653225806451
uniform,8,50,578,-11.56,0.0,0.514453125,0.4808467741935484
uniform,8,50,579,-11.58,0.0,0.496875,0.5120967741935484
uniform,8,50,580,-11.6,0.0,0.49140625,0.4889112903225806
uniform,8,50,581,-11.62,0.0,0.48671875,0.5050403225806451
uniform,8,50,582,-11.64,0.0,0.48359375,0.5141129032258065
uniform,8,50,583,-11.66,0.0,0.498828125,0.5050403225806451
uniform,8,50,584,-11.68,0.0,0.494921875,0.5
uniform,8,50,585,-11.7,0.0,0.496484375,0.4899193548387097
uniform,8,50,586,-11.72,0.0,0.494140625,0.5045362903225806
uniform,8,50,587,-11.74,0.0,0.495703125,0.5075604838709677
uniform,8,50,588,-11.76,0.0,0.488671875,0.4939516129032258
uniform,8,50,589,-11.78,0.0,0.48984375,0.5065524193548387
uniform,8,50,590,-11.8,0.0,0.503515625,0.5025201612903226
uniform,8,50,591,-11.82,0.0,0.4890625,0.484375
uniform,8,50,592,-11.84,0.0,0.494921875,0.5
uniform,8,50,593,-11.86,0.0,0.525,0.4848790322580645
uniform,8,50,594,-11.88,0.0,0.506640625,0.5015120967741935
uniform,8,50,595,-11.9,0.0,0.48359375,0.5141129032258065
uniform,8,50,596,-11.92,0.0,0.503515625,0.5025201612903226
uniform,8,50,597,-11.94,0.0,0.523046875,0.5141129032258065
uniform,8,50,598,-11.96,0.0,0.514453125,0.4808467741935484
uniform,8,50,599,-11.98,0.0,0.499609375,0.5110887096774194
