prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,4,46,603,-12.08,0.0005566780448510895,0.515625,0.5483870967741935
uniform,4,46,604,-12.1,0.0005571336832308417,0.504296875,0.5493951612903226
uniform,4,46,605,-12.12,0.0005588110918949919,0.501171875,0.5473790322580645
uniform,4,46,606,-12.14,0.0005604928292373947,0.506640625,0.5463709677419355
uniform,4,46,607,-12.16,0.0005613029692775873,0.503125,0.547883064516129
uniform,4,46,608,-12.18,0.0005677160472013803,0.516796875,0.5554435483870968
uniform,4,46,609,-12.2,0.0005693753695212742,0.494140625,0.5509072580645161
uniform,4,46,610,-12.22,0.000570480292035376,0.498046875,0.544858870967742
uniform,4,46,611,-12.24,0.0005712381321607547,0.49296875,0.547883064516129
uniform,4,46,612,-12.26,0.0005734596222764059,0.519140625,0.5453629032258065
uniform,4,46,613,-12.28,0.0005770069396435001,0.512890625,0.5463709677419355
uniform,4,46,614,-12.3,0.0005791524189868531,0.508984375,0.545866935483871
uniform,4,46,615,-12.32,0.0005798718191139438,0.506640625,0.5498991935483871
uniform,4,46,616,-12.34,0.0005799080162121417,0.50625,0.5514112903225806
uniform,4,46,617,-12.36,0.0005852951296449568,0.51015625,0.5498991935483871
uniform,4,46,618,-12.38,0.0005894444198640429,0.504296875,0.5473790322580645
uniform,4,46,619,-12.4,0.0005910017338078646,0.495703125,0.5453629032258065
uniform,4,46,620,-12.42,0.0005925257888491877,0.4984375,0.5493951612903226
uniform,4,46,621,-12.44,0.0005951263166554061,0.509375,0.5473790322580645
uniform,4,46,622,-12.46,0.0006007783800819726,0.516015625,0.5498991935483871
uniform,4,46,623,-12.48,0.0006029100743007152,0.5078125,0.5539314516129032
uniform,4,46,624,-12.5,0.0006039479078148347,0.51328125,0.545866935483871
uniform,4,46,625,-12.52,0.0006056696258386911,0.50703125,0.5509072580645161
uniform,4,46,626,-12.54,0.0006063234971241755,0.512109375,0.5519153225806451
uniform,4,46,627,-12.56,0.0006075076963010748,0.498046875,0.5463709677419355
uniform,4,46,628,-12.58,0.0006075656732325386,0.4984375,0.5463709677419355
uniform,4,46,629,-12.6,0.0006083798676348122,0.51171875,0.5519153225806451
uniform,4,46,630,-12.62,0.0006087529754878151,0.515234375,0.545866935483871
uniform,4,46,631,-12.64,0.0006096527544533839,0.50546875,0.544858870967742
uniform,4,46,632,-12.66,0.0006097552480129572,0.501171875,0.5504032258064516
uniform,4,46,633,-12.68,0.0006157126874003859,0.502734375,0.5473790322580645
uniform,4,46,634,-12.7,0.0006181868289624505,0.50078125,0.5504032258064516
uniform,4,46,635,-12.72,0.0006206665479891025,0.502734375,0.5463709677419355
uniform,4,46,636,-12.74,0.0006244967916062837,0.49609375,0.5519153225806451
uniform,4,46,637,-12.76,0.0006253650959538249,0.495703125,0.546875
uniform,4,46,638,-12.78,0.0006294769229748093,0.501953125,0.548891129032258
uniform,4,46,639,-12.8,0.0006297101423077818,0.4953125,0.5498991935483871
uniform,4,46,640,-12.82,0.00063052704045166,0.498046875,0.5534274193548387
uniform,4,46,641,-12.84,0.0006330130210647888,0.511328125,0.5493951612903226
uniform,4,46,642,-12.86,0.0006353367976781899,0.48671875,0.5544354838709677
uniform,4,46,643,-12.88,0.0006361440810772655,0.5,0.5509072580645161
uniform,4,46,644,-12.9,0.0006365578737533506,0.51328125,0.5504032258064516
uniform,4,46,645,-12.92,0.0006406896159021567,0.487890625,0.5509072580645161
uniform,4,46,646,-12.94,0.0006410796521022581,0.491015625,0.546875
uniform,4,46,647,-12.96,0.0006434601808532372,0.504296875,0.5463709677419355
uniform,4,46,648,-12.98,0.000644331351190541,0.51015625,0.5483870967741935
uniform,4,46,649,-13.0,0.000646748701820346,0.49765625,0.5519153225806451
uniform,4,46,650,-13.02,0.000649740987585214,0.492578125,0.5519153225806451
uniform,4,46,651,-13.04,0.0006499194773116711,0.505859375,0.5509072580645161
uniform,4,46,652,-13.06,0.0006505376699332436,0.50078125,0.5509072580645161
uniform,4,46,653,-13.08,0.0006547002327632104,0.507421875,0.5483870967741935
uniform,4,46,654,-13.1,0.000661866177161357,0.48984375,0.5539314516129032
uniform,4,46,655,-13.12,0.0006628982435116626,0.498828125,0.5544354838709677
uniform,4,46,656,-13.14,0.0006667130283721594,0.500390625,0.5524193548387096
uniform,4,46,657,-13.16,0.0006701700859102665,0.490625,0.5493951612903226
uniform,4,46,658,-13.18,0.0006720465443712763,0.4984375,0.5463709677419355
uniform,4,46,659,-13.2,0.0006735056885700323,0.514453125,0.5514112903225806
uniform,4,46,660,-13.22,0.0006737570315131242,0.496875,0.545866935483871
uniform,4,46,661,-13.24,0.0006744950822394005,0.5,0.548891129032258
uniform,4,46,662,-13.26,0.0006775300730392025,0.496875,0.5498991935483871
uniform,4,46,663,-13.28,0.0006779630014833714,0.519921875,0.5473790322580645
uniform,4,46,664,-13.3,0.0006795744681526181,0.504296875,0.5493951612903226
uniform,4,46,665,-13.32,0.00068081420255354,0.50546875,0.5534274193548387
uniform,4,46,666,-13.34,0.0006814779589950291,0.497265625,0.5473790322580645
uniform,4,46,667,-13.36,0.0006831149962266624,0.519921875,0.545866935483871
uniform,4,46,668,-13.38,0.0006832011917361106,0.4953125,0.5514112903225806
uniform,4,46,669,-13.4,0.0006836627676502071,0.502734375,0.5554435483870968
uniform,4,46,670,-13.42,0.0006896066028856414,0.504296875,0.5534274193548387
uniform,4,46,671,-13.44,0.0006995499867135033,0.4953125,0.5483870967741935
uniform,4,46,672,-13.46,0.0007018121355029362,0.523828125,0.5519153225806451
uniform,4,46,673,-13.48,0.0007050358874538488,0.50703125,0.548891129032258
uniform,4,46,674,-13.5,0.0007063459503527112,0.5,0.5574596774193549
uniform,4,46,675,-13.52,0.0007071974120300559,0.483984375,0.5504032258064516
uniform,4,46,676,-13.54,0.0007073168593521396,0.502734375,0.5549395161290323
uniform,4,46,677,-13.56,0.0007078340632368764,0.49921875,0.5549395161290323
uniform,4,46,678,-13.58,0.0007141083978075897,0.50625,0.5519153225806451
uniform,4,46,679,-13.6,0.0007147236596361685,0.515625,0.547883064516129
uniform,4,46,680,-13.62,0.0007171484953062405,0.52578125,0.5509072580645161
uniform,4,46,681,-13.64,0.0007197450490591973,0.508984375,0.5504032258064516
uniform,4,46,682,-13.66,0.000720474050186978,0.48984375,0.5473790322580645
uniform,4,46,683,-13.68,0.0007238450406875597,0.507421875,0.5574596774193549
uniform,4,46,684,-13.7,0.0007245341025348867,0.514453125,0.5514112903225806
uniform,4,46,685,-13.72,0.0007267232382409687,0.500390625,0.546875
uniform,4,46,686,-13.74,0.000727662303915946,0.4921875,0.5504032258064516
uniform,4,46,687,-13.76,0.0007287765156641093,0.505859375,0.5544354838709677
uniform,4,46,688,-13.78,0.0007293877537586776,0.519140625,0.5498991935483871
uniform,4,46,689,-13.8,0.0007304716367579051,0.503125,0.5519153225806451
uniform,4,46,690,-13.82,0.0007308999071439653,0.5265625,0.5589717741935484
uniform,4,46,691,-13.84,0.0007358713161997616,0.497265625,0.5524193548387096
uniform,4,46,692,-13.86,0.0007388630685689925,0.5078125,0.5519153225806451
uniform,4,46,693,-13.88,0.0007401918416119872,0.506640625,0.5554435483870968
uniform,4,46,694,-13.9,0.0007405243972527144,0.50078125,0.5519153225806451
uniform,4,46,695,-13.92,0.0007415160299461141,0.521484375,0.5514112903225806
uniform,4,46,696,-13.94,0.000743158232058899,0.489453125,0.5483870967741935
uniform,4,46,697,-13.96,0.0007435264916111654,0.520703125,0.5509072580645161
uniform,4,46,698,-13.98,0.0007458815286034968,0.508984375,0.5574596774193549
uniform,4,46,699,-14.0,0.0007487495557245544,0.50234375,0.5539314516129032
uniform,4,46,700,-14.02,0.0007502987798034103,0.5125,0.5483870967741935
uniform,4,46,701,-14.04,0.0007506709872596996,0.507421875,0.5539314516129032
uniform,4,46,702,-14.06,0.0007511167840363282,0.509375,0.5554435483870968
uniform,4,46,703,-14.08,0.000753782902396077,0.5015625,0.5524193548387096
uniform,4,46,704,-14.1,0.0007556704128224923,0.51484375,0.5544354838709677
uniform,4,46,705,-14.12,0.000757111621386164,0.508203125,0.5549395161290323
uniform,4,46,706,-14.14,0.0007586444761363996,0.514453125,0.5524193548387096
uniform,4,46,707,-14.16,0.0007605568136363116,0.501953125,0.5514112903225806
uniform,4,46,708,-14.18,0.000765005247778959,0.503515625,0.5463709677419355
uniform,4,46,709,-14.2,0.0007678649882140959,0.504296875,0.5529233870967742
uniform,4,46,710,-14.22,0.0007696139169560585,0.487890625,0.5514112903225806
uniform,4,46,711,-14.24,0.0007699168838511543,0.50546875,0.5534274193548387
uniform,4,46,712,-14.26,0.0007754098224907705,0.519140625,0.5509072580645161
uniform,4,46,713,-14.28,0.0007807090028999577,0.500390625,0.5504032258064516
uniform,4,46,714,-14.3,0.0007836475570252591,0.5171875,0.5529233870967742
uniform,4,46,715,-14.32,0.0007839966273729206,0.49453125,0.5509072580645161
uniform,4,46,716,-14.34,0.0007843887241409126,0.49609375,0.5559475806451613
uniform,4,46,717,-14.36,0.0007860384677452934,0.505078125,0.5498991935483871
uniform,4,46,718,-14.38,0.0007932688045882452,0.513671875,0.5559475806451613
uniform,4,46,719,-14.4,0.0007939238221008538,0.514453125,0.5519153225806451
uniform,4,46,720,-14.42,0.0007971436633076182,0.50703125,0.5534274193548387
uniform,4,46,721,-14.44,0.0008020878622902129,0.53359375,0.5554435483870968
uniform,4,46,722,-14.46,0.0008027239420162286,0.5078125,0.5514112903225806
uniform,4,46,723,-14.48,0.0008094743281847339,0.50234375,0.5498991935483871
uniform,4,46,724,-14.5,0.0008122492118264665,0.5015625,0.5559475806451613
uniform,4,46,725,-14.52,0.0008144770089011465,0.521875,0.5539314516129032
uniform,4,46,726,-14.54,0.0008179769686618248,0.5078125,0.5529233870967742
uniform,4,46,727,-14.56,0.000819422094093436,0.518359375,0.5564516129032258
uniform,4,46,728,-14.58,0.0008209490987298284,0.51875,0.5544354838709677
uniform,4,46,729,-14.6,0.0008226793478683531,0.512890625,0.5549395161290323
uniform,4,46,730,-14.62,0.0008227855596228647,0.505078125,0.5554435483870968
uniform,4,46,731,-14.64,0.0008234038396520597,0.494921875,0.5534274193548387
uniform,4,46,732,-14.66,0.0008261285593283276,0.503515625,0.5544354838709677
uniform,4,46,733,-14.68,0.0008264748963421234,0.496875,0.5529233870967742
uniform,4,46,734,-14.7,0.0008271836059310738,0.50078125,0.5519153225806451
uniform,4,46,735,-14.72,0.0008313105464070734,0.498828125,0.5514112903225806
uniform,4,46,736,-14.74,0.00083569445442809,0.50546875,0.5559475806451613
uniform,4,46,737,-14.76,0.0008387440494102638,0.48671875,0.5574596774193549
uniform,4,46,738,-14.78,0.000848115290691352,0.503125,0.5539314516129032
uniform,4,46,739,-14.8,0.0008481432603906654,0.515625,0.5539314516129032
uniform,4,46,740,-14.82,0.0008589599268349195,0.48671875,0.5498991935483871
uniform,4,46,741,-14.84,0.0008610318491961153,0.501171875,0.5519153225806451
uniform,4,46,742,-14.86,0.0008658081821256274,0.538671875,0.5529233870967742
uniform,4,46,743,-14.88,0.0008660774354354665,0.513671875,0.5544354838709677
uniform,4,46,744,-14.9,0.0008685946440336683,0.5203125,0.5574596774193549
uniform,4,46,745,-14.92,0.0008707441935509318,0.507421875,0.5539314516129032
uniform,4,46,746,-14.94,0.0008732720302821752,0.51796875,0.5539314516129032
uniform,4,46,747,-14.96,0.0008760015086542419,0.513671875,0.5619959677419355
uniform,4,46,748,-14.98,0.0008795702550716928,0.507421875,0.5539314516129032
uniform,4,46,749,-15.0,0.0008810737414274034,0.49765625,0.5509072580645161
uniform,4,46,750,-15.02,0.0008833958712576078,0.48828125,0.5524193548387096
uniform,4,46,751,-15.04,0.0008834690747729416,0.5078125,0.5529233870967742
uniform,4,46,752,-15.06,0.0008853480884767509,0.495703125,0.5554435483870968
uniform,4,46,753,-15.08,0.000886765102396079,0.503515625,0.5574596774193549
uniform,4,46,754,-15.1,0.0008882650369754861,0.48359375,0.5534274193548387
uniform,4,46,755,-15.12,0.0008884097052478297,0.49140625,0.5514112903225806
uniform,4,46,756,-15.14,0.0008937183428931045,0.517578125,0.5524193548387096
uniform,4,46,757,-15.16,0.0008974491983340739,0.5140625,0.5524193548387096
uniform,4,46,758,-15.18,0.000898492202510644,0.51875,0.5529233870967742
uniform,4,46,759,-15.2,0.0009066062739098868,0.486328125,0.5554435483870968
uniform,4,46,760,-15.22,0.0009076622886545555,0.4890625,0.5574596774193549
uniform,4,46,761,-15.24,0.0009095801439463299,0.51015625,0.5524193548387096
uniform,4,46,762,-15.26,0.0009100973476489247,0.50703125,0.5569556451612904
uniform,4,46,763,-15.28,0.000916625172840997,0.496484375,0.5539314516129032
uniform,4,46,764,-15.3,0.000919225454211433,0.517578125,0.5539314516129032
uniform,4,46,765,-15.32,0.0009238269328467832,0.49140625,0.560483870967742
uniform,4,46,766,-15.34,0.000925487469604904,0.501171875,0.5564516129032258
uniform,4,46,767,-15.36,0.0009256295331535653,0.50546875,0.560483870967742
uniform,4,46,768,-15.38,0.0009259054713578045,0.51953125,0.5609879032258065
uniform,4,46,769,-15.4,0.0009274813146097535,0.509765625,0.5574596774193549
uniform,4,46,770,-15.42,0.0009343011101927104,0.490234375,0.5589717741935484
uniform,4,46,771,-15.44,0.0009390554743750066,0.49375,0.5544354838709677
uniform,4,46,772,-15.46,0.0009410545242704351,0.51875,0.5504032258064516
uniform,4,46,773,-15.48,0.0009447953944946459,0.5109375,0.5579637096774194
uniform,4,46,774,-15.5,0.0009467993135630937,0.503515625,0.5574596774193549
uniform,4,46,775,-15.52,0.0009555714162523719,0.508984375,0.5584677419354839
uniform,4,46,776,-15.54,0.0009632036647819084,0.496875,0.5549395161290323
uniform,4,46,777,-15.56,0.0009642018974974704,0.514453125,0.5524193548387096
uniform,4,46,778,-15.58,0.0009644622018018033,0.48828125,0.5544354838709677
uniform,4,46,779,-15.6,0.0009649190917638709,0.497265625,0.5554435483870968
uniform,4,46,780,-15.62,0.0009731188897162727,0.487109375,0.5509072580645161
uniform,4,46,781,-15.64,0.0009750763528415042,0.50390625,0.5594758064516129
uniform,4,46,782,-15.66,0.0009762541786593211,0.512890625,0.5594758064516129
uniform,4,46,783,-15.68,0.0009764188354763751,0.527734375,0.5544354838709677
uniform,4,46,784,-15.7,0.0009786114755745163,0.4953125,0.5569556451612904
uniform,4,46,785,-15.72,0.0009795449622903383,0.512109375,0.5569556451612904
uniform,4,46,786,-15.74,0.0009808651672588797,0.507421875,0.5529233870967742
uniform,4,46,787,-15.76,0.0009829951619600083,0.503125,0.5529233870967742
uniform,4,46,788,-15.78,0.0009860505856308665,0.509765625,0.5564516129032258
uniform,4,46,789,-15.8,0.0009897326754495538,0.5140625,0.5589717741935484
uniform,4,46,790,-15.82,0.0009916998232876552,0.4953125,0.5569556451612904
uniform,4,46,791,-15.84,0.0010000762401607267,0.5265625,0.5554435483870968
uniform,4,46,792,-15.86,0.001002490542931048,0.515234375,0.5559475806451613
uniform,4,46,793,-15.88,0.0010030651585510942,0.509765625,0.5599798387096774
uniform,4,46,794,-15.9,0.0010050070515090046,0.4984375,0.5564516129032258
uniform,4,46,795,-15.92,0.0010076311040335957,0.512890625,0.5559475806451613
uniform,4,46,796,-15.94,0.001008510754021669,0.505859375,0.5559475806451613
uniform,4,46,797,-15.96,0.0010101021084565499,0.509765625,0.5524193548387096
uniform,4,46,798,-15.98,0.0010171953357905868,0.501953125,0.5630040322580645
uniform,4,46,799,-16.0,0.0010192742837878647,0.523828125,0.560483870967742
uniform,4,46,800,-16.02,0.001022200918129948,0.508984375,0.5569556451612904
uniform,4,46,801,-16.04,0.0010258680026460334,0.498046875,0.5579637096774194
uniform,4,46,802,-16.06,0.001027147054449294,0.508984375,0.5549395161290323
uniform,4,46,803,-16.08,0.0010348120607072634,0.48671875,0.5579637096774194
uniform,4,46,804,-16.1,0.001035464456093674,0.504296875,0.5579637096774194
uniform,4,46,805,-16.12,0.0010364647731703988,0.499609375,0.5574596774193549
uniform,4,46,806,-16.14,0.0010399813655088575,0.51015625,0.5564516129032258
uniform,4,46,807,-16.16,0.0010463935089464636,0.49375,0.5529233870967742
uniform,4,46,808,-16.18,0.001046571337085967,0.508984375,0.5529233870967742
uniform,4,46,809,-16.2,0.0010485373335104597,0.502734375,0.5584677419354839
uniform,4,46,810,-16.22,0.0010489358278481212,0.514453125,0.5549395161290323
uniform,4,46,811,-16.24,0.0010521443865132896,0.4953125,0.5589717741935484
uniform,4,46,812,-16.26,0.0010579134790741406,0.5125,0.5594758064516129
uniform,4,46,813,-16.28,0.0010610658455668498,0.489453125,0.5569556451612904
uniform,4,46,814,-16.3,0.0010610748575949507,0.508984375,0.5619959677419355
uniform,4,46,815,-16.32,0.0010625682715789907,0.5015625,0.5529233870967742
uniform,4,46,816,-16.34,0.0010638084170963731,0.520703125,0.5579637096774194
uniform,4,46,817,-16.36,0.0010712148303515124,0.505078125,0.5534274193548387
uniform,4,46,818,-16.38,0.0010715150314713764,0.50546875,0.5539314516129032
uniform,4,46,819,-16.4,0.0010762449641903875,0.500390625,0.5549395161290323
uniform,4,46,820,-16.42,0.001076625270681038,0.509375,0.5594758064516129
uniform,4,46,821,-16.44,0.001079658845004148,0.496875,0.5599798387096774
uniform,4,46,822,-16.46,0.0010811080477058233,0.4875,0.5609879032258065
uniform,4,46,823,-16.48,0.0010870335522640542,0.498828125,0.5594758064516129
uniform,4,46,824,-16.5,0.0010885094495651398,0.5125,0.5640120967741935
uniform,4,46,825,-16.52,0.0010895446976004076,0.496484375,0.5579637096774194
uniform,4,46,826,-16.54,0.0010898010816345286,0.526953125,0.5599798387096774
uniform,4,46,827,-16.56,0.001097297360994088,0.512890625,0.5574596774193549
uniform,4,46,828,-16.58,0.00109861978608499,0.5,0.5569556451612904
uniform,4,46,829,-16.6,0.0010994717940221949,0.521875,0.5574596774193549
uniform,4,46,830,-16.62,0.0011093568393115182,0.50078125,0.560483870967742
uniform,4,46,831,-16.64,0.001109409401032994,0.5078125,0.5564516129032258
uniform,4,46,832,-16.66,0.001119670507549157,0.520703125,0.5584677419354839
uniform,4,46,833,-16.68,0.0011210501431904826,0.5078125,0.5554435483870968
uniform,4,46,834,-16.7,0.0011217342814928365,0.5109375,0.5589717741935484
uniform,4,46,835,-16.72,0.0011224143527622569,0.511328125,0.5554435483870968
uniform,4,46,836,-16.74,0.0011289829685744615,0.52890625,0.5609879032258065
uniform,4,46,837,-16.76,0.001136014998756226,0.489453125,0.5599798387096774
uniform,4,46,838,-16.78,0.0011365863360951547,0.52421875,0.5579637096774194
uniform,4,46,839,-16.8,0.0011369257724576432,0.504296875,0.5625
uniform,4,46,840,-16.82,0.001143363394816383,0.498046875,0.5559475806451613
uniform,4,46,841,-16.84,0.001158238539567272,0.51328125,0.5625
uniform,4,46,842,-16.86,0.0011599046425074498,0.5140625,0.5589717741935484
uniform,4,46,843,-16.88,0.0011717099499880092,0.496875,0.5574596774193549
uniform,4,46,844,-16.9,0.0011726475717453078,0.507421875,0.5574596774193549
uniform,4,46,845,-16.92,0.0011740868423844326,0.500390625,0.5609879032258065
uniform,4,46,846,-16.94,0.0011741611364055383,0.507421875,0.5599798387096774
uniform,4,46,847,-16.96,0.0011760671386847798,0.50625,0.560483870967742
uniform,4,46,848,-16.98,0.0011791128394320492,0.51328125,0.5640120967741935
uniform,4,46,849,-17.0,0.00118484540520124,0.495703125,0.5589717741935484
uniform,4,46,850,-17.02,0.001185386467007314,0.503515625,0.5574596774193549
uniform,4,46,851,-17.04,0.0011873310970130977,0.5125,0.5584677419354839
uniform,4,46,852,-17.06,0.0011926350383065424,0.5,0.5630040322580645
uniform,4,46,853,-17.08,0.0011933256609652455,0.487890625,0.5589717741935484
uniform,4,46,854,-17.1,0.0011956609359706023,0.495703125,0.5569556451612904
uniform,4,46,855,-17.12,0.0011966001360378582,0.508203125,0.5559475806451613
uniform,4,46,856,-17.14,0.001197211621819921,0.505859375,0.5589717741935484
uniform,4,46,857,-17.16,0.0012083747976247648,0.513671875,0.5574596774193549
uniform,4,46,858,-17.18,0.0012083814837918698,0.514453125,0.5599798387096774
uniform,4,46,859,-17.2,0.0012118340793521142,0.51015625,0.563508064516129
uniform,4,46,860,-17.22,0.0012187598502041523,0.5,0.563508064516129
uniform,4,46,861,-17.24,0.0012239763127708538,0.508203125,0.560483870967742
uniform,4,46,862,-17.26,0.0012259997589304827,0.503125,0.5619959677419355
uniform,4,46,863,-17.28,0.001227118721523795,0.496875,0.5549395161290323
uniform,4,46,864,-17.3,0.001227945851685438,0.51171875,0.5574596774193549
uniform,4,46,865,-17.32,0.0012296491736361415,0.497265625,0.5594758064516129
uniform,4,46,866,-17.34,0.0012321092268555976,0.530078125,0.5630040322580645
uniform,4,46,867,-17.36,0.0012332223765745504,0.496875,0.5574596774193549
uniform,4,46,868,-17.38,0.0012352414757428078,0.521875,0.5625
uniform,4,46,869,-17.4,0.0012361817515579255,0.501953125,0.5589717741935484
uniform,4,46,870,-17.42,0.0012364996439258509,0.5125,0.5584677419354839
uniform,4,46,871,-17.44,0.0012408412299547125,0.541015625,0.5559475806451613
uniform,4,46,872,-17.46,0.0012430118837158416,0.501171875,0.5589717741935484
uniform,4,46,873,-17.48,0.0012471856960065226,0.503125,0.5584677419354839
uniform,4,46,874,-17.5,0.0012499624508576143,0.50859375,0.5619959677419355
uniform,4,46,875,-17.52,0.0012567739441893145,0.50390625,0.5625
uniform,4,46,876,-17.54,0.001261247264491463,0.489453125,0.5594758064516129
uniform,4,46,877,-17.56,0.001261572777731627,0.500390625,0.5594758064516129
uniform,4,46,878,-17.58,0.0012634645614312203,0.525390625,0.5599798387096774
uniform,4,46,879,-17.6,0.0012656489621796524,0.4984375,0.5559475806451613
uniform,4,46,880,-17.62,0.0012666645595942171,0.512109375,0.5599798387096774
uniform,4,46,881,-17.64,0.001267728643523998,0.520703125,0.5584677419354839
uniform,4,46,882,-17.66,0.0012691721120487518,0.510546875,0.5619959677419355
uniform,4,46,883,-17.68,0.0012733813145845646,0.50625,0.564516129032258
uniform,4,46,884,-17.7,0.0012757568705987778,0.487109375,0.564516129032258
uniform,4,46,885,-17.72,0.0012771080498772196,0.505078125,0.5599798387096774
uniform,4,46,886,-17.74,0.0012776575078754554,0.505859375,0.5599798387096774
uniform,4,46,887,-17.76,0.0012779999200139207,0.5046875,0.563508064516129
uniform,4,46,888,-17.78,0.001280372207862985,0.516796875,0.5579637096774194
uniform,4,46,889,-17.8,0.0012908436814445079,0.516796875,0.5579637096774194
uniform,4,46,890,-17.82,0.0012910922667224707,0.494921875,0.563508064516129
uniform,4,46,891,-17.84,0.0012915117473576393,0.534765625,0.564516129032258
uniform,4,46,892,-17.86,0.0012922120402039585,0.505859375,0.5599798387096774
uniform,4,46,893,-17.88,0.001292453177226974,0.517578125,0.560483870967742
uniform,4,46,894,-17.9,0.0013019807464318433,0.498046875,0.5609879032258065
uniform,4,46,895,-17.92,0.001309925526621821,0.491015625,0.5619959677419355
uniform,4,46,896,-17.94,0.0013178277312249117,0.5015625,0.5589717741935484
uniform,4,46,897,-17.96,0.0013207855275068528,0.50078125,0.563508064516129
uniform,4,46,898,-17.98,0.0013209378554545628,0.495703125,0.561491935483871
uniform,4,46,899,-18.0,0.0013264322174845256,0.518359375,0.5660282258064516
uniform,4,46,900,-18.02,0.0013354222549209606,0.4859375,0.5619959677419355
uniform,4,46,901,-18.04,0.0013357665570637347,0.502734375,0.5579637096774194
uniform,4,46,902,-18.06,0.0013360007439254247,0.50078125,0.5625
uniform,4,46,903,-18.08,0.0013386349091928892,0.505078125,0.5579637096774194
uniform,4,46,904,-18.1,0.0013389471273313968,0.5203125,0.563508064516129
uniform,4,46,905,-18.12,0.0013409446298704105,0.51171875,0.5609879032258065
uniform,4,46,906,-18.14,0.0013434636210555215,0.488671875,0.560483870967742
uniform,4,46,907,-18.16,0.001343986716532596,0.508984375,0.5630040322580645
uniform,4,46,908,-18.18,0.0013447790078829464,0.504296875,0.5625
uniform,4,46,909,-18.2,0.0013480813269255278,0.496484375,0.5584677419354839
uniform,4,46,910,-18.22,0.0013530972749892848,0.496875,0.5609879032258065
uniform,4,46,911,-18.24,0.0013587259519335893,0.500390625,0.5594758064516129
uniform,4,46,912,-18.26,0.0013596770575265108,0.521484375,0.5630040322580645
uniform,4,46,913,-18.28,0.0013601454690227355,0.515625,0.5599798387096774
uniform,4,46,914,-18.3,0.001360713059203728,0.50234375,0.5609879032258065
uniform,4,46,915,-18.32,0.0013654716098581486,0.49765625,0.5640120967741935
uniform,4,46,916,-18.34,0.001365732888932284,0.50625,0.5599798387096774
uniform,4,46,917,-18.36,0.0013672755219141057,0.508984375,0.5619959677419355
uniform,4,46,918,-18.38,0.0013739503009980718,0.490625,0.5640120967741935
uniform,4,46,919,-18.4,0.0013747962898478976,0.5,0.5599798387096774
uniform,4,46,920,-18.42,0.001375372013843329,0.5,0.5589717741935484
uniform,4,46,921,-18.44,0.0013767874282475322,0.523046875,0.563508064516129
uniform,4,46,922,-18.46,0.0013832935189805437,0.492578125,0.5594758064516129
uniform,4,46,923,-18.48,0.001383834553264779,0.50234375,0.561491935483871
uniform,4,46,924,-18.5,0.0013908534353693541,0.519921875,0.5589717741935484
uniform,4,46,925,-18.52,0.0013921991244134164,0.50390625,0.5609879032258065
uniform,4,46,926,-18.54,0.0013940227783384865,0.51328125,0.5579637096774194
uniform,4,46,927,-18.56,0.0014041077263119998,0.517578125,0.5589717741935484
uniform,4,46,928,-18.58,0.001407345626456543,0.503125,0.561491935483871
uniform,4,46,929,-18.6,0.001413199187632295,0.512890625,0.5594758064516129
uniform,4,46,930,-18.62,0.0014170088109630966,0.505859375,0.5630040322580645
uniform,4,46,931,-18.64,0.001417984914073049,0.505859375,0.563508064516129
uniform,4,46,932,-18.66,0.0014184679940163624,0.50234375,0.5630040322580645
uniform,4,46,933,-18.68,0.001423433308871369,0.501171875,0.5625
uniform,4,46,934,-18.7,0.001424837579174403,0.516015625,0.5599798387096774
uniform,4,46,935,-18.72,0.0014281878005714874,0.514453125,0.5640120967741935
uniform,4,46,936,-18.74,0.0014299871917664519,0.495703125,0.563508064516129
uniform,4,46,937,-18.76,0.0014309087479284933,0.5125,0.5589717741935484
uniform,4,46,938,-18.78,0.0014393100909638452,0.518359375,0.5675403225806451
uniform,4,46,939,-18.8,0.0014410648598506067,0.491015625,0.5599798387096774
uniform,4,46,940,-18.82,0.0014498353998520827,0.497265625,0.5599798387096774
uniform,4,46,941,-18.84,0.0014507887971761644,0.480859375,0.561491935483871
uniform,4,46,942,-18.86,0.0014559970764381437,0.5015625,0.5619959677419355
uniform,4,46,943,-18.88,0.001457361451538464,0.50859375,0.5655241935483871
uniform,4,46,944,-18.9,0.0014597621461219107,0.521484375,0.5625
uniform,4,46,945,-18.92,0.0014610917030744158,0.51875,0.5655241935483871
uniform,4,46,946,-18.94,0.0014650736630644379,0.51640625,0.5630040322580645
uniform,4,46,947,-18.96,0.0014676465885512786,0.51484375,0.5640120967741935
uniform,4,46,948,-18.98,0.0014687438442778464,0.51171875,0.5630040322580645
uniform,4,46,949,-19.0,0.0014775376882019049,0.498046875,0.5665322580645161
uniform,4,46,950,-19.02,0.0014812811818398297,0.512890625,0.5609879032258065
uniform,4,46,951,-19.04,0.0014862235327029523,0.5125,0.5660282258064516
uniform,4,46,952,-19.06,0.0014877502350619514,0.48984375,0.5670362903225806
uniform,4,46,953,-19.08,0.0014944138686338072,0.5,0.564516129032258
uniform,4,46,954,-19.1,0.001495639499694898,0.526953125,0.5609879032258065
uniform,4,46,955,-19.12,0.001497240623473447,0.492578125,0.5599798387096774
uniform,4,46,956,-19.14,0.0014983644480737266,0.509765625,0.5640120967741935
