prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,2,44,387,-7.74,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,388,-7.76,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,389,-7.78,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,390,-7.8,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,391,-7.82,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,392,-7.84,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,393,-7.86,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,394,-7.88,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,395,-7.9,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,396,-7.92,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,397,-7.94,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,398,-7.96,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,399,-7.98,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,400,-8.0,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,401,-8.02,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,402,-8.04,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,403,-8.06,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,404,-8.08,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,405,-8.1,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,406,-8.12,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,407,-8.14,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,408,-8.16,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,409,-8.18,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,410,-8.2,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,411,-8.22,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,412,-8.24,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,413,-8.26,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,414,-8.28,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,415,-8.3,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,416,-8.32,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,417,-8.34,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,418,-8.36,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,419,-8.38,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,420,-8.4,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,421,-8.42,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,422,-8.44,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,423,-8.46,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,424,-8.48,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,425,-8.5,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,426,-8.52,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,427,-8.54,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,428,-8.56,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,429,-8.58,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,430,-8.6,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,431,-8.62,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,432,-8.64,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,433,-8.66,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,434,-8.68,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,435,-8.7,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,436,-8.72,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,437,-8.74,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,438,-8.76,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,439,-8.78,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,440,-8.8,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,441,-8.82,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,442,-8.84,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,443,-8.86,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,444,-8.88,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,445,-8.9,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,446,-8.92,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,447,-8.94,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,448,-8.96,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,449,-8.98,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,450,-9.0,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,451,-9.02,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,452,-9.04,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,453,-9.06,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,454,-9.08,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,455,-9.1,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,456,-9.12,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,457,-9.14,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,458,-9.16,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,459,-9.18,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,460,-9.2,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,461,-9.22,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,462,-9.24,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,463,-9.26,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,464,-9.28,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,465,-9.3,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,466,-9.32,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,467,-9.34,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,468,-9.36,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,469,-9.38,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,470,-9.4,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,471,-9.42,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,472,-9.44,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,473,-9.46,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,474,-9.48,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,475,-9.5,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,476,-9.52,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,477,-9.54,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,478,-9.56,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,479,-9.58,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,480,-9.6,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,481,-9.62,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,482,-9.64,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,483,-9.66,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,484,-9.68,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,485,-9.7,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,486,-9.72,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,487,-9.74,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,488,-9.76,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,489,-9.78,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,490,-9.8,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,491,-9.82,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,492,-9.84,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,493,-9.86,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,494,-9.88,0.022454349397788363,0.56640625,0.9546370967741935
dsl,2,44,495,-9.9,0.022877650070969962,0.86875,0.9274193548387097
dsl,2,44,496,-9.92,0.022877650070969962,0.86875,0.9274193548387097
dsl,2,44,497,-9.94,0.022877650070969962,0.86875,0.9274193548387097
dsl,2,44,498,-9.96,0.02331231492149979,0.52421875,0.966733870967742
dsl,2,44,499,-9.98,0.02331231492149979,0.52421875,0.966733870967742
dsl,2,44,500,-10.0,0.02331231492149979,0.52421875,0.966733870967742
dsl,2,44,501,-10.02,0.02331231492149979,0.52421875,0.966733870967742
dsl,2,44,502,-10.04,0.02331231492149979,0.52421875,0.966733870967742
dsl,2,44,503,-10.06,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,504,-10.08,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,505,-10.1,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,506,-10.12,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,507,-10.14,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,508,-10.16,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,509,-10.18,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,510,-10.2,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,511,-10.22,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,512,-10.24,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,513,-10.26,0.02631219941242278,0.8875,0.9536290322580645
dsl,2,44,514,-10.28,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,515,-10.3,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,516,-10.32,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,517,-10.34,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,518,-10.36,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,519,-10.38,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,520,-10.4,0.027176473402108967,1.0,0.9556451612903225
dsl,2,44,521,-10.42,0.028899106048671935,0.6875,0.9455645161290323
dsl,2,44,522,-10.44,0.03226596719438383,1.0,0.9435483870967742
dsl,2,44,523,-10.46,0.03226596719438383,1.0,0.9435483870967742
dsl,2,44,524,-10.48,0.03226596719438383,1.0,0.9435483870967742
dsl,2,44,525,-10.5,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,526,-10.52,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,527,-10.54,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,528,-10.56,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,529,-10.58,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,530,-10.6,0.035419452784591396,1.0,0.9516129032258065
dsl,2,44,531,-10.62,0.04106190072591006,1.0,0.9516129032258065
dsl,2,44,532,-10.64,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,533,-10.66,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,534,-10.68,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,535,-10.7,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,536,-10.72,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,537,-10.74,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,538,-10.76,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,539,-10.78,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,540,-10.8,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,541,-10.82,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,542,-10.84,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,543,-10.86,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,544,-10.88,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,545,-10.9,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,546,-10.92,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,547,-10.94,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,548,-10.96,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,549,-10.98,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,550,-11.0,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,551,-11.02,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,552,-11.04,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,553,-11.06,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,554,-11.08,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,555,-11.1,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,556,-11.12,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,557,-11.14,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,558,-11.16,0.041788533749870224,0.45390625,0.9657258064516129
dsl,2,44,559,-11.18,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,560,-11.2,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,561,-11.22,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,562,-11.24,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,563,-11.26,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,564,-11.28,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,565,-11.3,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,566,-11.32,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,567,-11.34,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,568,-11.36,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,569,-11.38,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,570,-11.4,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,571,-11.42,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,572,-11.44,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,573,-11.46,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,574,-11.48,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,575,-11.5,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,576,-11.52,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,577,-11.54,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,578,-11.56,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,579,-11.58,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,580,-11.6,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,581,-11.62,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,582,-11.64,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,583,-11.66,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,584,-11.68,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,585,-11.7,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,586,-11.72,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,587,-11.74,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,588,-11.76,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,589,-11.78,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,590,-11.8,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,591,-11.82,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,592,-11.84,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,593,-11.86,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,594,-11.88,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,595,-11.9,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,596,-11.92,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,597,-11.94,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,598,-11.96,0.05044606835202219,0.778125,0.9193548387096775
dsl,2,44,599,-11.98,0.05044606835202219,0.778125,0.9193548387096775
