prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,2,44,412,-8.24,0.0,0.506640625,0.49143145161290325
uniform,2,44,413,-8.26,0.0,0.505859375,0.4969758064516129
uniform,2,44,414,-8.28,0.0,0.498828125,0.5120967741935484
uniform,2,44,415,-8.3,0.0,0.49296875,0.49848790322580644
uniform,2,44,416,-8.32,0.0,0.515234375,0.5080645161290323
uniform,2,44,417,-8.34,0.0,0.509375,0.48639112903225806
uniform,2,44,418,-8.36,0.0,0.499609375,0.4949596774193548
uniform,2,44,419,-8.38,0.0,0.501171875,0.5120967741935484
uniform,2,44,420,-8.4,0.0,0.5015625,0.5025201612903226
uniform,2,44,421,-8.42,0.0,0.505859375,0.4969758064516129
uniform,2,44,422,-8.44,0.0,0.4890625,0.49848790322580644
uniform,2,44,423,-8.46,0.0,0.50390625,0.5216733870967742
uniform,2,44,424,-8.48,0.0,0.515234375,0.5080645161290323
uniform,2,44,425,-8.5,0.0,0.512109375,0.5267137096774194
uniform,2,44,426,-8.52,0.0,0.499609375,0.4949596774193548
uniform,2,44,427,-8.54,0.0,0.500390625,0.49798387096774194
uniform,2,44,428,-8.56,0.0,0.51171875,0.4848790322580645
uniform,2,44,429,-8.58,0.0,0.494140625,0.4949596774193548
uniform,2,44,430,-8.6,0.0,0.494140625,0.4949596774193548
uniform,2,44,431,-8.62,0.0,0.51015625,0.5050403225806451
uniform,2,44,432,-8.64,0.0,0.5015625,0.5025201612903226
uniform,2,44,433,-8.66,0.0,0.492578125,0.48588709677419356
uniform,2,44,434,-8.68,0.0,0.507421875,0.5110887096774194
uniform,2,44,435,-8.7,0.0,0.51484375,0.5020161290322581
uniform,2,44,436,-8.72,0.0,0.514453125,0.5075604838709677
uniform,2,44,437,-8.74,0.0,0.505859375,0.4969758064516129
uniform,2,44,438,-8.76,0.0,0.49921875,0.48689516129032256
uniform,2,44,439,-8.78,0.0,0.51640625,0.4788306451612903
uniform,2,44,440,-8.8,0.0,0.518359375,0.47631048387096775
uniform,2,44,441,-8.82,0.0,0.492578125,0.48588709677419356
uniform,2,44,442,-8.84,0.0,0.499609375,0.4803427419354839
uniform,2,44,443,-8.86,0.0,0.501171875,0.48639112903225806
uniform,2,44,444,-8.88,0.0,0.5125,0.5095766129032258
uniform,2,44,445,-8.9,0.0,0.49921875,0.48689516129032256
uniform,2,44,446,-8.92,0.0,0.49921875,0.48689516129032256
uniform,2,44,447,-8.94,0.0,0.493359375,0.4954637096774194
uniform,2,44,448,-8.96,0.0,0.50078125,0.49243951612903225
uniform,2,44,449,-8.98,0.0,0.512109375,0.5267137096774194
uniform,2,44,450,-9.0,0.0,0.5125,0.5095766129032258
uniform,2,44,451,-9.02,0.0,0.50078125,0.49243951612903225
uniform,2,44,452,-9.04,0.0,0.50390625,0.48538306451612906
uniform,2,44,453,-9.06,0.0,0.499609375,0.4803427419354839
uniform,2,44,454,-9.08,0.0,0.499609375,0.4803427419354839
uniform,2,44,455,-9.1,0.0,0.50234375,0.530241935483871
uniform,2,44,456,-9.12,0.0,0.494921875,0.48689516129032256
uniform,2,44,457,-9.14,0.0,0.495703125,0.5055443548387096
uniform,2,44,458,-9.16,0.0,0.5,0.46622983870967744
uniform,2,44,459,-9.18,0.0,0.492578125,0.48588709677419356
uniform,2,44,460,-9.2,0.0,0.501171875,0.48639112903225806
uniform,2,44,461,-9.22,0.0,0.492578125,0.48588709677419356
uniform,2,44,462,-9.24,0.0,0.503125,0.48185483870967744
uniform,2,44,463,-9.26,0.0,0.50078125,0.49243951612903225
uniform,2,44,464,-9.28,0.0,0.495703125,0.5055443548387096
uniform,2,44,465,-9.3,0.0,0.505859375,0.5100806451612904
uniform,2,44,466,-9.32,0.0,0.495703125,0.4808467741935484
uniform,2,44,467,-9.34,0.0,0.51640625,0.4788306451612903
uniform,2,44,468,-9.36,0.0,0.5015625,0.5025201612903226
uniform,2,44,469,-9.38,0.0,0.51171875,0.4848790322580645
uniform,2,44,470,-9.4,0.0,0.49296875,0.49848790322580644
uniform,2,44,471,-9.42,0.0,0.50078125,0.5090725806451613
uniform,2,44,472,-9.44,0.0,0.51015625,0.5015120967741935
uniform,2,44,473,-9.46,0.0,0.503125,0.48185483870967744
uniform,2,44,474,-9.48,0.0,0.498828125,0.5120967741935484
uniform,2,44,475,-9.5,0.0,0.50234375,0.530241935483871
uniform,2,44,476,-9.52,0.0,0.514453125,0.5075604838709677
uniform,2,44,477,-9.54,0.0,0.5140625,0.4949596774193548
uniform,2,44,478,-9.56,0.0,0.50234375,0.4798387096774194
uniform,2,44,479,-9.58,0.0,0.498828125,0.4994959677419355
uniform,2,44,480,-9.6,0.0,0.500390625,0.49798387096774194
uniform,2,44,481,-9.62,0.0,0.494140625,0.4949596774193548
uniform,2,44,482,-9.64,0.0,0.496484375,0.4788306451612903
uniform,2,44,483,-9.66,0.0,0.50390625,0.48538306451612906
uniform,2,44,484,-9.68,0.0,0.511328125,0.5085685483870968
uniform,2,44,485,-9.7,0.0,0.512890625,0.501008064516129
uniform,2,44,486,-9.72,0.0,0.494921875,0.48689516129032256
uniform,2,44,487,-9.74,0.0,0.50234375,0.4798387096774194
uniform,2,44,488,-9.76,0.0,0.515234375,0.5080645161290323
uniform,2,44,489,-9.78,0.0,0.499609375,0.4949596774193548
uniform,2,44,490,-9.8,0.0,0.505859375,0.5100806451612904
uniform,2,44,491,-9.82,0.0,0.5125,0.5095766129032258
uniform,2,44,492,-9.84,0.0,0.51484375,0.5020161290322581
uniform,2,44,493,-9.86,0.0,0.507421875,0.5110887096774194
uniform,2,44,494,-9.88,0.0,0.499609375,0.4803427419354839
uniform,2,44,495,-9.9,0.0,0.514453125,0.5075604838709677
uniform,2,44,496,-9.92,0.0,0.496484375,0.4788306451612903
uniform,2,44,497,-9.94,0.0,0.50390625,0.48538306451612906
uniform,2,44,498,-9.96,0.0,0.515234375,0.5080645161290323
uniform,2,44,499,-9.98,0.0,0.509375,0.48639112903225806
uniform,2,44,500,-10.0,0.0,0.51015625,0.5050403225806451
uniform,2,44,501,-10.02,0.0,0.495703125,0.5055443548387096
uniform,2,44,502,-10.04,0.0,0.51015625,0.5015120967741935
uniform,2,44,503,-10.06,0.0,0.494140625,0.4949596774193548
uniform,2,44,504,-10.08,0.0,0.5125,0.5095766129032258
uniform,2,44,505,-10.1,0.0,0.518359375,0.47631048387096775
uniform,2,44,506,-10.12,0.0,0.5015625,0.5025201612903226
uniform,2,44,507,-10.14,0.0,0.507421875,0.5110887096774194
uniform,2,44,508,-10.16,0.0,0.501171875,0.48639112903225806
uniform,2,44,509,-10.18,0.0,0.498828125,0.5120967741935484
uniform,2,44,510,-10.2,0.0,0.51640625,0.4788306451612903
uniform,2,44,511,-10.22,0.0,0.51484375,0.5020161290322581
uniform,2,44,512,-10.24,0.0,0.50390625,0.48538306451612906
uniform,2,44,513,-10.26,0.0,0.50234375,0.4798387096774194
uniform,2,44,514,-10.28,0.0,0.51015625,0.5050403225806451
uniform,2,44,515,-10.3,0.0,0.5140625,0.4949596774193548
uniform,2,44,516,-10.32,0.0,0.5015625,0.5025201612903226
uniform,2,44,517,-10.34,0.0,0.499609375,0.4803427419354839
uniform,2,44,518,-10.36,0.0,0.514453125,0.5075604838709677
uniform,2,44,519,-10.38,0.0,0.496484375,0.4788306451612903
uniform,2,44,520,-10.4,0.0,0.494921875,0.48689516129032256
uniform,2,44,521,-10.42,0.0,0.495703125,0.5055443548387096
uniform,2,44,522,-10.44,0.0,0.504296875,0.49747983870967744
uniform,2,44,523,-10.46,0.0,0.50078125,0.49243951612903225
uniform,2,44,524,-10.48,0.0,0.496484375,0.4788306451612903
uniform,2,44,525,-10.5,0.0,0.495703125,0.4808467741935484
uniform,2,44,526,-10.52,0.0,0.51640625,0.4788306451612903
uniform,2,44,527,-10.54,0.0,0.51484375,0.5020161290322581
uniform,2,44,528,-10.56,0.0,0.50078125,0.49243951612903225
uniform,2,44,529,-10.58,0.0,0.50078125,0.5090725806451613
uniform,2,44,530,-10.6,0.0,0.515234375,0.5080645161290323
uniform,2,44,531,-10.62,0.0,0.503125,0.48185483870967744
uniform,2,44,532,-10.64,0.0,0.50078125,0.5090725806451613
uniform,2,44,533,-10.66,0.0,0.494140625,0.4949596774193548
uniform,2,44,534,-10.68,0.0,0.501171875,0.5120967741935484
uniform,2,44,535,-10.7,0.0,0.503125,0.48185483870967744
uniform,2,44,536,-10.72,0.0,0.507421875,0.5110887096774194
uniform,2,44,537,-10.74,0.0,0.51640625,0.4788306451612903
uniform,2,44,538,-10.76,0.0,0.530859375,0.4884072580645161
uniform,2,44,539,-10.78,0.0,0.515234375,0.5080645161290323
uniform,2,44,540,-10.8,0.0,0.518359375,0.47631048387096775
uniform,2,44,541,-10.82,0.0,0.50234375,0.530241935483871
uniform,2,44,542,-10.84,0.0,0.50078125,0.49243951612903225
uniform,2,44,543,-10.86,0.0,0.51640625,0.4788306451612903
uniform,2,44,544,-10.88,0.0,0.495703125,0.4808467741935484
uniform,2,44,545,-10.9,0.0,0.495703125,0.4808467741935484
uniform,2,44,546,-10.92,0.0,0.514453125,0.5075604838709677
uniform,2,44,547,-10.94,0.0,0.530859375,0.4884072580645161
uniform,2,44,548,-10.96,0.0,0.509375,0.48639112903225806
uniform,2,44,549,-10.98,0.0,0.51015625,0.5015120967741935
uniform,2,44,550,-11.0,0.0,0.5125,0.5095766129032258
uniform,2,44,551,-11.02,0.0,0.51015625,0.5015120967741935
uniform,2,44,552,-11.04,0.0,0.51171875,0.4848790322580645
uniform,2,44,553,-11.06,0.0,0.514453125,0.5075604838709677
uniform,2,44,554,-11.08,0.0,0.511328125,0.5085685483870968
uniform,2,44,555,-11.1,0.0,0.50390625,0.5216733870967742
uniform,2,44,556,-11.12,0.0,0.501171875,0.48639112903225806
uniform,2,44,557,-11.14,0.0,0.503125,0.48185483870967744
uniform,2,44,558,-11.16,0.0,0.51171875,0.4848790322580645
uniform,2,44,559,-11.18,0.0,0.5015625,0.5025201612903226
uniform,2,44,560,-11.2,0.0,0.501171875,0.5120967741935484
uniform,2,44,561,-11.22,0.0,0.5125,0.5095766129032258
uniform,2,44,562,-11.24,0.0,0.495703125,0.5055443548387096
uniform,2,44,563,-11.26,0.0,0.505859375,0.4969758064516129
uniform,2,44,564,-11.28,0.0,0.50390625,0.5216733870967742
uniform,2,44,565,-11.3,0.0,0.49921875,0.48689516129032256
uniform,2,44,566,-11.32,0.0,0.51171875,0.4848790322580645
uniform,2,44,567,-11.34,0.0,0.5125,0.5095766129032258
uniform,2,44,568,-11.36,0.0,0.503515625,0.4909274193548387
uniform,2,44,569,-11.38,0.0,0.500390625,0.49798387096774194
uniform,2,44,570,-11.4,0.0,0.50390625,0.5216733870967742
uniform,2,44,571,-11.42,0.0,0.511328125,0.5085685483870968
uniform,2,44,572,-11.44,0.0,0.505859375,0.5100806451612904
uniform,2,44,573,-11.46,0.0,0.495703125,0.4808467741935484
uniform,2,44,574,-11.48,0.0,0.51171875,0.4848790322580645
uniform,2,44,575,-11.5,0.0,0.499609375,0.4803427419354839
uniform,2,44,576,-11.52,0.0,0.496484375,0.4788306451612903
uniform,2,44,577,-11.54,0.0,0.518359375,0.47631048387096775
uniform,2,44,578,-11.56,0.0,0.503125,0.48185483870967744
uniform,2,44,579,-11.58,0.0,0.503515625,0.4909274193548387
uniform,2,44,580,-11.6,0.0,0.530859375,0.4884072580645161
uniform,2,44,581,-11.62,0.0,0.5,0.46622983870967744
uniform,2,44,582,-11.64,0.0,0.5,0.46622983870967744
uniform,2,44,583,-11.66,0.0,0.512890625,0.501008064516129
uniform,2,44,584,-11.68,0.0,0.5,0.46622983870967744
uniform,2,44,585,-11.7,0.0,0.515234375,0.5080645161290323
uniform,2,44,586,-11.72,0.0,0.507421875,0.5110887096774194
uniform,2,44,587,-11.74,0.0,0.496484375,0.4788306451612903
uniform,2,44,588,-11.76,0.0,0.5125,0.5095766129032258
uniform,2,44,589,-11.78,0.0,0.501171875,0.48639112903225806
uniform,2,44,590,-11.8,0.0,0.50234375,0.530241935483871
uniform,2,44,591,-11.82,0.0,0.499609375,0.4803427419354839
uniform,2,44,592,-11.84,0.0,0.4890625,0.49848790322580644
uniform,2,44,593,-11.86,0.0,0.495703125,0.4808467741935484
uniform,2,44,594,-11.88,0.0,0.505859375,0.5100806451612904
uniform,2,44,595,-11.9,0.0,0.505859375,0.4969758064516129
uniform,2,44,596,-11.92,0.0,0.493359375,0.4954637096774194
uniform,2,44,597,-11.94,0.0,0.514453125,0.5075604838709677
uniform,2,44,598,-11.96,0.0,0.509375,0.48639112903225806
uniform,2,44,599,-11.98,0.0,0.50390625,0.48538306451612906
