prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,0,42,36,-0.74,0.004274991775069136,1.0,1.0
cppn,0,42,37,-0.76,0.008482112601310893,0.968359375,0.9929435483870968
cppn,0,42,38,-0.78,0.011369156079804042,0.976171875,0.9934475806451613
cppn,0,42,39,-0.8,0.012434683260012536,0.922265625,0.9919354838709677
cppn,0,42,40,-0.82,0.013944506111162299,0.93359375,0.9919354838709677
cppn,0,42,41,-0.84,0.015545963432190474,0.92890625,0.9909274193548387
cppn,0,42,42,-0.86,0.0187417268213809,0.908203125,0.9894153225806452
cppn,0,42,43,-0.88,0.01896527936223431,0.92421875,0.9818548387096775
cppn,0,42,44,-0.9,0.022126845820481026,0.911328125,0.9813508064516129
cppn,0,42,45,-0.92,0.022190884348511054,0.8609375,0.9889112903225806
cppn,0,42,46,-0.94,0.028551832648741254,0.865625,0.9884072580645161
cppn,0,42,47,-0.96,0.03628851015720429,0.763671875,0.9868951612903225
cppn,0,42,48,-0.98,0.03646465200940824,0.80078125,0.9808467741935484
cppn,0,42,49,-1.0,0.046773079782067205,0.79140625,0.9793346774193548
cppn,0,42,50,-1.02,0.04689071395895552,0.8234375,0.9788306451612903
cppn,0,42,51,-1.04,0.06379218401758534,0.753125,0.9783266129032258
cppn,0,42,52,-1.06,0.06706906780023475,0.633984375,0.9808467741935484
cppn,0,42,53,-1.08,0.0708836311551711,0.63046875,0.9808467741935484
cppn,0,42,54,-1.1,0.07128172902319804,0.68359375,0.982358870967742
cppn,0,42,55,-1.12,0.07185281560215867,0.504296875,0.982358870967742
cppn,0,42,56,-1.14,0.07316559749095877,0.71953125,0.9788306451612903
cppn,0,42,57,-1.16,0.07360695047542087,0.7390625,0.9783266129032258
cppn,0,42,58,-1.18,0.073678570303369,0.51484375,0.9818548387096775
cppn,0,42,59,-1.2,0.07377657306490741,0.56953125,0.9808467741935484
cppn,0,42,60,-1.22,0.07426172546338002,0.6140625,0.9808467741935484
cppn,0,42,61,-1.24,0.07431413114791684,0.57265625,0.9813508064516129
cppn,0,42,62,-1.26,0.07433766631770942,0.61875,0.9808467741935484
cppn,0,42,63,-1.28,0.07736030818405473,0.685546875,0.9778225806451613
cppn,0,42,64,-1.3,0.07913806082603549,0.61484375,0.9803427419354839
cppn,0,42,65,-1.32,0.07964357988280871,0.72109375,0.9788306451612903
cppn,0,42,66,-1.34,0.08046646607192096,0.6328125,0.9818548387096775
cppn,0,42,67,-1.36,0.08081104096408516,0.6890625,0.9788306451612903
cppn,0,42,68,-1.38,0.08416755087193567,0.62109375,0.9808467741935484
cppn,0,42,69,-1.4,0.09133912939308365,0.523828125,0.9808467741935484
cppn,0,42,70,-1.42,0.09261880464681517,0.619140625,0.9788306451612903
cppn,0,42,71,-1.44,0.09330035234824037,0.582421875,0.9798387096774194
cppn,0,42,72,-1.46,0.0933529511510271,0.52734375,0.9808467741935484
cppn,0,42,73,-1.48,0.0955621806216025,0.42265625,0.9813508064516129
cppn,0,42,74,-1.5,0.09943140243160013,0.544140625,0.9793346774193548
cppn,0,42,75,-1.52,0.10162813485468937,0.52734375,0.9803427419354839
cppn,0,42,76,-1.54,0.10254567571222721,0.58515625,0.9798387096774194
cppn,0,42,77,-1.56,0.10754806553788074,0.671875,0.9727822580645161
cppn,0,42,78,-1.58,0.11000194997936182,0.53984375,0.9798387096774194
cppn,0,42,79,-1.6,0.12878699741849334,0.4265625,0.9788306451612903
cppn,0,42,80,-1.62,0.13088382207487279,0.4078125,0.9778225806451613
cppn,0,42,81,-1.64,0.1323418502579676,0.501953125,0.9753024193548387
cppn,0,42,82,-1.66,0.13244467994550246,0.534375,0.9778225806451613
cppn,0,42,83,-1.68,0.13512015036251065,0.5875,0.9753024193548387
cppn,0,42,84,-1.7,0.13524689846175234,0.419140625,0.9763104838709677
cppn,0,42,85,-1.72,0.13766171994370902,0.54140625,0.9763104838709677
cppn,0,42,86,-1.74,0.13776646586897828,0.430078125,0.9778225806451613
cppn,0,42,87,-1.76,0.13808779333410443,0.409375,0.9788306451612903
cppn,0,42,88,-1.78,0.14078481110153482,0.44375,0.9758064516129032
cppn,0,42,89,-1.8,0.14511017040492957,0.6125,0.970766129032258
cppn,0,42,90,-1.82,0.1451938936355959,0.590234375,0.9758064516129032
cppn,0,42,91,-1.84,0.14598519471558238,0.42578125,0.9783266129032258
cppn,0,42,92,-1.86,0.14768228992460494,0.4578125,0.9778225806451613
cppn,0,42,93,-1.88,0.15074690553515235,0.44921875,0.9747983870967742
cppn,0,42,94,-1.9,0.15223984578857036,0.384765625,0.9783266129032258
cppn,0,42,95,-1.92,0.15299703801739006,0.430078125,0.9778225806451613
cppn,0,42,96,-1.94,0.15312380704574902,0.503125,0.9758064516129032
cppn,0,42,97,-1.96,0.15370783865391577,0.545703125,0.9758064516129032
cppn,0,42,98,-1.98,0.1558569047169517,0.513671875,0.9768145161290323
cppn,0,42,99,-2.0,0.15687110564682705,0.463671875,0.9753024193548387
cppn,0,42,100,-2.02,0.15872310640110782,0.53671875,0.9763104838709677
cppn,0,42,101,-2.04,0.15951976266927528,0.563671875,0.9742943548387097
cppn,0,42,102,-2.06,0.16026426502364885,0.599609375,0.9702620967741935
cppn,0,42,103,-2.08,0.16114011126937158,0.503515625,0.9763104838709677
cppn,0,42,104,-2.1,0.1637375039901527,0.4671875,0.9732862903225806
cppn,0,42,105,-2.12,0.16685169411844727,0.7390625,0.9662298387096775
cppn,0,42,106,-2.14,0.1669178929258229,0.4359375,0.9773185483870968
cppn,0,42,107,-2.16,0.16736723077265886,0.4125,0.9747983870967742
cppn,0,42,108,-2.18,0.16757695751775792,0.934375,0.9627016129032258
cppn,0,42,109,-2.2,0.16888549964304234,0.43515625,0.9768145161290323
cppn,0,42,110,-2.22,0.16974210197613004,0.409375,0.9747983870967742
cppn,0,42,111,-2.24,0.1728877728487339,0.590234375,0.9722782258064516
cppn,0,42,112,-2.26,0.17296859992207753,0.4734375,0.9722782258064516
cppn,0,42,113,-2.28,0.17327871563941794,0.4765625,0.9732862903225806
cppn,0,42,114,-2.3,0.17394016835732454,0.487109375,0.9768145161290323
cppn,0,42,115,-2.32,0.17433133150571814,0.41875,0.9768145161290323
cppn,0,42,116,-2.34,0.17449129208753156,0.77265625,0.9637096774193548
cppn,0,42,117,-2.36,0.17546175010570247,0.572265625,0.9702620967741935
cppn,0,42,118,-2.38,0.17605998061311182,0.6109375,0.9722782258064516
cppn,0,42,119,-2.4,0.17641095909626997,0.570703125,0.9722782258064516
cppn,0,42,120,-2.42,0.17829868193694595,0.59375,0.969758064516129
cppn,0,42,121,-2.44,0.17986218876865165,0.61484375,0.9717741935483871
cppn,0,42,122,-2.46,0.18052946135247133,0.535546875,0.9737903225806452
cppn,0,42,123,-2.48,0.18129824325163954,0.48515625,0.9712701612903225
cppn,0,42,124,-2.5,0.1816235031566642,0.4109375,0.9742943548387097
cppn,0,42,125,-2.52,0.18367691927569174,0.558203125,0.9732862903225806
cppn,0,42,126,-2.54,0.18425890080872828,0.54140625,0.9732862903225806
cppn,0,42,127,-2.56,0.18523503267053978,0.440625,0.9747983870967742
cppn,0,42,128,-2.58,0.1859636949994012,0.43125,0.9732862903225806
cppn,0,42,129,-2.6,0.18755189597709368,0.376171875,0.9763104838709677
cppn,0,42,130,-2.62,0.18761707645958922,0.38828125,0.9742943548387097
cppn,0,42,131,-2.64,0.1884801205148961,0.4875,0.9753024193548387
cppn,0,42,132,-2.66,0.18851268343651467,0.606640625,0.9717741935483871
cppn,0,42,133,-2.68,0.1890552189245654,0.384375,0.9747983870967742
cppn,0,42,134,-2.7,0.1898045178615927,0.472265625,0.9758064516129032
cppn,0,42,135,-2.72,0.19044274464175126,0.57578125,0.969758064516129
cppn,0,42,136,-2.74,0.19058506321063587,0.4609375,0.9727822580645161
cppn,0,42,137,-2.76,0.19217773758871887,0.4921875,0.9747983870967742
cppn,0,42,138,-2.78,0.19330925236196253,0.566796875,0.970766129032258
cppn,0,42,139,-2.8,0.19338508028167825,0.384765625,0.9758064516129032
cppn,0,42,140,-2.82,0.19495092198285593,0.3578125,0.9742943548387097
cppn,0,42,141,-2.84,0.19574052236247094,0.560546875,0.9717741935483871
cppn,0,42,142,-2.86,0.19721772852231884,0.41171875,0.9737903225806452
cppn,0,42,143,-2.88,0.19734725346470933,0.380859375,0.9732862903225806
cppn,0,42,144,-2.9,0.19767596839813645,0.350390625,0.9753024193548387
cppn,0,42,145,-2.92,0.1978908196565302,0.383203125,0.9742943548387097
cppn,0,42,146,-2.94,0.19830563309315985,0.563671875,0.970766129032258
cppn,0,42,147,-2.96,0.19891295239987622,0.3859375,0.9742943548387097
cppn,0,42,148,-2.98,0.19926690009102688,0.48515625,0.9747983870967742
cppn,0,42,149,-3.0,0.19988684551791672,0.46875,0.9747983870967742
cppn,0,42,150,-3.02,0.20066470927980712,0.37890625,0.9737903225806452
cppn,0,42,151,-3.04,0.20233941169561948,0.706640625,0.9657258064516129
cppn,0,42,152,-3.06,0.2035537409545604,0.392578125,0.9732862903225806
cppn,0,42,153,-3.08,0.20360444573615172,0.414453125,0.9732862903225806
cppn,0,42,154,-3.1,0.204628131385308,0.380859375,0.9737903225806452
cppn,0,42,155,-3.12,0.2046535153737133,0.384765625,0.9737903225806452
cppn,0,42,156,-3.14,0.20476309324191613,0.377734375,0.9742943548387097
cppn,0,42,157,-3.16,0.20489602314430078,0.394140625,0.9727822580645161
cppn,0,42,158,-3.18,0.2056846448089969,0.373828125,0.9732862903225806
cppn,0,42,159,-3.2,0.20600320137299122,0.57421875,0.9712701612903225
cppn,0,42,160,-3.22,0.206383118451274,0.437890625,0.9753024193548387
cppn,0,42,161,-3.24,0.20653895191005883,0.641796875,0.9657258064516129
cppn,0,42,162,-3.26,0.20690871888898563,0.427734375,0.9742943548387097
cppn,0,42,163,-3.28,0.2069860564446369,0.62265625,0.9692540322580645
cppn,0,42,164,-3.3,0.20728805484197235,0.426171875,0.9747983870967742
cppn,0,42,165,-3.32,0.20857739370577566,0.542578125,0.9717741935483871
cppn,0,42,166,-3.34,0.20885291967662334,0.371484375,0.9732862903225806
cppn,0,42,167,-3.36,0.20911900047359577,0.36484375,0.9717741935483871
cppn,0,42,168,-3.38,0.20944828984848501,0.60234375,0.969758064516129
cppn,0,42,169,-3.4,0.20996441134706156,0.3734375,0.9732862903225806
cppn,0,42,170,-3.42,0.2104829774120641,0.5453125,0.9712701612903225
cppn,0,42,171,-3.44,0.2107147339238695,0.365234375,0.9737903225806452
cppn,0,42,172,-3.46,0.21124187042146333,0.369140625,0.9727822580645161
cppn,0,42,173,-3.48,0.21156877064916366,0.40234375,0.9722782258064516
cppn,0,42,174,-3.5,0.21241522342110933,0.551953125,0.9712701612903225
cppn,0,42,175,-3.52,0.2129445772837952,0.37734375,0.9722782258064516
cppn,0,42,176,-3.54,0.21320993350070455,0.473046875,0.9747983870967742
cppn,0,42,177,-3.56,0.21335315901069732,0.421484375,0.9712701612903225
cppn,0,42,178,-3.58,0.21378618822070328,0.382421875,0.9732862903225806
cppn,0,42,179,-3.6,0.2140275155528926,0.33984375,0.9737903225806452
cppn,0,42,180,-3.62,0.2141548969343265,0.41015625,0.9722782258064516
cppn,0,42,181,-3.64,0.2151544448467062,0.496484375,0.9742943548387097
cppn,0,42,182,-3.66,0.21604966609213713,0.48515625,0.9737903225806452
cppn,0,42,183,-3.68,0.21627324971972803,0.384765625,0.9722782258064516
cppn,0,42,184,-3.7,0.2163037753199571,0.397265625,0.9712701612903225
cppn,0,42,185,-3.72,0.21712637859386633,0.545703125,0.970766129032258
cppn,0,42,186,-3.74,0.21782944641571594,0.429296875,0.9722782258064516
cppn,0,42,187,-3.76,0.2179491651590134,0.391015625,0.9727822580645161
cppn,0,42,188,-3.78,0.2192116206837524,0.397265625,0.9712701612903225
cppn,0,42,189,-3.8,0.21948609305458944,0.39375,0.970766129032258
cppn,0,42,190,-3.82,0.2200649659234111,0.359765625,0.9717741935483871
cppn,0,42,191,-3.84,0.2201430376706144,0.3921875,0.9722782258064516
cppn,0,42,192,-3.86,0.22132267682511375,0.590234375,0.966733870967742
cppn,0,42,193,-3.88,0.22155662167373316,0.565625,0.9702620967741935
cppn,0,42,194,-3.9,0.22182761774400478,0.47421875,0.9737903225806452
cppn,0,42,195,-3.92,0.22187924618839674,0.58203125,0.9692540322580645
cppn,0,42,196,-3.94,0.22286293224105172,0.352734375,0.9717741935483871
cppn,0,42,197,-3.96,0.22326474022300516,0.429296875,0.9717741935483871
cppn,0,42,198,-3.98,0.22327753820693153,0.4390625,0.9717741935483871
cppn,0,42,199,-4.0,0.22363457455741714,0.521875,0.969758064516129
cppn,0,42,200,-4.02,0.22441658092827316,0.446875,0.9732862903225806
cppn,0,42,201,-4.04,0.22557874828777572,0.386328125,0.9717741935483871
cppn,0,42,202,-4.06,0.22652453742846504,0.46328125,0.9737903225806452
cppn,0,42,203,-4.08,0.22773715892703206,0.390234375,0.9722782258064516
cppn,0,42,204,-4.1,0.22773715892703206,0.390234375,0.9722782258064516
cppn,0,42,205,-4.12,0.22839546699994318,0.35625,0.9717741935483871
cppn,0,42,206,-4.14,0.22898963152345023,0.4953125,0.970766129032258
cppn,0,42,207,-4.16,0.22911305568835738,0.35078125,0.9712701612903225
cppn,0,42,208,-4.18,0.22929290978173927,0.4890625,0.9732862903225806
cppn,0,42,209,-4.2,0.23082412304683986,0.349609375,0.970766129032258
cppn,0,42,210,-4.22,0.23116353776370624,0.3328125,0.9712701612903225
cppn,0,42,211,-4.24,0.23141727494099124,0.35078125,0.9712701612903225
cppn,0,42,212,-4.26,0.2320115473827831,0.340625,0.9712701612903225
cppn,0,42,213,-4.28,0.2322306124682237,0.33671875,0.9712701612903225
cppn,0,42,214,-4.3,0.2322915681373314,0.624609375,0.969758064516129
cppn,0,42,215,-4.32,0.23423222949120048,0.46953125,0.9732862903225806
cppn,0,42,216,-4.34,0.2347151544028976,0.36953125,0.969758064516129
cppn,0,42,217,-4.36,0.23482739942897798,0.355078125,0.969758064516129
cppn,0,42,218,-4.38,0.23568196081985548,0.346875,0.9712701612903225
cppn,0,42,219,-4.4,0.23771103621748624,0.53359375,0.969758064516129
cppn,0,42,220,-4.42,0.23779569795204225,0.54296875,0.96875
cppn,0,42,221,-4.44,0.2382587242913443,0.312109375,0.969758064516129
cppn,0,42,222,-4.46,0.23827010152679895,0.328125,0.9712701612903225
cppn,0,42,223,-4.48,0.23852566248901458,0.353515625,0.969758064516129
cppn,0,42,224,-4.5,0.2386813718034143,0.496875,0.9717741935483871
cppn,0,42,225,-4.52,0.23873970791917212,0.35078125,0.9702620967741935
cppn,0,42,226,-4.54,0.23888216672566537,0.905078125,0.9596774193548387
cppn,0,42,227,-4.56,0.23901939212734602,0.55390625,0.9682459677419355
cppn,0,42,228,-4.58,0.2409753024416597,0.347265625,0.970766129032258
cppn,0,42,229,-4.6,0.24107792086100713,0.333984375,0.9712701612903225
cppn,0,42,230,-4.62,0.2414752264797594,0.33359375,0.969758064516129
cppn,0,42,231,-4.64,0.24418194864633502,0.5171875,0.970766129032258
cppn,0,42,232,-4.66,0.24496324770960248,0.333203125,0.9692540322580645
cppn,0,42,233,-4.68,0.2464055014238765,0.5078125,0.96875
cppn,0,42,234,-4.7,0.2465187499980615,0.53671875,0.9692540322580645
cppn,0,42,235,-4.72,0.24782993867214373,0.60546875,0.9637096774193548
cppn,0,42,236,-4.74,0.249136095628706,0.316796875,0.969758064516129
cppn,0,42,237,-4.76,0.24922735443889157,0.31640625,0.969758064516129
cppn,0,42,238,-4.78,0.2498913472086173,0.60078125,0.966733870967742
cppn,0,42,239,-4.8,0.25146660912412894,0.4875,0.9722782258064516
cppn,0,42,240,-4.82,0.2515269595301827,0.558984375,0.96875
cppn,0,42,241,-4.84,0.251949759511602,0.598046875,0.9637096774193548
cppn,0,42,242,-4.86,0.2528160882221938,0.89453125,0.9576612903225806
cppn,0,42,243,-4.88,0.2536357949628927,0.5125,0.9682459677419355
cppn,0,42,244,-4.9,0.2544890920848092,0.31796875,0.9692540322580645
cppn,0,42,245,-4.92,0.25457648330412247,0.3171875,0.9692540322580645
cppn,0,42,246,-4.94,0.2548682858110968,0.70234375,0.9606854838709677
cppn,0,42,247,-4.96,0.25624876819188935,0.4875,0.9722782258064516
cppn,0,42,248,-4.98,0.2566438092325182,0.58515625,0.966733870967742
cppn,0,42,249,-5.0,0.25735775465073146,0.318359375,0.96875
cppn,0,42,250,-5.02,0.25749130439484114,0.316796875,0.96875
cppn,0,42,251,-5.04,0.25755416439029816,0.479296875,0.9722782258064516
cppn,0,42,252,-5.06,0.25802075391108575,0.468359375,0.9717741935483871
cppn,0,42,253,-5.08,0.2612236232201188,0.521875,0.9692540322580645
cppn,0,42,254,-5.1,0.2623782964065395,0.589453125,0.9652217741935484
cppn,0,42,255,-5.12,0.2629112745034895,0.51640625,0.96875
cppn,0,42,256,-5.14,0.26337615672743037,0.8203125,0.9586693548387097
cppn,0,42,257,-5.16,0.2634685942174572,0.48671875,0.9717741935483871
cppn,0,42,258,-5.18,0.26348550269084864,0.519921875,0.967741935483871
cppn,0,42,259,-5.2,0.26397262093914103,0.47265625,0.9722782258064516
cppn,0,42,260,-5.22,0.26528091403883186,0.66640625,0.9632056451612903
cppn,0,42,261,-5.24,0.26532701406297593,0.59921875,0.9647177419354839
cppn,0,42,262,-5.26,0.26876253430820046,0.52109375,0.9662298387096775
cppn,0,42,263,-5.28,0.270449811052654,0.473046875,0.970766129032258
cppn,0,42,264,-5.3,0.27094487352116065,0.59140625,0.9662298387096775
cppn,0,42,265,-5.32,0.2711694057397827,0.61328125,0.9621975806451613
cppn,0,42,266,-5.34,0.2716513992667878,0.665625,0.9632056451612903
cppn,0,42,267,-5.36,0.2723547898946671,0.663671875,0.9627016129032258
cppn,0,42,268,-5.38,0.2727591504264804,0.559765625,0.9657258064516129
cppn,0,42,269,-5.4,0.27348020152652863,0.631640625,0.9632056451612903
cppn,0,42,270,-5.42,0.2742681319783492,0.757421875,0.9576612903225806
cppn,0,42,271,-5.44,0.27454170574378406,0.645703125,0.9591733870967742
cppn,0,42,272,-5.46,0.27562111308916026,0.61328125,0.9621975806451613
cppn,0,42,273,-5.48,0.2764799116520227,0.58671875,0.9627016129032258
cppn,0,42,274,-5.5,0.2764799116520227,0.58671875,0.9627016129032258
cppn,0,42,275,-5.52,0.2779333465778487,0.561328125,0.9647177419354839
cppn,0,42,276,-5.54,0.27959156822199177,0.59921875,0.9621975806451613
cppn,0,42,277,-5.56,0.28141217845972794,0.881640625,0.9576612903225806
cppn,0,42,278,-5.58,0.2815939936900162,0.54375,0.9632056451612903
cppn,0,42,279,-5.6,0.28241423829619705,0.604296875,0.9616935483870968
cppn,0,42,280,-5.62,0.28261652821562727,0.6578125,0.9621975806451613
cppn,0,42,281,-5.64,0.2838627843568951,0.48515625,0.9692540322580645
cppn,0,42,282,-5.66,0.28481540485378554,0.5796875,0.9627016129032258
cppn,0,42,283,-5.68,0.2861795042112042,0.53125,0.9642137096774194
cppn,0,42,284,-5.7,0.2863174794549475,0.619921875,0.9596774193548387
cppn,0,42,285,-5.72,0.28658609318578865,0.652734375,0.9576612903225806
cppn,0,42,286,-5.74,0.2867134434921927,0.80859375,0.9566532258064516
cppn,0,42,287,-5.76,0.287367580168521,0.809765625,0.9576612903225806
cppn,0,42,288,-5.78,0.2901837800441852,0.605078125,0.9621975806451613
cppn,0,42,289,-5.8,0.29093659825868695,0.653125,0.9616935483870968
cppn,0,42,290,-5.82,0.29127330278367985,0.64921875,0.9611895161290323
cppn,0,42,291,-5.84,0.2929045644744709,0.596875,0.9637096774193548
cppn,0,42,292,-5.86,0.29463096417241885,0.688671875,0.9601814516129032
cppn,0,42,293,-5.88,0.2948959634929586,0.554296875,0.9616935483870968
cppn,0,42,294,-5.9,0.29606142637451466,0.56484375,0.9611895161290323
cppn,0,42,295,-5.92,0.29668688288419154,0.6765625,0.9606854838709677
cppn,0,42,296,-5.94,0.2998806172891274,0.63203125,0.9591733870967742
cppn,0,42,297,-5.96,0.3042520389229824,0.573046875,0.9611895161290323
cppn,0,42,298,-5.98,0.30453041726840296,0.621875,0.9606854838709677
cppn,0,42,299,-6.0,0.30510797075838564,0.713671875,0.9566532258064516
cppn,0,42,300,-6.02,0.30584403003864946,0.63515625,0.9611895161290323
cppn,0,42,301,-6.04,0.30615583449472206,0.6359375,0.9611895161290323
cppn,0,42,302,-6.06,0.3073067928719486,0.840625,0.9566532258064516
cppn,0,42,303,-6.08,0.30791527137234265,0.839453125,0.9566532258064516
cppn,0,42,304,-6.1,0.30933970820583856,0.64765625,0.9606854838709677
cppn,0,42,305,-6.12,0.3100535561066129,0.639453125,0.9606854838709677
cppn,0,42,306,-6.14,0.312692952568751,0.6359375,0.9601814516129032
cppn,0,42,307,-6.16,0.313693063166915,0.873828125,0.9546370967741935
cppn,0,42,308,-6.18,0.3143037859005775,0.7421875,0.9566532258064516
cppn,0,42,309,-6.2,0.3144891969113821,0.792578125,0.9556451612903225
cppn,0,42,310,-6.22,0.31553915946925304,0.578125,0.9591733870967742
cppn,0,42,311,-6.24,0.31746295435515304,0.784375,0.9556451612903225
cppn,0,42,312,-6.26,0.31797142082330054,0.621484375,0.9601814516129032
cppn,0,42,313,-6.28,0.31856911478301997,0.6875,0.9591733870967742
cppn,0,42,314,-6.3,0.3187860291229693,0.737890625,0.9566532258064516
cppn,0,42,315,-6.32,0.3198443613143187,0.63984375,0.9596774193548387
cppn,0,42,316,-6.34,0.3211320611390553,0.63359375,0.9581653225806452
cppn,0,42,317,-6.36,0.32462359184119755,0.62578125,0.9581653225806452
cppn,0,42,318,-6.38,0.3249034417594748,0.719140625,0.9596774193548387
cppn,0,42,319,-6.4,0.3253601630958412,0.63984375,0.9596774193548387
cppn,0,42,320,-6.42,0.32618529571928,0.6453125,0.9642137096774194
cppn,0,42,321,-6.44,0.32707924570266345,0.678515625,0.9581653225806452
cppn,0,42,322,-6.46,0.32746645854051454,0.624609375,0.9606854838709677
cppn,0,42,323,-6.48,0.3285562715148852,0.548828125,0.9632056451612903
cppn,0,42,324,-6.5,0.3353182775534809,0.65703125,0.9621975806451613
cppn,0,42,325,-6.52,0.3363787208453573,0.5984375,0.9611895161290323
cppn,0,42,326,-6.54,0.33732676343728496,0.6359375,0.9596774193548387
cppn,0,42,327,-6.56,0.337910624143354,0.609375,0.9586693548387097
cppn,0,42,328,-6.58,0.33812724158147167,0.833984375,0.9546370967741935
cppn,0,42,329,-6.6,0.33817607716211057,0.6578125,0.9616935483870968
cppn,0,42,330,-6.62,0.3384213122407211,0.763671875,0.9576612903225806
cppn,0,42,331,-6.64,0.3384213122407211,0.763671875,0.9576612903225806
cppn,0,42,332,-6.66,0.3451451676751402,0.700390625,0.9576612903225806
cppn,0,42,333,-6.68,0.3465418890926158,0.636328125,0.9596774193548387
cppn,0,42,334,-6.7,0.35254589612089715,0.792578125,0.9546370967741935
cppn,0,42,335,-6.72,0.35371496933255636,0.73671875,0.9536290322580645
cppn,0,42,336,-6.74,0.3556999099072928,0.672265625,0.9591733870967742
cppn,0,42,337,-6.76,0.35604827691411695,0.8296875,0.9546370967741935
cppn,0,42,338,-6.78,0.35752220339615615,0.649609375,0.9591733870967742
cppn,0,42,339,-6.8,0.35770334789020697,0.575,0.9606854838709677
cppn,0,42,340,-6.82,0.36107770634974484,0.713671875,0.954133064516129
cppn,0,42,341,-6.84,0.3615634162758074,0.68203125,0.9581653225806452
cppn,0,42,342,-6.86,0.36398264176839995,0.73984375,0.9546370967741935
cppn,0,42,343,-6.88,0.3652778818935516,0.612890625,0.9571572580645161
cppn,0,42,344,-6.9,0.36610876894136013,0.820703125,0.9526209677419355
cppn,0,42,345,-6.92,0.3675296969484626,0.666796875,0.9581653225806452
cppn,0,42,346,-6.94,0.37129581089939684,0.896484375,0.9536290322580645
cppn,0,42,347,-6.96,0.3722428491928549,0.87890625,0.9536290322580645
cppn,0,42,348,-6.98,0.3769467769882648,0.916015625,0.9536290322580645
cppn,0,42,349,-7.0,0.37834923164319617,0.6515625,0.9571572580645161
cppn,0,42,350,-7.02,0.3792427773626227,0.881640625,0.9516129032258065
cppn,0,42,351,-7.04,0.3817394713449857,0.8453125,0.9526209677419355
cppn,0,42,352,-7.06,0.3819387411233209,0.800390625,0.9495967741935484
cppn,0,42,353,-7.08,0.3833214029380159,0.68203125,0.9571572580645161
cppn,0,42,354,-7.1,0.3833214029380159,0.68203125,0.9571572580645161
cppn,0,42,355,-7.12,0.3833214029380159,0.68203125,0.9571572580645161
cppn,0,42,356,-7.14,0.38493570576880914,0.732421875,0.953125
cppn,0,42,357,-7.16,0.38551830322378533,0.741015625,0.955141129032258
cppn,0,42,358,-7.18,0.38685161326617173,0.72734375,0.9536290322580645
cppn,0,42,359,-7.2,0.38720365633580517,0.76484375,0.9506048387096775
cppn,0,42,360,-7.22,0.3927030804249509,0.73125,0.9556451612903225
cppn,0,42,361,-7.24,0.39390340590826023,0.74765625,0.954133064516129
cppn,0,42,362,-7.26,0.39441977330170785,0.691796875,0.9556451612903225
cppn,0,42,363,-7.28,0.39483903683248084,0.872265625,0.9526209677419355
cppn,0,42,364,-7.3,0.3948612332675228,0.728515625,0.9561491935483871
cppn,0,42,365,-7.32,0.3948959502202964,0.7921875,0.9516129032258065
cppn,0,42,366,-7.34,0.39604813358030155,0.7125,0.9526209677419355
