prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,3,45,387,-7.74,0.04003080916802174,1.0,0.9516129032258065
dsl,3,45,388,-7.76,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,389,-7.78,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,390,-7.8,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,391,-7.82,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,392,-7.84,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,393,-7.86,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,394,-7.88,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,395,-7.9,0.0405645634259957,1.0,0.9475806451612903
dsl,3,45,396,-7.92,0.04106190072591005,1.0,0.9475806451612903
dsl,3,45,397,-7.94,0.04106190072591006,1.0,0.9516129032258065
dsl,3,45,398,-7.96,0.04106190072591006,1.0,0.9516129032258065
dsl,3,45,399,-7.98,0.04106190072591006,1.0,0.9516129032258065
dsl,3,45,400,-8.0,0.04106190072591006,1.0,0.9516129032258065
dsl,3,45,401,-8.02,0.04194140245751537,1.0,0.9475806451612903
dsl,3,45,402,-8.04,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,403,-8.06,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,404,-8.08,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,405,-8.1,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,406,-8.12,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,407,-8.14,0.042658547944751976,1.0,0.9475806451612903
dsl,3,45,408,-8.16,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,409,-8.18,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,410,-8.2,0.042658547944751976,1.0,0.9475806451612903
dsl,3,45,411,-8.22,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,412,-8.24,0.042658547944751976,1.0,0.9475806451612903
dsl,3,45,413,-8.26,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,414,-8.28,0.042658547944751976,1.0,0.9516129032258065
dsl,3,45,415,-8.3,0.042658547944751976,1.0,0.9475806451612903
dsl,3,45,416,-8.32,0.042658547944751976,1.0,0.9475806451612903
dsl,3,45,417,-8.34,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,418,-8.36,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,419,-8.38,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,420,-8.4,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,421,-8.42,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,422,-8.44,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,423,-8.46,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,424,-8.48,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,425,-8.5,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,426,-8.52,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,427,-8.54,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,428,-8.56,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,429,-8.58,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,430,-8.6,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,431,-8.62,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,432,-8.64,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,433,-8.66,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,434,-8.68,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,435,-8.7,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,436,-8.72,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,437,-8.74,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,438,-8.76,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,439,-8.78,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,440,-8.8,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,441,-8.82,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,442,-8.84,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,443,-8.86,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,444,-8.88,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,445,-8.9,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,446,-8.92,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,447,-8.94,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,448,-8.96,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,449,-8.98,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,450,-9.0,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,451,-9.02,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,452,-9.04,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,453,-9.06,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,454,-9.08,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,455,-9.1,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,456,-9.12,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,457,-9.14,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,458,-9.16,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,459,-9.18,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,460,-9.2,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,461,-9.22,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,462,-9.24,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,463,-9.26,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,464,-9.28,0.04320444278263071,1.0,0.9475806451612903
dsl,3,45,465,-9.3,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,466,-9.32,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,467,-9.34,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,468,-9.36,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,469,-9.38,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,470,-9.4,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,471,-9.42,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,472,-9.44,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,473,-9.46,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,474,-9.48,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,475,-9.5,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,476,-9.52,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,477,-9.54,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,478,-9.56,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,479,-9.58,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,480,-9.6,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,481,-9.62,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,482,-9.64,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,483,-9.66,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,484,-9.68,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,485,-9.7,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,486,-9.72,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,487,-9.74,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,488,-9.76,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,489,-9.78,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,490,-9.8,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,491,-9.82,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,492,-9.84,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,493,-9.86,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,494,-9.88,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,495,-9.9,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,496,-9.92,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,497,-9.94,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,498,-9.96,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,499,-9.98,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,500,-10.0,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,501,-10.02,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,502,-10.04,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,503,-10.06,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,504,-10.08,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,505,-10.1,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,506,-10.12,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,507,-10.14,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,508,-10.16,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,509,-10.18,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,510,-10.2,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,511,-10.22,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,512,-10.24,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,513,-10.26,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,514,-10.28,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,515,-10.3,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,516,-10.32,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,517,-10.34,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,518,-10.36,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,519,-10.38,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,520,-10.4,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,521,-10.42,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,522,-10.44,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,523,-10.46,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,524,-10.48,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,525,-10.5,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,526,-10.52,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,527,-10.54,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,528,-10.56,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,529,-10.58,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,530,-10.6,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,531,-10.62,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,532,-10.64,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,533,-10.66,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,534,-10.68,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,535,-10.7,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,536,-10.72,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,537,-10.74,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,538,-10.76,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,539,-10.78,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,540,-10.8,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,541,-10.82,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,542,-10.84,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,543,-10.86,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,544,-10.88,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,545,-10.9,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,546,-10.92,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,547,-10.94,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,548,-10.96,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,549,-10.98,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,550,-11.0,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,551,-11.02,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,552,-11.04,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,553,-11.06,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,554,-11.08,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,555,-11.1,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,556,-11.12,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,557,-11.14,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,558,-11.16,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,559,-11.18,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,560,-11.2,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,561,-11.22,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,562,-11.24,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,563,-11.26,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,564,-11.28,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,565,-11.3,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,566,-11.32,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,567,-11.34,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,568,-11.36,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,569,-11.38,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,570,-11.4,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,571,-11.42,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,572,-11.44,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,573,-11.46,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,574,-11.48,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,575,-11.5,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,576,-11.52,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,577,-11.54,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,578,-11.56,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,579,-11.58,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,580,-11.6,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,581,-11.62,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,582,-11.64,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,583,-11.66,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,584,-11.68,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,585,-11.7,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,586,-11.72,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,587,-11.74,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,588,-11.76,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,589,-11.78,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,590,-11.8,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,591,-11.82,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,592,-11.84,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,593,-11.86,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,594,-11.88,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,595,-11.9,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,596,-11.92,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,597,-11.94,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,598,-11.96,0.04357224814181821,1.0,0.9475806451612903
dsl,3,45,599,-11.98,0.04357224814181821,1.0,0.9475806451612903
