prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,3,45,364,-7.3,0.46974287865272135,0.791796875,0.9460685483870968
cppn,3,45,365,-7.32,0.47111712665158173,0.75546875,0.9526209677419355
cppn,3,45,366,-7.34,0.47302794986123226,0.784765625,0.9485887096774194
cppn,3,45,367,-7.36,0.4731736246754723,0.79921875,0.9495967741935484
cppn,3,45,368,-7.38,0.4739666412114516,0.786328125,0.9475806451612903
cppn,3,45,369,-7.4,0.47500553034547177,0.783984375,0.9495967741935484
cppn,3,45,370,-7.42,0.47524115357244173,0.784765625,0.9495967741935484
cppn,3,45,371,-7.44,0.4756159087166526,0.78984375,0.9506048387096775
cppn,3,45,372,-7.46,0.4764997948795277,0.85625,0.9455645161290323
cppn,3,45,373,-7.48,0.476550843606563,0.8890625,0.9445564516129032
cppn,3,45,374,-7.5,0.4769784452379572,0.80390625,0.9501008064516129
cppn,3,45,375,-7.52,0.4793759369231778,0.83203125,0.9495967741935484
cppn,3,45,376,-7.54,0.4793759369231778,0.83203125,0.9495967741935484
cppn,3,45,377,-7.56,0.4799009627270218,0.77890625,0.9490927419354839
cppn,3,45,378,-7.58,0.4800728401423301,0.823828125,0.9490927419354839
cppn,3,45,379,-7.6,0.4800952069255013,0.775390625,0.9495967741935484
cppn,3,45,380,-7.62,0.4802507944709167,0.771484375,0.9495967741935484
cppn,3,45,381,-7.64,0.48056907460521453,0.80703125,0.9475806451612903
cppn,3,45,382,-7.66,0.4808221440494499,0.808984375,0.9475806451612903
cppn,3,45,383,-7.68,0.4814768329690208,0.774609375,0.9490927419354839
cppn,3,45,384,-7.7,0.4828127962030957,0.794921875,0.9495967741935484
cppn,3,45,385,-7.72,0.48320481590454295,0.8015625,0.9506048387096775
cppn,3,45,386,-7.74,0.4839114806149635,0.780078125,0.951108870967742
cppn,3,45,387,-7.76,0.4855991636763971,0.7984375,0.9485887096774194
cppn,3,45,388,-7.78,0.48710751414028247,0.79375,0.9501008064516129
cppn,3,45,389,-7.8,0.48835383615871225,0.8015625,0.9501008064516129
cppn,3,45,390,-7.82,0.4890836544177793,0.817578125,0.9475806451612903
cppn,3,45,391,-7.84,0.48967283047395943,0.803125,0.9490927419354839
cppn,3,45,392,-7.86,0.4900691755837904,0.803125,0.9465725806451613
cppn,3,45,393,-7.88,0.4914513610692557,0.953125,0.9415322580645161
cppn,3,45,394,-7.9,0.49171517786807145,0.792578125,0.9470766129032258
cppn,3,45,395,-7.92,0.4922533025104077,0.828515625,0.9475806451612903
cppn,3,45,396,-7.94,0.49301111414574517,0.778125,0.9490927419354839
cppn,3,45,397,-7.96,0.4931021650449856,0.8328125,0.9475806451612903
cppn,3,45,398,-7.98,0.49311115008255735,0.78828125,0.9506048387096775
cppn,3,45,399,-8.0,0.49330448479159283,0.907421875,0.9465725806451613
cppn,3,45,400,-8.02,0.4934645550866859,0.7875,0.9465725806451613
cppn,3,45,401,-8.04,0.4937316114974445,0.762109375,0.9485887096774194
cppn,3,45,402,-8.06,0.494439068789524,0.812890625,0.9475806451612903
cppn,3,45,403,-8.08,0.4944440294005843,0.762109375,0.9485887096774194
cppn,3,45,404,-8.1,0.4946311107971252,0.915625,0.9435483870967742
cppn,3,45,405,-8.12,0.4962602194318906,0.908203125,0.9465725806451613
cppn,3,45,406,-8.14,0.4979935272197003,0.86640625,0.9465725806451613
cppn,3,45,407,-8.16,0.49850372700601614,0.83046875,0.9475806451612903
cppn,3,45,408,-8.18,0.49875291255260196,0.8359375,0.9455645161290323
cppn,3,45,409,-8.2,0.49886640491369927,0.896484375,0.9465725806451613
cppn,3,45,410,-8.22,0.500200391864696,0.737890625,0.9475806451612903
cppn,3,45,411,-8.24,0.5006009308277217,0.784375,0.9465725806451613
cppn,3,45,412,-8.26,0.5009646485733642,0.95234375,0.9425403225806452
cppn,3,45,413,-8.28,0.5018167284145113,0.89140625,0.9475806451612903
cppn,3,45,414,-8.3,0.502004032240704,0.77421875,0.9480846774193548
cppn,3,45,415,-8.32,0.5022227766807984,0.823828125,0.9470766129032258
cppn,3,45,416,-8.34,0.5023916588156547,0.931640625,0.9455645161290323
cppn,3,45,417,-8.36,0.5041962841768322,0.801171875,0.9490927419354839
cppn,3,45,418,-8.38,0.5044284472898267,0.869921875,0.9450604838709677
cppn,3,45,419,-8.4,0.5044293226036742,0.827734375,0.9475806451612903
cppn,3,45,420,-8.42,0.5044587866740909,0.80625,0.9470766129032258
cppn,3,45,421,-8.44,0.5046369546102725,0.8734375,0.9445564516129032
cppn,3,45,422,-8.46,0.5046369546102725,0.8734375,0.9445564516129032
cppn,3,45,423,-8.48,0.5049842593245188,0.8875,0.9435483870967742
cppn,3,45,424,-8.5,0.5060087836546096,0.934375,0.9415322580645161
cppn,3,45,425,-8.52,0.5060421597879773,0.894921875,0.9440524193548387
cppn,3,45,426,-8.54,0.5068311434439674,0.9390625,0.9475806451612903
cppn,3,45,427,-8.56,0.5071204758607715,0.894140625,0.9440524193548387
cppn,3,45,428,-8.58,0.5071671739135019,0.815625,0.9485887096774194
cppn,3,45,429,-8.6,0.5071671739135019,0.815625,0.9485887096774194
cppn,3,45,430,-8.62,0.5075916184589127,0.81875,0.9450604838709677
cppn,3,45,431,-8.64,0.5080656959380552,0.81640625,0.9485887096774194
cppn,3,45,432,-8.66,0.508121702392709,0.7890625,0.9460685483870968
cppn,3,45,433,-8.68,0.5081939149406332,0.859375,0.9475806451612903
cppn,3,45,434,-8.7,0.5082803695798375,0.81875,0.9475806451612903
cppn,3,45,435,-8.72,0.5084409654894,0.82109375,0.9475806451612903
cppn,3,45,436,-8.74,0.508816932940511,0.95703125,0.9445564516129032
cppn,3,45,437,-8.76,0.511416223751046,0.821484375,0.9480846774193548
cppn,3,45,438,-8.78,0.5114816137125118,0.7828125,0.9470766129032258
cppn,3,45,439,-8.8,0.5116850264735755,0.8421875,0.9475806451612903
cppn,3,45,440,-8.82,0.5117703357514385,0.804296875,0.9475806451612903
cppn,3,45,441,-8.84,0.5119157335836868,0.8453125,0.9475806451612903
cppn,3,45,442,-8.86,0.5119254558718251,0.7921875,0.9475806451612903
cppn,3,45,443,-8.88,0.5123487786633074,0.916015625,0.9435483870967742
cppn,3,45,444,-8.9,0.512432377802906,0.971875,0.9455645161290323
cppn,3,45,445,-8.92,0.5128026953523155,0.926171875,0.9455645161290323
cppn,3,45,446,-8.94,0.5129158393827206,0.812109375,0.9475806451612903
cppn,3,45,447,-8.96,0.5133676386832949,0.905078125,0.9435483870967742
cppn,3,45,448,-8.98,0.5141656997115418,0.816796875,0.9475806451612903
cppn,3,45,449,-9.0,0.5145676906605896,0.82421875,0.9475806451612903
cppn,3,45,450,-9.02,0.5146500124094121,0.8203125,0.9485887096774194
cppn,3,45,451,-9.04,0.5146630894429738,0.823046875,0.9475806451612903
cppn,3,45,452,-9.06,0.5149555914106831,0.766015625,0.9475806451612903
cppn,3,45,453,-9.08,0.5150333952644977,0.824609375,0.9475806451612903
cppn,3,45,454,-9.1,0.5150333952644977,0.824609375,0.9475806451612903
cppn,3,45,455,-9.12,0.5152211324190934,0.83359375,0.9475806451612903
cppn,3,45,456,-9.14,0.515719556157916,0.9171875,0.9445564516129032
cppn,3,45,457,-9.16,0.5162738050489493,0.946875,0.9475806451612903
cppn,3,45,458,-9.18,0.5168752425502322,0.803125,0.9475806451612903
cppn,3,45,459,-9.2,0.5180153306225849,0.915625,0.9435483870967742
cppn,3,45,460,-9.22,0.5182152358492436,0.798828125,0.9470766129032258
cppn,3,45,461,-9.24,0.5185867854681084,0.8,0.9480846774193548
cppn,3,45,462,-9.26,0.518816612660785,0.912109375,0.9445564516129032
cppn,3,45,463,-9.28,0.5188583746349573,0.800390625,0.9470766129032258
cppn,3,45,464,-9.3,0.5189550420230019,0.795703125,0.9475806451612903
cppn,3,45,465,-9.32,0.5192182444473953,0.789453125,0.9490927419354839
cppn,3,45,466,-9.34,0.5192755169779583,0.794140625,0.9470766129032258
cppn,3,45,467,-9.36,0.5195637850508534,0.876171875,0.9455645161290323
cppn,3,45,468,-9.38,0.5196700191788417,0.96875,0.9455645161290323
cppn,3,45,469,-9.4,0.5199428473881031,0.816796875,0.9475806451612903
cppn,3,45,470,-9.42,0.5200406777594287,0.822265625,0.9475806451612903
cppn,3,45,471,-9.44,0.5201307352066681,0.866796875,0.9455645161290323
cppn,3,45,472,-9.46,0.5201650399880621,0.817578125,0.9475806451612903
cppn,3,45,473,-9.48,0.5202483991850791,0.817578125,0.9475806451612903
cppn,3,45,474,-9.5,0.5204858454362341,0.9265625,0.9445564516129032
cppn,3,45,475,-9.52,0.5208710529106003,0.89140625,0.9455645161290323
cppn,3,45,476,-9.54,0.5213295641828913,0.90234375,0.9445564516129032
cppn,3,45,477,-9.56,0.5213295641828913,0.90234375,0.9445564516129032
cppn,3,45,478,-9.58,0.522115382783166,0.91484375,0.9435483870967742
cppn,3,45,479,-9.6,0.5229672165881418,0.971875,0.9455645161290323
cppn,3,45,480,-9.62,0.5230432240224178,0.9125,0.9475806451612903
cppn,3,45,481,-9.64,0.5231012335343543,0.84609375,0.9475806451612903
cppn,3,45,482,-9.66,0.5231064489235779,0.96796875,0.9445564516129032
cppn,3,45,483,-9.68,0.5231300961391396,0.95625,0.9445564516129032
cppn,3,45,484,-9.7,0.5232907503799507,0.79921875,0.9475806451612903
cppn,3,45,485,-9.72,0.5235679623459112,0.800390625,0.9475806451612903
cppn,3,45,486,-9.74,0.5238092354796591,0.803125,0.9475806451612903
cppn,3,45,487,-9.76,0.5250748501407434,0.917578125,0.9475806451612903
cppn,3,45,488,-9.78,0.5251650448836075,0.8734375,0.9445564516129032
cppn,3,45,489,-9.8,0.5251767961965463,0.8125,0.9475806451612903
cppn,3,45,490,-9.82,0.5251767961965463,0.8125,0.9475806451612903
cppn,3,45,491,-9.84,0.525220875281861,0.8125,0.9475806451612903
cppn,3,45,492,-9.86,0.5252335498273749,0.794921875,0.9470766129032258
cppn,3,45,493,-9.88,0.5252335498273749,0.794921875,0.9470766129032258
cppn,3,45,494,-9.9,0.5256071340162685,0.815625,0.9475806451612903
cppn,3,45,495,-9.92,0.5258036911698264,0.8171875,0.9475806451612903
cppn,3,45,496,-9.94,0.5260895754024718,0.81796875,0.9475806451612903
cppn,3,45,497,-9.96,0.5261843469774518,0.9375,0.9455645161290323
cppn,3,45,498,-9.98,0.5262501540704219,0.81953125,0.9475806451612903
cppn,3,45,499,-10.0,0.5262501540704219,0.81953125,0.9475806451612903
cppn,3,45,500,-10.02,0.5266242483280063,0.76875,0.9475806451612903
cppn,3,45,501,-10.04,0.5266242483280063,0.76875,0.9475806451612903
cppn,3,45,502,-10.06,0.5268401669970476,0.915234375,0.9435483870967742
cppn,3,45,503,-10.08,0.5268401669970476,0.915234375,0.9435483870967742
cppn,3,45,504,-10.1,0.5270979162583026,0.900390625,0.9435483870967742
cppn,3,45,505,-10.12,0.5270979162583026,0.900390625,0.9435483870967742
cppn,3,45,506,-10.14,0.5278554195611624,0.868359375,0.9465725806451613
cppn,3,45,507,-10.16,0.5279166737445325,0.91484375,0.9435483870967742
cppn,3,45,508,-10.18,0.5279468350778983,0.947265625,0.9435483870967742
cppn,3,45,509,-10.2,0.5280697019106014,0.9,0.9435483870967742
cppn,3,45,510,-10.22,0.5280961106773122,0.91953125,0.9435483870967742
cppn,3,45,511,-10.24,0.5283573301595629,0.835546875,0.9475806451612903
cppn,3,45,512,-10.26,0.5283573301595629,0.835546875,0.9475806451612903
cppn,3,45,513,-10.28,0.5283936136338445,0.834765625,0.9475806451612903
cppn,3,45,514,-10.3,0.5289151374048917,0.97734375,0.9455645161290323
cppn,3,45,515,-10.32,0.5296138735344667,0.80234375,0.9475806451612903
cppn,3,45,516,-10.34,0.5296138735344667,0.80234375,0.9475806451612903
cppn,3,45,517,-10.36,0.5296768654677946,0.978515625,0.9455645161290323
cppn,3,45,518,-10.38,0.5297191971869017,0.911328125,0.9445564516129032
cppn,3,45,519,-10.4,0.5297296620278492,0.798828125,0.9475806451612903
cppn,3,45,520,-10.42,0.5298226262023651,0.968359375,0.9475806451612903
cppn,3,45,521,-10.44,0.5299646758702585,0.8859375,0.9435483870967742
cppn,3,45,522,-10.46,0.530268770913056,0.970703125,0.9455645161290323
cppn,3,45,523,-10.48,0.5306763512312567,0.8703125,0.9465725806451613
cppn,3,45,524,-10.5,0.5308508927148261,0.88671875,0.9435483870967742
cppn,3,45,525,-10.52,0.5308716075796333,0.86640625,0.9445564516129032
cppn,3,45,526,-10.54,0.531900161102158,0.87421875,0.9475806451612903
cppn,3,45,527,-10.56,0.531900161102158,0.87421875,0.9475806451612903
cppn,3,45,528,-10.58,0.5327136637680436,0.902734375,0.9425403225806452
cppn,3,45,529,-10.6,0.5343948709670999,0.933203125,0.9425403225806452
cppn,3,45,530,-10.62,0.5347371357993818,0.89453125,0.9435483870967742
cppn,3,45,531,-10.64,0.5347977817560075,0.97109375,0.9475806451612903
cppn,3,45,532,-10.66,0.5347977817560075,0.97109375,0.9475806451612903
cppn,3,45,533,-10.68,0.5349319481902771,0.83984375,0.9475806451612903
cppn,3,45,534,-10.7,0.5349972492312848,0.83984375,0.9475806451612903
cppn,3,45,535,-10.72,0.5350202574696115,0.876953125,0.9425403225806452
cppn,3,45,536,-10.74,0.5351079773050972,0.96953125,0.9475806451612903
cppn,3,45,537,-10.76,0.5351079773050972,0.96953125,0.9475806451612903
cppn,3,45,538,-10.78,0.5351218112413558,0.8953125,0.9445564516129032
cppn,3,45,539,-10.8,0.5351758836979039,0.839453125,0.9475806451612903
cppn,3,45,540,-10.82,0.5353381231653951,0.84296875,0.9475806451612903
cppn,3,45,541,-10.84,0.5353381231653951,0.84296875,0.9475806451612903
cppn,3,45,542,-10.86,0.5356068459101133,0.963671875,0.9455645161290323
cppn,3,45,543,-10.88,0.5356269732955907,0.844140625,0.9475806451612903
cppn,3,45,544,-10.9,0.535635158842107,0.873046875,0.9465725806451613
cppn,3,45,545,-10.92,0.5356580079094614,0.878515625,0.9435483870967742
cppn,3,45,546,-10.94,0.535785518556507,0.89453125,0.9435483870967742
cppn,3,45,547,-10.96,0.5358567386276637,0.9734375,0.9475806451612903
cppn,3,45,548,-10.98,0.5360665861219006,0.93203125,0.9415322580645161
cppn,3,45,549,-11.0,0.5369297668438641,0.871484375,0.9465725806451613
cppn,3,45,550,-11.02,0.5380088199458936,0.930078125,0.9435483870967742
cppn,3,45,551,-11.04,0.5380868871828426,0.894921875,0.9455645161290323
cppn,3,45,552,-11.06,0.538477492572415,0.881640625,0.9435483870967742
cppn,3,45,553,-11.08,0.5389780216109891,0.9703125,0.9455645161290323
cppn,3,45,554,-11.1,0.5390369908563152,0.879296875,0.9435483870967742
cppn,3,45,555,-11.12,0.5390369908563152,0.879296875,0.9435483870967742
cppn,3,45,556,-11.14,0.5391018593091135,0.878125,0.9435483870967742
cppn,3,45,557,-11.16,0.5393628029984484,0.93515625,0.9425403225806452
cppn,3,45,558,-11.18,0.539663563467592,0.898828125,0.9435483870967742
cppn,3,45,559,-11.2,0.5398599259321394,0.928515625,0.9415322580645161
cppn,3,45,560,-11.22,0.5401772304696296,0.900390625,0.9455645161290323
cppn,3,45,561,-11.24,0.5401772304696296,0.900390625,0.9455645161290323
cppn,3,45,562,-11.26,0.540205729159764,0.881640625,0.9435483870967742
cppn,3,45,563,-11.28,0.540205729159764,0.881640625,0.9435483870967742
cppn,3,45,564,-11.3,0.5402428690045952,0.92734375,0.9445564516129032
cppn,3,45,565,-11.32,0.5405716326766082,0.877734375,0.9435483870967742
cppn,3,45,566,-11.34,0.540795929776219,0.840625,0.9475806451612903
cppn,3,45,567,-11.36,0.5408590886468233,0.90234375,0.9455645161290323
cppn,3,45,568,-11.38,0.540877962612965,0.799609375,0.9475806451612903
cppn,3,45,569,-11.4,0.5408944741685529,0.799609375,0.9475806451612903
cppn,3,45,570,-11.42,0.5410590561167552,0.841015625,0.9475806451612903
cppn,3,45,571,-11.44,0.5410590561167552,0.841015625,0.9475806451612903
cppn,3,45,572,-11.46,0.5410590561167552,0.841015625,0.9475806451612903
cppn,3,45,573,-11.48,0.5411396026604773,0.8015625,0.9475806451612903
cppn,3,45,574,-11.5,0.5411396058383697,0.8015625,0.9475806451612903
cppn,3,45,575,-11.52,0.5411396058383697,0.8015625,0.9475806451612903
cppn,3,45,576,-11.54,0.5411396075290167,0.8015625,0.9475806451612903
cppn,3,45,577,-11.56,0.5411396075290167,0.8015625,0.9475806451612903
cppn,3,45,578,-11.58,0.5411437355464666,0.8015625,0.9475806451612903
cppn,3,45,579,-11.6,0.5411437355464666,0.8015625,0.9475806451612903
cppn,3,45,580,-11.62,0.5411437355464666,0.8015625,0.9475806451612903
cppn,3,45,581,-11.64,0.5411437355464666,0.8015625,0.9475806451612903
cppn,3,45,582,-11.66,0.5413590326857975,0.9140625,0.9435483870967742
cppn,3,45,583,-11.68,0.5416933143640912,0.95625,0.9455645161290323
cppn,3,45,584,-11.7,0.5417411924594332,0.97421875,0.9475806451612903
cppn,3,45,585,-11.72,0.5418776174526535,0.9734375,0.9475806451612903
cppn,3,45,586,-11.74,0.5418776174526535,0.9734375,0.9475806451612903
cppn,3,45,587,-11.76,0.5419793351780143,0.975,0.9475806451612903
cppn,3,45,588,-11.78,0.5420057881425976,0.97265625,0.9475806451612903
cppn,3,45,589,-11.8,0.542217457225465,0.978125,0.9475806451612903
cppn,3,45,590,-11.82,0.5424745192471159,0.9109375,0.9435483870967742
cppn,3,45,591,-11.84,0.5428374355355549,0.941015625,0.9435483870967742
cppn,3,45,592,-11.86,0.542840336299238,0.900390625,0.9435483870967742
cppn,3,45,593,-11.88,0.5428758105621968,0.93984375,0.9425403225806452
cppn,3,45,594,-11.9,0.543025080623754,0.893359375,0.9435483870967742
cppn,3,45,595,-11.92,0.543025080623754,0.893359375,0.9435483870967742
cppn,3,45,596,-11.94,0.5430870628611775,0.956640625,0.9455645161290323
cppn,3,45,597,-11.96,0.5430870628611775,0.956640625,0.9455645161290323
cppn,3,45,598,-11.98,0.5430870628611775,0.956640625,0.9455645161290323
cppn,3,45,599,-12.0,0.543359165893063,0.895703125,0.9455645161290323
cppn,3,45,600,-12.02,0.5434262454434252,0.92890625,0.9415322580645161
cppn,3,45,601,-12.04,0.5434262454434252,0.92890625,0.9415322580645161
cppn,3,45,602,-12.06,0.5435430172602405,0.898046875,0.9455645161290323
cppn,3,45,603,-12.08,0.5436196293804332,0.899609375,0.9455645161290323
cppn,3,45,604,-12.1,0.543865112400575,0.895703125,0.9455645161290323
cppn,3,45,605,-12.12,0.5439883367553833,0.94765625,0.9455645161290323
cppn,3,45,606,-12.14,0.5440271524685677,0.988671875,0.9435483870967742
cppn,3,45,607,-12.16,0.544118545594104,0.91015625,0.9435483870967742
cppn,3,45,608,-12.18,0.544118545594104,0.91015625,0.9435483870967742
cppn,3,45,609,-12.2,0.5441476385534687,0.896875,0.9435483870967742
cppn,3,45,610,-12.22,0.5442179221865159,0.904296875,0.9455645161290323
cppn,3,45,611,-12.24,0.5442179221865159,0.904296875,0.9455645161290323
cppn,3,45,612,-12.26,0.544789857423922,0.8953125,0.9435483870967742
cppn,3,45,613,-12.28,0.544789857423922,0.8953125,0.9435483870967742
cppn,3,45,614,-12.3,0.544789857423922,0.8953125,0.9435483870967742
cppn,3,45,615,-12.32,0.5450326424071539,0.896875,0.9435483870967742
cppn,3,45,616,-12.34,0.5450326424071539,0.896875,0.9435483870967742
cppn,3,45,617,-12.36,0.5451884698864504,0.9046875,0.9455645161290323
cppn,3,45,618,-12.38,0.545667575218999,0.894921875,0.9435483870967742
cppn,3,45,619,-12.4,0.545667575218999,0.894921875,0.9435483870967742
cppn,3,45,620,-12.42,0.545667575218999,0.894921875,0.9435483870967742
cppn,3,45,621,-12.44,0.545667575218999,0.894921875,0.9435483870967742
cppn,3,45,622,-12.46,0.5458989821576725,0.90078125,0.9435483870967742
cppn,3,45,623,-12.48,0.5460133122768387,0.970703125,0.9445564516129032
cppn,3,45,624,-12.5,0.546153884847869,0.89609375,0.9435483870967742
cppn,3,45,625,-12.52,0.546370547924054,0.937109375,0.9425403225806452
cppn,3,45,626,-12.54,0.5465183269111692,0.903125,0.9455645161290323
cppn,3,45,627,-12.56,0.5465183269111692,0.903125,0.9455645161290323
cppn,3,45,628,-12.58,0.5469665346622242,0.866796875,0.9455645161290323
cppn,3,45,629,-12.6,0.5477371856056018,0.903125,0.9455645161290323
cppn,3,45,630,-12.62,0.5477371856056018,0.903125,0.9455645161290323
cppn,3,45,631,-12.64,0.5477371856056018,0.903125,0.9455645161290323
cppn,3,45,632,-12.66,0.5482361307598195,0.9703125,0.9435483870967742
cppn,3,45,633,-12.68,0.5484039327007215,0.9,0.9455645161290323
cppn,3,45,634,-12.7,0.5488279788576993,0.89921875,0.9455645161290323
cppn,3,45,635,-12.72,0.5488279788576993,0.89921875,0.9455645161290323
cppn,3,45,636,-12.74,0.5488279788576993,0.89921875,0.9455645161290323
cppn,3,45,637,-12.76,0.5490181582362678,0.9875,0.9435483870967742
cppn,3,45,638,-12.78,0.5491269758464365,0.946484375,0.9455645161290323
cppn,3,45,639,-12.8,0.5491269758464365,0.946484375,0.9455645161290323
cppn,3,45,640,-12.82,0.5498036360254287,0.878125,0.9455645161290323
cppn,3,45,641,-12.84,0.5501112624123227,0.909375,0.9455645161290323
cppn,3,45,642,-12.86,0.5502647879885882,0.894921875,0.9455645161290323
cppn,3,45,643,-12.88,0.5502647879885882,0.894921875,0.9455645161290323
cppn,3,45,644,-12.9,0.5502647879885882,0.894921875,0.9455645161290323
cppn,3,45,645,-12.92,0.5504419818502084,0.972265625,0.9445564516129032
cppn,3,45,646,-12.94,0.55059120818864,0.930078125,0.9415322580645161
cppn,3,45,647,-12.96,0.55059120818864,0.930078125,0.9415322580645161
cppn,3,45,648,-12.98,0.5507272414037913,0.878125,0.9455645161290323
cppn,3,45,649,-13.0,0.5507272414037913,0.878125,0.9455645161290323
cppn,3,45,650,-13.02,0.5508588306599616,0.896875,0.9455645161290323
cppn,3,45,651,-13.04,0.5514257489056591,0.879296875,0.9455645161290323
cppn,3,45,652,-13.06,0.5514257489056591,0.879296875,0.9455645161290323
cppn,3,45,653,-13.08,0.5516106991636173,0.980859375,0.9455645161290323
cppn,3,45,654,-13.1,0.5516106991636173,0.980859375,0.9455645161290323
cppn,3,45,655,-13.12,0.5516748128237822,0.96171875,0.9435483870967742
cppn,3,45,656,-13.14,0.5516748128237822,0.96171875,0.9435483870967742
cppn,3,45,657,-13.16,0.5516748128237822,0.96171875,0.9435483870967742
cppn,3,45,658,-13.18,0.5520143400709688,0.912890625,0.9435483870967742
cppn,3,45,659,-13.2,0.5520143400709688,0.912890625,0.9435483870967742
cppn,3,45,660,-13.22,0.5522332897721342,0.97265625,0.9435483870967742
cppn,3,45,661,-13.24,0.5523362660022316,0.904296875,0.9455645161290323
cppn,3,45,662,-13.26,0.5527098916956988,0.971484375,0.9455645161290323
cppn,3,45,663,-13.28,0.5527145624644266,0.896875,0.9435483870967742
cppn,3,45,664,-13.3,0.5529499477623081,0.904296875,0.9455645161290323
cppn,3,45,665,-13.32,0.5529499477623081,0.904296875,0.9455645161290323
cppn,3,45,666,-13.34,0.5529499477623081,0.904296875,0.9455645161290323
cppn,3,45,667,-13.36,0.5529532831618104,0.97421875,0.9455645161290323
cppn,3,45,668,-13.38,0.5529532831618104,0.97421875,0.9455645161290323
cppn,3,45,669,-13.4,0.5531023360914401,0.969921875,0.9445564516129032
cppn,3,45,670,-13.42,0.5531145468372118,0.9734375,0.9435483870967742
cppn,3,45,671,-13.44,0.5533007852726175,0.91015625,0.9445564516129032
cppn,3,45,672,-13.46,0.5534633303460957,0.938671875,0.9455645161290323
cppn,3,45,673,-13.48,0.553934061854263,0.986328125,0.9435483870967742
cppn,3,45,674,-13.5,0.5540244440561591,0.905859375,0.9455645161290323
cppn,3,45,675,-13.52,0.5540244440561591,0.905859375,0.9455645161290323
cppn,3,45,676,-13.54,0.5545411325957521,0.9421875,0.9455645161290323
cppn,3,45,677,-13.56,0.5546382998782197,0.940234375,0.9455645161290323
cppn,3,45,678,-13.58,0.5555064801815656,0.909765625,0.9455645161290323
cppn,3,45,679,-13.6,0.5555361054466637,0.959375,0.9455645161290323
cppn,3,45,680,-13.62,0.5556909735695673,0.962890625,0.9445564516129032
cppn,3,45,681,-13.64,0.5556909735695673,0.962890625,0.9445564516129032
cppn,3,45,682,-13.66,0.5558331905285426,0.976953125,0.9435483870967742
cppn,3,45,683,-13.68,0.5565511931266491,0.908203125,0.9455645161290323
cppn,3,45,684,-13.7,0.5569657168683342,0.867578125,0.9455645161290323
cppn,3,45,685,-13.72,0.5571428267067734,0.941796875,0.9455645161290323
cppn,3,45,686,-13.74,0.5573526094015722,0.980078125,0.9455645161290323
cppn,3,45,687,-13.76,0.5575048178074391,0.898046875,0.9455645161290323
cppn,3,45,688,-13.78,0.5577396994290311,0.979296875,0.9455645161290323
cppn,3,45,689,-13.8,0.5578017289897567,0.879296875,0.9455645161290323
cppn,3,45,690,-13.82,0.5578017289897567,0.879296875,0.9455645161290323
cppn,3,45,691,-13.84,0.5578017289897567,0.879296875,0.9455645161290323
cppn,3,45,692,-13.86,0.5578106314798184,0.942578125,0.9455645161290323
cppn,3,45,693,-13.88,0.5578106314798184,0.942578125,0.9455645161290323
cppn,3,45,694,-13.9,0.5578106314798184,0.942578125,0.9455645161290323
cppn,3,45,695,-13.92,0.5578106314798184,0.942578125,0.9455645161290323
cppn,3,45,696,-13.94,0.5578106314798184,0.942578125,0.9455645161290323
cppn,3,45,697,-13.96,0.5578114321446637,0.91171875,0.9455645161290323
cppn,3,45,698,-13.98,0.5579346414919516,0.90625,0.9455645161290323
cppn,3,45,699,-14.0,0.5581081120037527,0.97265625,0.9435483870967742
cppn,3,45,700,-14.02,0.5589857719319039,0.903125,0.9455645161290323
cppn,3,45,701,-14.04,0.5589857719319039,0.903125,0.9455645161290323
cppn,3,45,702,-14.06,0.5589857719319039,0.903125,0.9455645161290323
cppn,3,45,703,-14.08,0.5590296928668851,0.966015625,0.9455645161290323
cppn,3,45,704,-14.1,0.5594589248181612,0.90625,0.9455645161290323
cppn,3,45,705,-14.12,0.5595453530371389,0.939453125,0.9455645161290323
cppn,3,45,706,-14.14,0.5597510837895683,0.8703125,0.9455645161290323
cppn,3,45,707,-14.16,0.559758985669128,0.878515625,0.9455645161290323
cppn,3,45,708,-14.18,0.559758985669128,0.878515625,0.9455645161290323
cppn,3,45,709,-14.2,0.559758985669128,0.878515625,0.9455645161290323
cppn,3,45,710,-14.22,0.5599168719276205,0.939453125,0.9455645161290323
cppn,3,45,711,-14.24,0.5599168719276205,0.939453125,0.9455645161290323
cppn,3,45,712,-14.26,0.5599168719276205,0.939453125,0.9455645161290323
cppn,3,45,713,-14.28,0.5599168719276205,0.939453125,0.9455645161290323
cppn,3,45,714,-14.3,0.5599168719276205,0.939453125,0.9455645161290323
cppn,3,45,715,-14.32,0.560164841468298,0.878515625,0.9455645161290323
cppn,3,45,716,-14.34,0.560164841468298,0.878515625,0.9455645161290323
cppn,3,45,717,-14.36,0.5602884669977375,0.943359375,0.9455645161290323
cppn,3,45,718,-14.38,0.5606604887194128,0.94453125,0.9455645161290323
cppn,3,45,719,-14.4,0.5607586139876307,0.97265625,0.9435483870967742
cppn,3,45,720,-14.42,0.5608831788850396,0.942578125,0.9455645161290323
cppn,3,45,721,-14.44,0.5608831788850396,0.942578125,0.9455645161290323
cppn,3,45,722,-14.46,0.5608831788850396,0.942578125,0.9455645161290323
cppn,3,45,723,-14.48,0.5608831805489707,0.94609375,0.9455645161290323
cppn,3,45,724,-14.5,0.5608831832571699,0.9453125,0.9455645161290323
