prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,6,48,364,-7.3,0.4677229840023742,0.8328125,0.9465725806451613
cppn,6,48,365,-7.32,0.47030514328976325,0.901171875,0.9495967741935484
cppn,6,48,366,-7.34,0.47060442457566093,0.81875,0.9475806451612903
cppn,6,48,367,-7.36,0.4706243638200445,0.894140625,0.9455645161290323
cppn,6,48,368,-7.38,0.4740780753249451,0.827734375,0.9465725806451613
cppn,6,48,369,-7.4,0.4741328482775357,0.8,0.9475806451612903
cppn,6,48,370,-7.42,0.47568946034845155,0.824609375,0.9465725806451613
cppn,6,48,371,-7.44,0.4784763017408237,0.855078125,0.9475806451612903
cppn,6,48,372,-7.46,0.4785906655370823,0.77421875,0.9485887096774194
cppn,6,48,373,-7.48,0.47928504427048096,0.87734375,0.9450604838709677
cppn,6,48,374,-7.5,0.4801223590800612,0.83515625,0.9475806451612903
cppn,6,48,375,-7.52,0.48089260095010206,0.86484375,0.9465725806451613
cppn,6,48,376,-7.54,0.48380404340304556,0.879296875,0.9475806451612903
cppn,6,48,377,-7.56,0.48380404340304556,0.879296875,0.9475806451612903
cppn,6,48,378,-7.58,0.48412705744991524,0.871875,0.9475806451612903
cppn,6,48,379,-7.6,0.48436479030167806,0.871875,0.9445564516129032
cppn,6,48,380,-7.62,0.4855390986787808,0.830859375,0.9475806451612903
cppn,6,48,381,-7.64,0.48592011331118035,0.80625,0.9506048387096775
cppn,6,48,382,-7.66,0.48601976775743777,0.859765625,0.9465725806451613
cppn,6,48,383,-7.68,0.4865578558755874,0.897265625,0.9425403225806452
cppn,6,48,384,-7.7,0.48774763532984583,0.86796875,0.9450604838709677
cppn,6,48,385,-7.72,0.4881476035821874,0.763671875,0.9501008064516129
cppn,6,48,386,-7.74,0.4881476035821874,0.763671875,0.9501008064516129
cppn,6,48,387,-7.76,0.48894585571065236,0.887890625,0.9455645161290323
cppn,6,48,388,-7.78,0.49021460219196794,0.935546875,0.9495967741935484
cppn,6,48,389,-7.8,0.49079954232559264,0.8453125,0.9450604838709677
cppn,6,48,390,-7.82,0.491048634069511,0.887109375,0.9465725806451613
cppn,6,48,391,-7.84,0.49110943354569475,0.859765625,0.9475806451612903
cppn,6,48,392,-7.86,0.49130273747518793,0.865234375,0.9465725806451613
cppn,6,48,393,-7.88,0.4916036228412093,0.85390625,0.9455645161290323
cppn,6,48,394,-7.9,0.49329578954667525,0.88671875,0.9465725806451613
cppn,6,48,395,-7.92,0.4933401210018415,0.83984375,0.9480846774193548
cppn,6,48,396,-7.94,0.49417413900725377,0.88203125,0.9455645161290323
cppn,6,48,397,-7.96,0.4944526324717035,0.947265625,0.9495967741935484
cppn,6,48,398,-7.98,0.4944890398258802,0.853515625,0.9460685483870968
cppn,6,48,399,-8.0,0.49495585128023467,0.840234375,0.9460685483870968
cppn,6,48,400,-8.02,0.4959095068499811,0.872265625,0.9455645161290323
cppn,6,48,401,-8.04,0.4961067811163691,0.923828125,0.9475806451612903
cppn,6,48,402,-8.06,0.49737743628555725,0.8765625,0.9455645161290323
cppn,6,48,403,-8.08,0.4975265580561636,0.8671875,0.9455645161290323
cppn,6,48,404,-8.1,0.49817263250542027,0.848046875,0.9455645161290323
cppn,6,48,405,-8.12,0.498870013048643,0.733984375,0.9501008064516129
cppn,6,48,406,-8.14,0.49907254431434894,0.887109375,0.9475806451612903
cppn,6,48,407,-8.16,0.49907254431434894,0.887109375,0.9475806451612903
cppn,6,48,408,-8.18,0.49923372144600164,0.94609375,0.9495967741935484
cppn,6,48,409,-8.2,0.4992866949610759,0.84296875,0.9480846774193548
cppn,6,48,410,-8.22,0.4992866949610759,0.84296875,0.9480846774193548
cppn,6,48,411,-8.24,0.5000374646234433,0.865234375,0.9450604838709677
cppn,6,48,412,-8.26,0.5001407833766528,0.90703125,0.9415322580645161
cppn,6,48,413,-8.28,0.500888584462921,0.9328125,0.9475806451612903
cppn,6,48,414,-8.3,0.5014120060345005,0.878125,0.9475806451612903
cppn,6,48,415,-8.32,0.5025517278035686,0.9671875,0.9415322580645161
cppn,6,48,416,-8.34,0.5027958356996357,0.8734375,0.9455645161290323
cppn,6,48,417,-8.36,0.5028449677192237,0.841796875,0.9475806451612903
cppn,6,48,418,-8.38,0.5034330814415929,0.79375,0.9465725806451613
cppn,6,48,419,-8.4,0.5038318978971629,0.872265625,0.9455645161290323
cppn,6,48,420,-8.42,0.5044910917530762,0.86328125,0.9475806451612903
cppn,6,48,421,-8.44,0.5059623253135067,0.959375,0.9415322580645161
cppn,6,48,422,-8.46,0.5061464859080161,0.804296875,0.9475806451612903
cppn,6,48,423,-8.48,0.5061712158895804,0.874609375,0.9445564516129032
cppn,6,48,424,-8.5,0.5066507546750427,0.977734375,0.9475806451612903
cppn,6,48,425,-8.52,0.5068925675057973,0.89296875,0.9455645161290323
cppn,6,48,426,-8.54,0.5072334776213453,0.843359375,0.9455645161290323
cppn,6,48,427,-8.56,0.5072334776213453,0.843359375,0.9455645161290323
cppn,6,48,428,-8.58,0.507489901672046,0.87890625,0.9435483870967742
cppn,6,48,429,-8.6,0.507821011343411,0.91015625,0.9465725806451613
cppn,6,48,430,-8.62,0.5081535113781728,0.823046875,0.9445564516129032
cppn,6,48,431,-8.64,0.5081535113781728,0.823046875,0.9445564516129032
cppn,6,48,432,-8.66,0.5097250084771134,0.886328125,0.9465725806451613
cppn,6,48,433,-8.68,0.509866147822346,0.796875,0.9475806451612903
cppn,6,48,434,-8.7,0.5101153422913535,0.977734375,0.939516129032258
cppn,6,48,435,-8.72,0.5108190082117426,0.80078125,0.9455645161290323
cppn,6,48,436,-8.74,0.5110044498804217,0.84765625,0.9460685483870968
cppn,6,48,437,-8.76,0.5112679383768349,0.964453125,0.9455645161290323
cppn,6,48,438,-8.78,0.512096839651819,0.9359375,0.9415322580645161
cppn,6,48,439,-8.8,0.5121032345327603,0.872265625,0.9455645161290323
cppn,6,48,440,-8.82,0.5126107447366794,0.9390625,0.9415322580645161
cppn,6,48,441,-8.84,0.5126982861016366,0.7984375,0.9465725806451613
cppn,6,48,442,-8.86,0.5128866504928882,0.865234375,0.9455645161290323
cppn,6,48,443,-8.88,0.5132760391143524,0.799609375,0.9465725806451613
cppn,6,48,444,-8.9,0.5132760391143524,0.799609375,0.9465725806451613
cppn,6,48,445,-8.92,0.5133124575907521,0.850390625,0.9470766129032258
cppn,6,48,446,-8.94,0.5137543288834622,0.9109375,0.9465725806451613
cppn,6,48,447,-8.96,0.5139668823968753,0.851171875,0.9470766129032258
cppn,6,48,448,-8.98,0.5148148369734309,0.857421875,0.9455645161290323
cppn,6,48,449,-9.0,0.5156424030222968,0.796875,0.9475806451612903
cppn,6,48,450,-9.02,0.5156560355638762,0.94375,0.9415322580645161
cppn,6,48,451,-9.04,0.5176651299740733,0.9265625,0.9475806451612903
cppn,6,48,452,-9.06,0.5179780302776489,0.936328125,0.9455645161290323
cppn,6,48,453,-9.08,0.5181811817471134,0.9046875,0.9475806451612903
cppn,6,48,454,-9.1,0.5182710541931627,0.90390625,0.9475806451612903
cppn,6,48,455,-9.12,0.5185202403728089,0.90390625,0.9475806451612903
cppn,6,48,456,-9.14,0.5185217257915744,0.79765625,0.9475806451612903
cppn,6,48,457,-9.16,0.5185951381994311,0.883984375,0.9445564516129032
cppn,6,48,458,-9.18,0.5187241374412717,0.901953125,0.9430443548387097
cppn,6,48,459,-9.2,0.5189133470351207,0.863671875,0.9455645161290323
cppn,6,48,460,-9.22,0.5189133470351207,0.863671875,0.9455645161290323
cppn,6,48,461,-9.24,0.5196216878568682,0.95078125,0.9415322580645161
cppn,6,48,462,-9.26,0.5200763722288968,0.86953125,0.9455645161290323
cppn,6,48,463,-9.28,0.5203807127521978,0.874609375,0.9465725806451613
cppn,6,48,464,-9.3,0.5204666722848169,0.908203125,0.9465725806451613
cppn,6,48,465,-9.32,0.5211869634137167,0.797265625,0.9475806451612903
cppn,6,48,466,-9.34,0.5220725967235262,0.798828125,0.9475806451612903
cppn,6,48,467,-9.36,0.5222743567487859,0.902734375,0.9455645161290323
cppn,6,48,468,-9.38,0.5226595359861745,0.865625,0.9450604838709677
cppn,6,48,469,-9.4,0.522714275482974,0.8,0.9475806451612903
cppn,6,48,470,-9.42,0.5235369779729612,0.883984375,0.9455645161290323
cppn,6,48,471,-9.44,0.5237865865953935,0.90546875,0.9455645161290323
cppn,6,48,472,-9.46,0.5243612802422642,0.907421875,0.9475806451612903
cppn,6,48,473,-9.48,0.5243612802422642,0.907421875,0.9475806451612903
cppn,6,48,474,-9.5,0.5244413230436858,0.825390625,0.9440524193548387
cppn,6,48,475,-9.52,0.5245466588896655,0.975,0.939516129032258
cppn,6,48,476,-9.54,0.5249466724922816,0.908203125,0.9475806451612903
cppn,6,48,477,-9.56,0.5256899673160742,0.973046875,0.939516129032258
cppn,6,48,478,-9.58,0.5259370681100607,0.98671875,0.939516129032258
cppn,6,48,479,-9.6,0.5261536888621101,0.93125,0.9415322580645161
cppn,6,48,480,-9.62,0.5262399345440392,0.837890625,0.9470766129032258
cppn,6,48,481,-9.64,0.5262399345440392,0.837890625,0.9470766129032258
cppn,6,48,482,-9.66,0.5267793713439527,0.92890625,0.9435483870967742
cppn,6,48,483,-9.68,0.5268206487080458,0.981640625,0.939516129032258
cppn,6,48,484,-9.7,0.5271438703734347,0.883203125,0.9455645161290323
cppn,6,48,485,-9.72,0.5271673858986857,0.82421875,0.9445564516129032
cppn,6,48,486,-9.74,0.5272234859417217,0.812109375,0.9455645161290323
cppn,6,48,487,-9.76,0.5274655467082517,0.97421875,0.939516129032258
cppn,6,48,488,-9.78,0.5274655467082517,0.97421875,0.939516129032258
cppn,6,48,489,-9.8,0.5277830978492144,0.825,0.9445564516129032
cppn,6,48,490,-9.82,0.5279152571948408,0.932421875,0.9415322580645161
cppn,6,48,491,-9.84,0.5279152571948408,0.932421875,0.9415322580645161
cppn,6,48,492,-9.86,0.5279649648337349,0.90703125,0.9455645161290323
cppn,6,48,493,-9.88,0.5281065143293393,0.855078125,0.9465725806451613
cppn,6,48,494,-9.9,0.528757341028813,0.930078125,0.9415322580645161
cppn,6,48,495,-9.92,0.5287936019053214,0.976953125,0.939516129032258
cppn,6,48,496,-9.94,0.5287936019053214,0.976953125,0.939516129032258
cppn,6,48,497,-9.96,0.529082404744158,0.819921875,0.9445564516129032
cppn,6,48,498,-9.98,0.5293636585028941,0.905859375,0.9475806451612903
cppn,6,48,499,-10.0,0.529622210080956,0.90390625,0.9475806451612903
cppn,6,48,500,-10.02,0.5300842221140941,0.904296875,0.9475806451612903
cppn,6,48,501,-10.04,0.5300842221140941,0.904296875,0.9475806451612903
cppn,6,48,502,-10.06,0.5305991894553073,0.90625,0.9475806451612903
cppn,6,48,503,-10.08,0.5305991894553073,0.90625,0.9475806451612903
cppn,6,48,504,-10.1,0.5308632977225064,0.84921875,0.9460685483870968
cppn,6,48,505,-10.12,0.5312375118375714,0.864453125,0.9455645161290323
cppn,6,48,506,-10.14,0.5317652765694565,0.903125,0.9475806451612903
cppn,6,48,507,-10.16,0.5323291022874723,0.952734375,0.9415322580645161
cppn,6,48,508,-10.18,0.5323413101895076,0.934375,0.9455645161290323
cppn,6,48,509,-10.2,0.5323558288217166,0.931640625,0.9415322580645161
cppn,6,48,510,-10.22,0.5324060485547258,0.94609375,0.9465725806451613
cppn,6,48,511,-10.24,0.5327775870460212,0.861328125,0.9455645161290323
cppn,6,48,512,-10.26,0.5329711254441195,0.92265625,0.9435483870967742
cppn,6,48,513,-10.28,0.5332549918740289,0.864453125,0.9455645161290323
cppn,6,48,514,-10.3,0.5332549918740289,0.864453125,0.9455645161290323
cppn,6,48,515,-10.32,0.5332683978518342,0.9296875,0.9455645161290323
cppn,6,48,516,-10.34,0.5332944329636059,0.91640625,0.9415322580645161
cppn,6,48,517,-10.36,0.5337672416672053,0.913671875,0.9435483870967742
cppn,6,48,518,-10.38,0.5338785767709122,0.821875,0.9440524193548387
cppn,6,48,519,-10.4,0.5341067942038824,0.97421875,0.939516129032258
cppn,6,48,520,-10.42,0.5341592252769701,0.901171875,0.9435483870967742
cppn,6,48,521,-10.44,0.53422917710797,0.9359375,0.9455645161290323
cppn,6,48,522,-10.46,0.534620477314669,0.904296875,0.9475806451612903
cppn,6,48,523,-10.48,0.5346911258251852,0.90625,0.9475806451612903
cppn,6,48,524,-10.5,0.5353551917327001,0.92421875,0.9435483870967742
cppn,6,48,525,-10.52,0.535554855787845,0.8734375,0.9435483870967742
cppn,6,48,526,-10.54,0.535554855787845,0.8734375,0.9435483870967742
cppn,6,48,527,-10.56,0.5357227180667433,0.962109375,0.9415322580645161
cppn,6,48,528,-10.58,0.5357420264357277,0.911328125,0.9435483870967742
cppn,6,48,529,-10.6,0.5366478577262672,0.905859375,0.9455645161290323
cppn,6,48,530,-10.62,0.5368953077797793,0.862109375,0.9455645161290323
cppn,6,48,531,-10.64,0.5372910676737254,0.86875,0.9455645161290323
cppn,6,48,532,-10.66,0.5376149929014619,0.905078125,0.9455645161290323
cppn,6,48,533,-10.68,0.5378860109489435,0.929296875,0.9435483870967742
cppn,6,48,534,-10.7,0.5382752051169314,0.89765625,0.9455645161290323
cppn,6,48,535,-10.72,0.5382752051169314,0.89765625,0.9455645161290323
cppn,6,48,536,-10.74,0.5386825066227698,0.875390625,0.9435483870967742
cppn,6,48,537,-10.76,0.5387263215373718,0.862890625,0.9435483870967742
cppn,6,48,538,-10.78,0.5387697120713225,0.91015625,0.9415322580645161
cppn,6,48,539,-10.8,0.5389233837732254,0.899609375,0.9455645161290323
cppn,6,48,540,-10.82,0.5389233837732254,0.899609375,0.9455645161290323
cppn,6,48,541,-10.84,0.5393223582526296,0.90078125,0.9455645161290323
cppn,6,48,542,-10.86,0.5393692058313703,0.898046875,0.9435483870967742
cppn,6,48,543,-10.88,0.5398790061046588,0.898828125,0.9435483870967742
cppn,6,48,544,-10.9,0.5402654146688254,0.91875,0.9415322580645161
cppn,6,48,545,-10.92,0.5404952347204915,0.861328125,0.9450604838709677
cppn,6,48,546,-10.94,0.540764797238025,0.857421875,0.9460685483870968
cppn,6,48,547,-10.96,0.5409596442079635,0.968359375,0.9435483870967742
cppn,6,48,548,-10.98,0.541031622805318,0.904296875,0.9445564516129032
cppn,6,48,549,-11.0,0.5411265166043148,0.861328125,0.9450604838709677
cppn,6,48,550,-11.02,0.5411265166043148,0.861328125,0.9450604838709677
cppn,6,48,551,-11.04,0.5411265166043148,0.861328125,0.9450604838709677
cppn,6,48,552,-11.06,0.5411267018259309,0.916796875,0.9415322580645161
cppn,6,48,553,-11.08,0.5411267018259309,0.916796875,0.9415322580645161
cppn,6,48,554,-11.1,0.541202856005825,0.906640625,0.9475806451612903
cppn,6,48,555,-11.12,0.541202856005825,0.906640625,0.9475806451612903
cppn,6,48,556,-11.14,0.5414991758649951,0.910546875,0.9415322580645161
cppn,6,48,557,-11.16,0.541500235143989,0.90703125,0.9475806451612903
cppn,6,48,558,-11.18,0.5417104603916056,0.86875,0.9435483870967742
cppn,6,48,559,-11.2,0.5417596765848764,0.98125,0.9435483870967742
cppn,6,48,560,-11.22,0.5418774280219656,0.90859375,0.9475806451612903
cppn,6,48,561,-11.24,0.5420056169841303,0.907421875,0.9475806451612903
cppn,6,48,562,-11.26,0.5425400802874901,0.823828125,0.9445564516129032
cppn,6,48,563,-11.28,0.5430098065557211,0.966796875,0.9415322580645161
cppn,6,48,564,-11.3,0.5432279111120032,0.96015625,0.9415322580645161
cppn,6,48,565,-11.32,0.5434569882639577,0.961328125,0.9415322580645161
cppn,6,48,566,-11.34,0.544412471436317,0.90625,0.9445564516129032
cppn,6,48,567,-11.36,0.544412471436317,0.90625,0.9445564516129032
cppn,6,48,568,-11.38,0.544412471436317,0.90625,0.9445564516129032
cppn,6,48,569,-11.4,0.5446847765527815,0.89921875,0.9435483870967742
cppn,6,48,570,-11.42,0.5447911609754131,0.96328125,0.9425403225806452
cppn,6,48,571,-11.44,0.5449062557355092,0.90625,0.9435483870967742
cppn,6,48,572,-11.46,0.544987959516327,0.867578125,0.9455645161290323
cppn,6,48,573,-11.48,0.544987959516327,0.867578125,0.9455645161290323
cppn,6,48,574,-11.5,0.5450708051771127,0.90234375,0.9435483870967742
cppn,6,48,575,-11.52,0.5450708051771127,0.90234375,0.9435483870967742
cppn,6,48,576,-11.54,0.5450708051771127,0.90234375,0.9435483870967742
cppn,6,48,577,-11.56,0.54658241245667,0.87421875,0.9435483870967742
cppn,6,48,578,-11.58,0.546601843784032,0.91015625,0.9445564516129032
cppn,6,48,579,-11.6,0.5468197695849409,0.904296875,0.9455645161290323
cppn,6,48,580,-11.62,0.5468562441003462,0.96953125,0.9435483870967742
cppn,6,48,581,-11.64,0.5471624478792205,0.923828125,0.9435483870967742
cppn,6,48,582,-11.66,0.5472569595101198,0.9109375,0.9445564516129032
cppn,6,48,583,-11.68,0.5473936557683508,0.86328125,0.9450604838709677
cppn,6,48,584,-11.7,0.5474934208883532,0.90625,0.9455645161290323
cppn,6,48,585,-11.72,0.5481340045680224,0.90234375,0.9435483870967742
cppn,6,48,586,-11.74,0.5481483411431363,0.912890625,0.9445564516129032
cppn,6,48,587,-11.76,0.548261798315516,0.865234375,0.9450604838709677
cppn,6,48,588,-11.78,0.548261798315516,0.865234375,0.9450604838709677
cppn,6,48,589,-11.8,0.5493510377021097,0.899609375,0.9435483870967742
cppn,6,48,590,-11.82,0.5494195572704443,0.906640625,0.9445564516129032
cppn,6,48,591,-11.84,0.5496628247151606,0.905078125,0.9445564516129032
cppn,6,48,592,-11.86,0.5496628247151606,0.905078125,0.9445564516129032
cppn,6,48,593,-11.88,0.5496628247151606,0.905078125,0.9445564516129032
cppn,6,48,594,-11.9,0.5496628247151606,0.905078125,0.9445564516129032
cppn,6,48,595,-11.92,0.5498437481657521,0.876953125,0.9435483870967742
cppn,6,48,596,-11.94,0.5498437481657521,0.876953125,0.9435483870967742
cppn,6,48,597,-11.96,0.5505984786049071,0.85625,0.9455645161290323
cppn,6,48,598,-11.98,0.5513050072288435,0.956640625,0.9455645161290323
cppn,6,48,599,-12.0,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,600,-12.02,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,601,-12.04,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,602,-12.06,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,603,-12.08,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,604,-12.1,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,605,-12.12,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,606,-12.14,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,607,-12.16,0.551625305503106,0.964453125,0.9425403225806452
cppn,6,48,608,-12.18,0.5517724928087867,0.96015625,0.9455645161290323
cppn,6,48,609,-12.2,0.5517824488320036,0.909765625,0.9415322580645161
cppn,6,48,610,-12.22,0.551954240961083,0.90234375,0.9455645161290323
cppn,6,48,611,-12.24,0.5522014339924187,0.903515625,0.9455645161290323
cppn,6,48,612,-12.26,0.5522129640932464,0.971484375,0.9435483870967742
cppn,6,48,613,-12.28,0.5523860634610273,0.926171875,0.9455645161290323
cppn,6,48,614,-12.3,0.5525308713847104,0.963671875,0.9425403225806452
cppn,6,48,615,-12.32,0.5526125914007368,0.95546875,0.9455645161290323
cppn,6,48,616,-12.34,0.5526531718558327,0.9078125,0.9415322580645161
cppn,6,48,617,-12.36,0.5527622979962687,0.868359375,0.9445564516129032
cppn,6,48,618,-12.38,0.5529771637393232,0.903515625,0.9455645161290323
cppn,6,48,619,-12.4,0.5533097897284165,0.90546875,0.9415322580645161
cppn,6,48,620,-12.42,0.5533097897284165,0.90546875,0.9415322580645161
cppn,6,48,621,-12.44,0.5534867747479448,0.896875,0.9435483870967742
cppn,6,48,622,-12.46,0.553944756301796,0.959375,0.9455645161290323
cppn,6,48,623,-12.48,0.553944756301796,0.959375,0.9455645161290323
cppn,6,48,624,-12.5,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,625,-12.52,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,626,-12.54,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,627,-12.56,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,628,-12.58,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,629,-12.6,0.5539538976221196,0.90234375,0.9445564516129032
cppn,6,48,630,-12.62,0.55420047925968,0.93203125,0.9455645161290323
cppn,6,48,631,-12.64,0.5542677812721282,0.95546875,0.9455645161290323
cppn,6,48,632,-12.66,0.5542677812721282,0.95546875,0.9455645161290323
cppn,6,48,633,-12.68,0.5545023540353213,0.96796875,0.9455645161290323
cppn,6,48,634,-12.7,0.5556232126138065,0.937890625,0.9455645161290323
cppn,6,48,635,-12.72,0.5561087940869409,0.9359375,0.9455645161290323
cppn,6,48,636,-12.74,0.5566185902208842,0.971484375,0.9455645161290323
cppn,6,48,637,-12.76,0.5567688877786569,0.93828125,0.9455645161290323
cppn,6,48,638,-12.78,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,639,-12.8,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,640,-12.82,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,641,-12.84,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,642,-12.86,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,643,-12.88,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,644,-12.9,0.5568795753908619,0.96640625,0.9425403225806452
cppn,6,48,645,-12.92,0.5569002501524334,0.880078125,0.9455645161290323
cppn,6,48,646,-12.94,0.5572674777373708,0.928125,0.9435483870967742
cppn,6,48,647,-12.96,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,648,-12.98,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,649,-13.0,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,650,-13.02,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,651,-13.04,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,652,-13.06,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,653,-13.08,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,654,-13.1,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,655,-13.12,0.5573457669586447,0.821875,0.9440524193548387
cppn,6,48,656,-13.14,0.5573550614465607,0.880078125,0.9455645161290323
cppn,6,48,657,-13.16,0.5574709363631212,0.911328125,0.9415322580645161
cppn,6,48,658,-13.18,0.5581081120037527,0.97265625,0.9435483870967742
cppn,6,48,659,-13.2,0.5583950507386033,0.95625,0.9425403225806452
cppn,6,48,660,-13.22,0.5585991498396792,0.910546875,0.9415322580645161
cppn,6,48,661,-13.24,0.5585991498396792,0.910546875,0.9415322580645161
cppn,6,48,662,-13.26,0.5585991498396792,0.910546875,0.9415322580645161
cppn,6,48,663,-13.28,0.5585991498396792,0.910546875,0.9415322580645161
cppn,6,48,664,-13.3,0.5589851837210197,0.961328125,0.9455645161290323
cppn,6,48,665,-13.32,0.5596339304416409,0.915234375,0.9455645161290323
cppn,6,48,666,-13.34,0.5599665969452053,0.90625,0.9435483870967742
cppn,6,48,667,-13.36,0.5599665969452053,0.90625,0.9435483870967742
cppn,6,48,668,-13.38,0.5601647543401563,0.93671875,0.9455645161290323
cppn,6,48,669,-13.4,0.5607725448384758,0.966015625,0.9455645161290323
cppn,6,48,670,-13.42,0.5607955244876698,0.91015625,0.9455645161290323
cppn,6,48,671,-13.44,0.5607955244876698,0.91015625,0.9455645161290323
cppn,6,48,672,-13.46,0.5607955244876698,0.91015625,0.9455645161290323
cppn,6,48,673,-13.48,0.5608338437323775,0.89609375,0.9430443548387097
cppn,6,48,674,-13.5,0.5608338437323775,0.89609375,0.9430443548387097
cppn,6,48,675,-13.52,0.5608338437323775,0.89609375,0.9430443548387097
cppn,6,48,676,-13.54,0.5608831805489707,0.93828125,0.9455645161290323
cppn,6,48,677,-13.56,0.5608831805489707,0.93828125,0.9455645161290323
cppn,6,48,678,-13.58,0.5608831805489707,0.93828125,0.9455645161290323
cppn,6,48,679,-13.6,0.5608831805489707,0.93828125,0.9455645161290323
cppn,6,48,680,-13.62,0.5612298966737738,0.9375,0.9455645161290323
cppn,6,48,681,-13.64,0.5612722085349726,0.94375,0.9455645161290323
cppn,6,48,682,-13.66,0.5613706421014533,0.898828125,0.9455645161290323
cppn,6,48,683,-13.68,0.5619932063338837,0.966796875,0.9455645161290323
cppn,6,48,684,-13.7,0.5623506121171621,0.912890625,0.9455645161290323
cppn,6,48,685,-13.72,0.5624946025606508,0.90078125,0.9435483870967742
cppn,6,48,686,-13.74,0.5624946025606508,0.877734375,0.9435483870967742
cppn,6,48,687,-13.76,0.5629826470193438,0.97421875,0.9455645161290323
cppn,6,48,688,-13.78,0.5629826470193438,0.97421875,0.9455645161290323
cppn,6,48,689,-13.8,0.5629984094242825,0.903515625,0.9435483870967742
cppn,6,48,690,-13.82,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,691,-13.84,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,692,-13.86,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,693,-13.88,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,694,-13.9,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,695,-13.92,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,696,-13.94,0.5631261144976919,0.972265625,0.9455645161290323
cppn,6,48,697,-13.96,0.563347299420694,0.896875,0.9435483870967742
cppn,6,48,698,-13.98,0.5635086207466129,0.9734375,0.9455645161290323
cppn,6,48,699,-14.0,0.5635086207466129,0.9734375,0.9455645161290323
cppn,6,48,700,-14.02,0.5635086207466129,0.9734375,0.9455645161290323
cppn,6,48,701,-14.04,0.5635086207466129,0.9734375,0.9455645161290323
cppn,6,48,702,-14.06,0.5636676434640213,0.958203125,0.9425403225806452
cppn,6,48,703,-14.08,0.5636973682970853,0.9375,0.9455645161290323
cppn,6,48,704,-14.1,0.5637006877985475,0.873828125,0.9455645161290323
cppn,6,48,705,-14.12,0.5637006877985475,0.873828125,0.9455645161290323
cppn,6,48,706,-14.14,0.5637006877985475,0.873828125,0.9455645161290323
cppn,6,48,707,-14.16,0.5637006877985475,0.873828125,0.9455645161290323
cppn,6,48,708,-14.18,0.5637006877985475,0.873828125,0.9455645161290323
cppn,6,48,709,-14.2,0.5637478666004121,0.91484375,0.9455645161290323
cppn,6,48,710,-14.22,0.5637478666004121,0.91484375,0.9455645161290323
cppn,6,48,711,-14.24,0.5638614091839987,0.966015625,0.9455645161290323
cppn,6,48,712,-14.26,0.5640415364349131,0.932421875,0.9455645161290323
cppn,6,48,713,-14.28,0.5641306382266507,0.975390625,0.9455645161290323
cppn,6,48,714,-14.3,0.5641306382266507,0.975390625,0.9455645161290323
cppn,6,48,715,-14.32,0.5641306382266507,0.975390625,0.9455645161290323
cppn,6,48,716,-14.34,0.564209980597452,0.966796875,0.9455645161290323
cppn,6,48,717,-14.36,0.564227656158793,0.909375,0.9445564516129032
cppn,6,48,718,-14.38,0.5642666878392618,0.89765625,0.9435483870967742
cppn,6,48,719,-14.4,0.5642912347485212,0.935546875,0.9455645161290323
cppn,6,48,720,-14.42,0.5642912347485212,0.935546875,0.9455645161290323
cppn,6,48,721,-14.44,0.5642912347485212,0.935546875,0.9455645161290323
cppn,6,48,722,-14.46,0.5642912347485212,0.935546875,0.9455645161290323
cppn,6,48,723,-14.48,0.5643535371363321,0.87578125,0.9455645161290323
cppn,6,48,724,-14.5,0.5647003729256186,0.934375,0.9455645161290323
