prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,7,49,379,-7.6,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,380,-7.62,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,381,-7.64,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,382,-7.66,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,383,-7.68,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,384,-7.7,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,385,-7.72,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,386,-7.74,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,387,-7.76,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,388,-7.78,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,389,-7.8,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,390,-7.82,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,391,-7.84,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,392,-7.86,0.9920787079800356,0.859375,0.9092741935483871
dsl,7,49,393,-7.88,1.0,1.0,0.8991935483870968
dsl,7,49,394,-7.9,1.0,1.0,0.907258064516129
dsl,7,49,395,-7.92,1.0,1.0,0.8991935483870968
dsl,7,49,396,-7.94,1.0,0.61171875,0.8951612903225806
dsl,7,49,397,-7.96,1.0,0.61171875,0.8951612903225806
dsl,7,49,398,-7.98,1.0,0.61171875,0.8951612903225806
dsl,7,49,399,-8.0,1.0,0.61171875,0.8951612903225806
dsl,7,49,400,-8.02,1.0,0.7234375,0.907258064516129
dsl,7,49,401,-8.04,1.0,0.7234375,0.907258064516129
dsl,7,49,402,-8.06,1.0,1.0,0.8991935483870968
dsl,7,49,403,-8.08,1.0,1.0,0.8991935483870968
dsl,7,49,404,-8.1,1.0,0.61171875,0.8951612903225806
dsl,7,49,405,-8.12,1.0,1.0,0.8991935483870968
dsl,7,49,406,-8.14,1.0,0.61171875,0.8951612903225806
dsl,7,49,407,-8.16,1.0,1.0,0.8991935483870968
dsl,7,49,408,-8.18,1.0,1.0,0.814516129032258
dsl,7,49,409,-8.2,1.0,1.0,0.8991935483870968
dsl,7,49,410,-8.22,1.0,1.0,0.8991935483870968
dsl,7,49,411,-8.24,1.0,0.61171875,0.8951612903225806
dsl,7,49,412,-8.26,1.0,0.61171875,0.8951612903225806
dsl,7,49,413,-8.28,1.0,0.7234375,0.907258064516129
dsl,7,49,414,-8.3,1.0,1.0,0.907258064516129
dsl,7,49,415,-8.32,1.0,0.61171875,0.8951612903225806
dsl,7,49,416,-8.34,1.0,0.61171875,0.8951612903225806
dsl,7,49,417,-8.36,1.0,1.0,0.907258064516129
dsl,7,49,418,-8.38,1.0,1.0,0.8991935483870968
dsl,7,49,419,-8.4,1.0,1.0,0.8991935483870968
dsl,7,49,420,-8.42,1.0,1.0,0.8991935483870968
dsl,7,49,421,-8.44,1.0,1.0,0.8991935483870968
dsl,7,49,422,-8.46,1.0,0.61171875,0.8951612903225806
dsl,7,49,423,-8.48,1.0,0.61171875,0.8951612903225806
dsl,7,49,424,-8.5,1.0,0.61171875,0.8951612903225806
dsl,7,49,425,-8.52,1.0,1.0,0.8991935483870968
dsl,7,49,426,-8.54,1.0,1.0,0.814516129032258
dsl,7,49,427,-8.56,1.0,1.0,0.8991935483870968
dsl,7,49,428,-8.58,1.0,1.0,0.8991935483870968
dsl,7,49,429,-8.6,1.0,0.61171875,0.8951612903225806
dsl,7,49,430,-8.62,1.0,1.0,0.8467741935483871
dsl,7,49,431,-8.64,1.0,1.0,0.8991935483870968
dsl,7,49,432,-8.66,1.0,0.61171875,0.8951612903225806
dsl,7,49,433,-8.68,1.0,1.0,0.8991935483870968
dsl,7,49,434,-8.7,1.0,1.0,0.8991935483870968
dsl,7,49,435,-8.72,1.0,1.0,0.8991935483870968
dsl,7,49,436,-8.74,1.0,0.61171875,0.8951612903225806
dsl,7,49,437,-8.76,1.0,0.61171875,0.8951612903225806
dsl,7,49,438,-8.78,1.0,1.0,0.8991935483870968
dsl,7,49,439,-8.8,1.0,0.61171875,0.8951612903225806
dsl,7,49,440,-8.82,1.0,1.0,0.8991935483870968
dsl,7,49,441,-8.84,1.0,0.7234375,0.907258064516129
dsl,7,49,442,-8.86,1.0,1.0,0.907258064516129
dsl,7,49,443,-8.88,1.0,1.0,0.8991935483870968
dsl,7,49,444,-8.9,1.0,1.0,0.8467741935483871
dsl,7,49,445,-8.92,1.0,1.0,0.8991935483870968
dsl,7,49,446,-8.94,1.0,0.61171875,0.8951612903225806
dsl,7,49,447,-8.96,1.0,1.0,0.907258064516129
dsl,7,49,448,-8.98,1.0,1.0,0.8467741935483871
dsl,7,49,449,-9.0,1.0,1.0,0.8991935483870968
dsl,7,49,450,-9.02,1.0,0.7234375,0.907258064516129
dsl,7,49,451,-9.04,1.0,1.0,0.8991935483870968
dsl,7,49,452,-9.06,1.0,1.0,0.8991935483870968
dsl,7,49,453,-9.08,1.0,0.61171875,0.8951612903225806
dsl,7,49,454,-9.1,1.0,1.0,0.8991935483870968
dsl,7,49,455,-9.12,1.0,1.0,0.8991935483870968
dsl,7,49,456,-9.14,1.0,1.0,0.8991935483870968
dsl,7,49,457,-9.16,1.0,1.0,0.8467741935483871
dsl,7,49,458,-9.18,1.0,1.0,0.8991935483870968
dsl,7,49,459,-9.2,1.0,1.0,0.8991935483870968
dsl,7,49,460,-9.22,1.0,1.0,0.8991935483870968
dsl,7,49,461,-9.24,1.0,1.0,0.8991935483870968
dsl,7,49,462,-9.26,1.0,1.0,0.814516129032258
dsl,7,49,463,-9.28,1.0,1.0,0.8991935483870968
dsl,7,49,464,-9.3,1.0,1.0,0.8991935483870968
dsl,7,49,465,-9.32,1.0,1.0,0.8991935483870968
dsl,7,49,466,-9.34,1.0,0.61171875,0.8951612903225806
dsl,7,49,467,-9.36,1.0,1.0,0.8991935483870968
dsl,7,49,468,-9.38,1.0,1.0,0.8467741935483871
dsl,7,49,469,-9.4,1.0,1.0,0.8991935483870968
dsl,7,49,470,-9.42,1.0,0.61171875,0.8951612903225806
dsl,7,49,471,-9.44,1.0,1.0,0.907258064516129
dsl,7,49,472,-9.46,1.0,0.7234375,0.907258064516129
dsl,7,49,473,-9.48,1.0,1.0,0.8991935483870968
dsl,7,49,474,-9.5,1.0,0.61171875,0.8951612903225806
dsl,7,49,475,-9.52,1.0,1.0,0.814516129032258
dsl,7,49,476,-9.54,1.0,1.0,0.8991935483870968
dsl,7,49,477,-9.56,1.0,1.0,0.8991935483870968
dsl,7,49,478,-9.58,1.0,0.61171875,0.8951612903225806
dsl,7,49,479,-9.6,1.0,0.61171875,0.8951612903225806
dsl,7,49,480,-9.62,1.0,0.61171875,0.8951612903225806
dsl,7,49,481,-9.64,1.0,1.0,0.8991935483870968
dsl,7,49,482,-9.66,1.0,0.61171875,0.8951612903225806
dsl,7,49,483,-9.68,1.0,1.0,0.8991935483870968
dsl,7,49,484,-9.7,1.0,1.0,0.8991935483870968
dsl,7,49,485,-9.72,1.0,0.61171875,0.8951612903225806
dsl,7,49,486,-9.74,1.0,1.0,0.907258064516129
dsl,7,49,487,-9.76,1.0,1.0,0.814516129032258
dsl,7,49,488,-9.78,1.0,1.0,0.8991935483870968
dsl,7,49,489,-9.8,1.0,0.61171875,0.8951612903225806
dsl,7,49,490,-9.82,1.0,1.0,0.907258064516129
dsl,7,49,491,-9.84,1.0,1.0,0.907258064516129
dsl,7,49,492,-9.86,1.0,1.0,0.907258064516129
dsl,7,49,493,-9.88,1.0,0.61171875,0.8951612903225806
dsl,7,49,494,-9.9,1.0,1.0,0.8991935483870968
dsl,7,49,495,-9.92,1.0,1.0,0.8991935483870968
dsl,7,49,496,-9.94,1.0,0.61171875,0.8951612903225806
dsl,7,49,497,-9.96,1.0,0.61171875,0.8951612903225806
dsl,7,49,498,-9.98,1.0,1.0,0.8991935483870968
dsl,7,49,499,-10.0,1.0,0.61171875,0.8951612903225806
dsl,7,49,500,-10.02,1.0,1.0,0.8991935483870968
dsl,7,49,501,-10.04,1.0,1.0,0.8991935483870968
dsl,7,49,502,-10.06,1.0,1.0,0.907258064516129
dsl,7,49,503,-10.08,1.0,1.0,0.8991935483870968
dsl,7,49,504,-10.1,1.0,1.0,0.8991935483870968
dsl,7,49,505,-10.12,1.0,1.0,0.8991935483870968
dsl,7,49,506,-10.14,1.0,1.0,0.8991935483870968
dsl,7,49,507,-10.16,1.0,1.0,0.8991935483870968
dsl,7,49,508,-10.18,1.0,1.0,0.8991935483870968
dsl,7,49,509,-10.2,1.0,0.61171875,0.8951612903225806
dsl,7,49,510,-10.22,1.0,0.61171875,0.8951612903225806
dsl,7,49,511,-10.24,1.0,1.0,0.8991935483870968
dsl,7,49,512,-10.26,1.0,1.0,0.8991935483870968
dsl,7,49,513,-10.28,1.0,1.0,0.8991935483870968
dsl,7,49,514,-10.3,1.0,1.0,0.8991935483870968
dsl,7,49,515,-10.32,1.0,1.0,0.8991935483870968
dsl,7,49,516,-10.34,1.0,1.0,0.907258064516129
dsl,7,49,517,-10.36,1.0,1.0,0.8991935483870968
dsl,7,49,518,-10.38,1.0,1.0,0.8991935483870968
dsl,7,49,519,-10.4,1.0,0.61171875,0.8951612903225806
dsl,7,49,520,-10.42,1.0,1.0,0.8991935483870968
dsl,7,49,521,-10.44,1.0,1.0,0.8991935483870968
dsl,7,49,522,-10.46,1.0,0.61171875,0.8951612903225806
dsl,7,49,523,-10.48,1.0,1.0,0.8991935483870968
dsl,7,49,524,-10.5,1.0,1.0,0.8991935483870968
dsl,7,49,525,-10.52,1.0,1.0,0.8991935483870968
dsl,7,49,526,-10.54,1.0,1.0,0.8991935483870968
dsl,7,49,527,-10.56,1.0,1.0,0.8991935483870968
dsl,7,49,528,-10.58,1.0,1.0,0.8991935483870968
dsl,7,49,529,-10.6,1.0,0.61171875,0.8951612903225806
dsl,7,49,530,-10.62,1.0,1.0,0.8991935483870968
dsl,7,49,531,-10.64,1.0,1.0,0.907258064516129
dsl,7,49,532,-10.66,1.0,1.0,0.8991935483870968
dsl,7,49,533,-10.68,1.0,1.0,0.8991935483870968
dsl,7,49,534,-10.7,1.0,1.0,0.8991935483870968
dsl,7,49,535,-10.72,1.0,1.0,0.8991935483870968
dsl,7,49,536,-10.74,1.0,0.61171875,0.8951612903225806
dsl,7,49,537,-10.76,1.0,1.0,0.814516129032258
dsl,7,49,538,-10.78,1.0,0.61171875,0.8951612903225806
dsl,7,49,539,-10.8,1.0,1.0,0.8991935483870968
dsl,7,49,540,-10.82,1.0,0.7234375,0.907258064516129
dsl,7,49,541,-10.84,1.0,1.0,0.8991935483870968
dsl,7,49,542,-10.86,1.0,1.0,0.8991935483870968
dsl,7,49,543,-10.88,1.0,1.0,0.8991935483870968
dsl,7,49,544,-10.9,1.0,1.0,0.8991935483870968
dsl,7,49,545,-10.92,1.0,0.7234375,0.907258064516129
dsl,7,49,546,-10.94,1.0,0.61171875,0.8951612903225806
dsl,7,49,547,-10.96,1.0,1.0,0.8991935483870968
dsl,7,49,548,-10.98,1.0,0.61171875,0.8951612903225806
dsl,7,49,549,-11.0,1.0,0.61171875,0.8951612903225806
dsl,7,49,550,-11.02,1.0,0.61171875,0.8951612903225806
dsl,7,49,551,-11.04,1.0,1.0,0.814516129032258
dsl,7,49,552,-11.06,1.0,1.0,0.907258064516129
dsl,7,49,553,-11.08,1.0,0.7234375,0.907258064516129
dsl,7,49,554,-11.1,1.0,1.0,0.8991935483870968
dsl,7,49,555,-11.12,1.0,0.61171875,0.8951612903225806
dsl,7,49,556,-11.14,1.0,0.61171875,0.8951612903225806
dsl,7,49,557,-11.16,1.0,1.0,0.814516129032258
dsl,7,49,558,-11.18,1.0,0.61171875,0.8951612903225806
dsl,7,49,559,-11.2,1.0,1.0,0.8991935483870968
dsl,7,49,560,-11.22,1.0,1.0,0.8991935483870968
dsl,7,49,561,-11.24,1.0,0.7234375,0.907258064516129
dsl,7,49,562,-11.26,1.0,0.61171875,0.8951612903225806
dsl,7,49,563,-11.28,1.0,1.0,0.8991935483870968
dsl,7,49,564,-11.3,1.0,1.0,0.8991935483870968
dsl,7,49,565,-11.32,1.0,1.0,0.814516129032258
dsl,7,49,566,-11.34,1.0,1.0,0.814516129032258
dsl,7,49,567,-11.36,1.0,1.0,0.814516129032258
dsl,7,49,568,-11.38,1.0,0.61171875,0.8951612903225806
dsl,7,49,569,-11.4,1.0,0.7234375,0.907258064516129
dsl,7,49,570,-11.42,1.0,0.61171875,0.8951612903225806
dsl,7,49,571,-11.44,1.0,1.0,0.8991935483870968
dsl,7,49,572,-11.46,1.0,1.0,0.8991935483870968
dsl,7,49,573,-11.48,1.0,0.61171875,0.8951612903225806
dsl,7,49,574,-11.5,1.0,1.0,0.8991935483870968
dsl,7,49,575,-11.52,1.0,1.0,0.814516129032258
dsl,7,49,576,-11.54,1.0,1.0,0.8991935483870968
dsl,7,49,577,-11.56,1.0,1.0,0.8991935483870968
dsl,7,49,578,-11.58,1.0,0.61171875,0.8951612903225806
dsl,7,49,579,-11.6,1.0,1.0,0.8467741935483871
dsl,7,49,580,-11.62,1.0,1.0,0.814516129032258
dsl,7,49,581,-11.64,1.0,1.0,0.8991935483870968
dsl,7,49,582,-11.66,1.0,0.61171875,0.8951612903225806
dsl,7,49,583,-11.68,1.0,1.0,0.907258064516129
dsl,7,49,584,-11.7,1.0,1.0,0.8991935483870968
dsl,7,49,585,-11.72,1.0,1.0,0.907258064516129
dsl,7,49,586,-11.74,1.0,1.0,0.907258064516129
dsl,7,49,587,-11.76,1.0,1.0,0.8991935483870968
dsl,7,49,588,-11.78,1.0,1.0,0.8991935483870968
dsl,7,49,589,-11.8,1.0,1.0,0.8991935483870968
dsl,7,49,590,-11.82,1.0,0.61171875,0.8951612903225806
dsl,7,49,591,-11.84,1.0,1.0,0.8991935483870968
dsl,7,49,592,-11.86,1.0,1.0,0.8991935483870968
dsl,7,49,593,-11.88,1.0,1.0,0.8991935483870968
dsl,7,49,594,-11.9,1.0,0.61171875,0.8951612903225806
dsl,7,49,595,-11.92,1.0,1.0,0.814516129032258
dsl,7,49,596,-11.94,1.0,1.0,0.8467741935483871
dsl,7,49,597,-11.96,1.0,1.0,0.907258064516129
dsl,7,49,598,-11.98,1.0,1.0,0.8991935483870968
dsl,7,49,599,-12.0,1.0,0.61171875,0.8951612903225806
dsl,7,49,600,-12.02,1.0,1.0,0.8991935483870968
dsl,7,49,601,-12.04,1.0,1.0,0.8991935483870968
dsl,7,49,602,-12.06,1.0,0.61171875,0.8951612903225806
dsl,7,49,603,-12.08,1.0,1.0,0.8991935483870968
dsl,7,49,604,-12.1,1.0,0.61171875,0.8951612903225806
dsl,7,49,605,-12.12,1.0,0.61171875,0.8951612903225806
dsl,7,49,606,-12.14,1.0,1.0,0.8467741935483871
dsl,7,49,607,-12.16,1.0,0.61171875,0.8951612903225806
dsl,7,49,608,-12.18,1.0,0.61171875,0.8951612903225806
dsl,7,49,609,-12.2,1.0,1.0,0.8991935483870968
dsl,7,49,610,-12.22,1.0,1.0,0.8991935483870968
dsl,7,49,611,-12.24,1.0,1.0,0.907258064516129
dsl,7,49,612,-12.26,1.0,1.0,0.8991935483870968
dsl,7,49,613,-12.28,1.0,0.61171875,0.8951612903225806
dsl,7,49,614,-12.3,1.0,0.7234375,0.907258064516129
dsl,7,49,615,-12.32,1.0,0.7234375,0.907258064516129
dsl,7,49,616,-12.34,1.0,1.0,0.8991935483870968
dsl,7,49,617,-12.36,1.0,0.61171875,0.8951612903225806
dsl,7,49,618,-12.38,1.0,1.0,0.8991935483870968
dsl,7,49,619,-12.4,1.0,0.7234375,0.907258064516129
dsl,7,49,620,-12.42,1.0,1.0,0.8991935483870968
dsl,7,49,621,-12.44,1.0,1.0,0.907258064516129
dsl,7,49,622,-12.46,1.0,1.0,0.8991935483870968
dsl,7,49,623,-12.48,1.0,1.0,0.8991935483870968
dsl,7,49,624,-12.5,1.0,0.61171875,0.8951612903225806
dsl,7,49,625,-12.52,1.0,1.0,0.8991935483870968
dsl,7,49,626,-12.54,1.0,1.0,0.8991935483870968
dsl,7,49,627,-12.56,1.0,0.61171875,0.8951612903225806
dsl,7,49,628,-12.58,1.0,1.0,0.8991935483870968
dsl,7,49,629,-12.6,1.0,0.61171875,0.8951612903225806
dsl,7,49,630,-12.62,1.0,1.0,0.8991935483870968
dsl,7,49,631,-12.64,1.0,0.61171875,0.8951612903225806
dsl,7,49,632,-12.66,1.0,1.0,0.8991935483870968
dsl,7,49,633,-12.68,1.0,1.0,0.8991935483870968
dsl,7,49,634,-12.7,1.0,0.61171875,0.8951612903225806
dsl,7,49,635,-12.72,1.0,0.61171875,0.8951612903225806
dsl,7,49,636,-12.74,1.0,1.0,0.8991935483870968
dsl,7,49,637,-12.76,1.0,1.0,0.8991935483870968
dsl,7,49,638,-12.78,1.0,1.0,0.8991935483870968
dsl,7,49,639,-12.8,1.0,0.7234375,0.907258064516129
dsl,7,49,640,-12.82,1.0,0.61171875,0.8951612903225806
dsl,7,49,641,-12.84,1.0,1.0,0.8991935483870968
dsl,7,49,642,-12.86,1.0,1.0,0.8991935483870968
dsl,7,49,643,-12.88,1.0,1.0,0.814516129032258
dsl,7,49,644,-12.9,1.0,1.0,0.8991935483870968
dsl,7,49,645,-12.92,1.0,1.0,0.8991935483870968
dsl,7,49,646,-12.94,1.0,1.0,0.814516129032258
dsl,7,49,647,-12.96,1.0,1.0,0.907258064516129
dsl,7,49,648,-12.98,1.0,1.0,0.8467741935483871
dsl,7,49,649,-13.0,1.0,1.0,0.8991935483870968
dsl,7,49,650,-13.02,1.0,1.0,0.8991935483870968
dsl,7,49,651,-13.04,1.0,1.0,0.907258064516129
dsl,7,49,652,-13.06,1.0,1.0,0.8991935483870968
dsl,7,49,653,-13.08,1.0,1.0,0.8991935483870968
dsl,7,49,654,-13.1,1.0,1.0,0.8991935483870968
dsl,7,49,655,-13.12,1.0,1.0,0.8991935483870968
dsl,7,49,656,-13.14,1.0,0.61171875,0.8951612903225806
dsl,7,49,657,-13.16,1.0,1.0,0.8991935483870968
dsl,7,49,658,-13.18,1.0,1.0,0.907258064516129
dsl,7,49,659,-13.2,1.0,0.61171875,0.8951612903225806
dsl,7,49,660,-13.22,1.0,1.0,0.907258064516129
dsl,7,49,661,-13.24,1.0,0.61171875,0.8951612903225806
dsl,7,49,662,-13.26,1.0,1.0,0.8991935483870968
dsl,7,49,663,-13.28,1.0,1.0,0.907258064516129
dsl,7,49,664,-13.3,1.0,1.0,0.8991935483870968
dsl,7,49,665,-13.32,1.0,1.0,0.8991935483870968
dsl,7,49,666,-13.34,1.0,1.0,0.8991935483870968
dsl,7,49,667,-13.36,1.0,1.0,0.907258064516129
dsl,7,49,668,-13.38,1.0,0.61171875,0.8951612903225806
dsl,7,49,669,-13.4,1.0,0.61171875,0.8951612903225806
dsl,7,49,670,-13.42,1.0,1.0,0.8991935483870968
dsl,7,49,671,-13.44,1.0,0.61171875,0.8951612903225806
dsl,7,49,672,-13.46,1.0,0.61171875,0.8951612903225806
dsl,7,49,673,-13.48,1.0,1.0,0.8991935483870968
dsl,7,49,674,-13.5,1.0,0.61171875,0.8951612903225806
dsl,7,49,675,-13.52,1.0,1.0,0.8991935483870968
dsl,7,49,676,-13.54,1.0,1.0,0.814516129032258
dsl,7,49,677,-13.56,1.0,1.0,0.8991935483870968
dsl,7,49,678,-13.58,1.0,0.61171875,0.8951612903225806
dsl,7,49,679,-13.6,1.0,1.0,0.8991935483870968
dsl,7,49,680,-13.62,1.0,1.0,0.814516129032258
dsl,7,49,681,-13.64,1.0,1.0,0.8991935483870968
dsl,7,49,682,-13.66,1.0,1.0,0.814516129032258
dsl,7,49,683,-13.68,1.0,1.0,0.8991935483870968
dsl,7,49,684,-13.7,1.0,1.0,0.8991935483870968
dsl,7,49,685,-13.72,1.0,1.0,0.8991935483870968
dsl,7,49,686,-13.74,1.0,1.0,0.907258064516129
dsl,7,49,687,-13.76,1.0,1.0,0.8991935483870968
dsl,7,49,688,-13.78,1.0,1.0,0.8991935483870968
dsl,7,49,689,-13.8,1.0,1.0,0.907258064516129
dsl,7,49,690,-13.82,1.0,1.0,0.8991935483870968
dsl,7,49,691,-13.84,1.0,1.0,0.8991935483870968
dsl,7,49,692,-13.86,1.0,1.0,0.8991935483870968
dsl,7,49,693,-13.88,1.0,1.0,0.814516129032258
dsl,7,49,694,-13.9,1.0,0.61171875,0.8951612903225806
dsl,7,49,695,-13.92,1.0,1.0,0.907258064516129
dsl,7,49,696,-13.94,1.0,1.0,0.8991935483870968
dsl,7,49,697,-13.96,1.0,0.7234375,0.907258064516129
dsl,7,49,698,-13.98,1.0,1.0,0.8991935483870968
dsl,7,49,699,-14.0,1.0,1.0,0.8991935483870968
dsl,7,49,700,-14.02,1.0,1.0,0.8991935483870968
dsl,7,49,701,-14.04,1.0,1.0,0.8467741935483871
dsl,7,49,702,-14.06,1.0,1.0,0.907258064516129
dsl,7,49,703,-14.08,1.0,1.0,0.8991935483870968
dsl,7,49,704,-14.1,1.0,1.0,0.8991935483870968
dsl,7,49,705,-14.12,1.0,0.61171875,0.8951612903225806
dsl,7,49,706,-14.14,1.0,1.0,0.8991935483870968
dsl,7,49,707,-14.16,1.0,1.0,0.907258064516129
dsl,7,49,708,-14.18,1.0,1.0,0.814516129032258
dsl,7,49,709,-14.2,1.0,1.0,0.8991935483870968
dsl,7,49,710,-14.22,1.0,1.0,0.8991935483870968
dsl,7,49,711,-14.24,1.0,1.0,0.907258064516129
dsl,7,49,712,-14.26,1.0,1.0,0.8991935483870968
dsl,7,49,713,-14.28,1.0,1.0,0.8991935483870968
dsl,7,49,714,-14.3,1.0,1.0,0.8991935483870968
dsl,7,49,715,-14.32,1.0,1.0,0.8991935483870968
dsl,7,49,716,-14.34,1.0,1.0,0.907258064516129
dsl,7,49,717,-14.36,1.0,1.0,0.8467741935483871
dsl,7,49,718,-14.38,1.0,1.0,0.8991935483870968
dsl,7,49,719,-14.4,1.0,1.0,0.814516129032258
dsl,7,49,720,-14.42,1.0,1.0,0.8991935483870968
dsl,7,49,721,-14.44,1.0,1.0,0.814516129032258
dsl,7,49,722,-14.46,1.0,1.0,0.8991935483870968
dsl,7,49,723,-14.48,1.0,0.61171875,0.8951612903225806
dsl,7,49,724,-14.5,1.0,1.0,0.8991935483870968
dsl,7,49,725,-14.52,1.0,0.61171875,0.8951612903225806
dsl,7,49,726,-14.54,1.0,1.0,0.907258064516129
dsl,7,49,727,-14.56,1.0,1.0,0.8991935483870968
dsl,7,49,728,-14.58,1.0,1.0,0.8991935483870968
dsl,7,49,729,-14.6,1.0,1.0,0.8991935483870968
dsl,7,49,730,-14.62,1.0,1.0,0.8991935483870968
dsl,7,49,731,-14.64,1.0,1.0,0.8991935483870968
dsl,7,49,732,-14.66,1.0,1.0,0.8991935483870968
dsl,7,49,733,-14.68,1.0,1.0,0.907258064516129
dsl,7,49,734,-14.7,1.0,1.0,0.814516129032258
dsl,7,49,735,-14.72,1.0,1.0,0.8991935483870968
dsl,7,49,736,-14.74,1.0,1.0,0.8991935483870968
dsl,7,49,737,-14.76,1.0,1.0,0.8991935483870968
dsl,7,49,738,-14.78,1.0,1.0,0.8991935483870968
dsl,7,49,739,-14.8,1.0,1.0,0.907258064516129
dsl,7,49,740,-14.82,1.0,0.7234375,0.907258064516129
dsl,7,49,741,-14.84,1.0,1.0,0.8991935483870968
dsl,7,49,742,-14.86,1.0,1.0,0.8991935483870968
dsl,7,49,743,-14.88,1.0,1.0,0.814516129032258
dsl,7,49,744,-14.9,1.0,0.61171875,0.8951612903225806
dsl,7,49,745,-14.92,1.0,0.61171875,0.8951612903225806
dsl,7,49,746,-14.94,1.0,0.61171875,0.8951612903225806
dsl,7,49,747,-14.96,1.0,1.0,0.8991935483870968
dsl,7,49,748,-14.98,1.0,1.0,0.8991935483870968
dsl,7,49,749,-15.0,1.0,1.0,0.8991935483870968
dsl,7,49,750,-15.02,1.0,1.0,0.8467741935483871
dsl,7,49,751,-15.04,1.0,0.7234375,0.907258064516129
dsl,7,49,752,-15.06,1.0,1.0,0.907258064516129
dsl,7,49,753,-15.08,1.0,1.0,0.8991935483870968
dsl,7,49,754,-15.1,1.0,1.0,0.8991935483870968
dsl,7,49,755,-15.12,1.0,1.0,0.8991935483870968
dsl,7,49,756,-15.14,1.0,1.0,0.8991935483870968
dsl,7,49,757,-15.16,1.0,1.0,0.8991935483870968
dsl,7,49,758,-15.18,1.0,1.0,0.8991935483870968
dsl,7,49,759,-15.2,1.0,1.0,0.8991935483870968
dsl,7,49,760,-15.22,1.0,1.0,0.8991935483870968
dsl,7,49,761,-15.24,1.0,0.61171875,0.8951612903225806
dsl,7,49,762,-15.26,1.0,0.61171875,0.8951612903225806
dsl,7,49,763,-15.28,1.0,1.0,0.8991935483870968
dsl,7,49,764,-15.3,1.0,1.0,0.8991935483870968
dsl,7,49,765,-15.32,1.0,0.61171875,0.8951612903225806
dsl,7,49,766,-15.34,1.0,0.61171875,0.8951612903225806
dsl,7,49,767,-15.36,1.0,1.0,0.8991935483870968
dsl,7,49,768,-15.38,1.0,1.0,0.814516129032258
dsl,7,49,769,-15.4,1.0,0.61171875,0.8951612903225806
dsl,7,49,770,-15.42,1.0,1.0,0.8991935483870968
dsl,7,49,771,-15.44,1.0,1.0,0.8991935483870968
dsl,7,49,772,-15.46,1.0,1.0,0.8991935483870968
dsl,7,49,773,-15.48,1.0,1.0,0.8991935483870968
dsl,7,49,774,-15.5,1.0,1.0,0.8991935483870968
dsl,7,49,775,-15.52,1.0,1.0,0.8991935483870968
dsl,7,49,776,-15.54,1.0,1.0,0.907258064516129
dsl,7,49,777,-15.56,1.0,1.0,0.8991935483870968
dsl,7,49,778,-15.58,1.0,1.0,0.8991935483870968
dsl,7,49,779,-15.6,1.0,0.61171875,0.8951612903225806
dsl,7,49,780,-15.62,1.0,1.0,0.814516129032258
dsl,7,49,781,-15.64,1.0,1.0,0.8991935483870968
dsl,7,49,782,-15.66,1.0,0.61171875,0.8951612903225806
dsl,7,49,783,-15.68,1.0,0.61171875,0.8951612903225806
dsl,7,49,784,-15.7,1.0,1.0,0.8467741935483871
dsl,7,49,785,-15.72,1.0,1.0,0.8991935483870968
dsl,7,49,786,-15.74,1.0,1.0,0.8991935483870968
dsl,7,49,787,-15.76,1.0,1.0,0.8991935483870968
dsl,7,49,788,-15.78,1.0,0.61171875,0.8951612903225806
dsl,7,49,789,-15.8,1.0,0.61171875,0.8951612903225806
dsl,7,49,790,-15.82,1.0,1.0,0.8991935483870968
dsl,7,49,791,-15.84,1.0,1.0,0.8991935483870968
dsl,7,49,792,-15.86,1.0,1.0,0.814516129032258
dsl,7,49,793,-15.88,1.0,0.61171875,0.8951612903225806
dsl,7,49,794,-15.9,1.0,1.0,0.8991935483870968
dsl,7,49,795,-15.92,1.0,0.61171875,0.8951612903225806
dsl,7,49,796,-15.94,1.0,1.0,0.8991935483870968
dsl,7,49,797,-15.96,1.0,1.0,0.8991935483870968
dsl,7,49,798,-15.98,1.0,1.0,0.8991935483870968
dsl,7,49,799,-16.0,1.0,1.0,0.8991935483870968
dsl,7,49,800,-16.02,1.0,0.61171875,0.8951612903225806
dsl,7,49,801,-16.04,1.0,0.7234375,0.907258064516129
dsl,7,49,802,-16.06,1.0,0.7234375,0.907258064516129
dsl,7,49,803,-16.08,1.0,0.61171875,0.8951612903225806
dsl,7,49,804,-16.1,1.0,0.7234375,0.907258064516129
dsl,7,49,805,-16.12,1.0,1.0,0.8991935483870968
dsl,7,49,806,-16.14,1.0,1.0,0.8991935483870968
dsl,7,49,807,-16.16,1.0,1.0,0.8991935483870968
