prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,3,45,383,-7.68,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,384,-7.7,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,385,-7.72,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,386,-7.74,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,387,-7.76,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,388,-7.78,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,389,-7.8,0.9804683288693766,1.0,0.907258064516129
dsl,3,45,390,-7.82,1.0,0.4,0.8911290322580645
dsl,3,45,391,-7.84,1.0,0.4,0.8911290322580645
dsl,3,45,392,-7.86,1.0,1.0,0.8709677419354839
dsl,3,45,393,-7.88,1.0,0.4,0.8911290322580645
dsl,3,45,394,-7.9,1.0,0.4,0.8911290322580645
dsl,3,45,395,-7.92,1.0,0.4,0.8911290322580645
dsl,3,45,396,-7.94,1.0,0.4,0.8911290322580645
dsl,3,45,397,-7.96,1.0,0.4,0.8911290322580645
dsl,3,45,398,-7.98,1.0,0.4,0.8911290322580645
dsl,3,45,399,-8.0,1.0,1.0,0.8709677419354839
dsl,3,45,400,-8.02,1.0,1.0,0.8709677419354839
dsl,3,45,401,-8.04,1.0,1.0,0.8709677419354839
dsl,3,45,402,-8.06,1.0,1.0,0.907258064516129
dsl,3,45,403,-8.08,1.0,0.4,0.8911290322580645
dsl,3,45,404,-8.1,1.0,1.0,0.8709677419354839
dsl,3,45,405,-8.12,1.0,1.0,0.8709677419354839
dsl,3,45,406,-8.14,1.0,0.4,0.8911290322580645
dsl,3,45,407,-8.16,1.0,1.0,0.8709677419354839
dsl,3,45,408,-8.18,1.0,0.4,0.8911290322580645
dsl,3,45,409,-8.2,1.0,1.0,0.8709677419354839
dsl,3,45,410,-8.22,1.0,0.4,0.8911290322580645
dsl,3,45,411,-8.24,1.0,1.0,0.907258064516129
dsl,3,45,412,-8.26,1.0,0.4,0.8911290322580645
dsl,3,45,413,-8.28,1.0,0.4,0.8911290322580645
dsl,3,45,414,-8.3,1.0,0.4,0.8911290322580645
dsl,3,45,415,-8.32,1.0,0.4,0.8911290322580645
dsl,3,45,416,-8.34,1.0,1.0,0.8709677419354839
dsl,3,45,417,-8.36,1.0,1.0,0.8709677419354839
dsl,3,45,418,-8.38,1.0,0.4,0.8911290322580645
dsl,3,45,419,-8.4,1.0,1.0,0.8709677419354839
dsl,3,45,420,-8.42,1.0,1.0,0.8709677419354839
dsl,3,45,421,-8.44,1.0,0.4,0.8911290322580645
dsl,3,45,422,-8.46,1.0,0.4,0.8911290322580645
dsl,3,45,423,-8.48,1.0,0.4,0.8911290322580645
dsl,3,45,424,-8.5,1.0,1.0,0.8709677419354839
dsl,3,45,425,-8.52,1.0,0.4,0.8911290322580645
dsl,3,45,426,-8.54,1.0,1.0,0.8709677419354839
dsl,3,45,427,-8.56,1.0,1.0,0.8709677419354839
dsl,3,45,428,-8.58,1.0,1.0,0.8709677419354839
dsl,3,45,429,-8.6,1.0,0.4,0.8911290322580645
dsl,3,45,430,-8.62,1.0,1.0,0.8709677419354839
dsl,3,45,431,-8.64,1.0,0.4,0.8911290322580645
dsl,3,45,432,-8.66,1.0,1.0,0.8709677419354839
dsl,3,45,433,-8.68,1.0,0.4,0.8911290322580645
dsl,3,45,434,-8.7,1.0,0.4,0.8911290322580645
dsl,3,45,435,-8.72,1.0,0.4,0.8911290322580645
dsl,3,45,436,-8.74,1.0,1.0,0.8709677419354839
dsl,3,45,437,-8.76,1.0,0.4,0.8911290322580645
dsl,3,45,438,-8.78,1.0,1.0,0.8709677419354839
dsl,3,45,439,-8.8,1.0,1.0,0.907258064516129
dsl,3,45,440,-8.82,1.0,0.4,0.8911290322580645
dsl,3,45,441,-8.84,1.0,1.0,0.907258064516129
dsl,3,45,442,-8.86,1.0,1.0,0.8709677419354839
dsl,3,45,443,-8.88,1.0,1.0,0.8709677419354839
dsl,3,45,444,-8.9,1.0,1.0,0.8709677419354839
dsl,3,45,445,-8.92,1.0,1.0,0.8709677419354839
dsl,3,45,446,-8.94,1.0,1.0,0.8709677419354839
dsl,3,45,447,-8.96,1.0,0.4,0.8911290322580645
dsl,3,45,448,-8.98,1.0,0.4,0.8911290322580645
dsl,3,45,449,-9.0,1.0,0.63046875,0.8870967741935484
dsl,3,45,450,-9.02,1.0,0.4,0.8911290322580645
dsl,3,45,451,-9.04,1.0,1.0,0.875
dsl,3,45,452,-9.06,1.0,0.4,0.8911290322580645
dsl,3,45,453,-9.08,1.0,0.4,0.8911290322580645
dsl,3,45,454,-9.1,1.0,0.4,0.8911290322580645
dsl,3,45,455,-9.12,1.0,0.4,0.8911290322580645
dsl,3,45,456,-9.14,1.0,0.4,0.8911290322580645
dsl,3,45,457,-9.16,1.0,1.0,0.8709677419354839
dsl,3,45,458,-9.18,1.0,0.4,0.8911290322580645
dsl,3,45,459,-9.2,1.0,1.0,0.907258064516129
dsl,3,45,460,-9.22,1.0,0.4,0.8911290322580645
dsl,3,45,461,-9.24,1.0,1.0,0.8709677419354839
dsl,3,45,462,-9.26,1.0,0.4,0.8911290322580645
dsl,3,45,463,-9.28,1.0,0.63046875,0.8870967741935484
dsl,3,45,464,-9.3,1.0,1.0,0.8709677419354839
dsl,3,45,465,-9.32,1.0,0.4,0.8911290322580645
dsl,3,45,466,-9.34,1.0,0.4,0.8911290322580645
dsl,3,45,467,-9.36,1.0,1.0,0.8709677419354839
dsl,3,45,468,-9.38,1.0,0.4,0.8911290322580645
dsl,3,45,469,-9.4,1.0,1.0,0.907258064516129
dsl,3,45,470,-9.42,1.0,0.4,0.8911290322580645
dsl,3,45,471,-9.44,1.0,0.4,0.8911290322580645
dsl,3,45,472,-9.46,1.0,0.4,0.8911290322580645
dsl,3,45,473,-9.48,1.0,1.0,0.8709677419354839
dsl,3,45,474,-9.5,1.0,0.4,0.8911290322580645
dsl,3,45,475,-9.52,1.0,0.4,0.8911290322580645
dsl,3,45,476,-9.54,1.0,1.0,0.8709677419354839
dsl,3,45,477,-9.56,1.0,0.4,0.8911290322580645
dsl,3,45,478,-9.58,1.0,1.0,0.8709677419354839
dsl,3,45,479,-9.6,1.0,0.63046875,0.8870967741935484
dsl,3,45,480,-9.62,1.0,0.4,0.8911290322580645
dsl,3,45,481,-9.64,1.0,1.0,0.8709677419354839
dsl,3,45,482,-9.66,1.0,0.4,0.8911290322580645
dsl,3,45,483,-9.68,1.0,0.4,0.8911290322580645
dsl,3,45,484,-9.7,1.0,1.0,0.907258064516129
dsl,3,45,485,-9.72,1.0,0.4,0.8911290322580645
dsl,3,45,486,-9.74,1.0,0.4,0.8911290322580645
dsl,3,45,487,-9.76,1.0,1.0,0.8709677419354839
dsl,3,45,488,-9.78,1.0,1.0,0.8709677419354839
dsl,3,45,489,-9.8,1.0,1.0,0.8709677419354839
dsl,3,45,490,-9.82,1.0,0.4,0.8911290322580645
dsl,3,45,491,-9.84,1.0,0.4,0.8911290322580645
dsl,3,45,492,-9.86,1.0,1.0,0.8709677419354839
dsl,3,45,493,-9.88,1.0,1.0,0.8709677419354839
dsl,3,45,494,-9.9,1.0,1.0,0.8709677419354839
dsl,3,45,495,-9.92,1.0,0.4,0.8911290322580645
dsl,3,45,496,-9.94,1.0,1.0,0.907258064516129
dsl,3,45,497,-9.96,1.0,0.4,0.8911290322580645
dsl,3,45,498,-9.98,1.0,1.0,0.8709677419354839
dsl,3,45,499,-10.0,1.0,1.0,0.8709677419354839
dsl,3,45,500,-10.02,1.0,0.4,0.8911290322580645
dsl,3,45,501,-10.04,1.0,1.0,0.907258064516129
dsl,3,45,502,-10.06,1.0,0.4,0.8911290322580645
dsl,3,45,503,-10.08,1.0,0.4,0.8911290322580645
dsl,3,45,504,-10.1,1.0,1.0,0.8709677419354839
dsl,3,45,505,-10.12,1.0,0.63046875,0.8870967741935484
dsl,3,45,506,-10.14,1.0,0.4,0.8911290322580645
dsl,3,45,507,-10.16,1.0,0.63046875,0.8870967741935484
dsl,3,45,508,-10.18,1.0,1.0,0.8709677419354839
dsl,3,45,509,-10.2,1.0,1.0,0.8709677419354839
dsl,3,45,510,-10.22,1.0,1.0,0.8709677419354839
dsl,3,45,511,-10.24,1.0,1.0,0.8709677419354839
dsl,3,45,512,-10.26,1.0,0.4,0.8911290322580645
dsl,3,45,513,-10.28,1.0,1.0,0.8709677419354839
dsl,3,45,514,-10.3,1.0,1.0,0.8709677419354839
dsl,3,45,515,-10.32,1.0,1.0,0.907258064516129
dsl,3,45,516,-10.34,1.0,1.0,0.8709677419354839
dsl,3,45,517,-10.36,1.0,0.4,0.8911290322580645
dsl,3,45,518,-10.38,1.0,0.4,0.8911290322580645
dsl,3,45,519,-10.4,1.0,1.0,0.8709677419354839
dsl,3,45,520,-10.42,1.0,0.4,0.8911290322580645
dsl,3,45,521,-10.44,1.0,0.63046875,0.8870967741935484
dsl,3,45,522,-10.46,1.0,0.4,0.8911290322580645
dsl,3,45,523,-10.48,1.0,0.4,0.8911290322580645
dsl,3,45,524,-10.5,1.0,1.0,0.8709677419354839
dsl,3,45,525,-10.52,1.0,0.4,0.8911290322580645
dsl,3,45,526,-10.54,1.0,1.0,0.8709677419354839
dsl,3,45,527,-10.56,1.0,1.0,0.907258064516129
dsl,3,45,528,-10.58,1.0,1.0,0.8709677419354839
dsl,3,45,529,-10.6,1.0,0.4,0.8911290322580645
dsl,3,45,530,-10.62,1.0,1.0,0.8709677419354839
dsl,3,45,531,-10.64,1.0,1.0,0.8709677419354839
dsl,3,45,532,-10.66,1.0,1.0,0.8709677419354839
dsl,3,45,533,-10.68,1.0,0.4,0.8911290322580645
dsl,3,45,534,-10.7,1.0,0.4,0.8911290322580645
dsl,3,45,535,-10.72,1.0,1.0,0.8709677419354839
dsl,3,45,536,-10.74,1.0,0.4,0.8911290322580645
dsl,3,45,537,-10.76,1.0,0.4,0.8911290322580645
dsl,3,45,538,-10.78,1.0,0.4,0.8911290322580645
dsl,3,45,539,-10.8,1.0,1.0,0.8709677419354839
dsl,3,45,540,-10.82,1.0,0.4,0.8911290322580645
dsl,3,45,541,-10.84,1.0,1.0,0.907258064516129
dsl,3,45,542,-10.86,1.0,0.4,0.8911290322580645
dsl,3,45,543,-10.88,1.0,1.0,0.8709677419354839
dsl,3,45,544,-10.9,1.0,1.0,0.8709677419354839
dsl,3,45,545,-10.92,1.0,0.4,0.8911290322580645
dsl,3,45,546,-10.94,1.0,0.4,0.8911290322580645
dsl,3,45,547,-10.96,1.0,1.0,0.8709677419354839
dsl,3,45,548,-10.98,1.0,0.4,0.8911290322580645
dsl,3,45,549,-11.0,1.0,1.0,0.8709677419354839
dsl,3,45,550,-11.02,1.0,1.0,0.8709677419354839
dsl,3,45,551,-11.04,1.0,1.0,0.8709677419354839
dsl,3,45,552,-11.06,1.0,1.0,0.8709677419354839
dsl,3,45,553,-11.08,1.0,1.0,0.8709677419354839
dsl,3,45,554,-11.1,1.0,0.4,0.8911290322580645
dsl,3,45,555,-11.12,1.0,0.4,0.8911290322580645
dsl,3,45,556,-11.14,1.0,1.0,0.907258064516129
dsl,3,45,557,-11.16,1.0,0.4,0.8911290322580645
dsl,3,45,558,-11.18,1.0,0.4,0.8911290322580645
dsl,3,45,559,-11.2,1.0,1.0,0.8709677419354839
dsl,3,45,560,-11.22,1.0,1.0,0.8709677419354839
dsl,3,45,561,-11.24,1.0,0.4,0.8911290322580645
dsl,3,45,562,-11.26,1.0,1.0,0.8709677419354839
dsl,3,45,563,-11.28,1.0,0.63046875,0.8870967741935484
dsl,3,45,564,-11.3,1.0,1.0,0.8709677419354839
dsl,3,45,565,-11.32,1.0,0.4,0.8911290322580645
dsl,3,45,566,-11.34,1.0,1.0,0.8709677419354839
dsl,3,45,567,-11.36,1.0,0.63046875,0.8870967741935484
dsl,3,45,568,-11.38,1.0,0.4,0.8911290322580645
dsl,3,45,569,-11.4,1.0,1.0,0.8709677419354839
dsl,3,45,570,-11.42,1.0,1.0,0.8709677419354839
dsl,3,45,571,-11.44,1.0,0.63046875,0.8870967741935484
dsl,3,45,572,-11.46,1.0,1.0,0.8709677419354839
dsl,3,45,573,-11.48,1.0,0.4,0.8911290322580645
dsl,3,45,574,-11.5,1.0,1.0,0.8709677419354839
dsl,3,45,575,-11.52,1.0,1.0,0.907258064516129
dsl,3,45,576,-11.54,1.0,0.4,0.8911290322580645
dsl,3,45,577,-11.56,1.0,0.4,0.8911290322580645
dsl,3,45,578,-11.58,1.0,1.0,0.8709677419354839
dsl,3,45,579,-11.6,1.0,1.0,0.8709677419354839
dsl,3,45,580,-11.62,1.0,1.0,0.8709677419354839
dsl,3,45,581,-11.64,1.0,1.0,0.8709677419354839
dsl,3,45,582,-11.66,1.0,0.63046875,0.8870967741935484
dsl,3,45,583,-11.68,1.0,1.0,0.8709677419354839
dsl,3,45,584,-11.7,1.0,0.4,0.8911290322580645
dsl,3,45,585,-11.72,1.0,1.0,0.8709677419354839
dsl,3,45,586,-11.74,1.0,0.4,0.8911290322580645
dsl,3,45,587,-11.76,1.0,1.0,0.8709677419354839
dsl,3,45,588,-11.78,1.0,1.0,0.907258064516129
dsl,3,45,589,-11.8,1.0,1.0,0.8709677419354839
dsl,3,45,590,-11.82,1.0,1.0,0.8709677419354839
dsl,3,45,591,-11.84,1.0,0.4,0.8911290322580645
dsl,3,45,592,-11.86,1.0,0.4,0.8911290322580645
dsl,3,45,593,-11.88,1.0,1.0,0.8709677419354839
dsl,3,45,594,-11.9,1.0,0.4,0.8911290322580645
dsl,3,45,595,-11.92,1.0,1.0,0.8709677419354839
dsl,3,45,596,-11.94,1.0,1.0,0.8709677419354839
dsl,3,45,597,-11.96,1.0,0.4,0.8911290322580645
dsl,3,45,598,-11.98,1.0,0.63046875,0.8870967741935484
dsl,3,45,599,-12.0,1.0,1.0,0.907258064516129
dsl,3,45,600,-12.02,1.0,0.4,0.8911290322580645
dsl,3,45,601,-12.04,1.0,0.4,0.8911290322580645
dsl,3,45,602,-12.06,1.0,0.4,0.8911290322580645
dsl,3,45,603,-12.08,1.0,0.4,0.8911290322580645
dsl,3,45,604,-12.1,1.0,1.0,0.907258064516129
dsl,3,45,605,-12.12,1.0,0.4,0.8911290322580645
dsl,3,45,606,-12.14,1.0,0.4,0.8911290322580645
dsl,3,45,607,-12.16,1.0,0.63046875,0.8870967741935484
dsl,3,45,608,-12.18,1.0,0.4,0.8911290322580645
dsl,3,45,609,-12.2,1.0,0.4,0.8911290322580645
dsl,3,45,610,-12.22,1.0,1.0,0.8709677419354839
dsl,3,45,611,-12.24,1.0,1.0,0.907258064516129
dsl,3,45,612,-12.26,1.0,0.4,0.8911290322580645
dsl,3,45,613,-12.28,1.0,1.0,0.8709677419354839
dsl,3,45,614,-12.3,1.0,1.0,0.8709677419354839
dsl,3,45,615,-12.32,1.0,0.4,0.8911290322580645
dsl,3,45,616,-12.34,1.0,0.4,0.8911290322580645
dsl,3,45,617,-12.36,1.0,1.0,0.8709677419354839
dsl,3,45,618,-12.38,1.0,0.4,0.8911290322580645
dsl,3,45,619,-12.4,1.0,1.0,0.8709677419354839
dsl,3,45,620,-12.42,1.0,1.0,0.8709677419354839
dsl,3,45,621,-12.44,1.0,1.0,0.8709677419354839
dsl,3,45,622,-12.46,1.0,0.4,0.8911290322580645
dsl,3,45,623,-12.48,1.0,0.4,0.8911290322580645
dsl,3,45,624,-12.5,1.0,0.4,0.8911290322580645
dsl,3,45,625,-12.52,1.0,1.0,0.8709677419354839
dsl,3,45,626,-12.54,1.0,0.4,0.8911290322580645
dsl,3,45,627,-12.56,1.0,1.0,0.8709677419354839
dsl,3,45,628,-12.58,1.0,0.4,0.8911290322580645
dsl,3,45,629,-12.6,1.0,0.4,0.8911290322580645
dsl,3,45,630,-12.62,1.0,1.0,0.8709677419354839
dsl,3,45,631,-12.64,1.0,0.4,0.8911290322580645
dsl,3,45,632,-12.66,1.0,1.0,0.907258064516129
dsl,3,45,633,-12.68,1.0,0.4,0.8911290322580645
dsl,3,45,634,-12.7,1.0,0.4,0.8911290322580645
dsl,3,45,635,-12.72,1.0,0.4,0.8911290322580645
dsl,3,45,636,-12.74,1.0,1.0,0.8709677419354839
dsl,3,45,637,-12.76,1.0,1.0,0.907258064516129
dsl,3,45,638,-12.78,1.0,0.4,0.8911290322580645
dsl,3,45,639,-12.8,1.0,1.0,0.8709677419354839
dsl,3,45,640,-12.82,1.0,0.4,0.8911290322580645
dsl,3,45,641,-12.84,1.0,1.0,0.8709677419354839
dsl,3,45,642,-12.86,1.0,1.0,0.907258064516129
dsl,3,45,643,-12.88,1.0,1.0,0.8709677419354839
dsl,3,45,644,-12.9,1.0,0.4,0.8911290322580645
dsl,3,45,645,-12.92,1.0,1.0,0.8709677419354839
dsl,3,45,646,-12.94,1.0,1.0,0.8709677419354839
dsl,3,45,647,-12.96,1.0,1.0,0.8709677419354839
dsl,3,45,648,-12.98,1.0,1.0,0.8709677419354839
dsl,3,45,649,-13.0,1.0,1.0,0.8709677419354839
dsl,3,45,650,-13.02,1.0,0.4,0.8911290322580645
dsl,3,45,651,-13.04,1.0,0.4,0.8911290322580645
dsl,3,45,652,-13.06,1.0,0.4,0.8911290322580645
dsl,3,45,653,-13.08,1.0,0.4,0.8911290322580645
dsl,3,45,654,-13.1,1.0,0.4,0.8911290322580645
dsl,3,45,655,-13.12,1.0,1.0,0.8709677419354839
dsl,3,45,656,-13.14,1.0,0.4,0.8911290322580645
dsl,3,45,657,-13.16,1.0,0.4,0.8911290322580645
dsl,3,45,658,-13.18,1.0,0.4,0.8911290322580645
dsl,3,45,659,-13.2,1.0,1.0,0.8709677419354839
dsl,3,45,660,-13.22,1.0,0.4,0.8911290322580645
dsl,3,45,661,-13.24,1.0,0.4,0.8911290322580645
dsl,3,45,662,-13.26,1.0,0.63046875,0.8870967741935484
dsl,3,45,663,-13.28,1.0,1.0,0.907258064516129
dsl,3,45,664,-13.3,1.0,1.0,0.8709677419354839
dsl,3,45,665,-13.32,1.0,1.0,0.907258064516129
dsl,3,45,666,-13.34,1.0,0.4,0.8911290322580645
dsl,3,45,667,-13.36,1.0,0.4,0.8911290322580645
dsl,3,45,668,-13.38,1.0,0.4,0.8911290322580645
dsl,3,45,669,-13.4,1.0,0.4,0.8911290322580645
dsl,3,45,670,-13.42,1.0,0.63046875,0.8870967741935484
dsl,3,45,671,-13.44,1.0,0.63046875,0.8870967741935484
dsl,3,45,672,-13.46,1.0,0.4,0.8911290322580645
dsl,3,45,673,-13.48,1.0,0.4,0.8911290322580645
dsl,3,45,674,-13.5,1.0,0.4,0.8911290322580645
dsl,3,45,675,-13.52,1.0,0.4,0.8911290322580645
dsl,3,45,676,-13.54,1.0,0.4,0.8911290322580645
dsl,3,45,677,-13.56,1.0,1.0,0.8709677419354839
dsl,3,45,678,-13.58,1.0,0.63046875,0.8870967741935484
dsl,3,45,679,-13.6,1.0,0.4,0.8911290322580645
dsl,3,45,680,-13.62,1.0,1.0,0.8709677419354839
dsl,3,45,681,-13.64,1.0,0.4,0.8911290322580645
dsl,3,45,682,-13.66,1.0,1.0,0.8709677419354839
dsl,3,45,683,-13.68,1.0,0.4,0.8911290322580645
dsl,3,45,684,-13.7,1.0,1.0,0.907258064516129
dsl,3,45,685,-13.72,1.0,1.0,0.8709677419354839
dsl,3,45,686,-13.74,1.0,0.4,0.8911290322580645
dsl,3,45,687,-13.76,1.0,0.4,0.8911290322580645
dsl,3,45,688,-13.78,1.0,1.0,0.8709677419354839
dsl,3,45,689,-13.8,1.0,0.4,0.8911290322580645
dsl,3,45,690,-13.82,1.0,0.4,0.8911290322580645
dsl,3,45,691,-13.84,1.0,0.4,0.8911290322580645
dsl,3,45,692,-13.86,1.0,0.4,0.8911290322580645
dsl,3,45,693,-13.88,1.0,0.4,0.8911290322580645
dsl,3,45,694,-13.9,1.0,0.4,0.8911290322580645
dsl,3,45,695,-13.92,1.0,1.0,0.875
dsl,3,45,696,-13.94,1.0,0.4,0.8911290322580645
dsl,3,45,697,-13.96,1.0,1.0,0.8709677419354839
dsl,3,45,698,-13.98,1.0,1.0,0.8709677419354839
dsl,3,45,699,-14.0,1.0,0.63046875,0.8870967741935484
dsl,3,45,700,-14.02,1.0,1.0,0.8709677419354839
dsl,3,45,701,-14.04,1.0,1.0,0.8709677419354839
dsl,3,45,702,-14.06,1.0,1.0,0.8709677419354839
dsl,3,45,703,-14.08,1.0,1.0,0.8709677419354839
dsl,3,45,704,-14.1,1.0,0.4,0.8911290322580645
dsl,3,45,705,-14.12,1.0,1.0,0.8709677419354839
dsl,3,45,706,-14.14,1.0,1.0,0.8709677419354839
dsl,3,45,707,-14.16,1.0,0.4,0.8911290322580645
dsl,3,45,708,-14.18,1.0,0.4,0.8911290322580645
dsl,3,45,709,-14.2,1.0,1.0,0.907258064516129
dsl,3,45,710,-14.22,1.0,0.63046875,0.8870967741935484
dsl,3,45,711,-14.24,1.0,0.4,0.8911290322580645
dsl,3,45,712,-14.26,1.0,1.0,0.907258064516129
dsl,3,45,713,-14.28,1.0,1.0,0.907258064516129
dsl,3,45,714,-14.3,1.0,0.63046875,0.8870967741935484
dsl,3,45,715,-14.32,1.0,0.4,0.8911290322580645
dsl,3,45,716,-14.34,1.0,0.4,0.8911290322580645
dsl,3,45,717,-14.36,1.0,1.0,0.8709677419354839
dsl,3,45,718,-14.38,1.0,0.4,0.8911290322580645
dsl,3,45,719,-14.4,1.0,1.0,0.8709677419354839
dsl,3,45,720,-14.42,1.0,1.0,0.8709677419354839
dsl,3,45,721,-14.44,1.0,1.0,0.8709677419354839
dsl,3,45,722,-14.46,1.0,1.0,0.8709677419354839
dsl,3,45,723,-14.48,1.0,1.0,0.8709677419354839
dsl,3,45,724,-14.5,1.0,1.0,0.8709677419354839
dsl,3,45,725,-14.52,1.0,0.4,0.8911290322580645
dsl,3,45,726,-14.54,1.0,0.4,0.8911290322580645
dsl,3,45,727,-14.56,1.0,1.0,0.8709677419354839
dsl,3,45,728,-14.58,1.0,0.4,0.8911290322580645
dsl,3,45,729,-14.6,1.0,0.4,0.8911290322580645
dsl,3,45,730,-14.62,1.0,1.0,0.8709677419354839
dsl,3,45,731,-14.64,1.0,1.0,0.8709677419354839
dsl,3,45,732,-14.66,1.0,1.0,0.907258064516129
dsl,3,45,733,-14.68,1.0,0.4,0.8911290322580645
dsl,3,45,734,-14.7,1.0,1.0,0.8709677419354839
dsl,3,45,735,-14.72,1.0,1.0,0.8709677419354839
dsl,3,45,736,-14.74,1.0,1.0,0.8709677419354839
dsl,3,45,737,-14.76,1.0,1.0,0.907258064516129
dsl,3,45,738,-14.78,1.0,1.0,0.8709677419354839
dsl,3,45,739,-14.8,1.0,1.0,0.8709677419354839
dsl,3,45,740,-14.82,1.0,1.0,0.8709677419354839
dsl,3,45,741,-14.84,1.0,1.0,0.8709677419354839
dsl,3,45,742,-14.86,1.0,0.4,0.8911290322580645
dsl,3,45,743,-14.88,1.0,0.4,0.8911290322580645
dsl,3,45,744,-14.9,1.0,0.4,0.8911290322580645
dsl,3,45,745,-14.92,1.0,1.0,0.8709677419354839
dsl,3,45,746,-14.94,1.0,1.0,0.8709677419354839
dsl,3,45,747,-14.96,1.0,0.4,0.8911290322580645
dsl,3,45,748,-14.98,1.0,1.0,0.907258064516129
dsl,3,45,749,-15.0,1.0,1.0,0.8709677419354839
dsl,3,45,750,-15.02,1.0,0.4,0.8911290322580645
dsl,3,45,751,-15.04,1.0,1.0,0.8709677419354839
dsl,3,45,752,-15.06,1.0,1.0,0.8709677419354839
dsl,3,45,753,-15.08,1.0,1.0,0.8709677419354839
dsl,3,45,754,-15.1,1.0,1.0,0.8709677419354839
dsl,3,45,755,-15.12,1.0,0.4,0.8911290322580645
dsl,3,45,756,-15.14,1.0,0.4,0.8911290322580645
dsl,3,45,757,-15.16,1.0,1.0,0.8709677419354839
dsl,3,45,758,-15.18,1.0,0.4,0.8911290322580645
dsl,3,45,759,-15.2,1.0,0.4,0.8911290322580645
dsl,3,45,760,-15.22,1.0,1.0,0.8709677419354839
dsl,3,45,761,-15.24,1.0,1.0,0.8709677419354839
dsl,3,45,762,-15.26,1.0,1.0,0.8709677419354839
dsl,3,45,763,-15.28,1.0,0.4,0.8911290322580645
dsl,3,45,764,-15.3,1.0,0.4,0.8911290322580645
dsl,3,45,765,-15.32,1.0,0.4,0.8911290322580645
dsl,3,45,766,-15.34,1.0,0.63046875,0.8870967741935484
dsl,3,45,767,-15.36,1.0,0.4,0.8911290322580645
dsl,3,45,768,-15.38,1.0,1.0,0.907258064516129
dsl,3,45,769,-15.4,1.0,0.4,0.8911290322580645
dsl,3,45,770,-15.42,1.0,1.0,0.907258064516129
dsl,3,45,771,-15.44,1.0,1.0,0.907258064516129
dsl,3,45,772,-15.46,1.0,1.0,0.8709677419354839
dsl,3,45,773,-15.48,1.0,1.0,0.8709677419354839
dsl,3,45,774,-15.5,1.0,1.0,0.8709677419354839
dsl,3,45,775,-15.52,1.0,0.4,0.8911290322580645
dsl,3,45,776,-15.54,1.0,0.4,0.8911290322580645
dsl,3,45,777,-15.56,1.0,1.0,0.8709677419354839
dsl,3,45,778,-15.58,1.0,0.4,0.8911290322580645
dsl,3,45,779,-15.6,1.0,0.4,0.8911290322580645
dsl,3,45,780,-15.62,1.0,1.0,0.907258064516129
dsl,3,45,781,-15.64,1.0,0.4,0.8911290322580645
dsl,3,45,782,-15.66,1.0,1.0,0.8709677419354839
dsl,3,45,783,-15.68,1.0,0.4,0.8911290322580645
dsl,3,45,784,-15.7,1.0,1.0,0.8709677419354839
dsl,3,45,785,-15.72,1.0,0.4,0.8911290322580645
dsl,3,45,786,-15.74,1.0,0.4,0.8911290322580645
dsl,3,45,787,-15.76,1.0,0.4,0.8911290322580645
dsl,3,45,788,-15.78,1.0,0.4,0.8911290322580645
dsl,3,45,789,-15.8,1.0,0.4,0.8911290322580645
dsl,3,45,790,-15.82,1.0,1.0,0.8709677419354839
dsl,3,45,791,-15.84,1.0,0.4,0.8911290322580645
dsl,3,45,792,-15.86,1.0,1.0,0.8709677419354839
dsl,3,45,793,-15.88,1.0,0.4,0.8911290322580645
dsl,3,45,794,-15.9,1.0,0.4,0.8911290322580645
dsl,3,45,795,-15.92,1.0,1.0,0.8709677419354839
dsl,3,45,796,-15.94,1.0,0.4,0.8911290322580645
dsl,3,45,797,-15.96,1.0,1.0,0.8709677419354839
dsl,3,45,798,-15.98,1.0,0.4,0.8911290322580645
dsl,3,45,799,-16.0,1.0,0.4,0.8911290322580645
dsl,3,45,800,-16.02,1.0,0.4,0.8911290322580645
dsl,3,45,801,-16.04,1.0,0.4,0.8911290322580645
dsl,3,45,802,-16.06,1.0,0.4,0.8911290322580645
dsl,3,45,803,-16.08,1.0,1.0,0.875
dsl,3,45,804,-16.1,1.0,1.0,0.8709677419354839
dsl,3,45,805,-16.12,1.0,1.0,0.8709677419354839
dsl,3,45,806,-16.14,1.0,0.63046875,0.8870967741935484
dsl,3,45,807,-16.16,1.0,1.0,0.907258064516129
dsl,3,45,808,-16.18,1.0,0.4,0.8911290322580645
dsl,3,45,809,-16.2,1.0,0.4,0.8911290322580645
dsl,3,45,810,-16.22,1.0,1.0,0.907258064516129
dsl,3,45,811,-16.24,1.0,1.0,0.8709677419354839
dsl,3,45,812,-16.26,1.0,0.4,0.8911290322580645
dsl,3,45,813,-16.28,1.0,0.4,0.8911290322580645
dsl,3,45,814,-16.3,1.0,0.4,0.8911290322580645
dsl,3,45,815,-16.32,1.0,0.4,0.8911290322580645
dsl,3,45,816,-16.34,1.0,1.0,0.8709677419354839
dsl,3,45,817,-16.36,1.0,0.4,0.8911290322580645
dsl,3,45,818,-16.38,1.0,0.4,0.8911290322580645
