prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,9,51,400,-8.02,1.0,1.0,0.814516129032258
dsl,9,51,401,-8.04,1.0,1.0,0.8387096774193548
dsl,9,51,402,-8.06,1.0,1.0,0.814516129032258
dsl,9,51,403,-8.08,1.0,1.0,0.814516129032258
dsl,9,51,404,-8.1,1.0,1.0,0.814516129032258
dsl,9,51,405,-8.12,1.0,1.0,0.814516129032258
dsl,9,51,406,-8.14,1.0,1.0,0.814516129032258
dsl,9,51,407,-8.16,1.0,1.0,0.814516129032258
dsl,9,51,408,-8.18,1.0,1.0,0.814516129032258
dsl,9,51,409,-8.2,1.0,1.0,0.814516129032258
dsl,9,51,410,-8.22,1.0,1.0,0.814516129032258
dsl,9,51,411,-8.24,1.0,1.0,0.814516129032258
dsl,9,51,412,-8.26,1.0,1.0,0.814516129032258
dsl,9,51,413,-8.28,1.0,1.0,0.814516129032258
dsl,9,51,414,-8.3,1.0,1.0,0.814516129032258
dsl,9,51,415,-8.32,1.0,1.0,0.814516129032258
dsl,9,51,416,-8.34,1.0,1.0,0.814516129032258
dsl,9,51,417,-8.36,1.0,1.0,0.814516129032258
dsl,9,51,418,-8.38,1.0,1.0,0.814516129032258
dsl,9,51,419,-8.4,1.0,1.0,0.814516129032258
dsl,9,51,420,-8.42,1.0,1.0,0.814516129032258
dsl,9,51,421,-8.44,1.0,1.0,0.814516129032258
dsl,9,51,422,-8.46,1.0,1.0,0.814516129032258
dsl,9,51,423,-8.48,1.0,1.0,0.814516129032258
dsl,9,51,424,-8.5,1.0,0.865625,0.8326612903225806
dsl,9,51,425,-8.52,1.0,1.0,0.814516129032258
dsl,9,51,426,-8.54,1.0,1.0,0.814516129032258
dsl,9,51,427,-8.56,1.0,1.0,0.814516129032258
dsl,9,51,428,-8.58,1.0,1.0,0.814516129032258
dsl,9,51,429,-8.6,1.0,1.0,0.814516129032258
dsl,9,51,430,-8.62,1.0,1.0,0.814516129032258
dsl,9,51,431,-8.64,1.0,1.0,0.814516129032258
dsl,9,51,432,-8.66,1.0,1.0,0.814516129032258
dsl,9,51,433,-8.68,1.0,0.865625,0.8326612903225806
dsl,9,51,434,-8.7,1.0,1.0,0.8346774193548387
dsl,9,51,435,-8.72,1.0,1.0,0.814516129032258
dsl,9,51,436,-8.74,1.0,1.0,0.814516129032258
dsl,9,51,437,-8.76,1.0,1.0,0.814516129032258
dsl,9,51,438,-8.78,1.0,1.0,0.814516129032258
dsl,9,51,439,-8.8,1.0,1.0,0.814516129032258
dsl,9,51,440,-8.82,1.0,1.0,0.814516129032258
dsl,9,51,441,-8.84,1.0,0.865625,0.8326612903225806
dsl,9,51,442,-8.86,1.0,1.0,0.8387096774193548
dsl,9,51,443,-8.88,1.0,1.0,0.814516129032258
dsl,9,51,444,-8.9,1.0,1.0,0.814516129032258
dsl,9,51,445,-8.92,1.0,1.0,0.814516129032258
dsl,9,51,446,-8.94,1.0,1.0,0.814516129032258
dsl,9,51,447,-8.96,1.0,1.0,0.814516129032258
dsl,9,51,448,-8.98,1.0,1.0,0.814516129032258
dsl,9,51,449,-9.0,1.0,1.0,0.814516129032258
dsl,9,51,450,-9.02,1.0,1.0,0.814516129032258
dsl,9,51,451,-9.04,1.0,1.0,0.814516129032258
dsl,9,51,452,-9.06,1.0,1.0,0.8387096774193548
dsl,9,51,453,-9.08,1.0,1.0,0.814516129032258
dsl,9,51,454,-9.1,1.0,1.0,0.814516129032258
dsl,9,51,455,-9.12,1.0,1.0,0.814516129032258
dsl,9,51,456,-9.14,1.0,1.0,0.814516129032258
dsl,9,51,457,-9.16,1.0,1.0,0.814516129032258
dsl,9,51,458,-9.18,1.0,1.0,0.814516129032258
dsl,9,51,459,-9.2,1.0,1.0,0.814516129032258
dsl,9,51,460,-9.22,1.0,1.0,0.814516129032258
dsl,9,51,461,-9.24,1.0,1.0,0.814516129032258
dsl,9,51,462,-9.26,1.0,0.865625,0.8326612903225806
dsl,9,51,463,-9.28,1.0,0.865625,0.8326612903225806
dsl,9,51,464,-9.3,1.0,1.0,0.814516129032258
dsl,9,51,465,-9.32,1.0,1.0,0.814516129032258
dsl,9,51,466,-9.34,1.0,1.0,0.814516129032258
dsl,9,51,467,-9.36,1.0,1.0,0.814516129032258
dsl,9,51,468,-9.38,1.0,1.0,0.814516129032258
dsl,9,51,469,-9.4,1.0,1.0,0.814516129032258
dsl,9,51,470,-9.42,1.0,0.865625,0.8326612903225806
dsl,9,51,471,-9.44,1.0,1.0,0.814516129032258
dsl,9,51,472,-9.46,1.0,1.0,0.814516129032258
dsl,9,51,473,-9.48,1.0,1.0,0.814516129032258
dsl,9,51,474,-9.5,1.0,1.0,0.814516129032258
dsl,9,51,475,-9.52,1.0,1.0,0.814516129032258
dsl,9,51,476,-9.54,1.0,1.0,0.814516129032258
dsl,9,51,477,-9.56,1.0,1.0,0.814516129032258
dsl,9,51,478,-9.58,1.0,1.0,0.814516129032258
dsl,9,51,479,-9.6,1.0,1.0,0.814516129032258
dsl,9,51,480,-9.62,1.0,1.0,0.814516129032258
dsl,9,51,481,-9.64,1.0,1.0,0.814516129032258
dsl,9,51,482,-9.66,1.0,1.0,0.814516129032258
dsl,9,51,483,-9.68,1.0,1.0,0.814516129032258
dsl,9,51,484,-9.7,1.0,0.865625,0.8326612903225806
dsl,9,51,485,-9.72,1.0,0.865625,0.8326612903225806
dsl,9,51,486,-9.74,1.0,1.0,0.814516129032258
dsl,9,51,487,-9.76,1.0,1.0,0.8387096774193548
dsl,9,51,488,-9.78,1.0,1.0,0.8387096774193548
dsl,9,51,489,-9.8,1.0,1.0,0.814516129032258
dsl,9,51,490,-9.82,1.0,1.0,0.814516129032258
dsl,9,51,491,-9.84,1.0,1.0,0.814516129032258
dsl,9,51,492,-9.86,1.0,1.0,0.814516129032258
dsl,9,51,493,-9.88,1.0,0.865625,0.8326612903225806
dsl,9,51,494,-9.9,1.0,1.0,0.814516129032258
dsl,9,51,495,-9.92,1.0,1.0,0.814516129032258
dsl,9,51,496,-9.94,1.0,0.865625,0.8326612903225806
dsl,9,51,497,-9.96,1.0,1.0,0.814516129032258
dsl,9,51,498,-9.98,1.0,1.0,0.814516129032258
dsl,9,51,499,-10.0,1.0,1.0,0.814516129032258
dsl,9,51,500,-10.02,1.0,1.0,0.814516129032258
dsl,9,51,501,-10.04,1.0,1.0,0.814516129032258
dsl,9,51,502,-10.06,1.0,1.0,0.814516129032258
dsl,9,51,503,-10.08,1.0,1.0,0.814516129032258
dsl,9,51,504,-10.1,1.0,1.0,0.814516129032258
dsl,9,51,505,-10.12,1.0,1.0,0.814516129032258
dsl,9,51,506,-10.14,1.0,1.0,0.814516129032258
dsl,9,51,507,-10.16,1.0,1.0,0.8467741935483871
dsl,9,51,508,-10.18,1.0,1.0,0.814516129032258
dsl,9,51,509,-10.2,1.0,1.0,0.8467741935483871
dsl,9,51,510,-10.22,1.0,1.0,0.814516129032258
dsl,9,51,511,-10.24,1.0,1.0,0.814516129032258
dsl,9,51,512,-10.26,1.0,1.0,0.814516129032258
dsl,9,51,513,-10.28,1.0,1.0,0.814516129032258
dsl,9,51,514,-10.3,1.0,1.0,0.814516129032258
dsl,9,51,515,-10.32,1.0,1.0,0.814516129032258
dsl,9,51,516,-10.34,1.0,1.0,0.814516129032258
dsl,9,51,517,-10.36,1.0,1.0,0.814516129032258
dsl,9,51,518,-10.38,1.0,1.0,0.814516129032258
dsl,9,51,519,-10.4,1.0,1.0,0.814516129032258
dsl,9,51,520,-10.42,1.0,1.0,0.814516129032258
dsl,9,51,521,-10.44,1.0,1.0,0.814516129032258
dsl,9,51,522,-10.46,1.0,1.0,0.814516129032258
dsl,9,51,523,-10.48,1.0,1.0,0.814516129032258
dsl,9,51,524,-10.5,1.0,1.0,0.814516129032258
dsl,9,51,525,-10.52,1.0,1.0,0.814516129032258
dsl,9,51,526,-10.54,1.0,1.0,0.8387096774193548
dsl,9,51,527,-10.56,1.0,1.0,0.814516129032258
dsl,9,51,528,-10.58,1.0,1.0,0.814516129032258
dsl,9,51,529,-10.6,1.0,1.0,0.8467741935483871
dsl,9,51,530,-10.62,1.0,1.0,0.8387096774193548
dsl,9,51,531,-10.64,1.0,1.0,0.8467741935483871
dsl,9,51,532,-10.66,1.0,1.0,0.814516129032258
dsl,9,51,533,-10.68,1.0,1.0,0.814516129032258
dsl,9,51,534,-10.7,1.0,1.0,0.814516129032258
dsl,9,51,535,-10.72,1.0,1.0,0.814516129032258
dsl,9,51,536,-10.74,1.0,0.865625,0.8326612903225806
dsl,9,51,537,-10.76,1.0,1.0,0.814516129032258
dsl,9,51,538,-10.78,1.0,1.0,0.814516129032258
dsl,9,51,539,-10.8,1.0,1.0,0.814516129032258
dsl,9,51,540,-10.82,1.0,1.0,0.814516129032258
dsl,9,51,541,-10.84,1.0,1.0,0.814516129032258
dsl,9,51,542,-10.86,1.0,1.0,0.814516129032258
dsl,9,51,543,-10.88,1.0,1.0,0.814516129032258
dsl,9,51,544,-10.9,1.0,1.0,0.814516129032258
dsl,9,51,545,-10.92,1.0,1.0,0.8467741935483871
dsl,9,51,546,-10.94,1.0,1.0,0.814516129032258
dsl,9,51,547,-10.96,1.0,1.0,0.814516129032258
dsl,9,51,548,-10.98,1.0,1.0,0.814516129032258
dsl,9,51,549,-11.0,1.0,1.0,0.8387096774193548
dsl,9,51,550,-11.02,1.0,1.0,0.814516129032258
dsl,9,51,551,-11.04,1.0,1.0,0.814516129032258
dsl,9,51,552,-11.06,1.0,1.0,0.814516129032258
dsl,9,51,553,-11.08,1.0,1.0,0.814516129032258
dsl,9,51,554,-11.1,1.0,1.0,0.814516129032258
dsl,9,51,555,-11.12,1.0,1.0,0.814516129032258
dsl,9,51,556,-11.14,1.0,1.0,0.8467741935483871
dsl,9,51,557,-11.16,1.0,1.0,0.814516129032258
dsl,9,51,558,-11.18,1.0,1.0,0.814516129032258
dsl,9,51,559,-11.2,1.0,1.0,0.814516129032258
dsl,9,51,560,-11.22,1.0,0.865625,0.8326612903225806
dsl,9,51,561,-11.24,1.0,1.0,0.8467741935483871
dsl,9,51,562,-11.26,1.0,1.0,0.814516129032258
dsl,9,51,563,-11.28,1.0,1.0,0.814516129032258
dsl,9,51,564,-11.3,1.0,1.0,0.814516129032258
dsl,9,51,565,-11.32,1.0,1.0,0.814516129032258
dsl,9,51,566,-11.34,1.0,1.0,0.814516129032258
dsl,9,51,567,-11.36,1.0,1.0,0.814516129032258
dsl,9,51,568,-11.38,1.0,1.0,0.814516129032258
dsl,9,51,569,-11.4,1.0,1.0,0.814516129032258
dsl,9,51,570,-11.42,1.0,1.0,0.814516129032258
dsl,9,51,571,-11.44,1.0,1.0,0.814516129032258
dsl,9,51,572,-11.46,1.0,1.0,0.814516129032258
dsl,9,51,573,-11.48,1.0,1.0,0.814516129032258
dsl,9,51,574,-11.5,1.0,1.0,0.814516129032258
dsl,9,51,575,-11.52,1.0,1.0,0.814516129032258
dsl,9,51,576,-11.54,1.0,1.0,0.814516129032258
dsl,9,51,577,-11.56,1.0,1.0,0.814516129032258
dsl,9,51,578,-11.58,1.0,1.0,0.814516129032258
dsl,9,51,579,-11.6,1.0,1.0,0.814516129032258
dsl,9,51,580,-11.62,1.0,1.0,0.814516129032258
dsl,9,51,581,-11.64,1.0,1.0,0.814516129032258
dsl,9,51,582,-11.66,1.0,1.0,0.814516129032258
dsl,9,51,583,-11.68,1.0,1.0,0.814516129032258
dsl,9,51,584,-11.7,1.0,1.0,0.8387096774193548
dsl,9,51,585,-11.72,1.0,1.0,0.814516129032258
dsl,9,51,586,-11.74,1.0,1.0,0.814516129032258
dsl,9,51,587,-11.76,1.0,1.0,0.814516129032258
dsl,9,51,588,-11.78,1.0,1.0,0.814516129032258
dsl,9,51,589,-11.8,1.0,1.0,0.814516129032258
dsl,9,51,590,-11.82,1.0,1.0,0.814516129032258
dsl,9,51,591,-11.84,1.0,1.0,0.814516129032258
dsl,9,51,592,-11.86,1.0,1.0,0.814516129032258
dsl,9,51,593,-11.88,1.0,1.0,0.814516129032258
dsl,9,51,594,-11.9,1.0,1.0,0.814516129032258
dsl,9,51,595,-11.92,1.0,1.0,0.814516129032258
dsl,9,51,596,-11.94,1.0,1.0,0.814516129032258
dsl,9,51,597,-11.96,1.0,1.0,0.814516129032258
dsl,9,51,598,-11.98,1.0,1.0,0.814516129032258
dsl,9,51,599,-12.0,1.0,1.0,0.814516129032258
dsl,9,51,600,-12.02,1.0,1.0,0.814516129032258
dsl,9,51,601,-12.04,1.0,1.0,0.814516129032258
dsl,9,51,602,-12.06,1.0,1.0,0.814516129032258
dsl,9,51,603,-12.08,1.0,1.0,0.814516129032258
dsl,9,51,604,-12.1,1.0,1.0,0.814516129032258
dsl,9,51,605,-12.12,1.0,1.0,0.814516129032258
dsl,9,51,606,-12.14,1.0,1.0,0.814516129032258
dsl,9,51,607,-12.16,1.0,1.0,0.814516129032258
dsl,9,51,608,-12.18,1.0,1.0,0.814516129032258
dsl,9,51,609,-12.2,1.0,1.0,0.814516129032258
dsl,9,51,610,-12.22,1.0,1.0,0.814516129032258
dsl,9,51,611,-12.24,1.0,1.0,0.814516129032258
dsl,9,51,612,-12.26,1.0,1.0,0.814516129032258
dsl,9,51,613,-12.28,1.0,1.0,0.8467741935483871
dsl,9,51,614,-12.3,1.0,1.0,0.814516129032258
dsl,9,51,615,-12.32,1.0,1.0,0.814516129032258
dsl,9,51,616,-12.34,1.0,1.0,0.814516129032258
dsl,9,51,617,-12.36,1.0,1.0,0.814516129032258
dsl,9,51,618,-12.38,1.0,1.0,0.814516129032258
dsl,9,51,619,-12.4,1.0,1.0,0.8387096774193548
dsl,9,51,620,-12.42,1.0,1.0,0.814516129032258
dsl,9,51,621,-12.44,1.0,1.0,0.8467741935483871
dsl,9,51,622,-12.46,1.0,1.0,0.8346774193548387
dsl,9,51,623,-12.48,1.0,1.0,0.814516129032258
dsl,9,51,624,-12.5,1.0,1.0,0.8467741935483871
dsl,9,51,625,-12.52,1.0,1.0,0.814516129032258
dsl,9,51,626,-12.54,1.0,1.0,0.814516129032258
dsl,9,51,627,-12.56,1.0,1.0,0.814516129032258
dsl,9,51,628,-12.58,1.0,1.0,0.814516129032258
dsl,9,51,629,-12.6,1.0,1.0,0.814516129032258
dsl,9,51,630,-12.62,1.0,1.0,0.814516129032258
dsl,9,51,631,-12.64,1.0,1.0,0.814516129032258
dsl,9,51,632,-12.66,1.0,1.0,0.8346774193548387
dsl,9,51,633,-12.68,1.0,0.865625,0.8326612903225806
dsl,9,51,634,-12.7,1.0,1.0,0.814516129032258
dsl,9,51,635,-12.72,1.0,1.0,0.814516129032258
dsl,9,51,636,-12.74,1.0,1.0,0.814516129032258
dsl,9,51,637,-12.76,1.0,1.0,0.814516129032258
dsl,9,51,638,-12.78,1.0,1.0,0.8467741935483871
dsl,9,51,639,-12.8,1.0,1.0,0.814516129032258
dsl,9,51,640,-12.82,1.0,1.0,0.8346774193548387
dsl,9,51,641,-12.84,1.0,1.0,0.814516129032258
dsl,9,51,642,-12.86,1.0,1.0,0.814516129032258
dsl,9,51,643,-12.88,1.0,1.0,0.814516129032258
dsl,9,51,644,-12.9,1.0,1.0,0.814516129032258
dsl,9,51,645,-12.92,1.0,1.0,0.814516129032258
dsl,9,51,646,-12.94,1.0,1.0,0.814516129032258
dsl,9,51,647,-12.96,1.0,1.0,0.814516129032258
dsl,9,51,648,-12.98,1.0,0.865625,0.8326612903225806
dsl,9,51,649,-13.0,1.0,1.0,0.814516129032258
dsl,9,51,650,-13.02,1.0,0.865625,0.8326612903225806
dsl,9,51,651,-13.04,1.0,1.0,0.814516129032258
dsl,9,51,652,-13.06,1.0,1.0,0.814516129032258
dsl,9,51,653,-13.08,1.0,1.0,0.814516129032258
dsl,9,51,654,-13.1,1.0,1.0,0.814516129032258
dsl,9,51,655,-13.12,1.0,0.865625,0.8326612903225806
dsl,9,51,656,-13.14,1.0,1.0,0.814516129032258
dsl,9,51,657,-13.16,1.0,1.0,0.814516129032258
dsl,9,51,658,-13.18,1.0,1.0,0.814516129032258
dsl,9,51,659,-13.2,1.0,1.0,0.814516129032258
dsl,9,51,660,-13.22,1.0,1.0,0.814516129032258
dsl,9,51,661,-13.24,1.0,1.0,0.814516129032258
dsl,9,51,662,-13.26,1.0,1.0,0.814516129032258
dsl,9,51,663,-13.28,1.0,1.0,0.814516129032258
dsl,9,51,664,-13.3,1.0,1.0,0.814516129032258
dsl,9,51,665,-13.32,1.0,1.0,0.8467741935483871
dsl,9,51,666,-13.34,1.0,1.0,0.814516129032258
dsl,9,51,667,-13.36,1.0,1.0,0.814516129032258
dsl,9,51,668,-13.38,1.0,1.0,0.814516129032258
dsl,9,51,669,-13.4,1.0,1.0,0.814516129032258
dsl,9,51,670,-13.42,1.0,1.0,0.814516129032258
dsl,9,51,671,-13.44,1.0,1.0,0.814516129032258
dsl,9,51,672,-13.46,1.0,1.0,0.814516129032258
dsl,9,51,673,-13.48,1.0,1.0,0.814516129032258
dsl,9,51,674,-13.5,1.0,1.0,0.814516129032258
dsl,9,51,675,-13.52,1.0,0.865625,0.8326612903225806
dsl,9,51,676,-13.54,1.0,1.0,0.8387096774193548
dsl,9,51,677,-13.56,1.0,1.0,0.8387096774193548
dsl,9,51,678,-13.58,1.0,1.0,0.814516129032258
dsl,9,51,679,-13.6,1.0,1.0,0.814516129032258
dsl,9,51,680,-13.62,1.0,1.0,0.8467741935483871
dsl,9,51,681,-13.64,1.0,0.865625,0.8326612903225806
dsl,9,51,682,-13.66,1.0,1.0,0.814516129032258
dsl,9,51,683,-13.68,1.0,1.0,0.814516129032258
dsl,9,51,684,-13.7,1.0,1.0,0.814516129032258
dsl,9,51,685,-13.72,1.0,1.0,0.8346774193548387
dsl,9,51,686,-13.74,1.0,1.0,0.814516129032258
dsl,9,51,687,-13.76,1.0,0.865625,0.8326612903225806
dsl,9,51,688,-13.78,1.0,1.0,0.814516129032258
dsl,9,51,689,-13.8,1.0,1.0,0.8387096774193548
dsl,9,51,690,-13.82,1.0,1.0,0.814516129032258
dsl,9,51,691,-13.84,1.0,1.0,0.814516129032258
dsl,9,51,692,-13.86,1.0,0.865625,0.8326612903225806
dsl,9,51,693,-13.88,1.0,1.0,0.814516129032258
dsl,9,51,694,-13.9,1.0,1.0,0.814516129032258
dsl,9,51,695,-13.92,1.0,1.0,0.8467741935483871
dsl,9,51,696,-13.94,1.0,1.0,0.814516129032258
dsl,9,51,697,-13.96,1.0,1.0,0.8346774193548387
dsl,9,51,698,-13.98,1.0,1.0,0.814516129032258
dsl,9,51,699,-14.0,1.0,1.0,0.8387096774193548
dsl,9,51,700,-14.02,1.0,1.0,0.814516129032258
dsl,9,51,701,-14.04,1.0,1.0,0.814516129032258
dsl,9,51,702,-14.06,1.0,1.0,0.814516129032258
dsl,9,51,703,-14.08,1.0,1.0,0.814516129032258
dsl,9,51,704,-14.1,1.0,1.0,0.814516129032258
dsl,9,51,705,-14.12,1.0,1.0,0.814516129032258
dsl,9,51,706,-14.14,1.0,1.0,0.814516129032258
dsl,9,51,707,-14.16,1.0,0.865625,0.8326612903225806
dsl,9,51,708,-14.18,1.0,1.0,0.814516129032258
dsl,9,51,709,-14.2,1.0,1.0,0.814516129032258
dsl,9,51,710,-14.22,1.0,1.0,0.814516129032258
dsl,9,51,711,-14.24,1.0,1.0,0.814516129032258
dsl,9,51,712,-14.26,1.0,1.0,0.814516129032258
dsl,9,51,713,-14.28,1.0,1.0,0.814516129032258
dsl,9,51,714,-14.3,1.0,1.0,0.814516129032258
dsl,9,51,715,-14.32,1.0,0.865625,0.8326612903225806
dsl,9,51,716,-14.34,1.0,1.0,0.814516129032258
dsl,9,51,717,-14.36,1.0,1.0,0.814516129032258
dsl,9,51,718,-14.38,1.0,1.0,0.8387096774193548
dsl,9,51,719,-14.4,1.0,0.865625,0.8326612903225806
dsl,9,51,720,-14.42,1.0,1.0,0.814516129032258
dsl,9,51,721,-14.44,1.0,1.0,0.814516129032258
dsl,9,51,722,-14.46,1.0,1.0,0.814516129032258
dsl,9,51,723,-14.48,1.0,1.0,0.814516129032258
dsl,9,51,724,-14.5,1.0,1.0,0.814516129032258
dsl,9,51,725,-14.52,1.0,1.0,0.814516129032258
dsl,9,51,726,-14.54,1.0,1.0,0.8387096774193548
dsl,9,51,727,-14.56,1.0,1.0,0.814516129032258
dsl,9,51,728,-14.58,1.0,1.0,0.814516129032258
dsl,9,51,729,-14.6,1.0,0.865625,0.8326612903225806
dsl,9,51,730,-14.62,1.0,1.0,0.814516129032258
dsl,9,51,731,-14.64,1.0,1.0,0.814516129032258
dsl,9,51,732,-14.66,1.0,1.0,0.814516129032258
dsl,9,51,733,-14.68,1.0,1.0,0.814516129032258
dsl,9,51,734,-14.7,1.0,1.0,0.814516129032258
dsl,9,51,735,-14.72,1.0,1.0,0.814516129032258
dsl,9,51,736,-14.74,1.0,1.0,0.814516129032258
dsl,9,51,737,-14.76,1.0,1.0,0.814516129032258
dsl,9,51,738,-14.78,1.0,1.0,0.814516129032258
dsl,9,51,739,-14.8,1.0,1.0,0.8467741935483871
dsl,9,51,740,-14.82,1.0,1.0,0.814516129032258
dsl,9,51,741,-14.84,1.0,1.0,0.814516129032258
dsl,9,51,742,-14.86,1.0,1.0,0.814516129032258
dsl,9,51,743,-14.88,1.0,1.0,0.814516129032258
dsl,9,51,744,-14.9,1.0,0.865625,0.8326612903225806
dsl,9,51,745,-14.92,1.0,1.0,0.814516129032258
dsl,9,51,746,-14.94,1.0,1.0,0.814516129032258
dsl,9,51,747,-14.96,1.0,1.0,0.814516129032258
dsl,9,51,748,-14.98,1.0,1.0,0.814516129032258
dsl,9,51,749,-15.0,1.0,1.0,0.814516129032258
dsl,9,51,750,-15.02,1.0,1.0,0.814516129032258
dsl,9,51,751,-15.04,1.0,1.0,0.814516129032258
dsl,9,51,752,-15.06,1.0,1.0,0.814516129032258
dsl,9,51,753,-15.08,1.0,1.0,0.814516129032258
dsl,9,51,754,-15.1,1.0,1.0,0.814516129032258
dsl,9,51,755,-15.12,1.0,1.0,0.814516129032258
dsl,9,51,756,-15.14,1.0,1.0,0.8467741935483871
dsl,9,51,757,-15.16,1.0,1.0,0.8467741935483871
dsl,9,51,758,-15.18,1.0,1.0,0.814516129032258
dsl,9,51,759,-15.2,1.0,1.0,0.814516129032258
dsl,9,51,760,-15.22,1.0,1.0,0.814516129032258
dsl,9,51,761,-15.24,1.0,1.0,0.814516129032258
dsl,9,51,762,-15.26,1.0,1.0,0.814516129032258
dsl,9,51,763,-15.28,1.0,1.0,0.814516129032258
dsl,9,51,764,-15.3,1.0,1.0,0.814516129032258
dsl,9,51,765,-15.32,1.0,1.0,0.814516129032258
dsl,9,51,766,-15.34,1.0,0.865625,0.8326612903225806
dsl,9,51,767,-15.36,1.0,1.0,0.814516129032258
dsl,9,51,768,-15.38,1.0,1.0,0.814516129032258
dsl,9,51,769,-15.4,1.0,1.0,0.814516129032258
dsl,9,51,770,-15.42,1.0,1.0,0.814516129032258
dsl,9,51,771,-15.44,1.0,1.0,0.814516129032258
dsl,9,51,772,-15.46,1.0,1.0,0.814516129032258
dsl,9,51,773,-15.48,1.0,1.0,0.8387096774193548
dsl,9,51,774,-15.5,1.0,1.0,0.814516129032258
dsl,9,51,775,-15.52,1.0,1.0,0.814516129032258
dsl,9,51,776,-15.54,1.0,1.0,0.814516129032258
dsl,9,51,777,-15.56,1.0,1.0,0.814516129032258
dsl,9,51,778,-15.58,1.0,1.0,0.814516129032258
dsl,9,51,779,-15.6,1.0,1.0,0.814516129032258
dsl,9,51,780,-15.62,1.0,1.0,0.814516129032258
dsl,9,51,781,-15.64,1.0,1.0,0.814516129032258
dsl,9,51,782,-15.66,1.0,1.0,0.814516129032258
dsl,9,51,783,-15.68,1.0,1.0,0.814516129032258
dsl,9,51,784,-15.7,1.0,1.0,0.814516129032258
dsl,9,51,785,-15.72,1.0,1.0,0.814516129032258
dsl,9,51,786,-15.74,1.0,1.0,0.814516129032258
dsl,9,51,787,-15.76,1.0,1.0,0.814516129032258
dsl,9,51,788,-15.78,1.0,1.0,0.814516129032258
dsl,9,51,789,-15.8,1.0,1.0,0.814516129032258
dsl,9,51,790,-15.82,1.0,1.0,0.814516129032258
dsl,9,51,791,-15.84,1.0,1.0,0.814516129032258
dsl,9,51,792,-15.86,1.0,1.0,0.814516129032258
dsl,9,51,793,-15.88,1.0,1.0,0.814516129032258
dsl,9,51,794,-15.9,1.0,1.0,0.814516129032258
dsl,9,51,795,-15.92,1.0,1.0,0.814516129032258
dsl,9,51,796,-15.94,1.0,1.0,0.814516129032258
dsl,9,51,797,-15.96,1.0,1.0,0.814516129032258
dsl,9,51,798,-15.98,1.0,1.0,0.814516129032258
dsl,9,51,799,-16.0,1.0,1.0,0.814516129032258
dsl,9,51,800,-16.02,1.0,1.0,0.814516129032258
dsl,9,51,801,-16.04,1.0,1.0,0.814516129032258
dsl,9,51,802,-16.06,1.0,1.0,0.814516129032258
dsl,9,51,803,-16.08,1.0,1.0,0.814516129032258
dsl,9,51,804,-16.1,1.0,1.0,0.814516129032258
dsl,9,51,805,-16.12,1.0,1.0,0.814516129032258
dsl,9,51,806,-16.14,1.0,1.0,0.814516129032258
dsl,9,51,807,-16.16,1.0,1.0,0.814516129032258
dsl,9,51,808,-16.18,1.0,1.0,0.814516129032258
dsl,9,51,809,-16.2,1.0,1.0,0.814516129032258
dsl,9,51,810,-16.22,1.0,1.0,0.814516129032258
dsl,9,51,811,-16.24,1.0,1.0,0.814516129032258
dsl,9,51,812,-16.26,1.0,1.0,0.814516129032258
dsl,9,51,813,-16.28,1.0,1.0,0.814516129032258
dsl,9,51,814,-16.3,1.0,1.0,0.814516129032258
dsl,9,51,815,-16.32,1.0,1.0,0.814516129032258
dsl,9,51,816,-16.34,1.0,1.0,0.814516129032258
dsl,9,51,817,-16.36,1.0,1.0,0.814516129032258
dsl,9,51,818,-16.38,1.0,1.0,0.814516129032258
dsl,9,51,819,-16.4,1.0,1.0,0.8467741935483871
dsl,9,51,820,-16.42,1.0,1.0,0.814516129032258
dsl,9,51,821,-16.44,1.0,1.0,0.814516129032258
dsl,9,51,822,-16.46,1.0,1.0,0.814516129032258
dsl,9,51,823,-16.48,1.0,1.0,0.8467741935483871
dsl,9,51,824,-16.5,1.0,1.0,0.814516129032258
dsl,9,51,825,-16.52,1.0,1.0,0.814516129032258
dsl,9,51,826,-16.54,1.0,1.0,0.814516129032258
dsl,9,51,827,-16.56,1.0,1.0,0.814516129032258
dsl,9,51,828,-16.58,1.0,1.0,0.814516129032258
dsl,9,51,829,-16.6,1.0,1.0,0.814516129032258
dsl,9,51,830,-16.62,1.0,1.0,0.814516129032258
dsl,9,51,831,-16.64,1.0,1.0,0.814516129032258
dsl,9,51,832,-16.66,1.0,1.0,0.814516129032258
dsl,9,51,833,-16.68,1.0,1.0,0.814516129032258
dsl,9,51,834,-16.7,1.0,1.0,0.814516129032258
dsl,9,51,835,-16.72,1.0,1.0,0.814516129032258
dsl,9,51,836,-16.74,1.0,1.0,0.814516129032258
dsl,9,51,837,-16.76,1.0,1.0,0.814516129032258
dsl,9,51,838,-16.78,1.0,1.0,0.814516129032258
dsl,9,51,839,-16.8,1.0,0.865625,0.8326612903225806
dsl,9,51,840,-16.82,1.0,1.0,0.814516129032258
dsl,9,51,841,-16.84,1.0,1.0,0.814516129032258
dsl,9,51,842,-16.86,1.0,1.0,0.814516129032258
dsl,9,51,843,-16.88,1.0,1.0,0.814516129032258
dsl,9,51,844,-16.9,1.0,1.0,0.814516129032258
dsl,9,51,845,-16.92,1.0,1.0,0.814516129032258
dsl,9,51,846,-16.94,1.0,1.0,0.8387096774193548
