prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,2,44,365,-7.32,0.4806445026565342,0.855078125,0.9465725806451613
cppn,2,44,366,-7.34,0.48193969829323013,0.657421875,0.951108870967742
cppn,2,44,367,-7.36,0.48248265571978477,0.8703125,0.9495967741935484
cppn,2,44,368,-7.38,0.4826754114350736,0.768359375,0.952116935483871
cppn,2,44,369,-7.4,0.4838408434644756,0.802734375,0.9501008064516129
cppn,2,44,370,-7.42,0.4841222233763505,0.911328125,0.9495967741935484
cppn,2,44,371,-7.44,0.4842783028555681,0.9,0.9445564516129032
cppn,2,44,372,-7.46,0.4850084557866106,0.854296875,0.9450604838709677
cppn,2,44,373,-7.48,0.48512310085699895,0.85390625,0.9470766129032258
cppn,2,44,374,-7.5,0.48584683986723715,0.659375,0.9506048387096775
cppn,2,44,375,-7.52,0.4858803996828373,0.82109375,0.9485887096774194
cppn,2,44,376,-7.54,0.48611350124521646,0.834765625,0.9495967741935484
cppn,2,44,377,-7.56,0.48637003028234616,0.909765625,0.9465725806451613
cppn,2,44,378,-7.58,0.48639623712067376,0.845703125,0.9485887096774194
cppn,2,44,379,-7.6,0.48665235470078055,0.846875,0.9485887096774194
cppn,2,44,380,-7.62,0.4873811762460286,0.928125,0.9475806451612903
cppn,2,44,381,-7.64,0.48772839638003906,0.858203125,0.9470766129032258
cppn,2,44,382,-7.66,0.4880795111454895,0.728125,0.9490927419354839
cppn,2,44,383,-7.68,0.48840057071034776,0.7703125,0.9495967741935484
cppn,2,44,384,-7.7,0.49073497671403626,0.76640625,0.9501008064516129
cppn,2,44,385,-7.72,0.49091915499836014,0.925390625,0.9435483870967742
cppn,2,44,386,-7.74,0.4921624087485017,0.8421875,0.9455645161290323
cppn,2,44,387,-7.76,0.49219927211503317,0.84921875,0.9435483870967742
cppn,2,44,388,-7.78,0.49238030878633215,0.834765625,0.9475806451612903
cppn,2,44,389,-7.8,0.49240870003809667,0.773046875,0.9475806451612903
cppn,2,44,390,-7.82,0.4926140074289124,0.83046875,0.9475806451612903
cppn,2,44,391,-7.84,0.492622377644945,0.827734375,0.9475806451612903
cppn,2,44,392,-7.86,0.4936584599504265,0.9296875,0.9435483870967742
cppn,2,44,393,-7.88,0.49366767138534157,0.853515625,0.9475806451612903
cppn,2,44,394,-7.9,0.49426724151065554,0.84453125,0.9475806451612903
cppn,2,44,395,-7.92,0.4944113608803522,0.907421875,0.9435483870967742
cppn,2,44,396,-7.94,0.4945052748784857,0.776953125,0.9495967741935484
cppn,2,44,397,-7.96,0.4945052748784857,0.776953125,0.9495967741935484
cppn,2,44,398,-7.98,0.49483758397691757,0.816796875,0.9475806451612903
cppn,2,44,399,-8.0,0.49548651844794783,0.9203125,0.9445564516129032
cppn,2,44,400,-8.02,0.4957027789542437,0.93046875,0.9435483870967742
cppn,2,44,401,-8.04,0.49624929928073697,0.808984375,0.9465725806451613
cppn,2,44,402,-8.06,0.4974808796557895,0.843359375,0.9475806451612903
cppn,2,44,403,-8.08,0.4978801116293658,0.845703125,0.9465725806451613
cppn,2,44,404,-8.1,0.4980546024255383,0.9109375,0.9425403225806452
cppn,2,44,405,-8.12,0.49838964190406215,0.86328125,0.9455645161290323
cppn,2,44,406,-8.14,0.4991035589850674,0.82109375,0.9485887096774194
cppn,2,44,407,-8.16,0.4993230171351236,0.856640625,0.9485887096774194
cppn,2,44,408,-8.18,0.49969000291681537,0.905859375,0.9435483870967742
cppn,2,44,409,-8.2,0.4997408651298413,0.853515625,0.9465725806451613
cppn,2,44,410,-8.22,0.5005924504636265,0.825,0.9485887096774194
cppn,2,44,411,-8.24,0.5010358445927944,0.8484375,0.9455645161290323
cppn,2,44,412,-8.26,0.5015981269960417,0.82890625,0.9485887096774194
cppn,2,44,413,-8.28,0.5020556055360922,0.908984375,0.9435483870967742
cppn,2,44,414,-8.3,0.5024091029241939,0.805859375,0.9490927419354839
cppn,2,44,415,-8.32,0.5025739505665588,0.925390625,0.9445564516129032
cppn,2,44,416,-8.34,0.5031342626459315,0.8625,0.9455645161290323
cppn,2,44,417,-8.36,0.5033387046541409,0.838671875,0.9475806451612903
cppn,2,44,418,-8.38,0.5033707967571247,0.819921875,0.9475806451612903
cppn,2,44,419,-8.4,0.5053196722957015,0.923828125,0.9475806451612903
cppn,2,44,420,-8.42,0.505804614984047,0.9375,0.9455645161290323
cppn,2,44,421,-8.44,0.5058928360422218,0.79609375,0.9465725806451613
cppn,2,44,422,-8.46,0.506140671638957,0.908203125,0.9475806451612903
cppn,2,44,423,-8.48,0.5061406734178707,0.906640625,0.9455645161290323
cppn,2,44,424,-8.5,0.5063385215104896,0.8953125,0.9415322580645161
cppn,2,44,425,-8.52,0.5074571476739945,0.940625,0.9475806451612903
cppn,2,44,426,-8.54,0.5074716388753825,0.89765625,0.9415322580645161
cppn,2,44,427,-8.56,0.5077997023713201,0.84453125,0.9455645161290323
cppn,2,44,428,-8.58,0.5079244051691185,0.819140625,0.9475806451612903
cppn,2,44,429,-8.6,0.5079543993978349,0.799609375,0.9480846774193548
cppn,2,44,430,-8.62,0.5088207129867757,0.8625,0.9465725806451613
cppn,2,44,431,-8.64,0.509191467745973,0.817578125,0.9475806451612903
cppn,2,44,432,-8.66,0.50937073699588,0.955859375,0.9455645161290323
cppn,2,44,433,-8.68,0.50961259635151,0.825,0.9475806451612903
cppn,2,44,434,-8.7,0.5099876362432555,0.80546875,0.9480846774193548
cppn,2,44,435,-8.72,0.510189150723152,0.92265625,0.9415322580645161
cppn,2,44,436,-8.74,0.5103009629029504,0.8328125,0.9475806451612903
cppn,2,44,437,-8.76,0.5108232379860943,0.928515625,0.9435483870967742
cppn,2,44,438,-8.78,0.5114688607233122,0.855859375,0.9465725806451613
cppn,2,44,439,-8.8,0.5114688607233122,0.855859375,0.9465725806451613
cppn,2,44,440,-8.82,0.5117474879458302,0.9328125,0.9475806451612903
cppn,2,44,441,-8.84,0.5129324800678137,0.81875,0.9475806451612903
cppn,2,44,442,-8.86,0.5131032375390077,0.8453125,0.9475806451612903
cppn,2,44,443,-8.88,0.51385362061306,0.870703125,0.9465725806451613
cppn,2,44,444,-8.9,0.5142951489768611,0.81328125,0.9475806451612903
cppn,2,44,445,-8.92,0.5142951489768611,0.81328125,0.9475806451612903
cppn,2,44,446,-8.94,0.5142951489768611,0.81328125,0.9475806451612903
cppn,2,44,447,-8.96,0.5142951489768611,0.81328125,0.9475806451612903
cppn,2,44,448,-8.98,0.5149301901631024,0.81796875,0.9475806451612903
cppn,2,44,449,-9.0,0.5155736042647143,0.8203125,0.9455645161290323
cppn,2,44,450,-9.02,0.5156098823818732,0.830859375,0.9475806451612903
cppn,2,44,451,-9.04,0.5160232979450324,0.823828125,0.9480846774193548
cppn,2,44,452,-9.06,0.5169298605261935,0.863671875,0.9455645161290323
cppn,2,44,453,-9.08,0.5170157194381778,0.8,0.9455645161290323
cppn,2,44,454,-9.1,0.5174839089642529,0.844921875,0.9475806451612903
cppn,2,44,455,-9.12,0.518072077420759,0.798046875,0.9490927419354839
cppn,2,44,456,-9.14,0.5183636848584908,0.82890625,0.9485887096774194
cppn,2,44,457,-9.16,0.5191062487078557,0.817578125,0.9475806451612903
cppn,2,44,458,-9.18,0.5194397550245324,0.8015625,0.9475806451612903
cppn,2,44,459,-9.2,0.5197133633195042,0.9234375,0.9465725806451613
cppn,2,44,460,-9.22,0.5198608492252185,0.9390625,0.9415322580645161
cppn,2,44,461,-9.24,0.520002109516359,0.821875,0.9455645161290323
cppn,2,44,462,-9.26,0.5200187675030217,0.9234375,0.9465725806451613
cppn,2,44,463,-9.28,0.5200187675030217,0.9234375,0.9465725806451613
cppn,2,44,464,-9.3,0.5200187675030217,0.9234375,0.9465725806451613
cppn,2,44,465,-9.32,0.5200187675030217,0.9234375,0.9465725806451613
cppn,2,44,466,-9.34,0.5201980210029286,0.84140625,0.9475806451612903
cppn,2,44,467,-9.36,0.5207146885811411,0.82578125,0.9475806451612903
cppn,2,44,468,-9.38,0.5208412818699172,0.937109375,0.9415322580645161
cppn,2,44,469,-9.4,0.5208412818699172,0.937109375,0.9415322580645161
cppn,2,44,470,-9.42,0.5211475743645368,0.860546875,0.9455645161290323
cppn,2,44,471,-9.44,0.5211475743645368,0.860546875,0.9455645161290323
cppn,2,44,472,-9.46,0.5216099453195253,0.8328125,0.9475806451612903
cppn,2,44,473,-9.48,0.5220148366034683,0.89140625,0.9435483870967742
cppn,2,44,474,-9.5,0.5223372650588237,0.899609375,0.9455645161290323
cppn,2,44,475,-9.52,0.5223372650588237,0.899609375,0.9455645161290323
cppn,2,44,476,-9.54,0.5227400222632319,0.904296875,0.9475806451612903
cppn,2,44,477,-9.56,0.5230879551653878,0.941796875,0.9425403225806452
cppn,2,44,478,-9.58,0.5238358930995017,0.886328125,0.9445564516129032
cppn,2,44,479,-9.6,0.5240560904928373,0.7953125,0.9465725806451613
cppn,2,44,480,-9.62,0.5245310609235588,0.7984375,0.9490927419354839
cppn,2,44,481,-9.64,0.5245310609235588,0.7984375,0.9490927419354839
cppn,2,44,482,-9.66,0.5246159785459449,0.89921875,0.9445564516129032
cppn,2,44,483,-9.68,0.5250334687517973,0.80234375,0.9475806451612903
cppn,2,44,484,-9.7,0.525033479088481,0.80234375,0.9475806451612903
cppn,2,44,485,-9.72,0.525033479088481,0.80234375,0.9475806451612903
cppn,2,44,486,-9.74,0.5250374897733314,0.801171875,0.9475806451612903
cppn,2,44,487,-9.76,0.5257353775134558,0.8109375,0.9475806451612903
cppn,2,44,488,-9.78,0.5258294782688595,0.811328125,0.9475806451612903
cppn,2,44,489,-9.8,0.525891838247552,0.8109375,0.9475806451612903
cppn,2,44,490,-9.82,0.525891838247552,0.8109375,0.9475806451612903
cppn,2,44,491,-9.84,0.525891838247552,0.8109375,0.9475806451612903
cppn,2,44,492,-9.86,0.5261002726002936,0.901953125,0.9435483870967742
cppn,2,44,493,-9.88,0.5261442295212063,0.816015625,0.9475806451612903
cppn,2,44,494,-9.9,0.526329459155001,0.817578125,0.9455645161290323
cppn,2,44,495,-9.92,0.5265098974542073,0.944921875,0.9455645161290323
cppn,2,44,496,-9.94,0.52679007591033,0.79609375,0.9465725806451613
cppn,2,44,497,-9.96,0.5302300738799829,0.851171875,0.9445564516129032
cppn,2,44,498,-9.98,0.5309140593537367,0.802734375,0.9475806451612903
cppn,2,44,499,-10.0,0.5312079514791103,0.80703125,0.9475806451612903
cppn,2,44,500,-10.02,0.5312667792225633,0.80625,0.9475806451612903
cppn,2,44,501,-10.04,0.5312667792225633,0.80625,0.9475806451612903
cppn,2,44,502,-10.06,0.5314822971351548,0.79765625,0.9455645161290323
cppn,2,44,503,-10.08,0.531530308760926,0.809375,0.9475806451612903
cppn,2,44,504,-10.1,0.531530308760926,0.809375,0.9475806451612903
cppn,2,44,505,-10.12,0.5315586600903611,0.808984375,0.9475806451612903
cppn,2,44,506,-10.14,0.5316095498501386,0.801953125,0.9465725806451613
cppn,2,44,507,-10.16,0.5321109696783397,0.803125,0.9455645161290323
cppn,2,44,508,-10.18,0.5321109696783397,0.803125,0.9455645161290323
cppn,2,44,509,-10.2,0.5321654912878582,0.801171875,0.9465725806451613
cppn,2,44,510,-10.22,0.5321797837676798,0.791796875,0.9455645161290323
cppn,2,44,511,-10.24,0.5328072821016786,0.903515625,0.9435483870967742
cppn,2,44,512,-10.26,0.5330397672808312,0.817578125,0.9455645161290323
cppn,2,44,513,-10.28,0.5333928420586345,0.850390625,0.9445564516129032
cppn,2,44,514,-10.3,0.5333928420586345,0.850390625,0.9445564516129032
cppn,2,44,515,-10.32,0.5334362032070017,0.902734375,0.9435483870967742
cppn,2,44,516,-10.34,0.5342384724490034,0.8359375,0.9465725806451613
cppn,2,44,517,-10.36,0.5342384724490034,0.8359375,0.9465725806451613
cppn,2,44,518,-10.38,0.5342956255956756,0.9078125,0.9435483870967742
cppn,2,44,519,-10.4,0.5343480112500476,0.941015625,0.9465725806451613
cppn,2,44,520,-10.42,0.5344582641012102,0.9390625,0.9465725806451613
cppn,2,44,521,-10.44,0.5346215184059061,0.793359375,0.9465725806451613
cppn,2,44,522,-10.46,0.5346215184059061,0.793359375,0.9465725806451613
cppn,2,44,523,-10.48,0.534753521624833,0.908203125,0.9475806451612903
cppn,2,44,524,-10.5,0.5356711005196819,0.91796875,0.9445564516129032
cppn,2,44,525,-10.52,0.5360890304490611,0.781640625,0.9455645161290323
cppn,2,44,526,-10.54,0.5363084172603525,0.939453125,0.9465725806451613
cppn,2,44,527,-10.56,0.5366460835547121,0.91015625,0.9435483870967742
cppn,2,44,528,-10.58,0.5367674623347833,0.810546875,0.9455645161290323
cppn,2,44,529,-10.6,0.5372360241215348,0.806640625,0.9475806451612903
cppn,2,44,530,-10.62,0.5374964870128996,0.804296875,0.9455645161290323
cppn,2,44,531,-10.64,0.5376644456923856,0.8125,0.9475806451612903
cppn,2,44,532,-10.66,0.5378862028382764,0.805078125,0.9455645161290323
cppn,2,44,533,-10.68,0.5382911049016423,0.79765625,0.9455645161290323
cppn,2,44,534,-10.7,0.5382911049016423,0.79765625,0.9455645161290323
cppn,2,44,535,-10.72,0.5383588476098956,0.906640625,0.9435483870967742
cppn,2,44,536,-10.74,0.5392557575564053,0.85859375,0.9445564516129032
cppn,2,44,537,-10.76,0.5392557575564053,0.85859375,0.9445564516129032
cppn,2,44,538,-10.78,0.5395256540572015,0.900390625,0.9435483870967742
cppn,2,44,539,-10.8,0.5395256540572015,0.900390625,0.9435483870967742
cppn,2,44,540,-10.82,0.5399308005731971,0.801171875,0.9455645161290323
cppn,2,44,541,-10.84,0.5399571616335709,0.7953125,0.9465725806451613
cppn,2,44,542,-10.86,0.5403799943311832,0.801953125,0.9455645161290323
cppn,2,44,543,-10.88,0.5408135412171989,0.9421875,0.9425403225806452
cppn,2,44,544,-10.9,0.5410673616185334,0.80390625,0.9455645161290323
cppn,2,44,545,-10.92,0.5418558702151364,0.8890625,0.9435483870967742
cppn,2,44,546,-10.94,0.5425014976912442,0.80234375,0.9475806451612903
cppn,2,44,547,-10.96,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,548,-10.98,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,549,-11.0,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,550,-11.02,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,551,-11.04,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,552,-11.06,0.5425014979800931,0.80234375,0.9475806451612903
cppn,2,44,553,-11.08,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,554,-11.1,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,555,-11.12,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,556,-11.14,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,557,-11.16,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,558,-11.18,0.5425221936800213,0.8015625,0.9475806451612903
cppn,2,44,559,-11.2,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,560,-11.22,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,561,-11.24,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,562,-11.26,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,563,-11.28,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,564,-11.3,0.5425387467382415,0.803125,0.9475806451612903
cppn,2,44,565,-11.32,0.5426363123851932,0.804296875,0.9475806451612903
cppn,2,44,566,-11.34,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,567,-11.36,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,568,-11.38,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,569,-11.4,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,570,-11.42,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,571,-11.44,0.5426818441901788,0.805078125,0.9475806451612903
cppn,2,44,572,-11.46,0.5427846650729672,0.894140625,0.9465725806451613
cppn,2,44,573,-11.48,0.542965685007084,0.80703125,0.9475806451612903
cppn,2,44,574,-11.5,0.5430251010007036,0.903125,0.9435483870967742
cppn,2,44,575,-11.52,0.5433026726073267,0.801171875,0.9455645161290323
cppn,2,44,576,-11.54,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,577,-11.56,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,578,-11.58,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,579,-11.6,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,580,-11.62,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,581,-11.64,0.5437061676403127,0.890234375,0.9435483870967742
cppn,2,44,582,-11.66,0.5437812486513838,0.92890625,0.9415322580645161
cppn,2,44,583,-11.68,0.54380432598041,0.84921875,0.9445564516129032
cppn,2,44,584,-11.7,0.54380432598041,0.84921875,0.9445564516129032
cppn,2,44,585,-11.72,0.5438651100237084,0.894921875,0.9455645161290323
cppn,2,44,586,-11.74,0.5438651100237084,0.903515625,0.9455645161290323
cppn,2,44,587,-11.76,0.5442179221865159,0.894921875,0.9455645161290323
cppn,2,44,588,-11.78,0.5443898026720246,0.800390625,0.9455645161290323
cppn,2,44,589,-11.8,0.544651481859398,0.851171875,0.9445564516129032
cppn,2,44,590,-11.82,0.5447532380527006,0.8921875,0.9455645161290323
cppn,2,44,591,-11.84,0.545011043618529,0.78984375,0.9455645161290323
cppn,2,44,592,-11.86,0.5452064484586676,0.8921875,0.9455645161290323
cppn,2,44,593,-11.88,0.5453851478551035,0.898046875,0.9455645161290323
cppn,2,44,594,-11.9,0.5457048791547386,0.791796875,0.9455645161290323
cppn,2,44,595,-11.92,0.5458951009861381,0.907421875,0.9455645161290323
cppn,2,44,596,-11.94,0.5458951009861381,0.907421875,0.9455645161290323
cppn,2,44,597,-11.96,0.5463063244071731,0.889453125,0.9435483870967742
cppn,2,44,598,-11.98,0.5463325854617364,0.90625,0.9455645161290323
cppn,2,44,599,-12.0,0.5468614822922098,0.887109375,0.9435483870967742
cppn,2,44,600,-12.02,0.5472297135284498,0.85234375,0.9445564516129032
cppn,2,44,601,-12.04,0.5472297135284498,0.85234375,0.9445564516129032
cppn,2,44,602,-12.06,0.54740619641195,0.791796875,0.9455645161290323
cppn,2,44,603,-12.08,0.54740619641195,0.791796875,0.9455645161290323
cppn,2,44,604,-12.1,0.54740619641195,0.791796875,0.9455645161290323
cppn,2,44,605,-12.12,0.5479876204683148,0.916015625,0.9445564516129032
cppn,2,44,606,-12.14,0.5479876204683148,0.916015625,0.9445564516129032
cppn,2,44,607,-12.16,0.5479876204683148,0.916015625,0.9445564516129032
cppn,2,44,608,-12.18,0.5482086509519587,0.790234375,0.9455645161290323
cppn,2,44,609,-12.2,0.5482086509519587,0.790234375,0.9455645161290323
cppn,2,44,610,-12.22,0.5483348563480801,0.80078125,0.9475806451612903
cppn,2,44,611,-12.24,0.5483348563480801,0.80078125,0.9475806451612903
cppn,2,44,612,-12.26,0.5483348563480801,0.80078125,0.9475806451612903
cppn,2,44,613,-12.28,0.5483348563480801,0.80078125,0.9475806451612903
cppn,2,44,614,-12.3,0.548497678334205,0.88828125,0.9435483870967742
cppn,2,44,615,-12.32,0.548497678334205,0.88828125,0.9435483870967742
cppn,2,44,616,-12.34,0.5485965471049212,0.855078125,0.9445564516129032
cppn,2,44,617,-12.36,0.5485965471049212,0.855078125,0.9445564516129032
cppn,2,44,618,-12.38,0.5486050221849225,0.805859375,0.9475806451612903
cppn,2,44,619,-12.4,0.5486519451320276,0.908984375,0.9435483870967742
cppn,2,44,620,-12.42,0.5491161108753849,0.808984375,0.9475806451612903
cppn,2,44,621,-12.44,0.5491161108753849,0.808984375,0.9475806451612903
cppn,2,44,622,-12.46,0.5491161108753849,0.808984375,0.9475806451612903
cppn,2,44,623,-12.48,0.5491161108753849,0.808984375,0.9475806451612903
cppn,2,44,624,-12.5,0.5495471450279082,0.9140625,0.9435483870967742
cppn,2,44,625,-12.52,0.5497758089297315,0.898046875,0.9445564516129032
cppn,2,44,626,-12.54,0.5502907266767539,0.9109375,0.9445564516129032
cppn,2,44,627,-12.56,0.5502907266767539,0.9109375,0.9445564516129032
cppn,2,44,628,-12.58,0.5505187595738451,0.916015625,0.9435483870967742
cppn,2,44,629,-12.6,0.5505187595738451,0.916015625,0.9435483870967742
cppn,2,44,630,-12.62,0.5509082360346176,0.912109375,0.9445564516129032
cppn,2,44,631,-12.64,0.5510052344264693,0.90859375,0.9435483870967742
cppn,2,44,632,-12.66,0.551176873189479,0.9109375,0.9435483870967742
cppn,2,44,633,-12.68,0.551176873189479,0.9109375,0.9435483870967742
cppn,2,44,634,-12.7,0.5511977546633507,0.8921875,0.9455645161290323
cppn,2,44,635,-12.72,0.5511977546633507,0.8921875,0.9455645161290323
cppn,2,44,636,-12.74,0.5512374417677328,0.916015625,0.9435483870967742
cppn,2,44,637,-12.76,0.5512728131576149,0.9109375,0.9445564516129032
cppn,2,44,638,-12.78,0.5512728131576149,0.9109375,0.9445564516129032
cppn,2,44,639,-12.8,0.5514824614387631,0.91484375,0.9435483870967742
cppn,2,44,640,-12.82,0.5516479082223484,0.8921875,0.9455645161290323
cppn,2,44,641,-12.84,0.5522663175936353,0.79375,0.9455645161290323
cppn,2,44,642,-12.86,0.5522663175936353,0.79375,0.9455645161290323
cppn,2,44,643,-12.88,0.5522663175936353,0.79375,0.9455645161290323
cppn,2,44,644,-12.9,0.552598802932129,0.9109375,0.9435483870967742
cppn,2,44,645,-12.92,0.5527004726476652,0.79453125,0.9455645161290323
cppn,2,44,646,-12.94,0.5527004726476652,0.79453125,0.9455645161290323
cppn,2,44,647,-12.96,0.5527004726476652,0.79453125,0.9455645161290323
cppn,2,44,648,-12.98,0.5527890726304012,0.9109375,0.9445564516129032
cppn,2,44,649,-13.0,0.5529291585408407,0.905859375,0.9435483870967742
cppn,2,44,650,-13.02,0.5530035251035882,0.915625,0.9435483870967742
cppn,2,44,651,-13.04,0.553175350148146,0.908984375,0.9435483870967742
cppn,2,44,652,-13.06,0.5531778697002966,0.85390625,0.9445564516129032
cppn,2,44,653,-13.08,0.5531778697002966,0.85390625,0.9445564516129032
cppn,2,44,654,-13.1,0.5532247005069644,0.880859375,0.9455645161290323
cppn,2,44,655,-13.12,0.5532247005069644,0.880859375,0.9455645161290323
cppn,2,44,656,-13.14,0.5533097897284165,0.90546875,0.9415322580645161
cppn,2,44,657,-13.16,0.5533785308067546,0.796484375,0.9455645161290323
cppn,2,44,658,-13.18,0.5533785308067546,0.796484375,0.9455645161290323
cppn,2,44,659,-13.2,0.5533785346397023,0.796484375,0.9455645161290323
cppn,2,44,660,-13.22,0.5533785346397023,0.796484375,0.9455645161290323
cppn,2,44,661,-13.24,0.5533785346397023,0.796484375,0.9455645161290323
cppn,2,44,662,-13.26,0.5533785346397023,0.796484375,0.9455645161290323
cppn,2,44,663,-13.28,0.5536145865163251,0.905078125,0.9455645161290323
cppn,2,44,664,-13.3,0.5536977988750774,0.912890625,0.9445564516129032
cppn,2,44,665,-13.32,0.5537676963864355,0.910546875,0.9435483870967742
cppn,2,44,666,-13.34,0.5539904801283702,0.9078125,0.9435483870967742
cppn,2,44,667,-13.36,0.5539904801283702,0.9078125,0.9435483870967742
cppn,2,44,668,-13.38,0.5540244440561591,0.905859375,0.9455645161290323
cppn,2,44,669,-13.4,0.5543529563885352,0.9140625,0.9445564516129032
cppn,2,44,670,-13.42,0.5543529563885352,0.9140625,0.9445564516129032
cppn,2,44,671,-13.44,0.555000427836192,0.915234375,0.9445564516129032
cppn,2,44,672,-13.46,0.5553931377884909,0.9140625,0.9445564516129032
cppn,2,44,673,-13.48,0.5556381395483437,0.90703125,0.9435483870967742
cppn,2,44,674,-13.5,0.5556381395483437,0.90703125,0.9435483870967742
cppn,2,44,675,-13.52,0.5556381395483437,0.90703125,0.9435483870967742
cppn,2,44,676,-13.54,0.5564674269524456,0.903515625,0.9435483870967742
cppn,2,44,677,-13.56,0.5564674269524456,0.903515625,0.9435483870967742
cppn,2,44,678,-13.58,0.5569561238903373,0.90703125,0.9435483870967742
cppn,2,44,679,-13.6,0.5570132293830887,0.89140625,0.9435483870967742
cppn,2,44,680,-13.62,0.5570132293830887,0.89140625,0.9435483870967742
cppn,2,44,681,-13.64,0.5570170008996411,0.9078125,0.9445564516129032
cppn,2,44,682,-13.66,0.5570170008996411,0.9078125,0.9445564516129032
cppn,2,44,683,-13.68,0.5572648784387727,0.908984375,0.9445564516129032
cppn,2,44,684,-13.7,0.5575591994017538,0.909765625,0.9445564516129032
cppn,2,44,685,-13.72,0.5577635979647384,0.895703125,0.9435483870967742
cppn,2,44,686,-13.74,0.5581825445657308,0.887109375,0.9435483870967742
cppn,2,44,687,-13.76,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,688,-13.78,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,689,-13.8,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,690,-13.82,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,691,-13.84,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,692,-13.86,0.5585998228986132,0.87890625,0.9455645161290323
cppn,2,44,693,-13.88,0.5588941934107229,0.887890625,0.9435483870967742
cppn,2,44,694,-13.9,0.5588941934107229,0.887890625,0.9435483870967742
cppn,2,44,695,-13.92,0.5588941934107229,0.887890625,0.9435483870967742
cppn,2,44,696,-13.94,0.5588941934107229,0.887890625,0.9435483870967742
cppn,2,44,697,-13.96,0.5588941934107229,0.887890625,0.9435483870967742
cppn,2,44,698,-13.98,0.5593123871666629,0.91015625,0.9435483870967742
cppn,2,44,699,-14.0,0.5593123871666629,0.91015625,0.9435483870967742
cppn,2,44,700,-14.02,0.5598825037421259,0.98515625,0.9435483870967742
cppn,2,44,701,-14.04,0.5599998296330887,0.908984375,0.9435483870967742
cppn,2,44,702,-14.06,0.5603080779283759,0.91796875,0.9435483870967742
cppn,2,44,703,-14.08,0.5607475055182919,0.916015625,0.9435483870967742
cppn,2,44,704,-14.1,0.5614520078345789,0.913671875,0.9455645161290323
cppn,2,44,705,-14.12,0.5621010260426998,0.91484375,0.9435483870967742
cppn,2,44,706,-14.14,0.5622195250912488,0.90234375,0.9435483870967742
cppn,2,44,707,-14.16,0.5622195250912488,0.90234375,0.9435483870967742
cppn,2,44,708,-14.18,0.5622195250912488,0.90234375,0.9435483870967742
cppn,2,44,709,-14.2,0.5623722351312251,0.912109375,0.9455645161290323
cppn,2,44,710,-14.22,0.5623973321613067,0.903125,0.9445564516129032
cppn,2,44,711,-14.24,0.5623973321613067,0.903125,0.9445564516129032
cppn,2,44,712,-14.26,0.5623973321613067,0.903125,0.9445564516129032
cppn,2,44,713,-14.28,0.5629448799150801,0.903125,0.9435483870967742
cppn,2,44,714,-14.3,0.5629705343070246,0.91484375,0.9435483870967742
cppn,2,44,715,-14.32,0.5629705343070246,0.91484375,0.9435483870967742
cppn,2,44,716,-14.34,0.5636625933500944,0.90390625,0.9435483870967742
cppn,2,44,717,-14.36,0.5636968702867166,0.91484375,0.9435483870967742
cppn,2,44,718,-14.38,0.5637478666004121,0.91484375,0.9455645161290323
cppn,2,44,719,-14.4,0.5641206786549869,0.8890625,0.9435483870967742
cppn,2,44,720,-14.42,0.5641645654110458,0.912109375,0.9435483870967742
cppn,2,44,721,-14.44,0.5643725894601579,0.900390625,0.9435483870967742
cppn,2,44,722,-14.46,0.5643726036590752,0.9046875,0.9435483870967742
cppn,2,44,723,-14.48,0.5643726036590752,0.9046875,0.9435483870967742
cppn,2,44,724,-14.5,0.5643726036590752,0.9046875,0.9435483870967742
