prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,1,43,401,-8.02,0.01588034220943391,0.90859375,0.9586693548387097
cppn,1,43,402,-8.04,0.01606493077734221,0.77421875,0.9586693548387097
cppn,1,43,403,-8.06,0.01625058868050847,0.630859375,0.96875
cppn,1,43,404,-8.08,0.016371440607838374,0.648046875,0.96875
cppn,1,43,405,-8.1,0.016565210068387508,0.66171875,0.9642137096774194
cppn,1,43,406,-8.12,0.016813852886481732,0.61328125,0.96875
cppn,1,43,407,-8.14,0.017475383694982256,0.608203125,0.967741935483871
cppn,1,43,408,-8.16,0.01907801545472219,0.637890625,0.9672379032258065
cppn,1,43,409,-8.18,0.019694701717310647,0.615234375,0.9682459677419355
cppn,1,43,410,-8.2,0.020319229595879413,0.590234375,0.967741935483871
cppn,1,43,411,-8.22,0.020782904486542096,0.71484375,0.9566532258064516
cppn,1,43,412,-8.24,0.021197145136470943,0.848046875,0.9566532258064516
cppn,1,43,413,-8.26,0.02137614848445491,0.642578125,0.9647177419354839
cppn,1,43,414,-8.28,0.022234660571432717,0.604296875,0.967741935483871
cppn,1,43,415,-8.3,0.022877650070969962,0.79140625,0.9556451612903225
cppn,1,43,416,-8.32,0.023088325538179452,0.689453125,0.9576612903225806
cppn,1,43,417,-8.34,0.023943377700371537,0.613671875,0.966733870967742
cppn,1,43,418,-8.36,0.02415760804591797,0.7,0.9556451612903225
cppn,1,43,419,-8.38,0.02420073613806698,0.603515625,0.966733870967742
cppn,1,43,420,-8.4,0.026960457376522057,0.808203125,0.9546370967741935
cppn,1,43,421,-8.42,0.027538731590579558,0.7578125,0.952116935483871
cppn,1,43,422,-8.44,0.02765722338792111,0.6171875,0.9662298387096775
cppn,1,43,423,-8.46,0.02821304181539976,0.566015625,0.9657258064516129
cppn,1,43,424,-8.48,0.029741160929560365,0.762109375,0.9561491935483871
cppn,1,43,425,-8.5,0.02999677984190462,0.651953125,0.9642137096774194
cppn,1,43,426,-8.52,0.03043399016900436,0.558203125,0.9657258064516129
cppn,1,43,427,-8.54,0.03135397877944181,0.603515625,0.9652217741935484
cppn,1,43,428,-8.56,0.03158308291144338,0.602734375,0.9652217741935484
cppn,1,43,429,-8.58,0.03164694178855113,0.761328125,0.9546370967741935
cppn,1,43,430,-8.6,0.03226596719438384,0.961328125,0.9536290322580645
cppn,1,43,431,-8.62,0.0322677228277871,0.752734375,0.9566532258064516
cppn,1,43,432,-8.64,0.032267722827787115,0.62734375,0.9581653225806452
cppn,1,43,433,-8.66,0.0326745415989447,0.79375,0.9536290322580645
cppn,1,43,434,-8.68,0.03284149026487578,0.63046875,0.9627016129032258
cppn,1,43,435,-8.7,0.0330795254179906,0.830859375,0.9536290322580645
cppn,1,43,436,-8.72,0.033280589499122555,0.853515625,0.9536290322580645
cppn,1,43,437,-8.74,0.033480658278811914,0.733984375,0.9526209677419355
cppn,1,43,438,-8.76,0.03367969919489192,0.81171875,0.9526209677419355
cppn,1,43,439,-8.78,0.03465834734532087,0.8125,0.9526209677419355
cppn,1,43,440,-8.8,0.034730784915080345,0.689453125,0.9561491935483871
cppn,1,43,441,-8.82,0.03516826171599138,0.719140625,0.9576612903225806
cppn,1,43,442,-8.84,0.03535415743694222,0.587109375,0.9652217741935484
cppn,1,43,443,-8.86,0.035385564134703396,0.689453125,0.9601814516129032
cppn,1,43,444,-8.88,0.03595832094705784,0.6078125,0.9637096774193548
cppn,1,43,445,-8.9,0.03603131155743314,0.714453125,0.9606854838709677
cppn,1,43,446,-8.92,0.036456329950440625,0.655859375,0.9621975806451613
cppn,1,43,447,-8.94,0.03673761777282058,0.8109375,0.951108870967742
cppn,1,43,448,-8.96,0.03678215435513015,0.619140625,0.9586693548387097
cppn,1,43,449,-8.98,0.036876641094574496,0.5859375,0.9642137096774194
cppn,1,43,450,-9.0,0.036876641094574496,0.626953125,0.9642137096774194
cppn,1,43,451,-9.02,0.036876641094574496,0.626171875,0.9632056451612903
cppn,1,43,452,-9.04,0.03729196841142215,0.628515625,0.9637096774193548
cppn,1,43,453,-9.06,0.037356730693078474,0.65,0.9571572580645161
cppn,1,43,454,-9.08,0.03749767692373217,0.68828125,0.9606854838709677
cppn,1,43,455,-9.1,0.037564162343996545,0.74453125,0.953125
cppn,1,43,456,-9.12,0.03773324165415932,0.79765625,0.9526209677419355
cppn,1,43,457,-9.14,0.03843304244958928,0.606640625,0.9637096774193548
cppn,1,43,458,-9.16,0.03843304244958929,0.558203125,0.9657258064516129
cppn,1,43,459,-9.18,0.038505295939118375,0.68828125,0.9596774193548387
cppn,1,43,460,-9.2,0.038505295939118375,0.620703125,0.9632056451612903
cppn,1,43,461,-9.22,0.038505295939118375,0.686328125,0.9596774193548387
cppn,1,43,462,-9.24,0.03861246024325756,0.60859375,0.9637096774193548
cppn,1,43,463,-9.26,0.03876293770130336,0.74921875,0.9526209677419355
cppn,1,43,464,-9.28,0.039013980198036174,0.825390625,0.9506048387096775
cppn,1,43,465,-9.3,0.03909190329550053,0.63359375,0.9611895161290323
cppn,1,43,466,-9.32,0.039462240266966535,0.609765625,0.9637096774193548
cppn,1,43,467,-9.34,0.04009054622983561,0.73125,0.9536290322580645
cppn,1,43,468,-9.36,0.04046545425108062,0.6125,0.9642137096774194
cppn,1,43,469,-9.38,0.04046545425108062,0.6125,0.9642137096774194
cppn,1,43,470,-9.4,0.04058246829380924,0.605078125,0.9637096774193548
cppn,1,43,471,-9.42,0.04092927859668993,0.5984375,0.9637096774193548
cppn,1,43,472,-9.44,0.04094106458337497,0.8921875,0.9506048387096775
cppn,1,43,473,-9.46,0.04106190072591006,0.564453125,0.9642137096774194
cppn,1,43,474,-9.48,0.04111127082281947,0.63046875,0.9637096774193548
cppn,1,43,475,-9.5,0.041373826292194944,0.55078125,0.9642137096774194
cppn,1,43,476,-9.52,0.041410095066291154,0.85234375,0.9506048387096775
cppn,1,43,477,-9.54,0.04166783159319272,0.760546875,0.952116935483871
cppn,1,43,478,-9.56,0.041798358128278645,0.622265625,0.9632056451612903
cppn,1,43,479,-9.58,0.041935297017891685,0.561328125,0.9642137096774194
cppn,1,43,480,-9.6,0.04204012572593227,0.8578125,0.9516129032258065
cppn,1,43,481,-9.62,0.042229878788861246,0.91796875,0.9495967741935484
cppn,1,43,482,-9.64,0.04222987878886125,0.601171875,0.9637096774193548
cppn,1,43,483,-9.66,0.04227455711797909,0.75625,0.955141129032258
cppn,1,43,484,-9.68,0.04232087184670789,0.859375,0.9506048387096775
cppn,1,43,485,-9.7,0.042473371763247364,0.817578125,0.9490927419354839
cppn,1,43,486,-9.72,0.04249500273800237,0.6953125,0.9506048387096775
cppn,1,43,487,-9.74,0.04257810671035964,0.859375,0.9495967741935484
cppn,1,43,488,-9.76,0.04257810671035964,0.813671875,0.9495967741935484
cppn,1,43,489,-9.78,0.042584559941184666,0.544921875,0.9637096774193548
cppn,1,43,490,-9.8,0.042587687994540706,0.78359375,0.954133064516129
cppn,1,43,491,-9.82,0.04270715513481276,0.59921875,0.9642137096774194
cppn,1,43,492,-9.84,0.04273631074603088,0.593359375,0.9637096774193548
cppn,1,43,493,-9.86,0.04289184249731438,0.7421875,0.9556451612903225
cppn,1,43,494,-9.88,0.042891842497314384,0.673828125,0.9606854838709677
cppn,1,43,495,-9.9,0.04307820755377595,0.74453125,0.9536290322580645
cppn,1,43,496,-9.92,0.04320444278263071,0.903125,0.9475806451612903
cppn,1,43,497,-9.94,0.043223680745928354,0.687109375,0.9571572580645161
cppn,1,43,498,-9.96,0.04333075486164567,0.653515625,0.9601814516129032
cppn,1,43,499,-9.98,0.04333075486164568,0.691796875,0.9591733870967742
cppn,1,43,500,-10.0,0.043472331665573634,0.696484375,0.9591733870967742
cppn,1,43,501,-10.02,0.04349479652648097,0.696484375,0.9596774193548387
cppn,1,43,502,-10.04,0.0435361921186089,0.569140625,0.9642137096774194
cppn,1,43,503,-10.06,0.04359698420135812,0.53984375,0.9642137096774194
cppn,1,43,504,-10.08,0.04360544605587592,0.808984375,0.9495967741935484
cppn,1,43,505,-10.1,0.04360544605587592,0.913671875,0.9475806451612903
cppn,1,43,506,-10.12,0.04360544605587592,0.826171875,0.9495967741935484
cppn,1,43,507,-10.14,0.043728353616132636,0.91875,0.9485887096774194
cppn,1,43,508,-10.16,0.043728353616132636,0.875390625,0.9485887096774194
cppn,1,43,509,-10.18,0.04375732335228843,0.849609375,0.9485887096774194
cppn,1,43,510,-10.2,0.04376746729346199,0.79921875,0.9495967741935484
cppn,1,43,511,-10.22,0.04376746729346201,0.579296875,0.9642137096774194
cppn,1,43,512,-10.24,0.04377906324862592,0.66640625,0.9596774193548387
cppn,1,43,513,-10.26,0.043806990062064614,0.56640625,0.9616935483870968
cppn,1,43,514,-10.28,0.04401430226749869,0.74296875,0.955141129032258
cppn,1,43,515,-10.3,0.04404626556736978,0.762890625,0.9536290322580645
cppn,1,43,516,-10.32,0.044174746640728936,0.76328125,0.9536290322580645
cppn,1,43,517,-10.34,0.04427033210478265,0.69140625,0.9596774193548387
cppn,1,43,518,-10.36,0.044394522709283527,0.688671875,0.9586693548387097
cppn,1,43,519,-10.38,0.04439549642519054,0.58984375,0.9637096774193548
cppn,1,43,520,-10.4,0.044406088687468676,0.55625,0.9621975806451613
cppn,1,43,521,-10.42,0.04442410034743953,0.784765625,0.9495967741935484
cppn,1,43,522,-10.44,0.04447044155008367,0.590625,0.9637096774193548
cppn,1,43,523,-10.46,0.04447044155008367,0.590625,0.9637096774193548
cppn,1,43,524,-10.48,0.0445161323707688,0.7265625,0.9576612903225806
cppn,1,43,525,-10.5,0.044516132370768804,0.542578125,0.9637096774193548
cppn,1,43,526,-10.52,0.044516132370768804,0.680078125,0.9601814516129032
cppn,1,43,527,-10.54,0.044611878996293444,0.59140625,0.9637096774193548
cppn,1,43,528,-10.56,0.044663152091209905,0.819921875,0.9485887096774194
cppn,1,43,529,-10.58,0.04466315209120991,0.763671875,0.9536290322580645
cppn,1,43,530,-10.6,0.04466315209120991,0.77109375,0.952116935483871
cppn,1,43,531,-10.62,0.0447787573697492,0.76640625,0.953125
cppn,1,43,532,-10.64,0.0447787573697492,0.7453125,0.9546370967741935
cppn,1,43,533,-10.66,0.04486056874859391,0.5890625,0.9632056451612903
cppn,1,43,534,-10.68,0.04489171923402844,0.73515625,0.9546370967741935
cppn,1,43,535,-10.7,0.04489171923402844,0.671875,0.9581653225806452
cppn,1,43,536,-10.72,0.04489171923402844,0.743359375,0.9546370967741935
cppn,1,43,537,-10.74,0.04500201599823199,0.648046875,0.9566532258064516
cppn,1,43,538,-10.76,0.045365273839789264,0.573046875,0.9621975806451613
cppn,1,43,539,-10.78,0.04540038996925126,0.550390625,0.9621975806451613
cppn,1,43,540,-10.8,0.045401687028582834,0.66171875,0.9606854838709677
cppn,1,43,541,-10.82,0.04541613496143605,0.812109375,0.9490927419354839
cppn,1,43,542,-10.84,0.04541613496143606,0.7515625,0.954133064516129
cppn,1,43,543,-10.86,0.04541613496143606,0.684375,0.9566532258064516
cppn,1,43,544,-10.88,0.04558544879174308,0.748046875,0.9556451612903225
cppn,1,43,545,-10.9,0.04558544879174308,0.65859375,0.9581653225806452
cppn,1,43,546,-10.92,0.04560667525465958,0.758984375,0.9536290322580645
cppn,1,43,547,-10.94,0.04569774950977977,0.76953125,0.953125
cppn,1,43,548,-10.96,0.04576623342539937,0.666015625,0.9596774193548387
cppn,1,43,549,-10.98,0.04585237053593285,0.690234375,0.9596774193548387
cppn,1,43,550,-11.0,0.045871417560734616,0.75703125,0.9536290322580645
cppn,1,43,551,-11.02,0.04595397745281692,0.69140625,0.9561491935483871
cppn,1,43,552,-11.04,0.04595397745281692,0.649609375,0.9576612903225806
cppn,1,43,553,-11.06,0.04595397745281692,0.74765625,0.9536290322580645
cppn,1,43,554,-11.08,0.04601605147232877,0.742578125,0.954133064516129
cppn,1,43,555,-11.1,0.046033666203477805,0.754296875,0.953125
cppn,1,43,556,-11.12,0.04618436834753205,0.78984375,0.9516129032258065
cppn,1,43,557,-11.14,0.04618436834753205,0.7734375,0.9526209677419355
cppn,1,43,558,-11.16,0.04623985720364676,0.715625,0.9586693548387097
cppn,1,43,559,-11.18,0.046308610110479695,0.634375,0.9591733870967742
cppn,1,43,560,-11.2,0.046308610110479695,0.7078125,0.9591733870967742
cppn,1,43,561,-11.22,0.046323405581622165,0.744921875,0.954133064516129
cppn,1,43,562,-11.24,0.04637441590204802,0.775390625,0.953125
cppn,1,43,563,-11.26,0.04638851526545685,0.7984375,0.951108870967742
cppn,1,43,564,-11.28,0.04638851526545685,0.69453125,0.9566532258064516
cppn,1,43,565,-11.3,0.046437261853461885,0.666796875,0.9586693548387097
cppn,1,43,566,-11.32,0.046437261853461885,0.759375,0.9556451612903225
cppn,1,43,567,-11.34,0.046450668328506674,0.69375,0.9566532258064516
cppn,1,43,568,-11.36,0.046450668328506674,0.747265625,0.954133064516129
cppn,1,43,569,-11.38,0.04649713580780342,0.585546875,0.9642137096774194
cppn,1,43,570,-11.4,0.04649713580780342,0.71640625,0.9561491935483871
cppn,1,43,571,-11.42,0.046509852477509606,0.771484375,0.9526209677419355
cppn,1,43,572,-11.44,0.046554026180061846,0.701953125,0.9581653225806452
cppn,1,43,573,-11.46,0.04655402618006186,0.638671875,0.9591733870967742
cppn,1,43,574,-11.48,0.046607921960884674,0.77265625,0.953125
cppn,1,43,575,-11.5,0.04665881272014363,0.584765625,0.9632056451612903
cppn,1,43,576,-11.52,0.04666947707261518,0.6125,0.9611895161290323
cppn,1,43,577,-11.54,0.04666947707261518,0.767578125,0.9526209677419355
cppn,1,43,578,-11.56,0.04670668861031353,0.759765625,0.954133064516129
cppn,1,43,579,-11.58,0.04670668861031353,0.757421875,0.955141129032258
cppn,1,43,580,-11.6,0.04670668861031353,0.801171875,0.9506048387096775
cppn,1,43,581,-11.62,0.046706688610313546,0.659765625,0.9596774193548387
cppn,1,43,582,-11.64,0.04675154036966277,0.77734375,0.953125
cppn,1,43,583,-11.66,0.04675154036966277,0.712890625,0.9571572580645161
cppn,1,43,584,-11.68,0.046751540369662774,0.655078125,0.9596774193548387
cppn,1,43,585,-11.7,0.04676084932150241,0.7609375,0.954133064516129
cppn,1,43,586,-11.72,0.04676084932150241,0.7703125,0.952116935483871
cppn,1,43,587,-11.74,0.04680199397793708,0.615234375,0.9611895161290323
cppn,1,43,588,-11.76,0.04684009981593051,0.75625,0.954133064516129
cppn,1,43,589,-11.78,0.04686786709403926,0.608984375,0.9621975806451613
cppn,1,43,590,-11.8,0.04686786709403926,0.624609375,0.9596774193548387
cppn,1,43,591,-11.82,0.04687515919571083,0.7,0.9576612903225806
cppn,1,43,592,-11.84,0.04687515919571084,0.616796875,0.9611895161290323
cppn,1,43,593,-11.86,0.046900541529644985,0.7078125,0.9571572580645161
cppn,1,43,594,-11.88,0.046900541529645,0.625390625,0.9596774193548387
cppn,1,43,595,-11.9,0.046907165072640644,0.71953125,0.9566532258064516
cppn,1,43,596,-11.92,0.04693015441096381,0.738671875,0.9556451612903225
cppn,1,43,597,-11.94,0.04693015441096381,0.7078125,0.9571572580645161
cppn,1,43,598,-11.96,0.04693015441096383,0.62734375,0.9591733870967742
cppn,1,43,599,-11.98,0.04693015441096383,0.62734375,0.9591733870967742
