prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,0,42,627,-12.56,0.0006154879348554384,0.50546875,0.5463709677419355
uniform,0,42,628,-12.58,0.0006157192815765431,0.49921875,0.5504032258064516
uniform,0,42,629,-12.6,0.0006175790791717743,0.49765625,0.5504032258064516
uniform,0,42,630,-12.62,0.000620689947402366,0.504296875,0.5504032258064516
uniform,0,42,631,-12.64,0.0006234271703316074,0.4890625,0.5493951612903226
uniform,0,42,632,-12.66,0.0006236944781606188,0.5140625,0.547883064516129
uniform,0,42,633,-12.68,0.0006242421809589271,0.5,0.5554435483870968
uniform,0,42,634,-12.7,0.0006278749268378707,0.503515625,0.5453629032258065
uniform,0,42,635,-12.72,0.0006338890943436853,0.529296875,0.546875
uniform,0,42,636,-12.74,0.0006349292129702522,0.515625,0.5493951612903226
uniform,0,42,637,-12.76,0.0006354359178212559,0.491796875,0.548891129032258
uniform,0,42,638,-12.78,0.0006380750116863069,0.5015625,0.5504032258064516
uniform,0,42,639,-12.8,0.0006382655057363489,0.492578125,0.5504032258064516
uniform,0,42,640,-12.82,0.0006428417959610975,0.515234375,0.548891129032258
uniform,0,42,641,-12.84,0.0006470302004187733,0.505859375,0.5498991935483871
uniform,0,42,642,-12.86,0.0006481268417337471,0.513671875,0.5473790322580645
uniform,0,42,643,-12.88,0.0006486027630764893,0.503515625,0.5504032258064516
uniform,0,42,644,-12.9,0.0006489236041149386,0.499609375,0.5483870967741935
uniform,0,42,645,-12.92,0.0006531617677236587,0.49453125,0.5504032258064516
uniform,0,42,646,-12.94,0.0006543049987718123,0.50546875,0.546875
uniform,0,42,647,-12.96,0.0006544105339592683,0.503515625,0.5498991935483871
uniform,0,42,648,-12.98,0.0006545477756893981,0.502734375,0.5504032258064516
uniform,0,42,649,-13.0,0.0006561739081010431,0.5,0.5473790322580645
uniform,0,42,650,-13.02,0.0006563507293412766,0.510546875,0.5498991935483871
uniform,0,42,651,-13.04,0.0006577510426794022,0.501953125,0.547883064516129
uniform,0,42,652,-13.06,0.0006584367947619601,0.49765625,0.5473790322580645
uniform,0,42,653,-13.08,0.0006639333448769324,0.50546875,0.5529233870967742
uniform,0,42,654,-13.1,0.0006649143028013255,0.50078125,0.547883064516129
uniform,0,42,655,-13.12,0.0006656797396096448,0.525390625,0.545866935483871
uniform,0,42,656,-13.14,0.0006688391030698314,0.491796875,0.5493951612903226
uniform,0,42,657,-13.16,0.000671212166853505,0.50546875,0.5519153225806451
uniform,0,42,658,-13.18,0.0006743381351336465,0.501171875,0.5514112903225806
uniform,0,42,659,-13.2,0.0006746212117613962,0.498828125,0.5529233870967742
uniform,0,42,660,-13.22,0.0006759107724021728,0.49921875,0.548891129032258
uniform,0,42,661,-13.24,0.0006763197294304392,0.486328125,0.5534274193548387
uniform,0,42,662,-13.26,0.0006779979288990741,0.503125,0.5514112903225806
uniform,0,42,663,-13.28,0.0006783229645056846,0.50078125,0.5498991935483871
uniform,0,42,664,-13.3,0.0006840820710134205,0.507421875,0.548891129032258
uniform,0,42,665,-13.32,0.0006903711612772302,0.516796875,0.5483870967741935
uniform,0,42,666,-13.34,0.0006910573976141864,0.514453125,0.548891129032258
uniform,0,42,667,-13.36,0.0006921390620817933,0.50078125,0.5519153225806451
uniform,0,42,668,-13.38,0.0006924791927959386,0.5015625,0.5544354838709677
uniform,0,42,669,-13.4,0.0006946548759200833,0.496875,0.5483870967741935
uniform,0,42,670,-13.42,0.0006957451856979589,0.49453125,0.5529233870967742
uniform,0,42,671,-13.44,0.0006979872459834298,0.508203125,0.5549395161290323
uniform,0,42,672,-13.46,0.0007000437447891168,0.5046875,0.5539314516129032
uniform,0,42,673,-13.48,0.0007020300703385132,0.498828125,0.5493951612903226
uniform,0,42,674,-13.5,0.0007049572898293243,0.493359375,0.5514112903225806
uniform,0,42,675,-13.52,0.0007124601888149699,0.496484375,0.5539314516129032
uniform,0,42,676,-13.54,0.0007195288646644386,0.49375,0.5524193548387096
uniform,0,42,677,-13.56,0.0007195951509548405,0.522265625,0.5509072580645161
uniform,0,42,678,-13.58,0.0007198166140119256,0.492578125,0.547883064516129
uniform,0,42,679,-13.6,0.000720191438222719,0.50234375,0.5554435483870968
uniform,0,42,680,-13.62,0.0007263878297854439,0.512890625,0.5544354838709677
uniform,0,42,681,-13.64,0.000727062847758536,0.508984375,0.5514112903225806
uniform,0,42,682,-13.66,0.0007275416383665484,0.52109375,0.5509072580645161
uniform,0,42,683,-13.68,0.0007276110789906172,0.487890625,0.5529233870967742
uniform,0,42,684,-13.7,0.0007306971854497607,0.5078125,0.5514112903225806
uniform,0,42,685,-13.72,0.0007307320582366054,0.496875,0.5509072580645161
uniform,0,42,686,-13.74,0.0007310613443722988,0.50625,0.5529233870967742
uniform,0,42,687,-13.76,0.0007317541263153045,0.498046875,0.5524193548387096
uniform,0,42,688,-13.78,0.0007363757668879132,0.483203125,0.547883064516129
uniform,0,42,689,-13.8,0.0007374361755624799,0.492578125,0.5498991935483871
uniform,0,42,690,-13.82,0.0007400951386271597,0.509375,0.5599798387096774
uniform,0,42,691,-13.84,0.0007420889644264315,0.505859375,0.545866935483871
uniform,0,42,692,-13.86,0.0007426487396344503,0.53359375,0.5544354838709677
uniform,0,42,693,-13.88,0.0007430014834309053,0.5046875,0.544858870967742
uniform,0,42,694,-13.9,0.0007480815982673007,0.5046875,0.5554435483870968
uniform,0,42,695,-13.92,0.0007517623280804736,0.503515625,0.5529233870967742
uniform,0,42,696,-13.94,0.000755299553886707,0.51171875,0.5514112903225806
uniform,0,42,697,-13.96,0.0007562500870551036,0.498046875,0.5559475806451613
uniform,0,42,698,-13.98,0.0007682655434031641,0.519921875,0.5514112903225806
uniform,0,42,699,-14.0,0.0007691502546130075,0.501171875,0.5529233870967742
uniform,0,42,700,-14.02,0.0007691727625211964,0.493359375,0.5544354838709677
uniform,0,42,701,-14.04,0.000772429865232235,0.506640625,0.5514112903225806
uniform,0,42,702,-14.06,0.0007757397209225449,0.496484375,0.5519153225806451
uniform,0,42,703,-14.08,0.0007797545291320402,0.51171875,0.5524193548387096
uniform,0,42,704,-14.1,0.000780832607006484,0.496875,0.5514112903225806
uniform,0,42,705,-14.12,0.0007857614460422508,0.49453125,0.5519153225806451
uniform,0,42,706,-14.14,0.0007871118438460714,0.510546875,0.5574596774193549
uniform,0,42,707,-14.16,0.0007895461719646564,0.50078125,0.5498991935483871
uniform,0,42,708,-14.18,0.0007901254734073696,0.51953125,0.5514112903225806
uniform,0,42,709,-14.2,0.0007918494262693708,0.5125,0.5509072580645161
uniform,0,42,710,-14.22,0.0007938531348776446,0.494140625,0.5539314516129032
uniform,0,42,711,-14.24,0.0007942678728691717,0.513671875,0.5519153225806451
uniform,0,42,712,-14.26,0.0008018137966083436,0.50625,0.5514112903225806
uniform,0,42,713,-14.28,0.0008027908972504563,0.503125,0.5534274193548387
uniform,0,42,714,-14.3,0.0008097135191527152,0.508984375,0.5534274193548387
uniform,0,42,715,-14.32,0.0008136712379160819,0.52734375,0.5569556451612904
uniform,0,42,716,-14.34,0.0008270912990180198,0.51484375,0.5529233870967742
uniform,0,42,717,-14.36,0.0008276888552194916,0.487109375,0.5509072580645161
uniform,0,42,718,-14.38,0.0008281650391883512,0.50390625,0.5559475806451613
uniform,0,42,719,-14.4,0.0008311487819112819,0.51015625,0.5559475806451613
uniform,0,42,720,-14.42,0.000831662380269623,0.506640625,0.5584677419354839
uniform,0,42,721,-14.44,0.0008460153264362018,0.50546875,0.5549395161290323
uniform,0,42,722,-14.46,0.0008467299854218376,0.523046875,0.5529233870967742
uniform,0,42,723,-14.48,0.0008469947134938486,0.50625,0.5564516129032258
uniform,0,42,724,-14.5,0.0008487242410396636,0.491796875,0.5534274193548387
uniform,0,42,725,-14.52,0.0008497991348924924,0.505859375,0.5509072580645161
uniform,0,42,726,-14.54,0.0008565745335153962,0.519140625,0.5564516129032258
uniform,0,42,727,-14.56,0.0008574271099495189,0.48671875,0.5534274193548387
uniform,0,42,728,-14.58,0.0008612268161577987,0.5,0.5519153225806451
uniform,0,42,729,-14.6,0.0008633069207717337,0.503125,0.5539314516129032
uniform,0,42,730,-14.62,0.0008633267165333894,0.50859375,0.5559475806451613
uniform,0,42,731,-14.64,0.0008639967138792258,0.4859375,0.5524193548387096
uniform,0,42,732,-14.66,0.0008659068604989239,0.498828125,0.5554435483870968
uniform,0,42,733,-14.68,0.0008712848246518144,0.522265625,0.5589717741935484
uniform,0,42,734,-14.7,0.0008713188676200856,0.505078125,0.5564516129032258
uniform,0,42,735,-14.72,0.000871499734220212,0.501953125,0.5544354838709677
uniform,0,42,736,-14.74,0.0008743202486058909,0.5125,0.5554435483870968
uniform,0,42,737,-14.76,0.0008823509824565051,0.50234375,0.5584677419354839
uniform,0,42,738,-14.78,0.0008886054833469467,0.50234375,0.5589717741935484
uniform,0,42,739,-14.8,0.0008898183651430332,0.516796875,0.5524193548387096
uniform,0,42,740,-14.82,0.0008903929925230996,0.508984375,0.5514112903225806
uniform,0,42,741,-14.84,0.0008914034275755842,0.514453125,0.5564516129032258
uniform,0,42,742,-14.86,0.0008945065834293703,0.49140625,0.5524193548387096
uniform,0,42,743,-14.88,0.0008948020203911729,0.497265625,0.5549395161290323
uniform,0,42,744,-14.9,0.0009031296191466785,0.496875,0.5574596774193549
uniform,0,42,745,-14.92,0.0009083834829084056,0.51015625,0.5589717741935484
uniform,0,42,746,-14.94,0.0009084550048277543,0.5046875,0.5498991935483871
uniform,0,42,747,-14.96,0.0009176575932365336,0.505078125,0.5594758064516129
uniform,0,42,748,-14.98,0.0009177364069751908,0.497265625,0.564516129032258
uniform,0,42,749,-15.0,0.0009181053177105565,0.50625,0.5544354838709677
uniform,0,42,750,-15.02,0.0009224549716881254,0.505078125,0.5554435483870968
uniform,0,42,751,-15.04,0.0009271941175089765,0.492578125,0.5544354838709677
uniform,0,42,752,-15.06,0.0009342924183231004,0.4921875,0.5574596774193549
uniform,0,42,753,-15.08,0.0009371520369565858,0.4984375,0.5554435483870968
uniform,0,42,754,-15.1,0.0009379767648658485,0.49296875,0.5559475806451613
uniform,0,42,755,-15.12,0.0009460379727173855,0.498046875,0.5579637096774194
uniform,0,42,756,-15.14,0.0009469135857346048,0.499609375,0.5549395161290323
uniform,0,42,757,-15.16,0.0009491466158989747,0.508984375,0.5549395161290323
uniform,0,42,758,-15.18,0.0009496809087259087,0.508203125,0.5574596774193549
uniform,0,42,759,-15.2,0.0009507046471419741,0.509375,0.5574596774193549
uniform,0,42,760,-15.22,0.0009542343122812055,0.484765625,0.5569556451612904
uniform,0,42,761,-15.24,0.0009569719801773798,0.48359375,0.5574596774193549
uniform,0,42,762,-15.26,0.0009617394887182962,0.51328125,0.5534274193548387
uniform,0,42,763,-15.28,0.0009641763215307641,0.509765625,0.5589717741935484
uniform,0,42,764,-15.3,0.0009642769256060113,0.491796875,0.5534274193548387
uniform,0,42,765,-15.32,0.0009666391781819642,0.503515625,0.5544354838709677
uniform,0,42,766,-15.34,0.0009679763796311241,0.496875,0.5554435483870968
uniform,0,42,767,-15.36,0.000972109255912827,0.497265625,0.5559475806451613
uniform,0,42,768,-15.38,0.0009730002441559556,0.500390625,0.5579637096774194
uniform,0,42,769,-15.4,0.0009775457925287811,0.509765625,0.5574596774193549
uniform,0,42,770,-15.42,0.0009776804510771085,0.5046875,0.5589717741935484
uniform,0,42,771,-15.44,0.0009803548940875168,0.5046875,0.5574596774193549
uniform,0,42,772,-15.46,0.0009821009835159526,0.491015625,0.5564516129032258
uniform,0,42,773,-15.48,0.0009831299172587877,0.5015625,0.5579637096774194
uniform,0,42,774,-15.5,0.0009831953003168153,0.514453125,0.5589717741935484
uniform,0,42,775,-15.52,0.000984323889235537,0.506640625,0.5564516129032258
uniform,0,42,776,-15.54,0.000991773301858753,0.51171875,0.5539314516129032
uniform,0,42,777,-15.56,0.0009971131164285556,0.500390625,0.5564516129032258
uniform,0,42,778,-15.58,0.0010034259175865613,0.500390625,0.5594758064516129
uniform,0,42,779,-15.6,0.0010041597612573884,0.51171875,0.5559475806451613
uniform,0,42,780,-15.62,0.0010046945423382305,0.500390625,0.5584677419354839
uniform,0,42,781,-15.64,0.0010058859769833922,0.5046875,0.5625
uniform,0,42,782,-15.66,0.0010072693539671228,0.487890625,0.5574596774193549
uniform,0,42,783,-15.68,0.0010099638751725503,0.5046875,0.5564516129032258
uniform,0,42,784,-15.7,0.0010157070516764045,0.50859375,0.5559475806451613
uniform,0,42,785,-15.72,0.0010177991406820344,0.493359375,0.5564516129032258
uniform,0,42,786,-15.74,0.0010178846370495558,0.49609375,0.5589717741935484
uniform,0,42,787,-15.76,0.001018877030382793,0.49921875,0.5574596774193549
uniform,0,42,788,-15.78,0.0010204971221190048,0.516796875,0.5534274193548387
uniform,0,42,789,-15.8,0.001020729829357862,0.504296875,0.5594758064516129
uniform,0,42,790,-15.82,0.001022895865209944,0.494921875,0.560483870967742
uniform,0,42,791,-15.84,0.0010255955149137957,0.487109375,0.5549395161290323
uniform,0,42,792,-15.86,0.0010257627769887862,0.50859375,0.5544354838709677
uniform,0,42,793,-15.88,0.0010270288999836496,0.490234375,0.5574596774193549
uniform,0,42,794,-15.9,0.0010281572430680536,0.52109375,0.5584677419354839
uniform,0,42,795,-15.92,0.0010352861159518179,0.510546875,0.5544354838709677
uniform,0,42,796,-15.94,0.001038516415602385,0.519140625,0.5579637096774194
uniform,0,42,797,-15.96,0.0010386675472585942,0.495703125,0.5594758064516129
uniform,0,42,798,-15.98,0.0010396316383847017,0.512890625,0.560483870967742
uniform,0,42,799,-16.0,0.0010404382099925206,0.510546875,0.5524193548387096
uniform,0,42,800,-16.02,0.0010408395209693415,0.51796875,0.5509072580645161
uniform,0,42,801,-16.04,0.0010421247280973836,0.519921875,0.5564516129032258
uniform,0,42,802,-16.06,0.0010477242451003548,0.498828125,0.5564516129032258
uniform,0,42,803,-16.08,0.0010499368559479698,0.50234375,0.5559475806451613
uniform,0,42,804,-16.1,0.0010511592655771545,0.50546875,0.5584677419354839
uniform,0,42,805,-16.12,0.0010519760252598984,0.5,0.5589717741935484
uniform,0,42,806,-16.14,0.0010527219176018905,0.522265625,0.5539314516129032
uniform,0,42,807,-16.16,0.0010527914279717752,0.533203125,0.5579637096774194
uniform,0,42,808,-16.18,0.001055644306038591,0.50234375,0.5589717741935484
uniform,0,42,809,-16.2,0.0010574921934328307,0.504296875,0.5574596774193549
uniform,0,42,810,-16.22,0.0010594645344903927,0.498828125,0.5574596774193549
uniform,0,42,811,-16.24,0.0010620331218911358,0.51328125,0.5589717741935484
uniform,0,42,812,-16.26,0.0010648094397737646,0.507421875,0.5594758064516129
uniform,0,42,813,-16.28,0.0010651967730396202,0.500390625,0.5574596774193549
uniform,0,42,814,-16.3,0.001066595572189828,0.501953125,0.5579637096774194
uniform,0,42,815,-16.32,0.001067970395331262,0.498828125,0.5579637096774194
uniform,0,42,816,-16.34,0.0010710913622566257,0.4953125,0.5559475806451613
uniform,0,42,817,-16.36,0.0010744258864727751,0.498828125,0.5559475806451613
uniform,0,42,818,-16.38,0.0010781065337564534,0.49921875,0.5554435483870968
uniform,0,42,819,-16.4,0.0010790379430513117,0.5,0.5549395161290323
uniform,0,42,820,-16.42,0.0010830697895015408,0.51953125,0.5594758064516129
uniform,0,42,821,-16.44,0.001090145084498346,0.488671875,0.5539314516129032
uniform,0,42,822,-16.46,0.0010927049378594734,0.507421875,0.5564516129032258
uniform,0,42,823,-16.48,0.0010946256998520282,0.48515625,0.560483870967742
uniform,0,42,824,-16.5,0.0010973746009148605,0.48359375,0.5564516129032258
uniform,0,42,825,-16.52,0.0011054166957650232,0.501953125,0.5549395161290323
uniform,0,42,826,-16.54,0.0011085253496559845,0.50078125,0.5594758064516129
uniform,0,42,827,-16.56,0.0011154613282544734,0.509375,0.5544354838709677
uniform,0,42,828,-16.58,0.0011155442546419416,0.535546875,0.5594758064516129
uniform,0,42,829,-16.6,0.0011181013017395624,0.51328125,0.5594758064516129
uniform,0,42,830,-16.62,0.0011199700182238973,0.5015625,0.5574596774193549
uniform,0,42,831,-16.64,0.0011258016724847635,0.499609375,0.5584677419354839
uniform,0,42,832,-16.66,0.001125937917371503,0.51484375,0.5579637096774194
uniform,0,42,833,-16.68,0.0011277514617523661,0.50703125,0.561491935483871
uniform,0,42,834,-16.7,0.0011289008560811213,0.487890625,0.5609879032258065
uniform,0,42,835,-16.72,0.0011289377831321435,0.521875,0.5564516129032258
uniform,0,42,836,-16.74,0.0011293593300916046,0.525,0.5594758064516129
uniform,0,42,837,-16.76,0.0011378616872282721,0.5125,0.5589717741935484
uniform,0,42,838,-16.78,0.0011398464148246075,0.4953125,0.5564516129032258
uniform,0,42,839,-16.8,0.001142231991247075,0.510546875,0.5594758064516129
uniform,0,42,840,-16.82,0.0011447655308882505,0.508203125,0.5569556451612904
uniform,0,42,841,-16.84,0.0011459560314011053,0.51484375,0.5655241935483871
uniform,0,42,842,-16.86,0.0011470222956851172,0.490234375,0.561491935483871
uniform,0,42,843,-16.88,0.0011486039940878485,0.51796875,0.5564516129032258
uniform,0,42,844,-16.9,0.0011493628012260782,0.50703125,0.5564516129032258
uniform,0,42,845,-16.92,0.0011505897624128779,0.509375,0.5569556451612904
uniform,0,42,846,-16.94,0.001152592073328955,0.5125,0.5579637096774194
uniform,0,42,847,-16.96,0.0011534973143378187,0.490625,0.5564516129032258
uniform,0,42,848,-16.98,0.0011553321763967449,0.4984375,0.5619959677419355
uniform,0,42,849,-17.0,0.0011595238589058648,0.508984375,0.5619959677419355
uniform,0,42,850,-17.02,0.001162485444061567,0.50546875,0.5549395161290323
uniform,0,42,851,-17.04,0.0011715634109953099,0.50390625,0.5589717741935484
uniform,0,42,852,-17.06,0.00117565498903635,0.503125,0.5564516129032258
uniform,0,42,853,-17.08,0.001176758258445781,0.50546875,0.5589717741935484
uniform,0,42,854,-17.1,0.001185436794315106,0.51015625,0.5564516129032258
uniform,0,42,855,-17.12,0.0011908855496796324,0.505078125,0.5589717741935484
uniform,0,42,856,-17.14,0.0011945671951127505,0.516015625,0.5630040322580645
uniform,0,42,857,-17.16,0.0011984101513409934,0.506640625,0.5619959677419355
uniform,0,42,858,-17.18,0.0011987134318890078,0.519140625,0.5589717741935484
uniform,0,42,859,-17.2,0.001201610091145093,0.512890625,0.5579637096774194
uniform,0,42,860,-17.22,0.0012069171888486941,0.50078125,0.5584677419354839
uniform,0,42,861,-17.24,0.0012079566963231123,0.508984375,0.5579637096774194
uniform,0,42,862,-17.26,0.001214701753477681,0.50390625,0.561491935483871
uniform,0,42,863,-17.28,0.001215819774676738,0.484375,0.5579637096774194
uniform,0,42,864,-17.3,0.0012170254175801042,0.51171875,0.5630040322580645
uniform,0,42,865,-17.32,0.0012234480935876992,0.5234375,0.5564516129032258
uniform,0,42,866,-17.34,0.00122354792474784,0.51171875,0.5579637096774194
uniform,0,42,867,-17.36,0.0012260917904355375,0.501953125,0.5589717741935484
uniform,0,42,868,-17.38,0.0012342119240897043,0.496875,0.5625
uniform,0,42,869,-17.4,0.0012355847006535923,0.498046875,0.5640120967741935
uniform,0,42,870,-17.42,0.0012367513481585303,0.487109375,0.5564516129032258
uniform,0,42,871,-17.44,0.0012395403381839614,0.493359375,0.5650201612903226
uniform,0,42,872,-17.46,0.0012490077569280258,0.505859375,0.5609879032258065
uniform,0,42,873,-17.48,0.001251009469357435,0.53046875,0.5599798387096774
uniform,0,42,874,-17.5,0.0012569369369910312,0.505078125,0.5599798387096774
uniform,0,42,875,-17.52,0.0012607170710279261,0.50390625,0.5609879032258065
uniform,0,42,876,-17.54,0.0012653561620934476,0.515625,0.5665322580645161
uniform,0,42,877,-17.56,0.0012680553406714072,0.500390625,0.5640120967741935
uniform,0,42,878,-17.58,0.00127155997256128,0.509765625,0.5609879032258065
uniform,0,42,879,-17.6,0.0012744377760133935,0.50546875,0.5650201612903226
uniform,0,42,880,-17.62,0.0012798698898092724,0.494921875,0.5619959677419355
uniform,0,42,881,-17.64,0.0012827164829614017,0.507421875,0.5579637096774194
uniform,0,42,882,-17.66,0.001283486895410858,0.499609375,0.5584677419354839
uniform,0,42,883,-17.68,0.0012845375907540243,0.506640625,0.5609879032258065
uniform,0,42,884,-17.7,0.0012848825549632854,0.51796875,0.5574596774193549
uniform,0,42,885,-17.72,0.0012893009419438681,0.503125,0.5584677419354839
uniform,0,42,886,-17.74,0.0012937424323840139,0.49921875,0.5589717741935484
uniform,0,42,887,-17.76,0.0012969083241856564,0.514453125,0.560483870967742
uniform,0,42,888,-17.78,0.0013024966937362924,0.511328125,0.5574596774193549
uniform,0,42,889,-17.8,0.0013052535054307115,0.505078125,0.5690524193548387
uniform,0,42,890,-17.82,0.0013054091969490298,0.504296875,0.564516129032258
uniform,0,42,891,-17.84,0.0013062456993171191,0.51015625,0.5599798387096774
uniform,0,42,892,-17.86,0.0013068505891210044,0.488671875,0.561491935483871
uniform,0,42,893,-17.88,0.0013096692492373006,0.49296875,0.5594758064516129
uniform,0,42,894,-17.9,0.0013142466699354993,0.5078125,0.5630040322580645
uniform,0,42,895,-17.92,0.0013177223242061737,0.494921875,0.5640120967741935
uniform,0,42,896,-17.94,0.0013177658998320006,0.5046875,0.5640120967741935
uniform,0,42,897,-17.96,0.001317893835565224,0.498046875,0.5625
uniform,0,42,898,-17.98,0.0013187357433657625,0.51171875,0.5594758064516129
uniform,0,42,899,-18.0,0.0013193265372861156,0.485546875,0.5655241935483871
uniform,0,42,900,-18.02,0.0013202328009330239,0.506640625,0.560483870967742
uniform,0,42,901,-18.04,0.0013207287431721572,0.498828125,0.563508064516129
uniform,0,42,902,-18.06,0.0013208612963960524,0.503125,0.5574596774193549
uniform,0,42,903,-18.08,0.0013266037751494353,0.484765625,0.564516129032258
uniform,0,42,904,-18.1,0.0013294042178278852,0.504296875,0.5569556451612904
uniform,0,42,905,-18.12,0.0013308380008927492,0.5078125,0.5655241935483871
uniform,0,42,906,-18.14,0.0013319416461050255,0.517578125,0.5589717741935484
uniform,0,42,907,-18.16,0.0013333542669661154,0.52421875,0.5619959677419355
uniform,0,42,908,-18.18,0.0013357211659980892,0.521484375,0.5655241935483871
uniform,0,42,909,-18.2,0.001343504313797143,0.5046875,0.5630040322580645
uniform,0,42,910,-18.22,0.0013441756132637533,0.51953125,0.5564516129032258
uniform,0,42,911,-18.24,0.0013510620621808179,0.501953125,0.5625
uniform,0,42,912,-18.26,0.0013545208027750174,0.497265625,0.5619959677419355
uniform,0,42,913,-18.28,0.001356617850282821,0.50546875,0.5599798387096774
uniform,0,42,914,-18.3,0.001356744565576746,0.50546875,0.5584677419354839
uniform,0,42,915,-18.32,0.0013596972632617932,0.511328125,0.5599798387096774
uniform,0,42,916,-18.34,0.0013640776232262163,0.501953125,0.5599798387096774
uniform,0,42,917,-18.36,0.0013688502904237552,0.50703125,0.5650201612903226
uniform,0,42,918,-18.38,0.0013725553918401158,0.51640625,0.5625
uniform,0,42,919,-18.4,0.0013777177701802654,0.51875,0.5574596774193549
uniform,0,42,920,-18.42,0.0013804009222590234,0.50390625,0.560483870967742
uniform,0,42,921,-18.44,0.0013929343475525308,0.509375,0.5630040322580645
uniform,0,42,922,-18.46,0.0013966360412748034,0.517578125,0.5619959677419355
uniform,0,42,923,-18.48,0.001398603763358973,0.498828125,0.5675403225806451
uniform,0,42,924,-18.5,0.001403113004657701,0.501953125,0.5630040322580645
uniform,0,42,925,-18.52,0.0014038870674324406,0.484375,0.5594758064516129
uniform,0,42,926,-18.54,0.0014050231530880917,0.505078125,0.5599798387096774
uniform,0,42,927,-18.56,0.0014171810361658173,0.51796875,0.5670362903225806
uniform,0,42,928,-18.58,0.0014218690057285178,0.517578125,0.5609879032258065
uniform,0,42,929,-18.6,0.001424975346111867,0.4953125,0.5680443548387096
uniform,0,42,930,-18.62,0.0014252666574630863,0.504296875,0.5594758064516129
uniform,0,42,931,-18.64,0.0014305898280084555,0.497265625,0.5619959677419355
uniform,0,42,932,-18.66,0.0014335176091411913,0.516796875,0.5594758064516129
uniform,0,42,933,-18.68,0.0014339522800569694,0.513671875,0.5594758064516129
uniform,0,42,934,-18.7,0.001442920203957305,0.500390625,0.563508064516129
uniform,0,42,935,-18.72,0.0014431147542183645,0.5171875,0.564516129032258
uniform,0,42,936,-18.74,0.0014456195303831417,0.490234375,0.5609879032258065
uniform,0,42,937,-18.76,0.0014544398065892614,0.50546875,0.5665322580645161
uniform,0,42,938,-18.78,0.0014556462266683266,0.503515625,0.560483870967742
uniform,0,42,939,-18.8,0.0014649267397716392,0.50546875,0.5660282258064516
uniform,0,42,940,-18.82,0.0014674340875050684,0.519140625,0.5630040322580645
uniform,0,42,941,-18.84,0.0014709809747220767,0.504296875,0.5589717741935484
uniform,0,42,942,-18.86,0.001472367715961623,0.49140625,0.563508064516129
uniform,0,42,943,-18.88,0.0014841238580540594,0.503515625,0.5609879032258065
uniform,0,42,944,-18.9,0.0014841582137540715,0.496875,0.561491935483871
uniform,0,42,945,-18.92,0.001487424979469255,0.49921875,0.5625
uniform,0,42,946,-18.94,0.00149348680188806,0.49453125,0.564516129032258
uniform,0,42,947,-18.96,0.0014943264470081439,0.506640625,0.5599798387096774
uniform,0,42,948,-18.98,0.001497056713528537,0.521484375,0.5650201612903226
uniform,0,42,949,-19.0,0.0014984910771415863,0.50859375,0.560483870967742
uniform,0,42,950,-19.02,0.0015023049662929934,0.50625,0.5650201612903226
uniform,0,42,951,-19.04,0.0015039075982142488,0.4953125,0.5619959677419355
uniform,0,42,952,-19.06,0.0015050135338580857,0.502734375,0.5625
uniform,0,42,953,-19.08,0.0015052142352565316,0.50625,0.5625
uniform,0,42,954,-19.1,0.0015064270408904736,0.51640625,0.5584677419354839
uniform,0,42,955,-19.12,0.0015103553924908806,0.509375,0.5660282258064516
uniform,0,42,956,-19.14,0.0015120236124855078,0.50625,0.561491935483871
uniform,0,42,957,-19.16,0.0015202197872203498,0.49453125,0.5660282258064516
uniform,0,42,958,-19.18,0.0015213360822805375,0.510546875,0.560483870967742
uniform,0,42,959,-19.2,0.0015336582922961725,0.507421875,0.563508064516129
uniform,0,42,960,-19.22,0.001537097877126566,0.50234375,0.5650201612903226
uniform,0,42,961,-19.24,0.0015382779513339387,0.51640625,0.5625
uniform,0,42,962,-19.26,0.0015402626675997029,0.514453125,0.561491935483871
uniform,0,42,963,-19.28,0.001541050755888208,0.509765625,0.5655241935483871
uniform,0,42,964,-19.3,0.0015434996331573937,0.52109375,0.560483870967742
uniform,0,42,965,-19.32,0.0015440555812911035,0.50703125,0.5640120967741935
uniform,0,42,966,-19.34,0.0015523023965848747,0.49765625,0.5655241935483871
uniform,0,42,967,-19.36,0.0015533463087536324,0.50703125,0.5650201612903226
uniform,0,42,968,-19.38,0.0015534426014802223,0.508203125,0.5680443548387096
uniform,0,42,969,-19.4,0.0015537488932812434,0.49765625,0.5640120967741935
uniform,0,42,970,-19.42,0.001554814618642586,0.51640625,0.5619959677419355
uniform,0,42,971,-19.44,0.0015552305666867922,0.508203125,0.5660282258064516
uniform,0,42,972,-19.46,0.0015555723311874191,0.524609375,0.5625
uniform,0,42,973,-19.48,0.0015585535542118481,0.504296875,0.564516129032258
uniform,0,42,974,-19.5,0.0015616403292583294,0.500390625,0.5655241935483871
uniform,0,42,975,-19.52,0.0015730516400408266,0.48359375,0.5660282258064516
uniform,0,42,976,-19.54,0.0015779829470181006,0.50078125,0.5665322580645161
uniform,0,42,977,-19.56,0.0015796413363071732,0.513671875,0.5619959677419355
uniform,0,42,978,-19.58,0.0015808769008295914,0.502734375,0.5609879032258065
uniform,0,42,979,-19.6,0.0015811950480803926,0.519140625,0.5619959677419355
uniform,0,42,980,-19.62,0.0015813424722022043,0.49140625,0.5675403225806451
