prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,9,51,386,-7.72,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,387,-7.74,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,388,-7.76,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,389,-7.78,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,390,-7.8,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,391,-7.82,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,392,-7.84,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,393,-7.86,0.01358299299216208,0.915625,0.9274193548387097
dsl,9,51,394,-7.88,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,395,-7.9,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,396,-7.92,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,397,-7.94,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,398,-7.96,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,399,-7.98,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,400,-8.0,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,401,-8.02,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,402,-8.04,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,403,-8.06,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,404,-8.08,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,405,-8.1,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,406,-8.12,0.01815647240781707,1.0,0.9314516129032258
dsl,9,51,407,-8.14,0.022877650070969962,0.86875,0.9274193548387097
dsl,9,51,408,-8.16,0.022877650070969962,0.86875,0.9274193548387097
dsl,9,51,409,-8.18,0.02631219941242278,0.8875,0.9536290322580645
dsl,9,51,410,-8.2,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,411,-8.22,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,412,-8.24,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,413,-8.26,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,414,-8.28,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,415,-8.3,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,416,-8.32,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,417,-8.34,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,418,-8.36,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,419,-8.38,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,420,-8.4,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,421,-8.42,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,422,-8.44,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,423,-8.46,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,424,-8.48,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,425,-8.5,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,426,-8.52,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,427,-8.54,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,428,-8.56,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,429,-8.58,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,430,-8.6,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,431,-8.62,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,432,-8.64,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,433,-8.66,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,434,-8.68,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,435,-8.7,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,436,-8.72,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,437,-8.74,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,438,-8.76,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,439,-8.78,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,440,-8.8,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,441,-8.82,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,442,-8.84,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,443,-8.86,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,444,-8.88,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,445,-8.9,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,446,-8.92,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,447,-8.94,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,448,-8.96,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,449,-8.98,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,450,-9.0,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,451,-9.02,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,452,-9.04,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,453,-9.06,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,454,-9.08,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,455,-9.1,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,456,-9.12,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,457,-9.14,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,458,-9.16,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,459,-9.18,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,460,-9.2,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,461,-9.22,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,462,-9.24,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,463,-9.26,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,464,-9.28,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,465,-9.3,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,466,-9.32,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,467,-9.34,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,468,-9.36,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,469,-9.38,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,470,-9.4,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,471,-9.42,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,472,-9.44,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,473,-9.46,0.027176473402108967,1.0,0.9556451612903225
dsl,9,51,474,-9.48,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,475,-9.5,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,476,-9.52,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,477,-9.54,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,478,-9.56,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,479,-9.58,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,480,-9.6,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,481,-9.62,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,482,-9.64,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,483,-9.66,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,484,-9.68,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,485,-9.7,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,486,-9.72,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,487,-9.74,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,488,-9.76,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,489,-9.78,0.038227499094532866,1.0,0.9435483870967742
dsl,9,51,490,-9.8,0.04003080916802174,1.0,0.9516129032258065
dsl,9,51,491,-9.82,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,492,-9.84,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,493,-9.86,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,494,-9.88,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,495,-9.9,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,496,-9.92,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,497,-9.94,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,498,-9.96,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,499,-9.98,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,500,-10.0,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,501,-10.02,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,502,-10.04,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,503,-10.06,0.0405645634259957,1.0,0.9475806451612903
dsl,9,51,504,-10.08,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,505,-10.1,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,506,-10.12,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,507,-10.14,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,508,-10.16,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,509,-10.18,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,510,-10.2,0.04106190072591005,1.0,0.9475806451612903
dsl,9,51,511,-10.22,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,512,-10.24,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,513,-10.26,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,514,-10.28,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,515,-10.3,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,516,-10.32,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,517,-10.34,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,518,-10.36,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,519,-10.38,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,520,-10.4,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,521,-10.42,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,522,-10.44,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,523,-10.46,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,524,-10.48,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,525,-10.5,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,526,-10.52,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,527,-10.54,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,528,-10.56,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,529,-10.58,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,530,-10.6,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,531,-10.62,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,532,-10.64,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,533,-10.66,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,534,-10.68,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,535,-10.7,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,536,-10.72,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,537,-10.74,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,538,-10.76,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,539,-10.78,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,540,-10.8,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,541,-10.82,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,542,-10.84,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,543,-10.86,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,544,-10.88,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,545,-10.9,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,546,-10.92,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,547,-10.94,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,548,-10.96,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,549,-10.98,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,550,-11.0,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,551,-11.02,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,552,-11.04,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,553,-11.06,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,554,-11.08,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,555,-11.1,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,556,-11.12,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,557,-11.14,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,558,-11.16,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,559,-11.18,0.042658547944751976,1.0,0.9475806451612903
dsl,9,51,560,-11.2,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,561,-11.22,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,562,-11.24,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,563,-11.26,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,564,-11.28,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,565,-11.3,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,566,-11.32,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,567,-11.34,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,568,-11.36,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,569,-11.38,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,570,-11.4,0.04320444278263071,1.0,0.9475806451612903
dsl,9,51,571,-11.42,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,572,-11.44,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,573,-11.46,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,574,-11.48,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,575,-11.5,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,576,-11.52,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,577,-11.54,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,578,-11.56,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,579,-11.58,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,580,-11.6,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,581,-11.62,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,582,-11.64,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,583,-11.66,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,584,-11.68,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,585,-11.7,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,586,-11.72,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,587,-11.74,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,588,-11.76,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,589,-11.78,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,590,-11.8,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,591,-11.82,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,592,-11.84,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,593,-11.86,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,594,-11.88,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,595,-11.9,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,596,-11.92,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,597,-11.94,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,598,-11.96,0.04357224814181821,1.0,0.9475806451612903
dsl,9,51,599,-11.98,0.04357224814181821,1.0,0.9475806451612903
