prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,9,51,366,-7.34,0.45925002101623497,0.737890625,0.9485887096774194
cppn,9,51,367,-7.36,0.4594582035443838,0.77890625,0.952116935483871
cppn,9,51,368,-7.38,0.4602599016305891,0.747265625,0.954133064516129
cppn,9,51,369,-7.4,0.4605398326660018,0.696875,0.9526209677419355
cppn,9,51,370,-7.42,0.46073164851282794,0.8859375,0.9495967741935484
cppn,9,51,371,-7.44,0.4640018935429612,0.88671875,0.9495967741935484
cppn,9,51,372,-7.46,0.4645717581829743,0.75,0.9536290322580645
cppn,9,51,373,-7.48,0.46552426979975525,0.7015625,0.951108870967742
cppn,9,51,374,-7.5,0.46626297210623907,0.788671875,0.9495967741935484
cppn,9,51,375,-7.52,0.46747985582078855,0.907421875,0.9495967741935484
cppn,9,51,376,-7.54,0.4681206545617747,0.813671875,0.9490927419354839
cppn,9,51,377,-7.56,0.469227924275917,0.94921875,0.9495967741935484
cppn,9,51,378,-7.58,0.4703247408081911,0.885546875,0.9465725806451613
cppn,9,51,379,-7.6,0.4703310547975492,0.759765625,0.951108870967742
cppn,9,51,380,-7.62,0.47065468568626356,0.748046875,0.953125
cppn,9,51,381,-7.64,0.471451929488092,0.74375,0.9546370967741935
cppn,9,51,382,-7.66,0.47295537708012103,0.899609375,0.9495967741935484
cppn,9,51,383,-7.68,0.47351479831783816,0.722265625,0.954133064516129
cppn,9,51,384,-7.7,0.4741574414001727,0.874609375,0.9455645161290323
cppn,9,51,385,-7.72,0.4747849688805938,0.7828125,0.951108870967742
cppn,9,51,386,-7.74,0.4749879781537681,0.7609375,0.951108870967742
cppn,9,51,387,-7.76,0.47595628480704816,0.94921875,0.9495967741935484
cppn,9,51,388,-7.78,0.4764829889525985,0.74921875,0.9536290322580645
cppn,9,51,389,-7.8,0.476787818092759,0.780078125,0.9495967741935484
cppn,9,51,390,-7.82,0.4768357395981117,0.7484375,0.9536290322580645
cppn,9,51,391,-7.84,0.4768692294335484,0.9171875,0.9425403225806452
cppn,9,51,392,-7.86,0.4770203470347828,0.887890625,0.9455645161290323
cppn,9,51,393,-7.88,0.47807869335809366,0.834765625,0.9475806451612903
cppn,9,51,394,-7.9,0.4787650482271893,0.830859375,0.9455645161290323
cppn,9,51,395,-7.92,0.47889898879575604,0.849609375,0.9475806451612903
cppn,9,51,396,-7.94,0.47981564292171597,0.764453125,0.9506048387096775
cppn,9,51,397,-7.96,0.48125495845820626,0.724609375,0.953125
cppn,9,51,398,-7.98,0.48158460128666625,0.9203125,0.9465725806451613
cppn,9,51,399,-8.0,0.4821596732405436,0.79296875,0.9506048387096775
cppn,9,51,400,-8.02,0.4833098342753901,0.859765625,0.9450604838709677
cppn,9,51,401,-8.04,0.4845637408735911,0.843359375,0.9445564516129032
cppn,9,51,402,-8.06,0.4851049021920585,0.872265625,0.9445564516129032
cppn,9,51,403,-8.08,0.48547272266445024,0.90078125,0.9425403225806452
cppn,9,51,404,-8.1,0.48705525005788675,0.779296875,0.9495967741935484
cppn,9,51,405,-8.12,0.4875353721680939,0.88359375,0.9475806451612903
cppn,9,51,406,-8.14,0.49083281115477756,0.884375,0.9445564516129032
cppn,9,51,407,-8.16,0.49162210909308385,0.887109375,0.9465725806451613
cppn,9,51,408,-8.18,0.4927102102120462,0.864453125,0.9455645161290323
cppn,9,51,409,-8.2,0.49305680243486855,0.905859375,0.9425403225806452
cppn,9,51,410,-8.22,0.49319577955043703,0.867578125,0.9445564516129032
cppn,9,51,411,-8.24,0.49334966670762564,0.899609375,0.9455645161290323
cppn,9,51,412,-8.26,0.4937947507824005,0.926171875,0.9445564516129032
cppn,9,51,413,-8.28,0.4938606005036591,0.9546875,0.9445564516129032
cppn,9,51,414,-8.3,0.4941700756726085,0.75625,0.9516129032258065
cppn,9,51,415,-8.32,0.4951427291926178,0.84609375,0.9455645161290323
cppn,9,51,416,-8.34,0.49585722067325305,0.846875,0.9455645161290323
cppn,9,51,417,-8.36,0.49688360271837406,0.938671875,0.9475806451612903
cppn,9,51,418,-8.38,0.4968851416805686,0.88984375,0.9455645161290323
cppn,9,51,419,-8.4,0.49742704106930935,0.865625,0.9475806451612903
cppn,9,51,420,-8.42,0.4981870244785302,0.849609375,0.9455645161290323
cppn,9,51,421,-8.44,0.4984733754788548,0.944921875,0.9475806451612903
cppn,9,51,422,-8.46,0.4986639206559966,0.958984375,0.9465725806451613
cppn,9,51,423,-8.48,0.49874904866668196,0.846484375,0.9485887096774194
cppn,9,51,424,-8.5,0.49887411813049654,0.91015625,0.9430443548387097
cppn,9,51,425,-8.52,0.49893174736522855,0.8484375,0.9485887096774194
cppn,9,51,426,-8.54,0.49920134489838935,0.95546875,0.9475806451612903
cppn,9,51,427,-8.56,0.49921398773547554,0.8296875,0.9435483870967742
cppn,9,51,428,-8.58,0.49932400729981197,0.804296875,0.9485887096774194
cppn,9,51,429,-8.6,0.49949165818760255,0.803515625,0.9485887096774194
cppn,9,51,430,-8.62,0.49949165818760255,0.803515625,0.9485887096774194
cppn,9,51,431,-8.64,0.5011736214080017,0.934375,0.9485887096774194
cppn,9,51,432,-8.66,0.5024073073345279,0.8296875,0.9475806451612903
cppn,9,51,433,-8.68,0.5027756487096366,0.9203125,0.9445564516129032
cppn,9,51,434,-8.7,0.5032028197954358,0.912109375,0.9425403225806452
cppn,9,51,435,-8.72,0.5032213131433639,0.9328125,0.9415322580645161
cppn,9,51,436,-8.74,0.5032299335106738,0.858984375,0.9475806451612903
cppn,9,51,437,-8.76,0.5033341374546653,0.8296875,0.9465725806451613
cppn,9,51,438,-8.78,0.503586927213065,0.8640625,0.9435483870967742
cppn,9,51,439,-8.8,0.5042163141766898,0.91640625,0.9455645161290323
cppn,9,51,440,-8.82,0.5047254711374008,0.779296875,0.9501008064516129
cppn,9,51,441,-8.84,0.5047254711374008,0.779296875,0.9501008064516129
cppn,9,51,442,-8.86,0.5048245539804797,0.7765625,0.9485887096774194
cppn,9,51,443,-8.88,0.5053365213191824,0.921875,0.9435483870967742
cppn,9,51,444,-8.9,0.5054962932279459,0.853515625,0.9445564516129032
cppn,9,51,445,-8.92,0.5061847793525446,0.974609375,0.9475806451612903
cppn,9,51,446,-8.94,0.5069157994797054,0.80078125,0.9475806451612903
cppn,9,51,447,-8.96,0.5073966079696818,0.935546875,0.9415322580645161
cppn,9,51,448,-8.98,0.5073966079696818,0.935546875,0.9415322580645161
cppn,9,51,449,-9.0,0.5081850944993713,0.794921875,0.9485887096774194
cppn,9,51,450,-9.02,0.5083548287903412,0.90078125,0.9475806451612903
cppn,9,51,451,-9.04,0.5087114324348749,0.80078125,0.9495967741935484
cppn,9,51,452,-9.06,0.5087396549026583,0.856640625,0.9465725806451613
cppn,9,51,453,-9.08,0.5103844754815525,0.888671875,0.9465725806451613
cppn,9,51,454,-9.1,0.511622814652153,0.825390625,0.9490927419354839
cppn,9,51,455,-9.12,0.5122043094078684,0.823828125,0.9465725806451613
cppn,9,51,456,-9.14,0.5127343287063775,0.890234375,0.9455645161290323
cppn,9,51,457,-9.16,0.5130292768828622,0.802734375,0.9495967741935484
cppn,9,51,458,-9.18,0.5131846003159674,0.801171875,0.9495967741935484
cppn,9,51,459,-9.2,0.5132626227609292,0.894140625,0.9455645161290323
cppn,9,51,460,-9.22,0.5135756899085807,0.800390625,0.9501008064516129
cppn,9,51,461,-9.24,0.5139794228680543,0.800390625,0.9501008064516129
cppn,9,51,462,-9.26,0.5139794233480005,0.80078125,0.9501008064516129
cppn,9,51,463,-9.28,0.5142769736962273,0.85546875,0.9445564516129032
cppn,9,51,464,-9.3,0.5145312482388968,0.79921875,0.9501008064516129
cppn,9,51,465,-9.32,0.5158603718906771,0.94609375,0.9475806451612903
cppn,9,51,466,-9.34,0.5159146542258328,0.890234375,0.9430443548387097
cppn,9,51,467,-9.36,0.5161619880560594,0.873828125,0.9455645161290323
cppn,9,51,468,-9.38,0.5162066882468859,0.93828125,0.9455645161290323
cppn,9,51,469,-9.4,0.5164668153965329,0.95625,0.9445564516129032
cppn,9,51,470,-9.42,0.5173165908335585,0.859375,0.9455645161290323
cppn,9,51,471,-9.44,0.5180048323635633,0.88671875,0.9435483870967742
cppn,9,51,472,-9.46,0.5180368157699302,0.8953125,0.9455645161290323
cppn,9,51,473,-9.48,0.5180368157699302,0.8953125,0.9455645161290323
cppn,9,51,474,-9.5,0.5180368157699302,0.8953125,0.9455645161290323
cppn,9,51,475,-9.52,0.518037501245055,0.919921875,0.9415322580645161
cppn,9,51,476,-9.54,0.5181806611309083,0.80546875,0.9475806451612903
cppn,9,51,477,-9.56,0.5186903150386167,0.953125,0.9465725806451613
cppn,9,51,478,-9.58,0.519781392101653,0.94296875,0.9475806451612903
cppn,9,51,479,-9.6,0.5199440849145397,0.86484375,0.9475806451612903
cppn,9,51,480,-9.62,0.5199440849145397,0.86484375,0.9475806451612903
cppn,9,51,481,-9.64,0.5200591483169991,0.8640625,0.9475806451612903
cppn,9,51,482,-9.66,0.5201662873848287,0.862890625,0.9475806451612903
cppn,9,51,483,-9.68,0.5204268430731692,0.864453125,0.9455645161290323
cppn,9,51,484,-9.7,0.5209689779381363,0.908203125,0.9455645161290323
cppn,9,51,485,-9.72,0.520992422320771,0.9,0.9435483870967742
cppn,9,51,486,-9.74,0.5213621986636103,0.848828125,0.9435483870967742
cppn,9,51,487,-9.76,0.5215852443313761,0.937890625,0.9475806451612903
cppn,9,51,488,-9.78,0.5227400222632319,0.904296875,0.9475806451612903
cppn,9,51,489,-9.8,0.5227921134810727,0.863671875,0.9435483870967742
cppn,9,51,490,-9.82,0.5228641384867849,0.91015625,0.9435483870967742
cppn,9,51,491,-9.84,0.5229130217378756,0.9296875,0.9435483870967742
cppn,9,51,492,-9.86,0.5234334553437793,0.8296875,0.9435483870967742
cppn,9,51,493,-9.88,0.5235296276797778,0.90078125,0.9435483870967742
cppn,9,51,494,-9.9,0.5235956045328424,0.95546875,0.9455645161290323
cppn,9,51,495,-9.92,0.5236793875809554,0.823046875,0.9465725806451613
cppn,9,51,496,-9.94,0.5236793875809554,0.823046875,0.9465725806451613
cppn,9,51,497,-9.96,0.5237037863891063,0.951953125,0.9465725806451613
cppn,9,51,498,-9.98,0.5237464254738398,0.891015625,0.9455645161290323
cppn,9,51,499,-10.0,0.5240275213077652,0.952734375,0.9465725806451613
cppn,9,51,500,-10.02,0.524180765220465,0.82890625,0.9435483870967742
cppn,9,51,501,-10.04,0.5242381547576999,0.8921875,0.9455645161290323
cppn,9,51,502,-10.06,0.5242381547576999,0.8921875,0.9455645161290323
cppn,9,51,503,-10.08,0.5242501849071083,0.898828125,0.9475806451612903
cppn,9,51,504,-10.1,0.5242918158611038,0.80546875,0.9475806451612903
cppn,9,51,505,-10.12,0.5249216626393876,0.860546875,0.9435483870967742
cppn,9,51,506,-10.14,0.5250338322620218,0.909375,0.9475806451612903
cppn,9,51,507,-10.16,0.525235137998173,0.910546875,0.9475806451612903
cppn,9,51,508,-10.18,0.5253158915976837,0.90859375,0.9455645161290323
cppn,9,51,509,-10.2,0.5258567675208448,0.90390625,0.9475806451612903
cppn,9,51,510,-10.22,0.5260800849307704,0.837109375,0.9435483870967742
cppn,9,51,511,-10.24,0.5268056236408112,0.815625,0.9455645161290323
cppn,9,51,512,-10.26,0.5272532243179014,0.900390625,0.9435483870967742
cppn,9,51,513,-10.28,0.5274355883854459,0.93828125,0.9475806451612903
cppn,9,51,514,-10.3,0.5276628535857518,0.9734375,0.9465725806451613
cppn,9,51,515,-10.32,0.5276931921692908,0.93671875,0.9475806451612903
cppn,9,51,516,-10.34,0.5276931921692908,0.93671875,0.9475806451612903
cppn,9,51,517,-10.36,0.5277054714050272,0.888671875,0.9430443548387097
cppn,9,51,518,-10.38,0.527801891669257,0.937109375,0.9475806451612903
cppn,9,51,519,-10.4,0.5278318480003903,0.89296875,0.9420362903225806
cppn,9,51,520,-10.42,0.5278491989775719,0.9765625,0.9465725806451613
cppn,9,51,521,-10.44,0.528007037112514,0.938671875,0.9475806451612903
cppn,9,51,522,-10.46,0.5282008751279502,0.886328125,0.9455645161290323
cppn,9,51,523,-10.48,0.5283652822993827,0.923046875,0.9425403225806452
cppn,9,51,524,-10.5,0.5284333104518265,0.834765625,0.9435483870967742
cppn,9,51,525,-10.52,0.5284333104518265,0.834765625,0.9435483870967742
cppn,9,51,526,-10.54,0.5284504155988211,0.878515625,0.9445564516129032
cppn,9,51,527,-10.56,0.5290950247955974,0.950390625,0.9455645161290323
cppn,9,51,528,-10.58,0.5290950247955974,0.950390625,0.9455645161290323
cppn,9,51,529,-10.6,0.5290950247955974,0.950390625,0.9455645161290323
cppn,9,51,530,-10.62,0.5290950247955974,0.950390625,0.9455645161290323
cppn,9,51,531,-10.64,0.5296645118327649,0.949609375,0.9455645161290323
cppn,9,51,532,-10.66,0.5299324833327927,0.88046875,0.9445564516129032
cppn,9,51,533,-10.68,0.5300152147320764,0.859375,0.9435483870967742
cppn,9,51,534,-10.7,0.530338869481846,0.898046875,0.9475806451612903
cppn,9,51,535,-10.72,0.5304194185689713,0.973828125,0.9455645161290323
cppn,9,51,536,-10.74,0.5306851037515309,0.88984375,0.9455645161290323
cppn,9,51,537,-10.76,0.5310388408733688,0.97109375,0.9455645161290323
cppn,9,51,538,-10.78,0.5313797307413937,0.887890625,0.9465725806451613
cppn,9,51,539,-10.8,0.5318331825696468,0.930859375,0.9435483870967742
cppn,9,51,540,-10.82,0.5320821474818793,0.896875,0.9445564516129032
cppn,9,51,541,-10.84,0.5322416652309178,0.893359375,0.9435483870967742
cppn,9,51,542,-10.86,0.5322416652309178,0.893359375,0.9435483870967742
cppn,9,51,543,-10.88,0.532456704605442,0.83671875,0.9435483870967742
cppn,9,51,544,-10.9,0.5324778956432211,0.972265625,0.9465725806451613
cppn,9,51,545,-10.92,0.5330267491417979,0.898828125,0.9445564516129032
cppn,9,51,546,-10.94,0.5332308597017286,0.894921875,0.9435483870967742
cppn,9,51,547,-10.96,0.5333933320243796,0.941796875,0.9455645161290323
cppn,9,51,548,-10.98,0.5338655844137293,0.94609375,0.9455645161290323
cppn,9,51,549,-11.0,0.5340499189411472,0.887109375,0.9445564516129032
cppn,9,51,550,-11.02,0.5346539150488812,0.89296875,0.9435483870967742
cppn,9,51,551,-11.04,0.5347193770715983,0.93359375,0.9455645161290323
cppn,9,51,552,-11.06,0.534822919601012,0.8890625,0.9445564516129032
cppn,9,51,553,-11.08,0.53555481073721,0.8734375,0.9435483870967742
cppn,9,51,554,-11.1,0.5359349588852732,0.905078125,0.9465725806451613
cppn,9,51,555,-11.12,0.5361526661905158,0.893359375,0.9455645161290323
cppn,9,51,556,-11.14,0.5363173706209351,0.9296875,0.9435483870967742
cppn,9,51,557,-11.16,0.5366191003475217,0.94609375,0.9455645161290323
cppn,9,51,558,-11.18,0.5370901215435551,0.9453125,0.9455645161290323
cppn,9,51,559,-11.2,0.5373517799571962,0.93046875,0.9435483870967742
cppn,9,51,560,-11.22,0.5373517799571962,0.93046875,0.9435483870967742
cppn,9,51,561,-11.24,0.5376400272149379,0.935546875,0.9415322580645161
cppn,9,51,562,-11.26,0.5376400272149379,0.935546875,0.9415322580645161
cppn,9,51,563,-11.28,0.5377332099153154,0.88203125,0.9435483870967742
cppn,9,51,564,-11.3,0.5381710535084219,0.89453125,0.9455645161290323
cppn,9,51,565,-11.32,0.5388625982187064,0.912890625,0.9435483870967742
cppn,9,51,566,-11.34,0.5390072830389097,0.89375,0.9455645161290323
cppn,9,51,567,-11.36,0.5390526710092151,0.931640625,0.9475806451612903
cppn,9,51,568,-11.38,0.5390526710092151,0.931640625,0.9475806451612903
cppn,9,51,569,-11.4,0.5390526710092151,0.931640625,0.9475806451612903
cppn,9,51,570,-11.42,0.5390526710092151,0.931640625,0.9475806451612903
cppn,9,51,571,-11.44,0.5391877331610865,0.901171875,0.9435483870967742
cppn,9,51,572,-11.46,0.5392542730577924,0.933203125,0.9475806451612903
cppn,9,51,573,-11.48,0.5392542730577924,0.933203125,0.9475806451612903
cppn,9,51,574,-11.5,0.5392542730577924,0.933203125,0.9475806451612903
cppn,9,51,575,-11.52,0.5394476174373524,0.934765625,0.9475806451612903
cppn,9,51,576,-11.54,0.5403591362442748,0.97109375,0.9455645161290323
cppn,9,51,577,-11.56,0.5404373385340749,0.88046875,0.9445564516129032
cppn,9,51,578,-11.58,0.5404872926440741,0.89453125,0.9425403225806452
cppn,9,51,579,-11.6,0.5404872926440741,0.89453125,0.9425403225806452
cppn,9,51,580,-11.62,0.540784052051772,0.855859375,0.9455645161290323
cppn,9,51,581,-11.64,0.5414932827545411,0.8609375,0.9445564516129032
cppn,9,51,582,-11.66,0.5414932827545411,0.8609375,0.9445564516129032
cppn,9,51,583,-11.68,0.5422002452624477,0.909375,0.9455645161290323
cppn,9,51,584,-11.7,0.5423401478808074,0.9171875,0.9435483870967742
cppn,9,51,585,-11.72,0.5424011072888089,0.926953125,0.9415322580645161
cppn,9,51,586,-11.74,0.5424698614473363,0.875,0.9455645161290323
cppn,9,51,587,-11.76,0.5428383800107919,0.8828125,0.9435483870967742
cppn,9,51,588,-11.78,0.5430400479220284,0.878125,0.9455645161290323
cppn,9,51,589,-11.8,0.5431516446759773,0.9296875,0.9435483870967742
cppn,9,51,590,-11.82,0.5433933625221923,0.930859375,0.9435483870967742
cppn,9,51,591,-11.84,0.5433933625221923,0.930859375,0.9435483870967742
cppn,9,51,592,-11.86,0.5436134016865428,0.88203125,0.9435483870967742
cppn,9,51,593,-11.88,0.5436350703051157,0.907421875,0.9435483870967742
cppn,9,51,594,-11.9,0.5442432285983856,0.862109375,0.9455645161290323
cppn,9,51,595,-11.92,0.5448879598709822,0.857421875,0.9455645161290323
cppn,9,51,596,-11.94,0.5452609354743063,0.916796875,0.9435483870967742
cppn,9,51,597,-11.96,0.5453125529958458,0.9359375,0.9475806451612903
cppn,9,51,598,-11.98,0.5454427727271435,0.93515625,0.9455645161290323
cppn,9,51,599,-12.0,0.5454964397776412,0.879296875,0.9455645161290323
cppn,9,51,600,-12.02,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,601,-12.04,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,602,-12.06,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,603,-12.08,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,604,-12.1,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,605,-12.12,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,606,-12.14,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,607,-12.16,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,608,-12.18,0.5455247113128423,0.937890625,0.9475806451612903
cppn,9,51,609,-12.2,0.5456031166335451,0.928515625,0.9415322580645161
cppn,9,51,610,-12.22,0.5456031166335451,0.928515625,0.9415322580645161
cppn,9,51,611,-12.24,0.5459570555745413,0.899609375,0.9455645161290323
cppn,9,51,612,-12.26,0.5459570555745413,0.899609375,0.9455645161290323
cppn,9,51,613,-12.28,0.5462778824414856,0.8984375,0.9455645161290323
cppn,9,51,614,-12.3,0.5462778824414856,0.8984375,0.9455645161290323
cppn,9,51,615,-12.32,0.5462778824414856,0.8984375,0.9455645161290323
cppn,9,51,616,-12.34,0.5462847569577612,0.933984375,0.9415322580645161
cppn,9,51,617,-12.36,0.5462847708833054,0.931640625,0.9415322580645161
cppn,9,51,618,-12.38,0.5465373189466906,0.8765625,0.9455645161290323
cppn,9,51,619,-12.4,0.546609239975501,0.88125,0.9455645161290323
cppn,9,51,620,-12.42,0.5466159170503798,0.89140625,0.9455645161290323
cppn,9,51,621,-12.44,0.5468768380368972,0.971875,0.9455645161290323
cppn,9,51,622,-12.46,0.5470028068091563,0.865234375,0.9435483870967742
cppn,9,51,623,-12.48,0.5471844579647069,0.933203125,0.9435483870967742
cppn,9,51,624,-12.5,0.5471971008787349,0.87734375,0.9455645161290323
cppn,9,51,625,-12.52,0.5474070443249897,0.9328125,0.9415322580645161
cppn,9,51,626,-12.54,0.5474142078981858,0.956640625,0.9415322580645161
cppn,9,51,627,-12.56,0.5474439357718868,0.88203125,0.9455645161290323
cppn,9,51,628,-12.58,0.5476918238987725,0.8640625,0.9435483870967742
cppn,9,51,629,-12.6,0.5477944689140328,0.924609375,0.9415322580645161
cppn,9,51,630,-12.62,0.5480962275111232,0.883203125,0.9455645161290323
cppn,9,51,631,-12.64,0.5480962275111232,0.883203125,0.9455645161290323
cppn,9,51,632,-12.66,0.5482803349689889,0.928125,0.9415322580645161
cppn,9,51,633,-12.68,0.5484280481395137,0.878515625,0.9435483870967742
cppn,9,51,634,-12.7,0.5484280481395137,0.878515625,0.9435483870967742
cppn,9,51,635,-12.72,0.5493954162091444,0.940625,0.9435483870967742
cppn,9,51,636,-12.74,0.5496372393146556,0.882421875,0.9455645161290323
cppn,9,51,637,-12.76,0.5497046638577608,0.930078125,0.9435483870967742
cppn,9,51,638,-12.78,0.5497911641938958,0.9171875,0.9435483870967742
cppn,9,51,639,-12.8,0.5501033189881699,0.92578125,0.9415322580645161
cppn,9,51,640,-12.82,0.5505257043293909,0.916015625,0.9435483870967742
cppn,9,51,641,-12.84,0.5505257043293909,0.916015625,0.9435483870967742
cppn,9,51,642,-12.86,0.5505257043293909,0.916015625,0.9435483870967742
cppn,9,51,643,-12.88,0.5505257043293909,0.916015625,0.9435483870967742
cppn,9,51,644,-12.9,0.5506988244035979,0.867578125,0.9445564516129032
cppn,9,51,645,-12.92,0.5507137591869192,0.880078125,0.9435483870967742
cppn,9,51,646,-12.94,0.5507137591869192,0.880078125,0.9435483870967742
cppn,9,51,647,-12.96,0.5514863108657629,0.927734375,0.9415322580645161
cppn,9,51,648,-12.98,0.5514958937575478,0.930859375,0.9435483870967742
cppn,9,51,649,-13.0,0.5516479082223484,0.8921875,0.9455645161290323
cppn,9,51,650,-13.02,0.5519916135692708,0.93671875,0.9455645161290323
cppn,9,51,651,-13.04,0.5522444373935947,0.864453125,0.9435483870967742
cppn,9,51,652,-13.06,0.5522444373935947,0.864453125,0.9435483870967742
cppn,9,51,653,-13.08,0.5524391155471753,0.87109375,0.9445564516129032
cppn,9,51,654,-13.1,0.5524391155471753,0.87109375,0.9445564516129032
cppn,9,51,655,-13.12,0.5529484942986627,0.86328125,0.9435483870967742
cppn,9,51,656,-13.14,0.552976584421537,0.88125,0.9455645161290323
cppn,9,51,657,-13.16,0.5533047162000472,0.878125,0.9455645161290323
cppn,9,51,658,-13.18,0.5534432374545251,0.896875,0.9455645161290323
cppn,9,51,659,-13.2,0.5534432374545251,0.896875,0.9455645161290323
cppn,9,51,660,-13.22,0.5534432374545251,0.896875,0.9455645161290323
cppn,9,51,661,-13.24,0.5535544125712852,0.880078125,0.9455645161290323
cppn,9,51,662,-13.26,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,663,-13.28,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,664,-13.3,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,665,-13.32,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,666,-13.34,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,667,-13.36,0.5537058965145715,0.87890625,0.9455645161290323
cppn,9,51,668,-13.38,0.5540538007528111,0.88125,0.9455645161290323
cppn,9,51,669,-13.4,0.5540760070103721,0.93671875,0.9455645161290323
cppn,9,51,670,-13.42,0.5540760070103721,0.93671875,0.9455645161290323
cppn,9,51,671,-13.44,0.5542660009211622,0.93359375,0.9435483870967742
cppn,9,51,672,-13.46,0.5542660009211622,0.93359375,0.9435483870967742
cppn,9,51,673,-13.48,0.5542660009211622,0.93359375,0.9435483870967742
cppn,9,51,674,-13.5,0.5543489586859122,0.880078125,0.9455645161290323
cppn,9,51,675,-13.52,0.5547708123746,0.915234375,0.9435483870967742
cppn,9,51,676,-13.54,0.5550124762202668,0.903125,0.9455645161290323
cppn,9,51,677,-13.56,0.5550124762202668,0.903125,0.9455645161290323
cppn,9,51,678,-13.58,0.5550124762202668,0.903125,0.9455645161290323
cppn,9,51,679,-13.6,0.5550780526961998,0.9171875,0.9475806451612903
cppn,9,51,680,-13.62,0.5551676970784406,0.908984375,0.9455645161290323
cppn,9,51,681,-13.64,0.5551677064795998,0.9015625,0.9455645161290323
cppn,9,51,682,-13.66,0.5551677064795998,0.9015625,0.9455645161290323
cppn,9,51,683,-13.68,0.5551677064795998,0.9015625,0.9455645161290323
cppn,9,51,684,-13.7,0.5556620733885759,0.905078125,0.9455645161290323
cppn,9,51,685,-13.72,0.5556620733885759,0.905078125,0.9455645161290323
cppn,9,51,686,-13.74,0.5559134445486317,0.96640625,0.9455645161290323
cppn,9,51,687,-13.76,0.5564426607121498,0.90546875,0.9455645161290323
cppn,9,51,688,-13.78,0.5564426607121498,0.90546875,0.9455645161290323
cppn,9,51,689,-13.8,0.5564426607121498,0.90546875,0.9455645161290323
cppn,9,51,690,-13.82,0.5565277263165452,0.967578125,0.9455645161290323
cppn,9,51,691,-13.84,0.5565277414503725,0.968359375,0.9455645161290323
cppn,9,51,692,-13.86,0.5565277414503725,0.968359375,0.9455645161290323
cppn,9,51,693,-13.88,0.5565277414503725,0.968359375,0.9455645161290323
cppn,9,51,694,-13.9,0.5571340931433529,0.96953125,0.9455645161290323
cppn,9,51,695,-13.92,0.5572365272867355,0.868359375,0.9435483870967742
cppn,9,51,696,-13.94,0.557354243043878,0.873828125,0.9435483870967742
cppn,9,51,697,-13.96,0.5577136604069011,0.86640625,0.9435483870967742
cppn,9,51,698,-13.98,0.5580300998953259,0.880078125,0.9435483870967742
cppn,9,51,699,-14.0,0.5580894234931223,0.9,0.9455645161290323
cppn,9,51,700,-14.02,0.5584705998385938,0.937890625,0.9455645161290323
cppn,9,51,701,-14.04,0.5587159553006483,0.879296875,0.9435483870967742
cppn,9,51,702,-14.06,0.5589678856144725,0.88203125,0.9435483870967742
cppn,9,51,703,-14.08,0.5596463559042848,0.88125,0.9435483870967742
cppn,9,51,704,-14.1,0.5596463559042848,0.88125,0.9435483870967742
cppn,9,51,705,-14.12,0.5600245030084982,0.912890625,0.9455645161290323
cppn,9,51,706,-14.14,0.560280093484725,0.9328125,0.9455645161290323
cppn,9,51,707,-14.16,0.560280093484725,0.9328125,0.9455645161290323
cppn,9,51,708,-14.18,0.5603170990290831,0.88125,0.9435483870967742
cppn,9,51,709,-14.2,0.5612298966737738,0.9375,0.9455645161290323
cppn,9,51,710,-14.22,0.5616625853901854,0.93828125,0.9455645161290323
cppn,9,51,711,-14.24,0.5616625953596088,0.9359375,0.9455645161290323
cppn,9,51,712,-14.26,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,713,-14.28,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,714,-14.3,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,715,-14.32,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,716,-14.34,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,717,-14.36,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,718,-14.38,0.5621212996592292,0.93671875,0.9455645161290323
cppn,9,51,719,-14.4,0.5627649159849374,0.933984375,0.9455645161290323
cppn,9,51,720,-14.42,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,721,-14.44,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,722,-14.46,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,723,-14.48,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,724,-14.5,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,725,-14.52,0.5630117137324674,0.87890625,0.9435483870967742
