prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,0,42,143,-2.88,0.10092955400684502,0.8125,0.935483870967742
dsl,0,42,144,-2.9,0.10092955400684502,0.8125,0.935483870967742
dsl,0,42,145,-2.92,0.10092955400684502,0.8125,0.935483870967742
dsl,0,42,146,-2.94,0.10591646786958692,0.79453125,0.935483870967742
dsl,0,42,147,-2.96,0.10989882573761696,0.4,0.9516129032258065
dsl,0,42,148,-2.98,0.11436866971812203,0.8,0.935483870967742
dsl,0,42,149,-3.0,0.12864354226989236,0.828125,0.935483870967742
dsl,0,42,150,-3.02,0.12864354226989236,0.828125,0.935483870967742
dsl,0,42,151,-3.04,0.12864354226989236,0.828125,0.935483870967742
dsl,0,42,152,-3.06,0.13547651746917888,0.76640625,0.970766129032258
dsl,0,42,153,-3.08,0.14728691481100215,1.0,0.9637096774193548
dsl,0,42,154,-3.1,0.15475864947716228,0.8125,0.935483870967742
dsl,0,42,155,-3.12,0.15475864947716228,0.8125,0.935483870967742
dsl,0,42,156,-3.14,0.16362543361814874,0.6140625,0.970766129032258
dsl,0,42,157,-3.16,0.1694382793647627,0.471875,0.9632056451612903
dsl,0,42,158,-3.18,0.1694382793647627,0.471875,0.9632056451612903
dsl,0,42,159,-3.2,0.17304962777463373,0.75,0.935483870967742
dsl,0,42,160,-3.22,0.1820359875246641,0.5140625,0.9747983870967742
dsl,0,42,161,-3.24,0.1820359875246641,0.5140625,0.9747983870967742
dsl,0,42,162,-3.26,0.18223779389745773,0.5921875,0.96875
dsl,0,42,163,-3.28,0.1841089823980354,0.8,0.9032258064516129
dsl,0,42,164,-3.3,0.198807427053789,0.4,0.9193548387096775
dsl,0,42,165,-3.32,0.22636762848181902,0.865625,0.9596774193548387
dsl,0,42,166,-3.34,0.22636762848181902,0.865625,0.9596774193548387
dsl,0,42,167,-3.36,0.22636762848181902,0.865625,0.9596774193548387
dsl,0,42,168,-3.38,0.24979503717366386,0.3125,0.96875
dsl,0,42,169,-3.4,0.24979503717366386,0.3125,0.96875
dsl,0,42,170,-3.42,0.24979503717366386,0.3125,0.96875
dsl,0,42,171,-3.44,0.24979503717366386,0.3125,0.96875
dsl,0,42,172,-3.46,0.24979503717366386,0.3125,0.96875
dsl,0,42,173,-3.48,0.25812054706823384,0.4,0.9455645161290323
dsl,0,42,174,-3.5,0.25812054706823384,0.4,0.9455645161290323
dsl,0,42,175,-3.52,0.27469024543124865,0.88125,0.9516129032258065
dsl,0,42,176,-3.54,0.36261783899341005,0.44296875,0.9536290322580645
dsl,0,42,177,-3.56,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,178,-3.58,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,179,-3.6,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,180,-3.62,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,181,-3.64,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,182,-3.66,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,183,-3.68,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,184,-3.7,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,185,-3.72,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,186,-3.74,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,187,-3.76,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,188,-3.78,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,189,-3.8,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,190,-3.82,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,191,-3.84,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,192,-3.86,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,193,-3.88,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,194,-3.9,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,195,-3.92,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,196,-3.94,0.3803250776289801,1.0,0.939516129032258
dsl,0,42,197,-3.96,0.42719414840159164,1.0,0.9314516129032258
dsl,0,42,198,-3.98,0.429285676603556,0.55078125,0.9465725806451613
dsl,0,42,199,-4.0,0.4540429295592041,1.0,0.935483870967742
dsl,0,42,200,-4.02,0.4540429295592041,1.0,0.935483870967742
dsl,0,42,201,-4.04,0.4540429295592041,1.0,0.935483870967742
dsl,0,42,202,-4.06,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,203,-4.08,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,204,-4.1,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,205,-4.12,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,206,-4.14,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,207,-4.16,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,208,-4.18,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,209,-4.2,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,210,-4.22,0.4542391643118434,0.63046875,0.9455645161290323
dsl,0,42,211,-4.24,0.47369171142953664,1.0,0.9435483870967742
dsl,0,42,212,-4.26,0.47369171142953664,1.0,0.9435483870967742
dsl,0,42,213,-4.28,0.47369171142953664,1.0,0.9435483870967742
dsl,0,42,214,-4.3,0.4809469751072486,0.63046875,0.9455645161290323
dsl,0,42,215,-4.32,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,216,-4.34,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,217,-4.36,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,218,-4.38,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,219,-4.4,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,220,-4.42,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,221,-4.44,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,222,-4.46,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,223,-4.48,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,224,-4.5,0.4960082828692543,0.63046875,0.9455645161290323
dsl,0,42,225,-4.52,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,226,-4.54,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,227,-4.56,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,228,-4.58,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,229,-4.6,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,230,-4.62,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,231,-4.64,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,232,-4.66,0.5592716456942948,0.859375,0.9334677419354839
dsl,0,42,233,-4.68,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,234,-4.7,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,235,-4.72,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,236,-4.74,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,237,-4.76,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,238,-4.78,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,239,-4.8,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,240,-4.82,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,241,-4.84,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,242,-4.86,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,243,-4.88,0.6316863039960221,1.0,0.9233870967741935
dsl,0,42,244,-4.9,0.672149151056366,0.971875,0.9294354838709677
dsl,0,42,245,-4.92,0.7247958422710141,0.825,0.905241935483871
dsl,0,42,246,-4.94,0.7247958422710141,0.825,0.905241935483871
dsl,0,42,247,-4.96,0.7247958422710141,0.825,0.905241935483871
dsl,0,42,248,-4.98,0.7247958422710141,0.825,0.905241935483871
dsl,0,42,249,-5.0,0.7247958422710141,0.825,0.905241935483871
dsl,0,42,250,-5.02,0.7481757130416922,0.878125,0.9133064516129032
dsl,0,42,251,-5.04,0.7481757130416922,0.878125,0.9133064516129032
dsl,0,42,252,-5.06,0.7481757130416922,0.878125,0.9133064516129032
dsl,0,42,253,-5.08,0.8090495300607202,0.4,0.905241935483871
dsl,0,42,254,-5.1,0.8090495300607202,0.4,0.905241935483871
dsl,0,42,255,-5.12,0.8090495300607202,0.4,0.905241935483871
dsl,0,42,256,-5.14,0.8090495300607202,0.4,0.905241935483871
dsl,0,42,257,-5.16,0.8090495300607202,0.4,0.905241935483871
dsl,0,42,258,-5.18,0.8231744817120178,0.8375,0.9153225806451613
dsl,0,42,259,-5.2,0.8251594002364544,1.0,0.907258064516129
dsl,0,42,260,-5.22,0.8319599785695801,0.884375,0.907258064516129
dsl,0,42,261,-5.24,0.8640788235398901,1.0,0.9193548387096775
dsl,0,42,262,-5.26,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,263,-5.28,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,264,-5.3,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,265,-5.32,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,266,-5.34,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,267,-5.36,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,268,-5.38,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,269,-5.4,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,270,-5.42,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,271,-5.44,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,272,-5.46,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,273,-5.48,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,274,-5.5,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,275,-5.52,0.8665380655473562,0.56171875,0.9122983870967742
dsl,0,42,276,-5.54,0.8919240999409911,0.7359375,0.9173387096774194
dsl,0,42,277,-5.56,0.9606961404766533,0.8828125,0.908266129032258
dsl,0,42,278,-5.58,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,279,-5.6,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,280,-5.62,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,281,-5.64,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,282,-5.66,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,283,-5.68,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,284,-5.7,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,285,-5.72,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,286,-5.74,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,287,-5.76,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,288,-5.78,0.9804683288693766,1.0,0.907258064516129
dsl,0,42,289,-5.8,0.9934083796410431,1.0,0.907258064516129
dsl,0,42,290,-5.82,0.9934083796410431,1.0,0.907258064516129
dsl,0,42,291,-5.84,1.0,1.0,0.8467741935483871
dsl,0,42,292,-5.86,1.0,1.0,0.8467741935483871
dsl,0,42,293,-5.88,1.0,1.0,0.8467741935483871
dsl,0,42,294,-5.9,1.0,1.0,0.8951612903225806
dsl,0,42,295,-5.92,1.0,1.0,0.907258064516129
dsl,0,42,296,-5.94,1.0,1.0,0.907258064516129
dsl,0,42,297,-5.96,1.0,1.0,0.907258064516129
dsl,0,42,298,-5.98,1.0,1.0,0.907258064516129
dsl,0,42,299,-6.0,1.0,1.0,0.907258064516129
dsl,0,42,300,-6.02,1.0,1.0,0.907258064516129
dsl,0,42,301,-6.04,1.0,1.0,0.8951612903225806
dsl,0,42,302,-6.06,1.0,1.0,0.907258064516129
dsl,0,42,303,-6.08,1.0,1.0,0.907258064516129
dsl,0,42,304,-6.1,1.0,1.0,0.8951612903225806
dsl,0,42,305,-6.12,1.0,1.0,0.907258064516129
dsl,0,42,306,-6.14,1.0,1.0,0.8467741935483871
dsl,0,42,307,-6.16,1.0,1.0,0.907258064516129
dsl,0,42,308,-6.18,1.0,1.0,0.8951612903225806
dsl,0,42,309,-6.2,1.0,1.0,0.907258064516129
dsl,0,42,310,-6.22,1.0,1.0,0.907258064516129
dsl,0,42,311,-6.24,1.0,1.0,0.907258064516129
dsl,0,42,312,-6.26,1.0,1.0,0.907258064516129
dsl,0,42,313,-6.28,1.0,1.0,0.907258064516129
dsl,0,42,314,-6.3,1.0,1.0,0.8951612903225806
dsl,0,42,315,-6.32,1.0,1.0,0.8951612903225806
dsl,0,42,316,-6.34,1.0,1.0,0.907258064516129
dsl,0,42,317,-6.36,1.0,1.0,0.907258064516129
dsl,0,42,318,-6.38,1.0,1.0,0.8951612903225806
dsl,0,42,319,-6.4,1.0,0.815625,0.9032258064516129
dsl,0,42,320,-6.42,1.0,0.815625,0.9032258064516129
dsl,0,42,321,-6.44,1.0,1.0,0.907258064516129
dsl,0,42,322,-6.46,1.0,1.0,0.907258064516129
dsl,0,42,323,-6.48,1.0,1.0,0.907258064516129
dsl,0,42,324,-6.5,1.0,1.0,0.8951612903225806
dsl,0,42,325,-6.52,1.0,1.0,0.907258064516129
dsl,0,42,326,-6.54,1.0,1.0,0.907258064516129
dsl,0,42,327,-6.56,1.0,1.0,0.907258064516129
dsl,0,42,328,-6.58,1.0,1.0,0.8467741935483871
dsl,0,42,329,-6.6,1.0,1.0,0.907258064516129
dsl,0,42,330,-6.62,1.0,1.0,0.907258064516129
dsl,0,42,331,-6.64,1.0,0.815625,0.9032258064516129
dsl,0,42,332,-6.66,1.0,1.0,0.907258064516129
dsl,0,42,333,-6.68,1.0,1.0,0.907258064516129
dsl,0,42,334,-6.7,1.0,1.0,0.907258064516129
dsl,0,42,335,-6.72,1.0,1.0,0.907258064516129
dsl,0,42,336,-6.74,1.0,1.0,0.907258064516129
dsl,0,42,337,-6.76,1.0,1.0,0.8951612903225806
dsl,0,42,338,-6.78,1.0,1.0,0.907258064516129
dsl,0,42,339,-6.8,1.0,1.0,0.907258064516129
dsl,0,42,340,-6.82,1.0,1.0,0.907258064516129
dsl,0,42,341,-6.84,1.0,1.0,0.8951612903225806
dsl,0,42,342,-6.86,1.0,1.0,0.907258064516129
dsl,0,42,343,-6.88,1.0,1.0,0.8467741935483871
dsl,0,42,344,-6.9,1.0,1.0,0.907258064516129
dsl,0,42,345,-6.92,1.0,1.0,0.907258064516129
dsl,0,42,346,-6.94,1.0,1.0,0.8467741935483871
dsl,0,42,347,-6.96,1.0,1.0,0.8951612903225806
dsl,0,42,348,-6.98,1.0,1.0,0.8951612903225806
dsl,0,42,349,-7.0,1.0,1.0,0.907258064516129
dsl,0,42,350,-7.02,1.0,1.0,0.8951612903225806
dsl,0,42,351,-7.04,1.0,1.0,0.907258064516129
dsl,0,42,352,-7.06,1.0,1.0,0.907258064516129
dsl,0,42,353,-7.08,1.0,1.0,0.907258064516129
dsl,0,42,354,-7.1,1.0,1.0,0.8467741935483871
dsl,0,42,355,-7.12,1.0,1.0,0.907258064516129
dsl,0,42,356,-7.14,1.0,1.0,0.907258064516129
dsl,0,42,357,-7.16,1.0,1.0,0.907258064516129
dsl,0,42,358,-7.18,1.0,1.0,0.8951612903225806
dsl,0,42,359,-7.2,1.0,1.0,0.8951612903225806
dsl,0,42,360,-7.22,1.0,1.0,0.8467741935483871
dsl,0,42,361,-7.24,1.0,1.0,0.907258064516129
dsl,0,42,362,-7.26,1.0,1.0,0.8951612903225806
dsl,0,42,363,-7.28,1.0,1.0,0.907258064516129
dsl,0,42,364,-7.3,1.0,1.0,0.907258064516129
dsl,0,42,365,-7.32,1.0,1.0,0.8951612903225806
dsl,0,42,366,-7.34,1.0,1.0,0.8951612903225806
dsl,0,42,367,-7.36,1.0,0.815625,0.9032258064516129
dsl,0,42,368,-7.38,1.0,1.0,0.8467741935483871
dsl,0,42,369,-7.4,1.0,1.0,0.907258064516129
dsl,0,42,370,-7.42,1.0,1.0,0.8951612903225806
dsl,0,42,371,-7.44,1.0,1.0,0.8951612903225806
dsl,0,42,372,-7.46,1.0,1.0,0.8467741935483871
dsl,0,42,373,-7.48,1.0,1.0,0.907258064516129
dsl,0,42,374,-7.5,1.0,1.0,0.907258064516129
dsl,0,42,375,-7.52,1.0,1.0,0.8951612903225806
dsl,0,42,376,-7.54,1.0,1.0,0.8951612903225806
dsl,0,42,377,-7.56,1.0,1.0,0.907258064516129
dsl,0,42,378,-7.58,1.0,1.0,0.9032258064516129
dsl,0,42,379,-7.6,1.0,1.0,0.907258064516129
dsl,0,42,380,-7.62,1.0,1.0,0.907258064516129
dsl,0,42,381,-7.64,1.0,1.0,0.907258064516129
dsl,0,42,382,-7.66,1.0,1.0,0.907258064516129
dsl,0,42,383,-7.68,1.0,1.0,0.907258064516129
dsl,0,42,384,-7.7,1.0,1.0,0.907258064516129
dsl,0,42,385,-7.72,1.0,1.0,0.9032258064516129
dsl,0,42,386,-7.74,1.0,1.0,0.8991935483870968
dsl,0,42,387,-7.76,1.0,1.0,0.907258064516129
dsl,0,42,388,-7.78,1.0,1.0,0.907258064516129
dsl,0,42,389,-7.8,1.0,1.0,0.907258064516129
dsl,0,42,390,-7.82,1.0,1.0,0.8467741935483871
dsl,0,42,391,-7.84,1.0,0.815625,0.9032258064516129
dsl,0,42,392,-7.86,1.0,1.0,0.8951612903225806
dsl,0,42,393,-7.88,1.0,1.0,0.8951612903225806
dsl,0,42,394,-7.9,1.0,1.0,0.8951612903225806
dsl,0,42,395,-7.92,1.0,1.0,0.8467741935483871
dsl,0,42,396,-7.94,1.0,1.0,0.9032258064516129
