prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,8,50,399,-7.98,0.011464775164868091,0.673046875,0.9632056451612903
cppn,8,50,400,-8.0,0.01162193374357652,0.70078125,0.9647177419354839
cppn,8,50,401,-8.02,0.011793000933290793,0.562890625,0.9692540322580645
cppn,8,50,402,-8.04,0.012760433917725415,0.743359375,0.9596774193548387
cppn,8,50,403,-8.06,0.012760433917725415,0.639453125,0.9672379032258065
cppn,8,50,404,-8.08,0.012927065927455584,0.6359375,0.967741935483871
cppn,8,50,405,-8.1,0.014095741292208527,0.60859375,0.969758064516129
cppn,8,50,406,-8.12,0.014501391592807781,0.696875,0.9642137096774194
cppn,8,50,407,-8.14,0.0146562966184104,0.584765625,0.96875
cppn,8,50,408,-8.16,0.015049215620343783,0.609765625,0.9647177419354839
cppn,8,50,409,-8.18,0.015199229886298486,0.602734375,0.96875
cppn,8,50,410,-8.2,0.015234373098364243,0.62578125,0.9672379032258065
cppn,8,50,411,-8.22,0.016371440607838374,0.68359375,0.9657258064516129
cppn,8,50,412,-8.24,0.0179541431682473,0.6875,0.9611895161290323
cppn,8,50,413,-8.26,0.018979367925381532,0.660546875,0.9616935483870968
cppn,8,50,414,-8.28,0.019817985186344384,0.583203125,0.9637096774193548
cppn,8,50,415,-8.3,0.019817985186344384,0.6,0.9652217741935484
cppn,8,50,416,-8.32,0.019962679396227874,0.726953125,0.9566532258064516
cppn,8,50,417,-8.34,0.021539688261182684,0.583984375,0.9637096774193548
cppn,8,50,418,-8.36,0.021613915856465864,0.75859375,0.9566532258064516
cppn,8,50,419,-8.38,0.022199033113374483,0.655078125,0.9627016129032258
cppn,8,50,420,-8.4,0.023987908756252316,0.56875,0.9647177419354839
cppn,8,50,421,-8.42,0.024214234863752612,0.57421875,0.9632056451612903
cppn,8,50,422,-8.44,0.024421578366446144,0.626953125,0.9637096774193548
cppn,8,50,423,-8.46,0.024586950810598966,0.9046875,0.9546370967741935
cppn,8,50,424,-8.48,0.024668431018811103,0.68046875,0.9627016129032258
cppn,8,50,425,-8.5,0.024896250455245048,0.56953125,0.9647177419354839
cppn,8,50,426,-8.52,0.02604151953797188,0.560546875,0.9652217741935484
cppn,8,50,427,-8.54,0.02642338645497544,0.556640625,0.9632056451612903
cppn,8,50,428,-8.56,0.026732649526578233,0.5828125,0.9627016129032258
cppn,8,50,429,-8.58,0.026870517817001664,0.560546875,0.9657258064516129
cppn,8,50,430,-8.6,0.02709422696602926,0.580078125,0.9632056451612903
cppn,8,50,431,-8.62,0.02765722338792111,0.59375,0.9647177419354839
cppn,8,50,432,-8.64,0.028815248734842924,0.7140625,0.9576612903225806
cppn,8,50,433,-8.66,0.02950984893271615,0.5328125,0.9662298387096775
cppn,8,50,434,-8.68,0.02950984893271615,0.5328125,0.9662298387096775
cppn,8,50,435,-8.7,0.029741160929560365,0.628515625,0.9621975806451613
cppn,8,50,436,-8.72,0.030178307470523233,0.603125,0.966733870967742
cppn,8,50,437,-8.74,0.030203263477603885,0.703125,0.9581653225806452
cppn,8,50,438,-8.76,0.03043399016900436,0.6078125,0.9606854838709677
cppn,8,50,439,-8.78,0.03043399016900436,0.556640625,0.9627016129032258
cppn,8,50,440,-8.8,0.030439943944621548,0.583203125,0.9657258064516129
cppn,8,50,441,-8.82,0.031124484566277397,0.574609375,0.9606854838709677
cppn,8,50,442,-8.84,0.031124484566277404,0.731640625,0.9566532258064516
cppn,8,50,443,-8.86,0.031124484566277404,0.649609375,0.9632056451612903
cppn,8,50,444,-8.88,0.03181176384006368,0.559375,0.9616935483870968
cppn,8,50,445,-8.9,0.03181176384006368,0.640625,0.9637096774193548
cppn,8,50,446,-8.92,0.03203998828744703,0.61328125,0.9627016129032258
cppn,8,50,447,-8.94,0.03203998828744703,0.734765625,0.9586693548387097
cppn,8,50,448,-8.96,0.03219384901933317,0.569921875,0.9657258064516129
cppn,8,50,449,-8.98,0.03284149026487578,0.63125,0.9616935483870968
cppn,8,50,450,-9.0,0.0330795254179906,0.585546875,0.9657258064516129
cppn,8,50,451,-9.02,0.03326948141489686,0.631640625,0.9647177419354839
cppn,8,50,452,-9.04,0.033694145104966024,0.619140625,0.9647177419354839
cppn,8,50,453,-9.06,0.035385564134703396,0.62265625,0.9632056451612903
cppn,8,50,454,-9.08,0.036456329950440625,0.666796875,0.9596774193548387
cppn,8,50,455,-9.1,0.03687476463339118,0.57109375,0.9657258064516129
cppn,8,50,456,-9.12,0.03687664109457449,0.54921875,0.9627016129032258
cppn,8,50,457,-9.14,0.03704979022218665,0.584375,0.9652217741935484
cppn,8,50,458,-9.16,0.0371315180675406,0.558203125,0.9616935483870968
cppn,8,50,459,-9.18,0.037359458694599744,0.702734375,0.9561491935483871
cppn,8,50,460,-9.2,0.03749767692373217,0.57578125,0.9632056451612903
cppn,8,50,461,-9.22,0.03749767692373217,0.62265625,0.9632056451612903
cppn,8,50,462,-9.24,0.03751120317469209,0.610546875,0.9637096774193548
cppn,8,50,463,-9.26,0.037899789895285536,0.822265625,0.9455645161290323
cppn,8,50,464,-9.28,0.03909190329550053,0.67109375,0.9606854838709677
cppn,8,50,465,-9.3,0.03914024284247202,0.612109375,0.9642137096774194
cppn,8,50,466,-9.32,0.039462240266966535,0.586328125,0.9652217741935484
cppn,8,50,467,-9.34,0.039663926803187546,0.60703125,0.9647177419354839
cppn,8,50,468,-9.36,0.039750772872049256,0.565234375,0.9652217741935484
cppn,8,50,469,-9.38,0.04003080916802174,0.6,0.9627016129032258
cppn,8,50,470,-9.4,0.04014590567531579,0.58671875,0.9647177419354839
cppn,8,50,471,-9.42,0.040167575761345074,0.562109375,0.9647177419354839
cppn,8,50,472,-9.44,0.04022047207509454,0.549609375,0.9621975806451613
cppn,8,50,473,-9.46,0.04030214042861232,0.556640625,0.9647177419354839
cppn,8,50,474,-9.48,0.04056456342599569,0.6625,0.9516129032258065
cppn,8,50,475,-9.5,0.04069237238322646,0.827734375,0.9516129032258065
cppn,8,50,476,-9.52,0.04081788068409257,0.6609375,0.9516129032258065
cppn,8,50,477,-9.54,0.04081788068409259,0.584375,0.9627016129032258
cppn,8,50,478,-9.56,0.04094106458337498,0.5546875,0.9652217741935484
cppn,8,50,479,-9.58,0.04106190072591006,0.55703125,0.9647177419354839
cppn,8,50,480,-9.6,0.04111127082281947,0.694140625,0.9581653225806452
cppn,8,50,481,-9.62,0.04118036615396276,0.563671875,0.9642137096774194
cppn,8,50,482,-9.64,0.04133096950228715,0.625390625,0.9571572580645161
cppn,8,50,483,-9.66,0.04141009506629117,0.609765625,0.9632056451612903
cppn,8,50,484,-9.68,0.04162228977999976,0.73828125,0.9526209677419355
cppn,8,50,485,-9.7,0.04178853374987021,0.569921875,0.9606854838709677
cppn,8,50,486,-9.72,0.041788533749870224,0.613671875,0.9621975806451613
cppn,8,50,487,-9.74,0.041798358128278645,0.592578125,0.9642137096774194
cppn,8,50,488,-9.76,0.041935297017891685,0.600390625,0.9632056451612903
cppn,8,50,489,-9.78,0.041952679454187077,0.585546875,0.9611895161290323
cppn,8,50,490,-9.8,0.041952679454187077,0.687890625,0.9611895161290323
cppn,8,50,491,-9.82,0.041952679454187077,0.61171875,0.9621975806451613
cppn,8,50,492,-9.84,0.04204012572593227,0.57734375,0.9627016129032258
cppn,8,50,493,-9.86,0.04211469707925878,0.66953125,0.9596774193548387
cppn,8,50,494,-9.88,0.04211469707925878,0.66953125,0.9596774193548387
cppn,8,50,495,-9.9,0.04247843454001037,0.608203125,0.9581653225806452
cppn,8,50,496,-9.92,0.04265854794475198,0.561328125,0.9647177419354839
cppn,8,50,497,-9.94,0.04270715513481276,0.5953125,0.9642137096774194
cppn,8,50,498,-9.96,0.04272516574926616,0.57265625,0.9606854838709677
cppn,8,50,499,-9.98,0.04273631074603088,0.987109375,0.9475806451612903
cppn,8,50,500,-10.0,0.0428113799225468,0.579296875,0.9627016129032258
cppn,8,50,501,-10.02,0.0428113799225468,0.579296875,0.9627016129032258
cppn,8,50,502,-10.04,0.0429304123888719,0.626953125,0.9581653225806452
cppn,8,50,503,-10.06,0.043020281442243645,0.58203125,0.9627016129032258
cppn,8,50,504,-10.08,0.043020281442243645,0.56640625,0.9647177419354839
cppn,8,50,505,-10.1,0.04308443444292071,0.558203125,0.9621975806451613
cppn,8,50,506,-10.12,0.04326027451143681,0.564453125,0.9642137096774194
cppn,8,50,507,-10.14,0.043313309767664024,0.5578125,0.9621975806451613
cppn,8,50,508,-10.16,0.04331330976766403,0.595703125,0.9627016129032258
cppn,8,50,509,-10.18,0.04361150056848731,0.65859375,0.9606854838709677
cppn,8,50,510,-10.2,0.043696527793008026,0.54609375,0.9642137096774194
cppn,8,50,511,-10.22,0.04372835361613265,0.5890625,0.9621975806451613
cppn,8,50,512,-10.24,0.043774714405449645,0.98515625,0.9475806451612903
cppn,8,50,513,-10.26,0.043779063248625925,0.5703125,0.9632056451612903
cppn,8,50,514,-10.28,0.043781816778677166,0.740234375,0.9546370967741935
cppn,8,50,515,-10.3,0.043882511226002285,0.600390625,0.9621975806451613
cppn,8,50,516,-10.32,0.04388760666028386,0.60546875,0.9627016129032258
cppn,8,50,517,-10.34,0.04388760666028386,0.576953125,0.9627016129032258
cppn,8,50,518,-10.36,0.0439791051227164,0.546484375,0.9642137096774194
cppn,8,50,519,-10.38,0.04397910512271641,0.5609375,0.9642137096774194
cppn,8,50,520,-10.4,0.044067885887371684,0.544921875,0.9642137096774194
cppn,8,50,521,-10.42,0.04414358399761546,0.683984375,0.9596774193548387
cppn,8,50,522,-10.44,0.044153931793998916,0.54296875,0.9642137096774194
cppn,8,50,523,-10.46,0.04417474664072892,0.5609375,0.9616935483870968
cppn,8,50,524,-10.48,0.04423722619100541,0.54140625,0.9642137096774194
cppn,8,50,525,-10.5,0.04423722619100541,0.541796875,0.9642137096774194
cppn,8,50,526,-10.52,0.04431775294083575,0.583984375,0.9627016129032258
cppn,8,50,527,-10.54,0.044406088687468676,0.57109375,0.9611895161290323
cppn,8,50,528,-10.56,0.04447044155008367,0.541015625,0.9642137096774194
cppn,8,50,529,-10.58,0.04447044155008367,0.541015625,0.9642137096774194
cppn,8,50,530,-10.6,0.0445161323707688,0.58984375,0.9632056451612903
cppn,8,50,531,-10.62,0.04454257375073445,0.5421875,0.9637096774193548
cppn,8,50,532,-10.64,0.044611878996293444,0.540625,0.9632056451612903
cppn,8,50,533,-10.66,0.04474195519556422,0.53984375,0.9632056451612903
cppn,8,50,534,-10.68,0.04474195519556422,0.53984375,0.9632056451612903
cppn,8,50,535,-10.7,0.04486056874859391,0.541015625,0.9637096774193548
cppn,8,50,536,-10.72,0.04489171923402844,0.748046875,0.953125
cppn,8,50,537,-10.74,0.04491554775289318,0.54765625,0.9637096774193548
cppn,8,50,538,-10.76,0.044915547752893185,0.575390625,0.9627016129032258
cppn,8,50,539,-10.78,0.044922814477664115,0.56328125,0.9616935483870968
cppn,8,50,540,-10.8,0.04497448374696666,0.56328125,0.9632056451612903
cppn,8,50,541,-10.82,0.044976308567673526,0.6796875,0.9546370967741935
cppn,8,50,542,-10.84,0.045106368000932116,0.558984375,0.9621975806451613
cppn,8,50,543,-10.86,0.04514675249854056,0.570703125,0.9632056451612903
cppn,8,50,544,-10.88,0.04519033507221791,0.6859375,0.9586693548387097
cppn,8,50,545,-10.9,0.04530757142832621,0.573828125,0.9616935483870968
cppn,8,50,546,-10.92,0.04531670593647497,0.76171875,0.9516129032258065
cppn,8,50,547,-10.94,0.04534661827947409,0.59375,0.9621975806451613
cppn,8,50,548,-10.96,0.04537693749620345,0.551171875,0.9632056451612903
cppn,8,50,549,-10.98,0.04537693749620345,0.551171875,0.9632056451612903
cppn,8,50,550,-11.0,0.04537693749620345,0.555078125,0.9627016129032258
cppn,8,50,551,-11.02,0.04537853902671061,0.5765625,0.9616935483870968
cppn,8,50,552,-11.04,0.045378539026710615,0.5984375,0.9621975806451613
cppn,8,50,553,-11.06,0.0453876138317869,0.5828125,0.9611895161290323
cppn,8,50,554,-11.08,0.04538881474980186,0.55234375,0.9621975806451613
cppn,8,50,555,-11.1,0.045388814749801866,0.591796875,0.9621975806451613
cppn,8,50,556,-11.12,0.04539609890224469,0.564453125,0.9621975806451613
cppn,8,50,557,-11.14,0.0453960989022447,0.594921875,0.9606854838709677
cppn,8,50,558,-11.16,0.04540038996925126,0.564453125,0.9621975806451613
cppn,8,50,559,-11.18,0.04540038996925126,0.564453125,0.9621975806451613
cppn,8,50,560,-11.2,0.04540168702858282,0.562890625,0.9627016129032258
cppn,8,50,561,-11.22,0.045512797654604996,0.643359375,0.9591733870967742
cppn,8,50,562,-11.24,0.04558544879174308,0.753125,0.953125
cppn,8,50,563,-11.26,0.04567725380880462,0.629296875,0.9591733870967742
cppn,8,50,564,-11.28,0.045766233425399365,0.69609375,0.9581653225806452
cppn,8,50,565,-11.3,0.045852370535932836,0.662890625,0.9581653225806452
cppn,8,50,566,-11.32,0.04593564856492199,0.66171875,0.9581653225806452
cppn,8,50,567,-11.34,0.04618436834753205,0.696484375,0.953125
cppn,8,50,568,-11.36,0.046239857203646755,0.5515625,0.9621975806451613
cppn,8,50,569,-11.38,0.046239857203646755,0.653125,0.9591733870967742
cppn,8,50,570,-11.4,0.04630861011047968,0.71640625,0.9536290322580645
cppn,8,50,571,-11.42,0.04632340558162215,0.70625,0.952116935483871
cppn,8,50,572,-11.44,0.04637441590204802,0.651171875,0.9591733870967742
cppn,8,50,573,-11.46,0.046374415902048036,0.671875,0.9596774193548387
cppn,8,50,574,-11.48,0.046388515265456856,0.656640625,0.9596774193548387
cppn,8,50,575,-11.5,0.046437261853461885,0.691015625,0.955141129032258
cppn,8,50,576,-11.52,0.046450668328506674,0.771484375,0.953125
cppn,8,50,577,-11.54,0.04649713580780342,0.696484375,0.9556451612903225
cppn,8,50,578,-11.56,0.0465098524775096,0.71015625,0.9516129032258065
cppn,8,50,579,-11.58,0.046509852477509606,0.76953125,0.953125
cppn,8,50,580,-11.6,0.046509852477509606,0.77265625,0.9526209677419355
cppn,8,50,581,-11.62,0.046509852477509606,0.76953125,0.953125
cppn,8,50,582,-11.64,0.046554026180061846,0.55234375,0.9621975806451613
cppn,8,50,583,-11.66,0.04656605598867058,0.660546875,0.9596774193548387
cppn,8,50,584,-11.68,0.046607921960884674,0.76875,0.9501008064516129
cppn,8,50,585,-11.7,0.046607921960884674,0.684375,0.9571572580645161
cppn,8,50,586,-11.72,0.046619267711524456,0.77265625,0.9526209677419355
cppn,8,50,587,-11.74,0.04661926771152447,0.658203125,0.9596774193548387
cppn,8,50,588,-11.76,0.04670668861031353,0.555078125,0.9621975806451613
cppn,8,50,589,-11.78,0.04670668861031353,0.66484375,0.9546370967741935
cppn,8,50,590,-11.8,0.04670668861031353,0.55234375,0.9627016129032258
cppn,8,50,591,-11.82,0.04670668861031353,0.55234375,0.9627016129032258
cppn,8,50,592,-11.84,0.04670668861031353,0.555078125,0.9621975806451613
cppn,8,50,593,-11.86,0.04670668861031353,0.55234375,0.9627016129032258
cppn,8,50,594,-11.88,0.04670668861031353,0.734375,0.9561491935483871
cppn,8,50,595,-11.9,0.04670668861031353,0.555078125,0.9621975806451613
cppn,8,50,596,-11.92,0.04676084932150241,0.5546875,0.9627016129032258
cppn,8,50,597,-11.94,0.046793359325253484,0.5515625,0.9627016129032258
cppn,8,50,598,-11.96,0.046793359325253484,0.669140625,0.9581653225806452
cppn,8,50,599,-11.98,0.046793359325253484,0.671484375,0.9581653225806452
