prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,4,46,364,-7.3,0.42526888286604303,0.677734375,0.954133064516129
cppn,4,46,365,-7.32,0.4253572054889681,0.7140625,0.9546370967741935
cppn,4,46,366,-7.34,0.42622612755724726,0.801171875,0.9516129032258065
cppn,4,46,367,-7.36,0.42694311422279896,0.680078125,0.954133064516129
cppn,4,46,368,-7.38,0.42750611512229875,0.734375,0.952116935483871
cppn,4,46,369,-7.4,0.4281002814588604,0.7390625,0.953125
cppn,4,46,370,-7.42,0.42846003938701177,0.732421875,0.9536290322580645
cppn,4,46,371,-7.44,0.4309191397950484,0.715625,0.955141129032258
cppn,4,46,372,-7.46,0.4319703177879843,0.738671875,0.953125
cppn,4,46,373,-7.48,0.4324551739460809,0.858984375,0.9465725806451613
cppn,4,46,374,-7.5,0.4329060873277021,0.898828125,0.9495967741935484
cppn,4,46,375,-7.52,0.4329295957319611,0.71953125,0.9516129032258065
cppn,4,46,376,-7.54,0.43338552336429864,0.72109375,0.9546370967741935
cppn,4,46,377,-7.56,0.4335974712835705,0.707421875,0.9556451612903225
cppn,4,46,378,-7.58,0.43542149631502813,0.712109375,0.954133064516129
cppn,4,46,379,-7.6,0.43549610815560214,0.721484375,0.954133064516129
cppn,4,46,380,-7.62,0.43562419174171274,0.712109375,0.954133064516129
cppn,4,46,381,-7.64,0.4358755180787082,0.657421875,0.952116935483871
cppn,4,46,382,-7.66,0.43718841727100205,0.712890625,0.953125
cppn,4,46,383,-7.68,0.43728578726973516,0.818359375,0.9495967741935484
cppn,4,46,384,-7.7,0.43748270103971243,0.708203125,0.9546370967741935
cppn,4,46,385,-7.72,0.43812053952578933,0.757421875,0.9506048387096775
cppn,4,46,386,-7.74,0.43834301977791773,0.746875,0.9536290322580645
cppn,4,46,387,-7.76,0.4391758907724519,0.878125,0.9495967741935484
cppn,4,46,388,-7.78,0.4392809797952251,0.78359375,0.9516129032258065
cppn,4,46,389,-7.8,0.44025812354076904,0.76328125,0.9516129032258065
cppn,4,46,390,-7.82,0.4409743249660122,0.73984375,0.9506048387096775
cppn,4,46,391,-7.84,0.4436091068881139,0.737109375,0.9536290322580645
cppn,4,46,392,-7.86,0.44396523328123244,0.7234375,0.9536290322580645
cppn,4,46,393,-7.88,0.44498171845846834,0.790625,0.9506048387096775
cppn,4,46,394,-7.9,0.4454292188959286,0.8453125,0.9516129032258065
cppn,4,46,395,-7.92,0.4454292188959286,0.8453125,0.9516129032258065
cppn,4,46,396,-7.94,0.446313595093889,0.856640625,0.9475806451612903
cppn,4,46,397,-7.96,0.44633207188955554,0.7421875,0.9526209677419355
cppn,4,46,398,-7.98,0.44633207188955554,0.7421875,0.9526209677419355
cppn,4,46,399,-8.0,0.4469781644993395,0.80390625,0.9501008064516129
cppn,4,46,400,-8.02,0.4473349542524437,0.809765625,0.9506048387096775
cppn,4,46,401,-8.04,0.4474703301523778,0.74140625,0.9526209677419355
cppn,4,46,402,-8.06,0.4489820028742652,0.789453125,0.9495967741935484
cppn,4,46,403,-8.08,0.44906202664328293,0.86015625,0.9460685483870968
cppn,4,46,404,-8.1,0.44991191935198166,0.85078125,0.9470766129032258
cppn,4,46,405,-8.12,0.4519064868163673,0.734375,0.9516129032258065
cppn,4,46,406,-8.14,0.4537408530585345,0.77890625,0.9501008064516129
cppn,4,46,407,-8.16,0.45583115017125764,0.754296875,0.9516129032258065
cppn,4,46,408,-8.18,0.45601782164433613,0.8359375,0.9506048387096775
cppn,4,46,409,-8.2,0.457547618692598,0.7328125,0.9495967741935484
cppn,4,46,410,-8.22,0.458960080796555,0.708203125,0.9526209677419355
cppn,4,46,411,-8.24,0.45924786775648185,0.80703125,0.9501008064516129
cppn,4,46,412,-8.26,0.4596328784646394,0.7078125,0.9526209677419355
cppn,4,46,413,-8.28,0.45994761053578104,0.773828125,0.953125
cppn,4,46,414,-8.3,0.46120251447514515,0.791015625,0.9506048387096775
cppn,4,46,415,-8.32,0.4623335428328383,0.712109375,0.9516129032258065
cppn,4,46,416,-8.34,0.4623335428328383,0.712109375,0.9516129032258065
cppn,4,46,417,-8.36,0.4629028835391096,0.73984375,0.953125
cppn,4,46,418,-8.38,0.46320145064189483,0.830859375,0.9475806451612903
cppn,4,46,419,-8.4,0.463664556982827,0.856640625,0.9495967741935484
cppn,4,46,420,-8.42,0.46384592093476934,0.763671875,0.9526209677419355
cppn,4,46,421,-8.44,0.4641348013091418,0.8828125,0.9495967741935484
cppn,4,46,422,-8.46,0.4647497390827658,0.7515625,0.9495967741935484
cppn,4,46,423,-8.48,0.4657298011940441,0.82109375,0.9465725806451613
cppn,4,46,424,-8.5,0.4658425970131036,0.8671875,0.9455645161290323
cppn,4,46,425,-8.52,0.46676485735093803,0.8078125,0.9490927419354839
cppn,4,46,426,-8.54,0.467464893948554,0.8328125,0.9475806451612903
cppn,4,46,427,-8.56,0.4683570096074924,0.814453125,0.9485887096774194
cppn,4,46,428,-8.58,0.4685797934156491,0.767578125,0.9506048387096775
cppn,4,46,429,-8.6,0.4693495908379876,0.7625,0.9526209677419355
cppn,4,46,430,-8.62,0.4693495908379876,0.7625,0.9526209677419355
cppn,4,46,431,-8.64,0.47025340545178085,0.75625,0.9495967741935484
cppn,4,46,432,-8.66,0.47094654565149136,0.880859375,0.9495967741935484
cppn,4,46,433,-8.68,0.4715261478113752,0.75625,0.952116935483871
cppn,4,46,434,-8.7,0.4717954399409758,0.862890625,0.9465725806451613
cppn,4,46,435,-8.72,0.4718751915485743,0.820703125,0.9506048387096775
cppn,4,46,436,-8.74,0.47195465831612954,0.86015625,0.9475806451612903
cppn,4,46,437,-8.76,0.47335832618278245,0.7734375,0.9501008064516129
cppn,4,46,438,-8.78,0.47408874784133254,0.809375,0.9465725806451613
cppn,4,46,439,-8.8,0.4741767500424005,0.925390625,0.9495967741935484
cppn,4,46,440,-8.82,0.4743625119871885,0.98125,0.9475806451612903
cppn,4,46,441,-8.84,0.4744161056394594,0.775390625,0.9501008064516129
cppn,4,46,442,-8.86,0.4746899898186401,0.76640625,0.951108870967742
cppn,4,46,443,-8.88,0.475884081265429,0.882421875,0.9495967741935484
cppn,4,46,444,-8.9,0.4790675006316229,0.716796875,0.9516129032258065
cppn,4,46,445,-8.92,0.4792249326874693,0.838671875,0.9465725806451613
cppn,4,46,446,-8.94,0.48031696532686396,0.81328125,0.9495967741935484
cppn,4,46,447,-8.96,0.48040105660552185,0.89453125,0.9475806451612903
cppn,4,46,448,-8.98,0.4805191058407801,0.798828125,0.9506048387096775
cppn,4,46,449,-9.0,0.48086449981574403,0.776171875,0.9495967741935484
cppn,4,46,450,-9.02,0.4812809664802595,0.8078125,0.9485887096774194
cppn,4,46,451,-9.04,0.4817252910271602,0.851171875,0.9485887096774194
cppn,4,46,452,-9.06,0.4817279643313422,0.796484375,0.9495967741935484
cppn,4,46,453,-9.08,0.4837035718565251,0.778515625,0.9490927419354839
cppn,4,46,454,-9.1,0.4837035718565251,0.778515625,0.9490927419354839
cppn,4,46,455,-9.12,0.48510460721000076,0.857421875,0.9475806451612903
cppn,4,46,456,-9.14,0.4854801943608322,0.798046875,0.9495967741935484
cppn,4,46,457,-9.16,0.4854801943608322,0.798046875,0.9495967741935484
cppn,4,46,458,-9.18,0.48571190270351955,0.81015625,0.9495967741935484
cppn,4,46,459,-9.2,0.48621687939037345,0.8,0.9465725806451613
cppn,4,46,460,-9.22,0.4865245505951496,0.790625,0.9495967741935484
cppn,4,46,461,-9.24,0.4865487095140982,0.8921875,0.9495967741935484
cppn,4,46,462,-9.26,0.4867588404989027,0.916015625,0.9475806451612903
cppn,4,46,463,-9.28,0.4868260595692131,0.8234375,0.9495967741935484
cppn,4,46,464,-9.3,0.48750862064492295,0.913671875,0.9485887096774194
cppn,4,46,465,-9.32,0.48947245997754985,0.895703125,0.9445564516129032
cppn,4,46,466,-9.34,0.49058053378252026,0.912890625,0.9425403225806452
cppn,4,46,467,-9.36,0.4907006002026605,0.810546875,0.9475806451612903
cppn,4,46,468,-9.38,0.4910242699278852,0.85859375,0.9475806451612903
cppn,4,46,469,-9.4,0.4911595738400011,0.85078125,0.9460685483870968
cppn,4,46,470,-9.42,0.49178536122244504,0.789453125,0.9495967741935484
cppn,4,46,471,-9.44,0.4917934265876005,0.90625,0.9435483870967742
cppn,4,46,472,-9.46,0.49194777136215745,0.79140625,0.9495967741935484
cppn,4,46,473,-9.48,0.4920678905934743,0.790625,0.9495967741935484
cppn,4,46,474,-9.5,0.49223780146273927,0.792578125,0.9495967741935484
cppn,4,46,475,-9.52,0.49254450756545554,0.875,0.9475806451612903
cppn,4,46,476,-9.54,0.49254450756545554,0.875,0.9475806451612903
cppn,4,46,477,-9.56,0.4925544147835793,0.921875,0.9415322580645161
cppn,4,46,478,-9.58,0.4939611645209717,0.89375,0.9415322580645161
cppn,4,46,479,-9.6,0.4941596602949856,0.811328125,0.9485887096774194
cppn,4,46,480,-9.62,0.49425177450395036,0.812890625,0.9485887096774194
cppn,4,46,481,-9.64,0.49429319646780434,0.92265625,0.9435483870967742
cppn,4,46,482,-9.66,0.49439250881486285,0.865625,0.9465725806451613
cppn,4,46,483,-9.68,0.4945140353943311,0.775,0.9501008064516129
cppn,4,46,484,-9.7,0.4948445623073758,0.8671875,0.9465725806451613
cppn,4,46,485,-9.72,0.4964506866271035,0.821875,0.9495967741935484
cppn,4,46,486,-9.74,0.49646342625556866,0.807421875,0.9475806451612903
cppn,4,46,487,-9.76,0.49713360223466246,0.91328125,0.9425403225806452
cppn,4,46,488,-9.78,0.4971511892036283,0.8265625,0.9495967741935484
cppn,4,46,489,-9.8,0.4971629794147699,0.824609375,0.9495967741935484
cppn,4,46,490,-9.82,0.49749197434097303,0.771484375,0.9501008064516129
cppn,4,46,491,-9.84,0.49760544315232136,0.8296875,0.9495967741935484
cppn,4,46,492,-9.86,0.4977923118450363,0.824609375,0.9475806451612903
cppn,4,46,493,-9.88,0.49829914168712813,0.831640625,0.9495967741935484
cppn,4,46,494,-9.9,0.49839218839426386,0.899609375,0.9465725806451613
cppn,4,46,495,-9.92,0.49961151803376175,0.798046875,0.9485887096774194
cppn,4,46,496,-9.94,0.49961151803376175,0.798046875,0.9485887096774194
cppn,4,46,497,-9.96,0.5000537238508785,0.843359375,0.9475806451612903
cppn,4,46,498,-9.98,0.5006417835608746,0.82734375,0.9465725806451613
cppn,4,46,499,-10.0,0.5006417835608746,0.82734375,0.9465725806451613
cppn,4,46,500,-10.02,0.5007911217594603,0.9765625,0.9475806451612903
cppn,4,46,501,-10.04,0.5021630584100126,0.928515625,0.9415322580645161
cppn,4,46,502,-10.06,0.5027975724616145,0.8296875,0.9465725806451613
cppn,4,46,503,-10.08,0.5031671147168368,0.92734375,0.9415322580645161
cppn,4,46,504,-10.1,0.5032916769785679,0.822265625,0.9475806451612903
cppn,4,46,505,-10.12,0.503610493913586,0.8234375,0.9475806451612903
cppn,4,46,506,-10.14,0.5046040705798809,0.875390625,0.9455645161290323
cppn,4,46,507,-10.16,0.5050031224211473,0.84765625,0.9455645161290323
cppn,4,46,508,-10.18,0.5051421597981306,0.94921875,0.9455645161290323
cppn,4,46,509,-10.2,0.505675149963264,0.83203125,0.9475806451612903
cppn,4,46,510,-10.22,0.5065953223290489,0.81171875,0.9475806451612903
cppn,4,46,511,-10.24,0.5067435197245366,0.796484375,0.9501008064516129
cppn,4,46,512,-10.26,0.50722184431544,0.8734375,0.9475806451612903
cppn,4,46,513,-10.28,0.5078954296608053,0.815625,0.9465725806451613
cppn,4,46,514,-10.3,0.5080043634673018,0.842578125,0.9470766129032258
cppn,4,46,515,-10.32,0.5094148203663514,0.900390625,0.9435483870967742
cppn,4,46,516,-10.34,0.5096691912814166,0.832421875,0.9475806451612903
cppn,4,46,517,-10.36,0.5097207695301932,0.824609375,0.9455645161290323
cppn,4,46,518,-10.38,0.5107440403482623,0.949609375,0.9435483870967742
cppn,4,46,519,-10.4,0.5110477249882005,0.91328125,0.9425403225806452
cppn,4,46,520,-10.42,0.5119182974044127,0.873046875,0.9455645161290323
cppn,4,46,521,-10.44,0.5132290037363992,0.799609375,0.9475806451612903
cppn,4,46,522,-10.46,0.5132432421497298,0.8671875,0.9435483870967742
cppn,4,46,523,-10.48,0.5132432421497298,0.8671875,0.9435483870967742
cppn,4,46,524,-10.5,0.5135138107825656,0.84375,0.9465725806451613
cppn,4,46,525,-10.52,0.5136374190463588,0.78203125,0.9465725806451613
cppn,4,46,526,-10.54,0.5140670433325278,0.85234375,0.9465725806451613
cppn,4,46,527,-10.56,0.5141550315697196,0.819921875,0.9475806451612903
cppn,4,46,528,-10.58,0.5143379021554108,0.86953125,0.9475806451612903
cppn,4,46,529,-10.6,0.5146108716107854,0.841796875,0.9470766129032258
cppn,4,46,530,-10.62,0.5147156440008152,0.81875,0.9475806451612903
cppn,4,46,531,-10.64,0.5149112744149419,0.829296875,0.9480846774193548
cppn,4,46,532,-10.66,0.5149522770376137,0.8734375,0.9435483870967742
cppn,4,46,533,-10.68,0.5158231656580606,0.853515625,0.9465725806451613
cppn,4,46,534,-10.7,0.5161997134909524,0.864453125,0.9435483870967742
cppn,4,46,535,-10.72,0.5166884624753681,0.782421875,0.9455645161290323
cppn,4,46,536,-10.74,0.5167582104941185,0.78828125,0.9475806451612903
cppn,4,46,537,-10.76,0.5168237558679744,0.8953125,0.9445564516129032
cppn,4,46,538,-10.78,0.5176517180181966,0.903515625,0.9475806451612903
cppn,4,46,539,-10.8,0.5179575831485683,0.925390625,0.9435483870967742
cppn,4,46,540,-10.82,0.5181881587718581,0.925390625,0.9415322580645161
cppn,4,46,541,-10.84,0.5183439082647852,0.962109375,0.9435483870967742
cppn,4,46,542,-10.86,0.5187158829830393,0.795703125,0.9475806451612903
cppn,4,46,543,-10.88,0.5189993700774403,0.884375,0.9455645161290323
cppn,4,46,544,-10.9,0.5191770502155533,0.7828125,0.9465725806451613
cppn,4,46,545,-10.92,0.5193381498563828,0.907421875,0.9465725806451613
cppn,4,46,546,-10.94,0.5201190367798757,0.87421875,0.9455645161290323
cppn,4,46,547,-10.96,0.5212893604027963,0.87421875,0.9475806451612903
cppn,4,46,548,-10.98,0.521600143032144,0.9,0.9425403225806452
cppn,4,46,549,-11.0,0.5216680773460206,0.8140625,0.9480846774193548
cppn,4,46,550,-11.02,0.5217621085131995,0.848046875,0.9435483870967742
cppn,4,46,551,-11.04,0.5223245578425112,0.875390625,0.9455645161290323
cppn,4,46,552,-11.06,0.522390710034495,0.938671875,0.9435483870967742
cppn,4,46,553,-11.08,0.5227640215629786,0.8421875,0.9460685483870968
cppn,4,46,554,-11.1,0.5233137055135941,0.925390625,0.9435483870967742
cppn,4,46,555,-11.12,0.5236551520921178,0.903515625,0.9445564516129032
cppn,4,46,556,-11.14,0.52383508738749,0.9046875,0.9475806451612903
cppn,4,46,557,-11.16,0.5242111426535486,0.841015625,0.9430443548387097
cppn,4,46,558,-11.18,0.5247056304371943,0.93359375,0.9435483870967742
cppn,4,46,559,-11.2,0.5255598648556945,0.953125,0.9435483870967742
cppn,4,46,560,-11.22,0.5257398543049404,0.9515625,0.9445564516129032
cppn,4,46,561,-11.24,0.5258365951452529,0.9421875,0.9475806451612903
cppn,4,46,562,-11.26,0.5261728802130651,0.930859375,0.9435483870967742
cppn,4,46,563,-11.28,0.5265047111566612,0.95546875,0.9425403225806452
cppn,4,46,564,-11.3,0.5267599665614655,0.87265625,0.9465725806451613
cppn,4,46,565,-11.32,0.527621154090769,0.86328125,0.9455645161290323
cppn,4,46,566,-11.34,0.5281925833386447,0.858203125,0.9445564516129032
cppn,4,46,567,-11.36,0.5283269830490761,0.956640625,0.9465725806451613
cppn,4,46,568,-11.38,0.5283524957818286,0.94296875,0.9455645161290323
cppn,4,46,569,-11.4,0.5283524957818286,0.94296875,0.9455645161290323
cppn,4,46,570,-11.42,0.5288986887301458,0.86953125,0.9455645161290323
cppn,4,46,571,-11.44,0.5290770023815236,0.91875,0.9445564516129032
cppn,4,46,572,-11.46,0.5296359320718192,0.90546875,0.9435483870967742
cppn,4,46,573,-11.48,0.5299883079170733,0.92421875,0.9435483870967742
cppn,4,46,574,-11.5,0.5305287403759925,0.79921875,0.9475806451612903
cppn,4,46,575,-11.52,0.5305287403759925,0.79921875,0.9475806451612903
cppn,4,46,576,-11.54,0.5305287403759925,0.79921875,0.9475806451612903
cppn,4,46,577,-11.56,0.5305287403759925,0.79921875,0.9475806451612903
cppn,4,46,578,-11.58,0.5306560005475841,0.93125,0.9435483870967742
cppn,4,46,579,-11.6,0.5307254607366554,0.801171875,0.9475806451612903
cppn,4,46,580,-11.62,0.5307254607366554,0.801171875,0.9475806451612903
cppn,4,46,581,-11.64,0.5313983433613395,0.941796875,0.9475806451612903
cppn,4,46,582,-11.66,0.5317395387538303,0.89921875,0.9475806451612903
cppn,4,46,583,-11.68,0.5318990573826827,0.8296875,0.9475806451612903
cppn,4,46,584,-11.7,0.5320884534113303,0.9375,0.9435483870967742
cppn,4,46,585,-11.72,0.5321344481369348,0.906640625,0.9465725806451613
cppn,4,46,586,-11.74,0.5323242074144263,0.939453125,0.9435483870967742
cppn,4,46,587,-11.76,0.5338159512271232,0.779296875,0.9465725806451613
cppn,4,46,588,-11.78,0.5346124307675081,0.89453125,0.9425403225806452
cppn,4,46,589,-11.8,0.5358112564249615,0.90703125,0.9475806451612903
cppn,4,46,590,-11.82,0.5361287213437831,0.943359375,0.9455645161290323
cppn,4,46,591,-11.84,0.5366284972059416,0.92578125,0.9435483870967742
cppn,4,46,592,-11.86,0.5366394920995544,0.801171875,0.9475806451612903
cppn,4,46,593,-11.88,0.5368325438751039,0.91953125,0.9415322580645161
cppn,4,46,594,-11.9,0.5368337885211822,0.95234375,0.9415322580645161
cppn,4,46,595,-11.92,0.5368529310577387,0.90234375,0.9435483870967742
cppn,4,46,596,-11.94,0.537992895852205,0.9203125,0.9415322580645161
cppn,4,46,597,-11.96,0.5380779132785614,0.9171875,0.9435483870967742
cppn,4,46,598,-11.98,0.5383808074282644,0.9359375,0.9435483870967742
cppn,4,46,599,-12.0,0.5384474549540801,0.948828125,0.9415322580645161
cppn,4,46,600,-12.02,0.5386728607318731,0.956640625,0.9465725806451613
cppn,4,46,601,-12.04,0.5386923345363991,0.899609375,0.9445564516129032
cppn,4,46,602,-12.06,0.538897759260149,0.94765625,0.9415322580645161
cppn,4,46,603,-12.08,0.5392344228070777,0.896875,0.9435483870967742
cppn,4,46,604,-12.1,0.5394936923643369,0.90625,0.9435483870967742
cppn,4,46,605,-12.12,0.5395486492764563,0.901953125,0.9435483870967742
cppn,4,46,606,-12.14,0.5395486492764563,0.901953125,0.9435483870967742
cppn,4,46,607,-12.16,0.5395486492764563,0.901953125,0.9435483870967742
cppn,4,46,608,-12.18,0.5397222523332704,0.967578125,0.9435483870967742
cppn,4,46,609,-12.2,0.5399336972500037,0.93359375,0.9435483870967742
cppn,4,46,610,-12.22,0.5399382107915595,0.894140625,0.9420362903225806
cppn,4,46,611,-12.24,0.5399382107915595,0.894140625,0.9420362903225806
cppn,4,46,612,-12.26,0.540329193694107,0.797265625,0.9455645161290323
cppn,4,46,613,-12.28,0.5410181193954198,0.93359375,0.9435483870967742
cppn,4,46,614,-12.3,0.5413374007039643,0.8921875,0.9435483870967742
cppn,4,46,615,-12.32,0.5422743854154584,0.88984375,0.9455645161290323
cppn,4,46,616,-12.34,0.5431037660888579,0.88828125,0.9455645161290323
cppn,4,46,617,-12.36,0.5434262454434252,0.92890625,0.9415322580645161
cppn,4,46,618,-12.38,0.5439080434617954,0.931640625,0.9415322580645161
cppn,4,46,619,-12.4,0.5440561368488551,0.9375,0.9435483870967742
cppn,4,46,620,-12.42,0.5442698633395409,0.94765625,0.9445564516129032
cppn,4,46,621,-12.44,0.5443000394462418,0.9109375,0.9435483870967742
cppn,4,46,622,-12.46,0.5449627044518568,0.876171875,0.9435483870967742
cppn,4,46,623,-12.48,0.5449627044518568,0.876171875,0.9435483870967742
cppn,4,46,624,-12.5,0.5449627044518568,0.876171875,0.9435483870967742
cppn,4,46,625,-12.52,0.5449627044518568,0.876171875,0.9435483870967742
cppn,4,46,626,-12.54,0.5449627044518568,0.876171875,0.9435483870967742
cppn,4,46,627,-12.56,0.5450387455992501,0.905859375,0.9435483870967742
cppn,4,46,628,-12.58,0.5453559145040764,0.9046875,0.9435483870967742
cppn,4,46,629,-12.6,0.5454532449029404,0.893359375,0.9445564516129032
cppn,4,46,630,-12.62,0.5454964395629683,0.84375,0.9455645161290323
cppn,4,46,631,-12.64,0.5456842939131397,0.932421875,0.9455645161290323
cppn,4,46,632,-12.66,0.5456842939131397,0.932421875,0.9455645161290323
cppn,4,46,633,-12.68,0.5457246216507159,0.946484375,0.9415322580645161
cppn,4,46,634,-12.7,0.54576719677155,0.961328125,0.9415322580645161
cppn,4,46,635,-12.72,0.5459336070963576,0.84296875,0.9455645161290323
cppn,4,46,636,-12.74,0.5459336070963576,0.84296875,0.9455645161290323
cppn,4,46,637,-12.76,0.5459336070963576,0.84296875,0.9455645161290323
cppn,4,46,638,-12.78,0.5462288992203348,0.95,0.9435483870967742
cppn,4,46,639,-12.8,0.546294099476152,0.939453125,0.9435483870967742
cppn,4,46,640,-12.82,0.5464345049029198,0.909765625,0.9435483870967742
cppn,4,46,641,-12.84,0.5468396403406587,0.968359375,0.9435483870967742
cppn,4,46,642,-12.86,0.546896689621315,0.9375,0.9455645161290323
cppn,4,46,643,-12.88,0.5471646175025753,0.9296875,0.9415322580645161
cppn,4,46,644,-12.9,0.5477380535696559,0.936328125,0.9435483870967742
cppn,4,46,645,-12.92,0.5478132050274416,0.910546875,0.9435483870967742
cppn,4,46,646,-12.94,0.5478159589843139,0.87734375,0.9435483870967742
cppn,4,46,647,-12.96,0.5480952686238212,0.971875,0.9435483870967742
cppn,4,46,648,-12.98,0.5483263821955932,0.893359375,0.9435483870967742
cppn,4,46,649,-13.0,0.5488839709921198,0.943359375,0.9455645161290323
cppn,4,46,650,-13.02,0.548888766402101,0.896484375,0.9455645161290323
cppn,4,46,651,-13.04,0.548953169482628,0.97265625,0.9435483870967742
cppn,4,46,652,-13.06,0.549772797743428,0.8734375,0.9455645161290323
cppn,4,46,653,-13.08,0.5500460760713707,0.910546875,0.9445564516129032
cppn,4,46,654,-13.1,0.5503010753278089,0.917578125,0.9435483870967742
cppn,4,46,655,-13.12,0.5505017190384991,0.909765625,0.9455645161290323
cppn,4,46,656,-13.14,0.5507301867719594,0.86484375,0.9455645161290323
cppn,4,46,657,-13.16,0.5507301867719594,0.86484375,0.9455645161290323
cppn,4,46,658,-13.18,0.5507301867719594,0.86484375,0.9455645161290323
cppn,4,46,659,-13.2,0.5507301867719594,0.86484375,0.9455645161290323
cppn,4,46,660,-13.22,0.5510275932258119,0.90390625,0.9445564516129032
cppn,4,46,661,-13.24,0.5512521218285222,0.948828125,0.9415322580645161
cppn,4,46,662,-13.26,0.5512521218285222,0.948828125,0.9415322580645161
cppn,4,46,663,-13.28,0.5513094255094311,0.9890625,0.9435483870967742
cppn,4,46,664,-13.3,0.5514863108657629,0.927734375,0.9415322580645161
cppn,4,46,665,-13.32,0.5516479082223484,0.8921875,0.9455645161290323
cppn,4,46,666,-13.34,0.5516479082223484,0.8921875,0.9455645161290323
cppn,4,46,667,-13.36,0.5518211556970858,0.9734375,0.9445564516129032
cppn,4,46,668,-13.38,0.5518227432262062,0.93671875,0.9455645161290323
cppn,4,46,669,-13.4,0.5519486321226925,0.903515625,0.9435483870967742
cppn,4,46,670,-13.42,0.5519685066661407,0.9328125,0.9435483870967742
cppn,4,46,671,-13.44,0.5522332897721342,0.97265625,0.9435483870967742
cppn,4,46,672,-13.46,0.5522332897721342,0.97265625,0.9435483870967742
cppn,4,46,673,-13.48,0.5524591206245203,0.938671875,0.9455645161290323
cppn,4,46,674,-13.5,0.5524591206245203,0.938671875,0.9455645161290323
cppn,4,46,675,-13.52,0.552770480110168,0.89296875,0.9455645161290323
cppn,4,46,676,-13.54,0.5528428067441677,0.939453125,0.9455645161290323
cppn,4,46,677,-13.56,0.5528428067441677,0.939453125,0.9455645161290323
cppn,4,46,678,-13.58,0.5529291585408407,0.905859375,0.9435483870967742
cppn,4,46,679,-13.6,0.5529291585408407,0.905859375,0.9435483870967742
cppn,4,46,680,-13.62,0.5529387322698724,0.953125,0.9415322580645161
cppn,4,46,681,-13.64,0.5532756589888927,0.90625,0.9435483870967742
cppn,4,46,682,-13.66,0.5534432279116654,0.89453125,0.9455645161290323
cppn,4,46,683,-13.68,0.5534432279116654,0.89453125,0.9455645161290323
cppn,4,46,684,-13.7,0.5535856380223113,0.94140625,0.9455645161290323
cppn,4,46,685,-13.72,0.5536145793926428,0.89296875,0.9455645161290323
cppn,4,46,686,-13.74,0.5539904801283702,0.9078125,0.9435483870967742
cppn,4,46,687,-13.76,0.5539904801283702,0.9078125,0.9435483870967742
cppn,4,46,688,-13.78,0.554067043078306,0.94296875,0.9455645161290323
cppn,4,46,689,-13.8,0.554067043078306,0.94296875,0.9455645161290323
cppn,4,46,690,-13.82,0.5541082375192417,0.89609375,0.9455645161290323
cppn,4,46,691,-13.84,0.554551420265511,0.90703125,0.9435483870967742
cppn,4,46,692,-13.86,0.5546383011222065,0.939453125,0.9455645161290323
cppn,4,46,693,-13.88,0.5546432289649701,0.883984375,0.9445564516129032
cppn,4,46,694,-13.9,0.5549504624235416,0.9546875,0.9415322580645161
cppn,4,46,695,-13.92,0.5549504624235416,0.9546875,0.9415322580645161
cppn,4,46,696,-13.94,0.555200797162718,0.869140625,0.9455645161290323
cppn,4,46,697,-13.96,0.5552076012507365,0.976953125,0.9435483870967742
cppn,4,46,698,-13.98,0.5552076012507365,0.976953125,0.9435483870967742
cppn,4,46,699,-14.0,0.5554642519644458,0.944140625,0.9455645161290323
cppn,4,46,700,-14.02,0.5555447378755312,0.9421875,0.9455645161290323
cppn,4,46,701,-14.04,0.5558829932775209,0.975,0.9435483870967742
cppn,4,46,702,-14.06,0.5558829932775209,0.975,0.9435483870967742
cppn,4,46,703,-14.08,0.5561535277087851,0.895703125,0.9445564516129032
cppn,4,46,704,-14.1,0.5561535277087851,0.895703125,0.9445564516129032
cppn,4,46,705,-14.12,0.5561535277087851,0.895703125,0.9445564516129032
cppn,4,46,706,-14.14,0.5561535277087851,0.895703125,0.9445564516129032
cppn,4,46,707,-14.16,0.5564674269524456,0.903515625,0.9435483870967742
cppn,4,46,708,-14.18,0.5565505889267574,0.973828125,0.9435483870967742
cppn,4,46,709,-14.2,0.5565505889267574,0.973828125,0.9435483870967742
cppn,4,46,710,-14.22,0.5567955566015703,0.975,0.9435483870967742
cppn,4,46,711,-14.24,0.5568076968295528,0.902734375,0.9455645161290323
cppn,4,46,712,-14.26,0.5568076968295528,0.902734375,0.9455645161290323
cppn,4,46,713,-14.28,0.5569368966901203,0.941015625,0.9435483870967742
cppn,4,46,714,-14.3,0.5569368966901203,0.941015625,0.9435483870967742
cppn,4,46,715,-14.32,0.5571173602912104,0.902734375,0.9435483870967742
cppn,4,46,716,-14.34,0.5571173602912104,0.902734375,0.9435483870967742
cppn,4,46,717,-14.36,0.5576145386403062,0.98125,0.9435483870967742
cppn,4,46,718,-14.38,0.5576145386403062,0.98125,0.9435483870967742
cppn,4,46,719,-14.4,0.557803935777512,0.94765625,0.9445564516129032
cppn,4,46,720,-14.42,0.5582086374472485,0.946875,0.9445564516129032
cppn,4,46,721,-14.44,0.5582086374472485,0.946875,0.9445564516129032
cppn,4,46,722,-14.46,0.5582086374472485,0.946875,0.9445564516129032
cppn,4,46,723,-14.48,0.5582086374472485,0.946875,0.9445564516129032
cppn,4,46,724,-14.5,0.5588658739106496,0.904296875,0.9435483870967742
