prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,8,50,397,-7.96,1.0,0.84375,0.8669354838709677
dsl,8,50,398,-7.98,1.0,1.0,0.9153225806451613
dsl,8,50,399,-8.0,1.0,0.84375,0.8669354838709677
dsl,8,50,400,-8.02,1.0,0.84375,0.8669354838709677
dsl,8,50,401,-8.04,1.0,0.84375,0.8669354838709677
dsl,8,50,402,-8.06,1.0,0.64375,0.8951612903225806
dsl,8,50,403,-8.08,1.0,0.64375,0.8951612903225806
dsl,8,50,404,-8.1,1.0,0.84375,0.8669354838709677
dsl,8,50,405,-8.12,1.0,0.64375,0.8951612903225806
dsl,8,50,406,-8.14,1.0,0.84375,0.8669354838709677
dsl,8,50,407,-8.16,1.0,0.65078125,0.9032258064516129
dsl,8,50,408,-8.18,1.0,0.84375,0.8669354838709677
dsl,8,50,409,-8.2,1.0,0.64375,0.8951612903225806
dsl,8,50,410,-8.22,1.0,0.84375,0.8669354838709677
dsl,8,50,411,-8.24,1.0,0.64375,0.8951612903225806
dsl,8,50,412,-8.26,1.0,0.84375,0.8669354838709677
dsl,8,50,413,-8.28,1.0,0.64375,0.8951612903225806
dsl,8,50,414,-8.3,1.0,0.84375,0.8669354838709677
dsl,8,50,415,-8.32,1.0,1.0,0.9153225806451613
dsl,8,50,416,-8.34,1.0,0.64375,0.8951612903225806
dsl,8,50,417,-8.36,1.0,1.0,0.9153225806451613
dsl,8,50,418,-8.38,1.0,1.0,0.9153225806451613
dsl,8,50,419,-8.4,1.0,0.64375,0.8951612903225806
dsl,8,50,420,-8.42,1.0,0.84375,0.8669354838709677
dsl,8,50,421,-8.44,1.0,1.0,0.8467741935483871
dsl,8,50,422,-8.46,1.0,1.0,0.8467741935483871
dsl,8,50,423,-8.48,1.0,0.84375,0.8669354838709677
dsl,8,50,424,-8.5,1.0,0.84375,0.8669354838709677
dsl,8,50,425,-8.52,1.0,0.84375,0.8669354838709677
dsl,8,50,426,-8.54,1.0,0.84375,0.8669354838709677
dsl,8,50,427,-8.56,1.0,1.0,0.9153225806451613
dsl,8,50,428,-8.58,1.0,0.64375,0.8951612903225806
dsl,8,50,429,-8.6,1.0,0.84375,0.8669354838709677
dsl,8,50,430,-8.62,1.0,1.0,0.9153225806451613
dsl,8,50,431,-8.64,1.0,1.0,0.9153225806451613
dsl,8,50,432,-8.66,1.0,1.0,0.9153225806451613
dsl,8,50,433,-8.68,1.0,0.84375,0.8669354838709677
dsl,8,50,434,-8.7,1.0,0.84375,0.8669354838709677
dsl,8,50,435,-8.72,1.0,0.84375,0.8669354838709677
dsl,8,50,436,-8.74,1.0,0.64375,0.8951612903225806
dsl,8,50,437,-8.76,1.0,1.0,0.8467741935483871
dsl,8,50,438,-8.78,1.0,0.84375,0.8669354838709677
dsl,8,50,439,-8.8,1.0,0.64375,0.8951612903225806
dsl,8,50,440,-8.82,1.0,0.64375,0.8951612903225806
dsl,8,50,441,-8.84,1.0,1.0,0.8467741935483871
dsl,8,50,442,-8.86,1.0,1.0,0.8467741935483871
dsl,8,50,443,-8.88,1.0,0.64375,0.8951612903225806
dsl,8,50,444,-8.9,1.0,1.0,0.9153225806451613
dsl,8,50,445,-8.92,1.0,0.64375,0.8951612903225806
dsl,8,50,446,-8.94,1.0,0.64375,0.8951612903225806
dsl,8,50,447,-8.96,1.0,0.84375,0.8669354838709677
dsl,8,50,448,-8.98,1.0,0.84375,0.8669354838709677
dsl,8,50,449,-9.0,1.0,0.64375,0.8951612903225806
dsl,8,50,450,-9.02,1.0,0.84375,0.8669354838709677
dsl,8,50,451,-9.04,1.0,0.84375,0.8669354838709677
dsl,8,50,452,-9.06,1.0,0.84375,0.8669354838709677
dsl,8,50,453,-9.08,1.0,0.64375,0.8951612903225806
dsl,8,50,454,-9.1,1.0,0.84375,0.8669354838709677
dsl,8,50,455,-9.12,1.0,1.0,0.8467741935483871
dsl,8,50,456,-9.14,1.0,0.64375,0.8951612903225806
dsl,8,50,457,-9.16,1.0,1.0,0.9153225806451613
dsl,8,50,458,-9.18,1.0,0.64375,0.8951612903225806
dsl,8,50,459,-9.2,1.0,1.0,0.9153225806451613
dsl,8,50,460,-9.22,1.0,0.84375,0.8669354838709677
dsl,8,50,461,-9.24,1.0,0.84375,0.8669354838709677
dsl,8,50,462,-9.26,1.0,0.84375,0.8669354838709677
dsl,8,50,463,-9.28,1.0,0.65078125,0.9032258064516129
dsl,8,50,464,-9.3,1.0,0.84375,0.8669354838709677
dsl,8,50,465,-9.32,1.0,1.0,0.9153225806451613
dsl,8,50,466,-9.34,1.0,1.0,0.9153225806451613
dsl,8,50,467,-9.36,1.0,0.84375,0.8669354838709677
dsl,8,50,468,-9.38,1.0,1.0,0.9153225806451613
dsl,8,50,469,-9.4,1.0,0.64375,0.8951612903225806
dsl,8,50,470,-9.42,1.0,0.84375,0.8669354838709677
dsl,8,50,471,-9.44,1.0,0.64375,0.8951612903225806
dsl,8,50,472,-9.46,1.0,1.0,0.8467741935483871
dsl,8,50,473,-9.48,1.0,1.0,0.9153225806451613
dsl,8,50,474,-9.5,1.0,0.84375,0.8669354838709677
dsl,8,50,475,-9.52,1.0,0.64375,0.8951612903225806
dsl,8,50,476,-9.54,1.0,1.0,0.8467741935483871
dsl,8,50,477,-9.56,1.0,0.64375,0.8951612903225806
dsl,8,50,478,-9.58,1.0,1.0,0.9153225806451613
dsl,8,50,479,-9.6,1.0,1.0,0.9153225806451613
dsl,8,50,480,-9.62,1.0,1.0,0.8467741935483871
dsl,8,50,481,-9.64,1.0,0.84375,0.8669354838709677
dsl,8,50,482,-9.66,1.0,0.84375,0.8669354838709677
dsl,8,50,483,-9.68,1.0,1.0,0.9153225806451613
dsl,8,50,484,-9.7,1.0,1.0,0.9153225806451613
dsl,8,50,485,-9.72,1.0,0.64375,0.8951612903225806
dsl,8,50,486,-9.74,1.0,0.64375,0.8951612903225806
dsl,8,50,487,-9.76,1.0,1.0,0.8467741935483871
dsl,8,50,488,-9.78,1.0,0.84375,0.8669354838709677
dsl,8,50,489,-9.8,1.0,0.64375,0.8951612903225806
dsl,8,50,490,-9.82,1.0,0.57421875,0.905241935483871
dsl,8,50,491,-9.84,1.0,0.64375,0.8951612903225806
dsl,8,50,492,-9.86,1.0,0.64375,0.8951612903225806
dsl,8,50,493,-9.88,1.0,0.84375,0.8669354838709677
dsl,8,50,494,-9.9,1.0,0.64375,0.8951612903225806
dsl,8,50,495,-9.92,1.0,0.84375,0.8669354838709677
dsl,8,50,496,-9.94,1.0,0.64375,0.8951612903225806
dsl,8,50,497,-9.96,1.0,1.0,0.9153225806451613
dsl,8,50,498,-9.98,1.0,1.0,0.9153225806451613
dsl,8,50,499,-10.0,1.0,1.0,0.9153225806451613
dsl,8,50,500,-10.02,1.0,0.64375,0.8951612903225806
dsl,8,50,501,-10.04,1.0,1.0,0.9153225806451613
dsl,8,50,502,-10.06,1.0,1.0,0.8467741935483871
dsl,8,50,503,-10.08,1.0,0.64375,0.8951612903225806
dsl,8,50,504,-10.1,1.0,0.84375,0.8669354838709677
dsl,8,50,505,-10.12,1.0,0.84375,0.8669354838709677
dsl,8,50,506,-10.14,1.0,0.64375,0.8951612903225806
dsl,8,50,507,-10.16,1.0,0.84375,0.8669354838709677
dsl,8,50,508,-10.18,1.0,0.64375,0.8951612903225806
dsl,8,50,509,-10.2,1.0,0.64375,0.8951612903225806
dsl,8,50,510,-10.22,1.0,0.64375,0.8951612903225806
dsl,8,50,511,-10.24,1.0,0.84375,0.8669354838709677
dsl,8,50,512,-10.26,1.0,0.84375,0.8669354838709677
dsl,8,50,513,-10.28,1.0,0.84375,0.8669354838709677
dsl,8,50,514,-10.3,1.0,0.84375,0.8669354838709677
dsl,8,50,515,-10.32,1.0,0.57421875,0.905241935483871
dsl,8,50,516,-10.34,1.0,0.64375,0.8951612903225806
dsl,8,50,517,-10.36,1.0,0.64375,0.8951612903225806
dsl,8,50,518,-10.38,1.0,0.64375,0.8951612903225806
dsl,8,50,519,-10.4,1.0,0.84375,0.8669354838709677
dsl,8,50,520,-10.42,1.0,0.84375,0.8669354838709677
dsl,8,50,521,-10.44,1.0,1.0,0.9153225806451613
dsl,8,50,522,-10.46,1.0,0.64375,0.8951612903225806
dsl,8,50,523,-10.48,1.0,0.84375,0.8669354838709677
dsl,8,50,524,-10.5,1.0,0.64375,0.8951612903225806
dsl,8,50,525,-10.52,1.0,0.57421875,0.905241935483871
dsl,8,50,526,-10.54,1.0,1.0,0.9153225806451613
dsl,8,50,527,-10.56,1.0,0.64375,0.8951612903225806
dsl,8,50,528,-10.58,1.0,0.84375,0.8669354838709677
dsl,8,50,529,-10.6,1.0,1.0,0.9153225806451613
dsl,8,50,530,-10.62,1.0,0.65078125,0.9032258064516129
dsl,8,50,531,-10.64,1.0,1.0,0.9153225806451613
dsl,8,50,532,-10.66,1.0,0.84375,0.8669354838709677
dsl,8,50,533,-10.68,1.0,0.84375,0.8669354838709677
dsl,8,50,534,-10.7,1.0,0.64375,0.8951612903225806
dsl,8,50,535,-10.72,1.0,0.84375,0.8669354838709677
dsl,8,50,536,-10.74,1.0,0.84375,0.8669354838709677
dsl,8,50,537,-10.76,1.0,0.64375,0.8951612903225806
dsl,8,50,538,-10.78,1.0,0.64375,0.8951612903225806
dsl,8,50,539,-10.8,1.0,1.0,0.8467741935483871
dsl,8,50,540,-10.82,1.0,1.0,0.9153225806451613
dsl,8,50,541,-10.84,1.0,1.0,0.9153225806451613
dsl,8,50,542,-10.86,1.0,1.0,0.9153225806451613
dsl,8,50,543,-10.88,1.0,0.84375,0.8669354838709677
dsl,8,50,544,-10.9,1.0,0.64375,0.8951612903225806
dsl,8,50,545,-10.92,1.0,0.64375,0.8951612903225806
dsl,8,50,546,-10.94,1.0,0.84375,0.8669354838709677
dsl,8,50,547,-10.96,1.0,1.0,0.8467741935483871
dsl,8,50,548,-10.98,1.0,0.64375,0.8951612903225806
dsl,8,50,549,-11.0,1.0,0.84375,0.8669354838709677
dsl,8,50,550,-11.02,1.0,1.0,0.9153225806451613
dsl,8,50,551,-11.04,1.0,1.0,0.9153225806451613
dsl,8,50,552,-11.06,1.0,0.84375,0.8669354838709677
dsl,8,50,553,-11.08,1.0,0.84375,0.8669354838709677
dsl,8,50,554,-11.1,1.0,0.57421875,0.905241935483871
dsl,8,50,555,-11.12,1.0,1.0,0.9153225806451613
dsl,8,50,556,-11.14,1.0,0.84375,0.8669354838709677
dsl,8,50,557,-11.16,1.0,1.0,0.8467741935483871
dsl,8,50,558,-11.18,1.0,0.84375,0.8669354838709677
dsl,8,50,559,-11.2,1.0,1.0,0.9153225806451613
dsl,8,50,560,-11.22,1.0,0.84375,0.8669354838709677
dsl,8,50,561,-11.24,1.0,0.84375,0.8669354838709677
dsl,8,50,562,-11.26,1.0,0.84375,0.8669354838709677
dsl,8,50,563,-11.28,1.0,1.0,0.9153225806451613
dsl,8,50,564,-11.3,1.0,1.0,0.8467741935483871
dsl,8,50,565,-11.32,1.0,0.84375,0.8669354838709677
dsl,8,50,566,-11.34,1.0,0.64375,0.8951612903225806
dsl,8,50,567,-11.36,1.0,0.64375,0.8951612903225806
dsl,8,50,568,-11.38,1.0,0.64375,0.8951612903225806
dsl,8,50,569,-11.4,1.0,0.64375,0.8951612903225806
dsl,8,50,570,-11.42,1.0,0.64375,0.8951612903225806
dsl,8,50,571,-11.44,1.0,0.64375,0.8951612903225806
dsl,8,50,572,-11.46,1.0,0.84375,0.8669354838709677
dsl,8,50,573,-11.48,1.0,0.64375,0.8951612903225806
dsl,8,50,574,-11.5,1.0,0.64375,0.8951612903225806
dsl,8,50,575,-11.52,1.0,0.84375,0.8669354838709677
dsl,8,50,576,-11.54,1.0,0.64375,0.8951612903225806
dsl,8,50,577,-11.56,1.0,0.64375,0.8951612903225806
dsl,8,50,578,-11.58,1.0,0.64375,0.8951612903225806
dsl,8,50,579,-11.6,1.0,0.64375,0.8951612903225806
dsl,8,50,580,-11.62,1.0,0.84375,0.8669354838709677
dsl,8,50,581,-11.64,1.0,1.0,0.9153225806451613
dsl,8,50,582,-11.66,1.0,0.64375,0.8951612903225806
dsl,8,50,583,-11.68,1.0,1.0,0.8467741935483871
dsl,8,50,584,-11.7,1.0,1.0,0.9153225806451613
dsl,8,50,585,-11.72,1.0,0.84375,0.8669354838709677
dsl,8,50,586,-11.74,1.0,1.0,0.9153225806451613
dsl,8,50,587,-11.76,1.0,1.0,0.8467741935483871
dsl,8,50,588,-11.78,1.0,0.84375,0.8669354838709677
dsl,8,50,589,-11.8,1.0,0.64375,0.8951612903225806
dsl,8,50,590,-11.82,1.0,0.64375,0.8951612903225806
dsl,8,50,591,-11.84,1.0,0.84375,0.8669354838709677
dsl,8,50,592,-11.86,1.0,0.84375,0.8669354838709677
dsl,8,50,593,-11.88,1.0,0.84375,0.8669354838709677
dsl,8,50,594,-11.9,1.0,1.0,0.8467741935483871
dsl,8,50,595,-11.92,1.0,0.84375,0.8669354838709677
dsl,8,50,596,-11.94,1.0,0.64375,0.8951612903225806
dsl,8,50,597,-11.96,1.0,1.0,0.8467741935483871
dsl,8,50,598,-11.98,1.0,0.84375,0.8669354838709677
dsl,8,50,599,-12.0,1.0,0.64375,0.8951612903225806
dsl,8,50,600,-12.02,1.0,0.64375,0.8951612903225806
dsl,8,50,601,-12.04,1.0,1.0,0.9153225806451613
dsl,8,50,602,-12.06,1.0,0.84375,0.8669354838709677
dsl,8,50,603,-12.08,1.0,1.0,0.8467741935483871
dsl,8,50,604,-12.1,1.0,0.64375,0.8951612903225806
dsl,8,50,605,-12.12,1.0,0.64375,0.8951612903225806
dsl,8,50,606,-12.14,1.0,1.0,0.9153225806451613
dsl,8,50,607,-12.16,1.0,1.0,0.9153225806451613
dsl,8,50,608,-12.18,1.0,1.0,0.9153225806451613
dsl,8,50,609,-12.2,1.0,1.0,0.9153225806451613
dsl,8,50,610,-12.22,1.0,0.64375,0.8951612903225806
dsl,8,50,611,-12.24,1.0,1.0,0.9153225806451613
dsl,8,50,612,-12.26,1.0,1.0,0.9153225806451613
dsl,8,50,613,-12.28,1.0,0.84375,0.8669354838709677
dsl,8,50,614,-12.3,1.0,1.0,0.9153225806451613
dsl,8,50,615,-12.32,1.0,0.84375,0.8669354838709677
dsl,8,50,616,-12.34,1.0,0.64375,0.8951612903225806
dsl,8,50,617,-12.36,1.0,1.0,0.9153225806451613
dsl,8,50,618,-12.38,1.0,0.64375,0.8951612903225806
dsl,8,50,619,-12.4,1.0,0.64375,0.8951612903225806
dsl,8,50,620,-12.42,1.0,1.0,0.9153225806451613
dsl,8,50,621,-12.44,1.0,0.64375,0.8951612903225806
dsl,8,50,622,-12.46,1.0,0.84375,0.8669354838709677
dsl,8,50,623,-12.48,1.0,1.0,0.9153225806451613
dsl,8,50,624,-12.5,1.0,1.0,0.9153225806451613
dsl,8,50,625,-12.52,1.0,0.64375,0.8951612903225806
dsl,8,50,626,-12.54,1.0,1.0,0.8467741935483871
dsl,8,50,627,-12.56,1.0,0.64375,0.8951612903225806
dsl,8,50,628,-12.58,1.0,1.0,0.9153225806451613
dsl,8,50,629,-12.6,1.0,0.64375,0.8951612903225806
dsl,8,50,630,-12.62,1.0,0.64375,0.8951612903225806
dsl,8,50,631,-12.64,1.0,0.64375,0.8951612903225806
dsl,8,50,632,-12.66,1.0,0.84375,0.8669354838709677
dsl,8,50,633,-12.68,1.0,0.64375,0.8951612903225806
dsl,8,50,634,-12.7,1.0,0.84375,0.8669354838709677
dsl,8,50,635,-12.72,1.0,0.64375,0.8951612903225806
dsl,8,50,636,-12.74,1.0,0.84375,0.8669354838709677
dsl,8,50,637,-12.76,1.0,0.64375,0.8951612903225806
dsl,8,50,638,-12.78,1.0,0.84375,0.8669354838709677
dsl,8,50,639,-12.8,1.0,0.64375,0.8951612903225806
dsl,8,50,640,-12.82,1.0,1.0,0.8467741935483871
dsl,8,50,641,-12.84,1.0,0.84375,0.8669354838709677
dsl,8,50,642,-12.86,1.0,0.64375,0.8951612903225806
dsl,8,50,643,-12.88,1.0,1.0,0.9153225806451613
dsl,8,50,644,-12.9,1.0,0.84375,0.8669354838709677
dsl,8,50,645,-12.92,1.0,0.64375,0.8951612903225806
dsl,8,50,646,-12.94,1.0,0.84375,0.8669354838709677
dsl,8,50,647,-12.96,1.0,0.84375,0.8669354838709677
dsl,8,50,648,-12.98,1.0,0.64375,0.8951612903225806
dsl,8,50,649,-13.0,1.0,1.0,0.9153225806451613
dsl,8,50,650,-13.02,1.0,0.64375,0.8951612903225806
dsl,8,50,651,-13.04,1.0,0.64375,0.8951612903225806
dsl,8,50,652,-13.06,1.0,0.64375,0.8951612903225806
dsl,8,50,653,-13.08,1.0,1.0,0.9153225806451613
dsl,8,50,654,-13.1,1.0,0.84375,0.8669354838709677
dsl,8,50,655,-13.12,1.0,1.0,0.9153225806451613
dsl,8,50,656,-13.14,1.0,0.84375,0.8669354838709677
dsl,8,50,657,-13.16,1.0,0.64375,0.8951612903225806
dsl,8,50,658,-13.18,1.0,0.84375,0.8669354838709677
dsl,8,50,659,-13.2,1.0,1.0,0.9153225806451613
dsl,8,50,660,-13.22,1.0,0.64375,0.8951612903225806
dsl,8,50,661,-13.24,1.0,1.0,0.9153225806451613
dsl,8,50,662,-13.26,1.0,0.64375,0.8951612903225806
dsl,8,50,663,-13.28,1.0,0.84375,0.8669354838709677
dsl,8,50,664,-13.3,1.0,0.64375,0.8951612903225806
dsl,8,50,665,-13.32,1.0,1.0,0.9153225806451613
dsl,8,50,666,-13.34,1.0,0.64375,0.8951612903225806
dsl,8,50,667,-13.36,1.0,0.64375,0.8951612903225806
dsl,8,50,668,-13.38,1.0,0.84375,0.8669354838709677
dsl,8,50,669,-13.4,1.0,0.64375,0.8951612903225806
dsl,8,50,670,-13.42,1.0,1.0,0.9153225806451613
dsl,8,50,671,-13.44,1.0,1.0,0.9153225806451613
dsl,8,50,672,-13.46,1.0,0.64375,0.8951612903225806
dsl,8,50,673,-13.48,1.0,0.84375,0.8669354838709677
dsl,8,50,674,-13.5,1.0,0.84375,0.8669354838709677
dsl,8,50,675,-13.52,1.0,1.0,0.8467741935483871
dsl,8,50,676,-13.54,1.0,0.64375,0.8951612903225806
dsl,8,50,677,-13.56,1.0,1.0,0.9153225806451613
dsl,8,50,678,-13.58,1.0,0.64375,0.8951612903225806
dsl,8,50,679,-13.6,1.0,0.84375,0.8669354838709677
dsl,8,50,680,-13.62,1.0,1.0,0.9153225806451613
dsl,8,50,681,-13.64,1.0,0.84375,0.8669354838709677
dsl,8,50,682,-13.66,1.0,0.84375,0.8669354838709677
dsl,8,50,683,-13.68,1.0,0.84375,0.8669354838709677
dsl,8,50,684,-13.7,1.0,0.64375,0.8951612903225806
dsl,8,50,685,-13.72,1.0,0.84375,0.8669354838709677
dsl,8,50,686,-13.74,1.0,0.84375,0.8669354838709677
dsl,8,50,687,-13.76,1.0,1.0,0.9153225806451613
dsl,8,50,688,-13.78,1.0,0.65078125,0.9032258064516129
dsl,8,50,689,-13.8,1.0,0.64375,0.8951612903225806
dsl,8,50,690,-13.82,1.0,0.64375,0.8951612903225806
dsl,8,50,691,-13.84,1.0,0.64375,0.8951612903225806
dsl,8,50,692,-13.86,1.0,0.84375,0.8669354838709677
dsl,8,50,693,-13.88,1.0,1.0,0.8467741935483871
dsl,8,50,694,-13.9,1.0,0.64375,0.8951612903225806
dsl,8,50,695,-13.92,1.0,0.64375,0.8951612903225806
dsl,8,50,696,-13.94,1.0,0.64375,0.8951612903225806
dsl,8,50,697,-13.96,1.0,0.64375,0.8951612903225806
dsl,8,50,698,-13.98,1.0,0.84375,0.8669354838709677
dsl,8,50,699,-14.0,1.0,1.0,0.8467741935483871
dsl,8,50,700,-14.02,1.0,0.64375,0.8951612903225806
dsl,8,50,701,-14.04,1.0,0.64375,0.8951612903225806
dsl,8,50,702,-14.06,1.0,0.65078125,0.9032258064516129
dsl,8,50,703,-14.08,1.0,1.0,0.9153225806451613
dsl,8,50,704,-14.1,1.0,0.84375,0.8669354838709677
dsl,8,50,705,-14.12,1.0,1.0,0.8467741935483871
dsl,8,50,706,-14.14,1.0,0.84375,0.8669354838709677
dsl,8,50,707,-14.16,1.0,0.64375,0.8951612903225806
dsl,8,50,708,-14.18,1.0,0.64375,0.8951612903225806
dsl,8,50,709,-14.2,1.0,0.84375,0.8669354838709677
dsl,8,50,710,-14.22,1.0,0.84375,0.8669354838709677
dsl,8,50,711,-14.24,1.0,1.0,0.9153225806451613
dsl,8,50,712,-14.26,1.0,0.84375,0.8669354838709677
dsl,8,50,713,-14.28,1.0,0.64375,0.8951612903225806
dsl,8,50,714,-14.3,1.0,0.84375,0.8669354838709677
dsl,8,50,715,-14.32,1.0,0.84375,0.8669354838709677
dsl,8,50,716,-14.34,1.0,0.64375,0.8951612903225806
dsl,8,50,717,-14.36,1.0,0.84375,0.8669354838709677
dsl,8,50,718,-14.38,1.0,0.84375,0.8669354838709677
dsl,8,50,719,-14.4,1.0,0.84375,0.8669354838709677
dsl,8,50,720,-14.42,1.0,1.0,0.9153225806451613
dsl,8,50,721,-14.44,1.0,1.0,0.9153225806451613
dsl,8,50,722,-14.46,1.0,1.0,0.9153225806451613
dsl,8,50,723,-14.48,1.0,1.0,0.9153225806451613
dsl,8,50,724,-14.5,1.0,0.64375,0.8951612903225806
dsl,8,50,725,-14.52,1.0,0.84375,0.8669354838709677
dsl,8,50,726,-14.54,1.0,0.64375,0.8951612903225806
dsl,8,50,727,-14.56,1.0,0.64375,0.8951612903225806
dsl,8,50,728,-14.58,1.0,0.64375,0.8951612903225806
dsl,8,50,729,-14.6,1.0,1.0,0.8467741935483871
dsl,8,50,730,-14.62,1.0,0.84375,0.8669354838709677
dsl,8,50,731,-14.64,1.0,1.0,0.9153225806451613
dsl,8,50,732,-14.66,1.0,0.84375,0.8669354838709677
dsl,8,50,733,-14.68,1.0,0.84375,0.8669354838709677
dsl,8,50,734,-14.7,1.0,0.84375,0.8669354838709677
dsl,8,50,735,-14.72,1.0,1.0,0.8467741935483871
dsl,8,50,736,-14.74,1.0,0.84375,0.8669354838709677
dsl,8,50,737,-14.76,1.0,1.0,0.9153225806451613
dsl,8,50,738,-14.78,1.0,0.64375,0.8951612903225806
dsl,8,50,739,-14.8,1.0,0.64375,0.8951612903225806
dsl,8,50,740,-14.82,1.0,0.64375,0.8951612903225806
dsl,8,50,741,-14.84,1.0,1.0,0.9153225806451613
dsl,8,50,742,-14.86,1.0,0.84375,0.8669354838709677
dsl,8,50,743,-14.88,1.0,0.84375,0.8669354838709677
dsl,8,50,744,-14.9,1.0,1.0,0.8467741935483871
dsl,8,50,745,-14.92,1.0,1.0,0.8467741935483871
dsl,8,50,746,-14.94,1.0,0.64375,0.8951612903225806
dsl,8,50,747,-14.96,1.0,0.84375,0.8669354838709677
dsl,8,50,748,-14.98,1.0,1.0,0.9153225806451613
dsl,8,50,749,-15.0,1.0,0.64375,0.8951612903225806
dsl,8,50,750,-15.02,1.0,0.57421875,0.905241935483871
dsl,8,50,751,-15.04,1.0,1.0,0.9153225806451613
dsl,8,50,752,-15.06,1.0,0.64375,0.8951612903225806
dsl,8,50,753,-15.08,1.0,0.64375,0.8951612903225806
dsl,8,50,754,-15.1,1.0,1.0,0.8467741935483871
dsl,8,50,755,-15.12,1.0,0.84375,0.8669354838709677
dsl,8,50,756,-15.14,1.0,1.0,0.9153225806451613
dsl,8,50,757,-15.16,1.0,0.64375,0.8951612903225806
dsl,8,50,758,-15.18,1.0,1.0,0.8467741935483871
dsl,8,50,759,-15.2,1.0,0.84375,0.8669354838709677
dsl,8,50,760,-15.22,1.0,0.84375,0.8669354838709677
dsl,8,50,761,-15.24,1.0,1.0,0.8467741935483871
dsl,8,50,762,-15.26,1.0,0.84375,0.8669354838709677
dsl,8,50,763,-15.28,1.0,1.0,0.9153225806451613
dsl,8,50,764,-15.3,1.0,0.84375,0.8669354838709677
dsl,8,50,765,-15.32,1.0,1.0,0.9153225806451613
dsl,8,50,766,-15.34,1.0,1.0,0.8467741935483871
dsl,8,50,767,-15.36,1.0,0.64375,0.8951612903225806
dsl,8,50,768,-15.38,1.0,0.84375,0.8669354838709677
dsl,8,50,769,-15.4,1.0,0.84375,0.8669354838709677
dsl,8,50,770,-15.42,1.0,0.64375,0.8951612903225806
dsl,8,50,771,-15.44,1.0,0.84375,0.8669354838709677
dsl,8,50,772,-15.46,1.0,1.0,0.9153225806451613
dsl,8,50,773,-15.48,1.0,0.84375,0.8669354838709677
dsl,8,50,774,-15.5,1.0,0.64375,0.8951612903225806
dsl,8,50,775,-15.52,1.0,0.84375,0.8669354838709677
dsl,8,50,776,-15.54,1.0,1.0,0.9153225806451613
dsl,8,50,777,-15.56,1.0,0.84375,0.8669354838709677
dsl,8,50,778,-15.58,1.0,1.0,0.9153225806451613
dsl,8,50,779,-15.6,1.0,0.84375,0.8669354838709677
dsl,8,50,780,-15.62,1.0,0.64375,0.8951612903225806
dsl,8,50,781,-15.64,1.0,0.84375,0.8669354838709677
dsl,8,50,782,-15.66,1.0,0.64375,0.8951612903225806
dsl,8,50,783,-15.68,1.0,0.57421875,0.905241935483871
dsl,8,50,784,-15.7,1.0,0.84375,0.8669354838709677
dsl,8,50,785,-15.72,1.0,1.0,0.9153225806451613
dsl,8,50,786,-15.74,1.0,0.84375,0.8669354838709677
dsl,8,50,787,-15.76,1.0,0.64375,0.8951612903225806
dsl,8,50,788,-15.78,1.0,0.65078125,0.9032258064516129
dsl,8,50,789,-15.8,1.0,0.64375,0.8951612903225806
dsl,8,50,790,-15.82,1.0,0.64375,0.8951612903225806
dsl,8,50,791,-15.84,1.0,0.57421875,0.905241935483871
dsl,8,50,792,-15.86,1.0,0.84375,0.8669354838709677
dsl,8,50,793,-15.88,1.0,0.84375,0.8669354838709677
dsl,8,50,794,-15.9,1.0,1.0,0.9153225806451613
dsl,8,50,795,-15.92,1.0,0.84375,0.8669354838709677
dsl,8,50,796,-15.94,1.0,1.0,0.8467741935483871
dsl,8,50,797,-15.96,1.0,0.84375,0.8669354838709677
dsl,8,50,798,-15.98,1.0,1.0,0.8467741935483871
dsl,8,50,799,-16.0,1.0,0.84375,0.8669354838709677
dsl,8,50,800,-16.02,1.0,1.0,0.8467741935483871
dsl,8,50,801,-16.04,1.0,0.64375,0.8951612903225806
dsl,8,50,802,-16.06,1.0,1.0,0.9153225806451613
dsl,8,50,803,-16.08,1.0,0.84375,0.8669354838709677
dsl,8,50,804,-16.1,1.0,0.64375,0.8951612903225806
dsl,8,50,805,-16.12,1.0,0.84375,0.8669354838709677
dsl,8,50,806,-16.14,1.0,0.64375,0.8951612903225806
dsl,8,50,807,-16.16,1.0,0.84375,0.8669354838709677
dsl,8,50,808,-16.18,1.0,0.84375,0.8669354838709677
dsl,8,50,809,-16.2,1.0,0.84375,0.8669354838709677
dsl,8,50,810,-16.22,1.0,0.64375,0.8951612903225806
dsl,8,50,811,-16.24,1.0,0.84375,0.8669354838709677
dsl,8,50,812,-16.26,1.0,1.0,0.9153225806451613
dsl,8,50,813,-16.28,1.0,0.65078125,0.9032258064516129
dsl,8,50,814,-16.3,1.0,1.0,0.9153225806451613
dsl,8,50,815,-16.32,1.0,0.64375,0.8951612903225806
dsl,8,50,816,-16.34,1.0,0.84375,0.8669354838709677
dsl,8,50,817,-16.36,1.0,0.84375,0.8669354838709677
dsl,8,50,818,-16.38,1.0,0.64375,0.8951612903225806
dsl,8,50,819,-16.4,1.0,1.0,0.8467741935483871
dsl,8,50,820,-16.42,1.0,0.64375,0.8951612903225806
dsl,8,50,821,-16.44,1.0,1.0,0.8467741935483871
dsl,8,50,822,-16.46,1.0,0.84375,0.8669354838709677
dsl,8,50,823,-16.48,1.0,0.84375,0.8669354838709677
